draw,subj_idx,dwell_quintile,subject_mean
1731,7,S~E,0.3582089552238806
1731,7,S>E,0.47761194029850745
1731,7,S>>E,0.3877551020408163
1731,8,E>>S,0.7142857142857143
1731,8,E>S,0.5526315789473685
1731,8,S~E,0.6046511627906976
1731,8,S>E,0.5733333333333334
1731,8,S>>E,0.46099290780141844
1731,9,E>>S,0.6625
1731,9,E>S,0.38461538461538464
1731,9,S~E,0.2923076923076923
1731,9,S>E,0.35
1731,9,S>>E,0.46
1731,10,E>>S,0.2833333333333333
1731,10,E>S,0.36
1731,10,S~E,0.6097560975609756
1731,10,S>E,0.375
1731,10,S>>E,0.4609375
1731,11,E>>S,0.7948717948717948
1731,11,E>S,0.6153846153846154
1731,11,S~E,0.34782608695652173
1731,11,S>E,0.3188405797101449
1731,11,S>>E,0.5
1731,12,E>>S,0.5714285714285714
1731,12,E>S,0.6037735849056604
1731,12,S~E,0.3770491803278688
1731,12,S>E,0.39080459770114945
1731,12,S>>E,0.5584415584415584
1731,13,E>>S,0.3888888888888889
1731,13,E>S,0.3287671232876712
1731,13,S~E,0.4642857142857143
1731,13,S>E,0.4318181818181818
1731,13,S>>E,0.35714285714285715
1731,15,E>>S,0.45569620253164556
1731,15,E>S,0.4727272727272727
1731,15,S~E,0.5079365079365079
1731,15,S>E,0.46153846153846156
1731,15,S>>E,0.4375
1731,16,E>>S,0.8181818181818182
1731,16,E>S,0.5753424657534246
1731,16,S~E,0.43434343434343436
1731,16,S>E,0.35353535353535354
1731,16,S>>E,0.5675675675675675
1731,17,E>>S,0.5964912280701754
1731,17,E>S,0.2978723404255319
1731,17,S~E,0.26
1731,17,S>E,0.3709677419354839
1731,17,S>>E,0.723404255319149
1731,18,E>>S,0.6511627906976745
1731,18,E>S,0.6222222222222222
1731,18,S~E,0.4782608695652174
1731,18,S>E,0.5185185185185185
1731,18,S>>E,0.5111111111111111
1731,19,E>>S,0.5294117647058824
1731,19,E>S,0.5862068965517241
1731,19,S~E,0.48148148148148145
1731,19,S>E,0.48484848484848486
1731,19,S>>E,0.4594594594594595
1731,20,E>>S,0.6590909090909091
1731,20,E>S,0.3582089552238806
1731,20,S~E,0.35714285714285715
1731,20,S>E,0.4166666666666667
1731,20,S>>E,0.48598130841121495
1731,21,E>>S,0.51
1731,21,E>S,0.5769230769230769
1731,21,S~E,0.45098039215686275
1731,21,S>E,0.48333333333333334
1731,21,S>>E,0.40350877192982454
1731,22,E>>S,0.6944444444444444
1731,22,E>S,0.5636363636363636
1731,22,S~E,0.45588235294117646
1731,22,S>E,0.527027027027027
1731,22,S>>E,0.5402298850574713
1731,23,E>>S,0.515625
1731,23,E>S,0.5816326530612245
1731,23,S~E,0.6176470588235294
1731,23,S>E,0.3958333333333333
1731,23,S>>E,0.5135135135135135
1731,24,E>>S,0.625
1731,24,E>S,0.6190476190476191
1731,24,S~E,0.5901639344262295
1731,24,S>E,0.4666666666666667
1731,24,S>>E,0.8
1731,25,E>>S,0.39705882352941174
1731,25,E>S,0.3402061855670103
1731,25,S~E,0.47474747474747475
1731,25,S>E,0.46808510638297873
1731,25,S>>E,0.3333333333333333
1731,26,E>>S,0.7115384615384616
1731,26,E>S,0.25
1731,26,S~E,0.3235294117647059
1731,26,S>E,0.2727272727272727
1731,26,S>>E,0.6176470588235294
1732,2,E>>S,0.5909090909090909
1732,2,E>S,0.47297297297297297
1732,2,S~E,0.41379310344827586
1732,2,S>E,0.463768115942029
1732,2,S>>E,0.3695652173913043
1732,3,E>>S,0.717948717948718
1732,3,E>S,0.78
1732,3,S~E,0.5774647887323944
1732,3,S>E,0.609375
1732,3,S>>E,0.7037037037037037
1732,7,E>>S,0.6666666666666666
1732,7,E>S,0.4406779661016949
1732,7,S~E,0.40298507462686567
1732,7,S>E,0.582089552238806
1732,7,S>>E,0.46938775510204084
1732,8,E>>S,0.7619047619047619
1732,8,E>S,0.5526315789473685
1732,8,S~E,0.6511627906976745
1732,8,S>E,0.5066666666666667
1732,8,S>>E,0.475177304964539
1732,9,E>>S,0.5625
1732,9,E>S,0.36923076923076925
1732,9,S~E,0.2923076923076923
1732,9,S>E,0.43333333333333335
1732,9,S>>E,0.5
1732,10,E>>S,0.4
1732,10,E>S,0.4
1732,10,S~E,0.5365853658536586
1732,10,S>E,0.425
1732,10,S>>E,0.4375
1732,11,E>>S,0.8717948717948718
1732,11,E>S,0.5256410256410257
1732,11,S~E,0.391304347826087
1732,11,S>E,0.42028985507246375
1732,11,S>>E,0.40625
1732,12,E>>S,0.5476190476190477
1732,12,E>S,0.6792452830188679
1732,12,S~E,0.4262295081967213
1732,12,S>E,0.3563218390804598
1732,12,S>>E,0.5844155844155844
1732,13,E>>S,0.3333333333333333
1732,13,E>S,0.3972602739726027
1732,13,S~E,0.5178571428571429
1732,13,S>E,0.36363636363636365
1732,13,S>>E,0.39285714285714285
1732,15,E>>S,0.4050632911392405
1732,15,E>S,0.4727272727272727
1732,15,S~E,0.38095238095238093
1732,15,S>E,0.46153846153846156
1732,15,S>>E,0.40625
1732,16,E>>S,0.8181818181818182
1732,16,E>S,0.5616438356164384
1732,16,S~E,0.43434343434343436
1732,16,S>E,0.3838383838383838
1732,16,S>>E,0.5675675675675675
1732,17,E>>S,0.5964912280701754
1732,17,E>S,0.3191489361702128
1732,17,S~E,0.26
1732,17,S>E,0.3548387096774194
1732,17,S>>E,0.7021276595744681
1732,18,E>>S,0.6511627906976745
1732,18,E>S,0.6444444444444445
1732,18,S~E,0.5217391304347826
1732,18,S>E,0.5185185185185185
1732,18,S>>E,0.5555555555555556
1732,19,E>>S,0.5735294117647058
1732,19,E>S,0.603448275862069
1732,19,S~E,0.5185185185185185
1732,19,S>E,0.36363636363636365
1732,19,S>>E,0.4594594594594595
1732,20,E>>S,0.5681818181818182
1732,20,E>S,0.3582089552238806
1732,20,S~E,0.38095238095238093
1732,20,S>E,0.43333333333333335
1732,20,S>>E,0.4766355140186916
1732,21,E>>S,0.51
1732,21,E>S,0.6153846153846154
1732,21,S~E,0.45098039215686275
1732,21,S>E,0.48333333333333334
1732,21,S>>E,0.40350877192982454
1732,22,E>>S,0.6388888888888888
1732,22,E>S,0.4909090909090909
1732,22,S~E,0.4264705882352941
1732,22,S>E,0.5
1732,22,S>>E,0.5747126436781609
1732,23,E>>S,0.515625
1732,23,E>S,0.5816326530612245
1732,23,S~E,0.5735294117647058
1732,23,S>E,0.4166666666666667
1732,23,S>>E,0.40540540540540543
1732,24,E>>S,0.7083333333333334
1732,24,E>S,0.5555555555555556
1732,24,S~E,0.5573770491803278
1732,24,S>E,0.49333333333333335
1732,24,S>>E,0.64
1732,25,E>>S,0.47058823529411764
1732,25,E>S,0.3917525773195876
1732,25,S~E,0.3939393939393939
1732,25,S>E,0.44680851063829785
1732,25,S>>E,0.4444444444444444
1732,26,E>>S,0.7115384615384616
1732,26,E>S,0.25
1732,26,S~E,0.2647058823529412
1732,26,S>E,0.25
1732,26,S>>E,0.5686274509803921
1733,2,E>>S,0.5454545454545454
1733,2,E>S,0.5675675675675675
1733,2,S~E,0.4367816091954023
1733,2,S>E,0.463768115942029
1733,2,S>>E,0.34782608695652173
1733,3,E>>S,0.7564102564102564
1733,3,E>S,0.64
1733,3,S~E,0.5070422535211268
1733,3,S>E,0.625
1733,3,S>>E,0.6296296296296297
1733,7,E>>S,0.6282051282051282
1733,7,E>S,0.3898305084745763
1733,7,S~E,0.373134328358209
1733,7,S>E,0.5223880597014925
1733,7,S>>E,0.5306122448979592
1733,8,E>>S,0.7619047619047619
1733,8,E>S,0.5526315789473685
1733,8,S~E,0.6511627906976745
1733,8,S>E,0.5066666666666667
1733,8,S>>E,0.48936170212765956
1733,9,E>>S,0.65
1733,9,E>S,0.35384615384615387
1733,9,S~E,0.3076923076923077
1733,9,S>E,0.36666666666666664
1733,9,S>>E,0.46
1733,10,E>>S,0.3333333333333333
1733,10,E>S,0.42
1733,10,S~E,0.6585365853658537
1733,10,S>E,0.425
1733,10,S>>E,0.4453125
1733,11,E>>S,0.7948717948717948
1733,11,E>S,0.5769230769230769
1733,11,S~E,0.36231884057971014
1733,11,S>E,0.37681159420289856
1733,11,S>>E,0.5
1733,12,E>>S,0.47619047619047616
1733,12,E>S,0.6792452830188679
1733,12,S~E,0.4098360655737705
1733,12,S>E,0.3333333333333333
1733,12,S>>E,0.5324675324675324
1733,13,E>>S,0.2777777777777778
1733,13,E>S,0.2876712328767123
1733,13,S~E,0.4642857142857143
1733,13,S>E,0.5
1733,13,S>>E,0.4642857142857143
1733,15,E>>S,0.3924050632911392
1733,15,E>S,0.45454545454545453
1733,15,S~E,0.3968253968253968
1733,15,S>E,0.5769230769230769
1733,15,S>>E,0.46875
1733,16,E>>S,0.6363636363636364
1733,16,E>S,0.4794520547945205
1733,16,S~E,0.42424242424242425
1733,16,S>E,0.3434343434343434
1733,16,S>>E,0.5135135135135135
1733,17,E>>S,0.5877192982456141
1733,17,E>S,0.2978723404255319
1733,17,S~E,0.3
1733,17,S>E,0.3225806451612903
1733,17,S>>E,0.723404255319149
1733,18,E>>S,0.627906976744186
1733,18,E>S,0.6444444444444445
1733,18,S~E,0.5072463768115942
1733,18,S>E,0.5925925925925926
1733,18,S>>E,0.5333333333333333
1733,19,E>>S,0.6029411764705882
1733,19,E>S,0.6724137931034483
1733,19,S~E,0.4074074074074074
1733,19,S>E,0.42424242424242425
1733,19,S>>E,0.5135135135135135
1733,20,E>>S,0.6136363636363636
1733,20,E>S,0.3582089552238806
1733,20,S~E,0.38095238095238093
1733,20,S>E,0.38333333333333336
1733,20,S>>E,0.5514018691588785
1733,21,E>>S,0.54
1733,21,E>S,0.6153846153846154
1733,21,S~E,0.4117647058823529
1733,21,S>E,0.48333333333333334
1733,21,S>>E,0.42105263157894735
1733,22,E>>S,0.5833333333333334
1733,22,E>S,0.509090909090909
1733,22,S~E,0.4117647058823529
1733,22,S>E,0.5
1733,22,S>>E,0.5402298850574713
1733,23,E>>S,0.515625
1733,23,E>S,0.5306122448979592
1733,23,S~E,0.5588235294117647
1733,23,S>E,0.4583333333333333
1733,23,S>>E,0.4594594594594595
1733,24,E>>S,0.6354166666666666
1733,24,E>S,0.4603174603174603
1733,24,S~E,0.5245901639344263
1733,24,S>E,0.6
1733,24,S>>E,0.52
1733,25,E>>S,0.4117647058823529
1733,25,E>S,0.3402061855670103
1733,25,S~E,0.45454545454545453
1733,25,S>E,0.46808510638297873
1733,25,S>>E,0.5555555555555556
1733,26,E>>S,0.7211538461538461
1733,26,E>S,0.3055555555555556
1733,26,S~E,0.29411764705882354
1733,26,S>E,0.25
1733,26,S>>E,0.5882352941176471
1734,2,E>>S,0.5681818181818182
1734,2,E>S,0.527027027027027
1734,2,S~E,0.4482758620689655
1734,2,S>E,0.4782608695652174
1734,2,S>>E,0.3695652173913043
1734,3,E>>S,0.782051282051282
1734,3,E>S,0.68
1734,3,S~E,0.5492957746478874
1734,3,S>E,0.625
1734,3,S>>E,0.7407407407407407
1734,7,E>>S,0.6025641025641025
1734,7,E>S,0.3559322033898305
1734,7,S~E,0.3880597014925373
1734,7,S>E,0.5970149253731343
1734,7,S>>E,0.5714285714285714
1734,8,E>>S,0.7142857142857143
1734,8,E>S,0.5263157894736842
1734,8,S~E,0.6046511627906976
1734,8,S>E,0.5333333333333333
1734,8,S>>E,0.49645390070921985
1734,9,E>>S,0.625
1734,9,E>S,0.35384615384615387
1734,9,S~E,0.2923076923076923
1734,9,S>E,0.4166666666666667
1734,9,S>>E,0.42
1734,10,E>>S,0.26666666666666666
1734,10,E>S,0.5
1734,10,S~E,0.5609756097560976
1734,10,S>E,0.525
1734,10,S>>E,0.4375
1734,11,E>>S,0.7692307692307693
1734,11,E>S,0.6153846153846154
1734,11,S~E,0.4492753623188406
1734,11,S>E,0.42028985507246375
1734,11,S>>E,0.46875
1734,12,E>>S,0.5238095238095238
1734,12,E>S,0.5660377358490566
1734,12,S~E,0.4426229508196721
1734,12,S>E,0.4482758620689655
1734,12,S>>E,0.4805194805194805
1734,13,E>>S,0.3333333333333333
1734,13,E>S,0.3972602739726027
1734,13,S~E,0.4642857142857143
1734,13,S>E,0.4772727272727273
1734,13,S>>E,0.4107142857142857
1734,15,E>>S,0.3924050632911392
1734,15,E>S,0.45454545454545453
1734,15,S~E,0.4603174603174603
1734,15,S>E,0.5192307692307693
1734,15,S>>E,0.40625
1734,16,E>>S,0.7272727272727273
1734,16,E>S,0.4794520547945205
1734,16,S~E,0.42424242424242425
1734,16,S>E,0.32323232323232326
1734,16,S>>E,0.5675675675675675
1734,17,E>>S,0.5789473684210527
1734,17,E>S,0.2553191489361702
1734,17,S~E,0.28
1734,17,S>E,0.4032258064516129
1734,17,S>>E,0.6382978723404256
1734,18,E>>S,0.6744186046511628
1734,18,E>S,0.6222222222222222
1734,18,S~E,0.463768115942029
1734,18,S>E,0.5740740740740741
1734,18,S>>E,0.6
1734,19,E>>S,0.5294117647058824
1734,19,E>S,0.6379310344827587
1734,19,S~E,0.48148148148148145
1734,19,S>E,0.42424242424242425
1734,19,S>>E,0.5675675675675675
1734,20,E>>S,0.5681818181818182
1734,20,E>S,0.40298507462686567
1734,20,S~E,0.4523809523809524
1734,20,S>E,0.4666666666666667
1734,20,S>>E,0.4672897196261682
1734,21,E>>S,0.48
1734,21,E>S,0.5769230769230769
1734,21,S~E,0.45098039215686275
1734,21,S>E,0.48333333333333334
1734,21,S>>E,0.40350877192982454
1734,22,E>>S,0.6944444444444444
1734,22,E>S,0.5454545454545454
1734,22,S~E,0.5147058823529411
1734,22,S>E,0.4864864864864865
1734,22,S>>E,0.5402298850574713
1734,23,E>>S,0.46875
1734,23,E>S,0.47959183673469385
1734,23,S~E,0.6029411764705882
1734,23,S>E,0.5
1734,23,S>>E,0.35135135135135137
1734,24,E>>S,0.65625
1734,24,E>S,0.6190476190476191
1734,24,S~E,0.639344262295082
1734,24,S>E,0.56
1734,24,S>>E,0.72
1734,25,E>>S,0.39705882352941174
1734,25,E>S,0.35051546391752575
1734,25,S~E,0.45454545454545453
1734,25,S>E,0.5531914893617021
1734,25,S>>E,0.4444444444444444
1734,26,E>>S,0.7211538461538461
1734,26,E>S,0.2777777777777778
1734,26,S~E,0.23529411764705882
1734,26,S>E,0.22727272727272727
1734,26,S>>E,0.5882352941176471
1735,2,E>>S,0.5909090909090909
1735,2,E>S,0.5405405405405406
1735,2,S~E,0.39080459770114945
1735,2,S>E,0.5072463768115942
1735,2,S>>E,0.34782608695652173
1735,3,E>>S,0.6923076923076923
1735,3,E>S,0.62
1735,3,S~E,0.5070422535211268
1735,3,S>E,0.640625
1735,3,S>>E,0.7407407407407407
1735,7,E>>S,0.6666666666666666
1735,7,E>S,0.423728813559322
1735,7,S~E,0.31343283582089554
1735,7,S>E,0.4925373134328358
1735,7,S>>E,0.42857142857142855
1735,8,E>>S,0.8571428571428571
1735,8,E>S,0.5789473684210527
1735,8,S~E,0.5813953488372093
1735,8,S>E,0.5333333333333333
1735,8,S>>E,0.44680851063829785
1735,9,E>>S,0.5875
1735,9,E>S,0.5076923076923077
1735,9,S~E,0.3384615384615385
1735,9,S>E,0.4
1735,9,S>>E,0.4
1735,10,E>>S,0.38333333333333336
1735,10,E>S,0.42
1735,10,S~E,0.5365853658536586
1735,10,S>E,0.4
1735,10,S>>E,0.421875
1735,11,E>>S,0.7692307692307693
1735,11,E>S,0.6666666666666666
1735,11,S~E,0.36231884057971014
1735,11,S>E,0.391304347826087
1735,11,S>>E,0.453125
1735,12,E>>S,0.47619047619047616
1735,12,E>S,0.660377358490566
1735,12,S~E,0.39344262295081966
1735,12,S>E,0.41379310344827586
1735,12,S>>E,0.5064935064935064
1735,13,E>>S,0.3333333333333333
1735,13,E>S,0.3698630136986301
1735,13,S~E,0.5
1735,13,S>E,0.5454545454545454
1735,13,S>>E,0.42857142857142855
1735,15,E>>S,0.4050632911392405
1735,15,E>S,0.5272727272727272
1735,15,S~E,0.47619047619047616
1735,15,S>E,0.5192307692307693
1735,15,S>>E,0.4375
1735,16,E>>S,0.8181818181818182
1735,16,E>S,0.5753424657534246
1735,16,S~E,0.47474747474747475
1735,16,S>E,0.26262626262626265
1735,16,S>>E,0.5405405405405406
1735,17,E>>S,0.5877192982456141
1735,17,E>S,0.3404255319148936
1735,17,S~E,0.32
1735,17,S>E,0.3064516129032258
1735,17,S>>E,0.6595744680851063
1735,18,E>>S,0.6744186046511628
1735,18,E>S,0.6444444444444445
1735,18,S~E,0.5217391304347826
1735,18,S>E,0.5
1735,18,S>>E,0.5777777777777777
1735,19,E>>S,0.5735294117647058
1735,19,E>S,0.6379310344827587
1735,19,S~E,0.4444444444444444
1735,19,S>E,0.42424242424242425
1735,19,S>>E,0.4594594594594595
1735,20,E>>S,0.5909090909090909
1735,20,E>S,0.3283582089552239
1735,20,S~E,0.40476190476190477
1735,20,S>E,0.4166666666666667
1735,20,S>>E,0.4766355140186916
1735,21,E>>S,0.48
1735,21,E>S,0.5961538461538461
1735,21,S~E,0.39215686274509803
1735,21,S>E,0.48333333333333334
1735,21,S>>E,0.49122807017543857
1735,22,E>>S,0.6111111111111112
1735,22,E>S,0.5272727272727272
1735,22,S~E,0.4411764705882353
1735,22,S>E,0.527027027027027
1735,22,S>>E,0.5287356321839081
1735,23,E>>S,0.421875
1735,23,E>S,0.5
1735,23,S~E,0.6029411764705882
1735,23,S>E,0.4375
1735,23,S>>E,0.4864864864864865
1735,24,E>>S,0.5520833333333334
1735,24,E>S,0.6031746031746031
1735,24,S~E,0.5737704918032787
1735,24,S>E,0.52
1735,24,S>>E,0.64
1735,25,E>>S,0.4117647058823529
1735,25,E>S,0.422680412371134
1735,25,S~E,0.43434343434343436
1735,25,S>E,0.44680851063829785
1735,25,S>>E,0.5555555555555556
1735,26,E>>S,0.7211538461538461
1735,26,E>S,0.25
1735,26,S~E,0.2647058823529412
1735,26,S>E,0.25
1735,26,S>>E,0.6274509803921569
1736,2,E>>S,0.5681818181818182
1736,2,E>S,0.5540540540540541
1736,2,S~E,0.45977011494252873
1736,2,S>E,0.4782608695652174
1736,2,S>>E,0.41304347826086957
1736,3,E>>S,0.7307692307692307
1736,3,E>S,0.7
1736,3,S~E,0.5211267605633803
1736,3,S>E,0.625
1736,3,S>>E,0.7222222222222222
1736,7,E>>S,0.6666666666666666
1736,7,E>S,0.4067796610169492
1736,7,S~E,0.40298507462686567
1736,7,S>E,0.582089552238806
1736,7,S>>E,0.5102040816326531
1736,8,E>>S,0.7619047619047619
1736,8,E>S,0.5526315789473685
1736,8,S~E,0.6744186046511628
1736,8,S>E,0.52
1736,8,S>>E,0.46099290780141844
1736,9,E>>S,0.625
1736,9,E>S,0.5076923076923077
1736,9,S~E,0.35384615384615387
1736,9,S>E,0.38333333333333336
1736,9,S>>E,0.46
1736,10,E>>S,0.36666666666666664
1736,10,E>S,0.44
1736,10,S~E,0.6341463414634146
1736,10,S>E,0.475
1736,10,S>>E,0.421875
1736,11,E>>S,0.7692307692307693
1736,11,E>S,0.6153846153846154
1736,11,S~E,0.34782608695652173
1736,11,S>E,0.4057971014492754
1736,11,S>>E,0.453125
1736,12,E>>S,0.5476190476190477
1736,12,E>S,0.6415094339622641
1736,12,S~E,0.4098360655737705
1736,12,S>E,0.3448275862068966
1736,12,S>>E,0.5584415584415584
1736,13,E>>S,0.3888888888888889
1736,13,E>S,0.4657534246575342
1736,13,S~E,0.4642857142857143
1736,13,S>E,0.4772727272727273
1736,13,S>>E,0.4642857142857143
1736,15,E>>S,0.4936708860759494
1736,15,E>S,0.45454545454545453
1736,15,S~E,0.38095238095238093
1736,15,S>E,0.4230769230769231
1736,15,S>>E,0.5
1736,16,E>>S,0.9090909090909091
1736,16,E>S,0.547945205479452
1736,16,S~E,0.41414141414141414
1736,16,S>E,0.3434343434343434
1736,16,S>>E,0.5945945945945946
1736,17,E>>S,0.5964912280701754
1736,17,E>S,0.3404255319148936
1736,17,S~E,0.3
1736,17,S>E,0.3387096774193548
1736,17,S>>E,0.7446808510638298
1736,18,E>>S,0.6046511627906976
1736,18,E>S,0.6666666666666666
1736,18,S~E,0.43478260869565216
1736,18,S>E,0.5
1736,18,S>>E,0.5777777777777777
1736,19,E>>S,0.5735294117647058
1736,19,E>S,0.603448275862069
1736,19,S~E,0.5185185185185185
1736,19,S>E,0.42424242424242425
1736,19,S>>E,0.5135135135135135
1736,20,E>>S,0.6590909090909091
1736,20,E>S,0.3582089552238806
1736,20,S~E,0.4523809523809524
1736,20,S>E,0.45
1736,20,S>>E,0.4766355140186916
1736,21,E>>S,0.52
1736,21,E>S,0.5769230769230769
1736,21,S~E,0.43137254901960786
1736,21,S>E,0.48333333333333334
1736,21,S>>E,0.42105263157894735
1736,22,E>>S,0.6944444444444444
1736,22,E>S,0.5454545454545454
1736,22,S~E,0.4411764705882353
1736,22,S>E,0.5405405405405406
1736,22,S>>E,0.5862068965517241
1736,23,E>>S,0.5625
1736,23,E>S,0.5204081632653061
1736,23,S~E,0.5882352941176471
1736,23,S>E,0.4166666666666667
1736,23,S>>E,0.40540540540540543
1736,24,E>>S,0.6770833333333334
1736,24,E>S,0.4603174603174603
1736,24,S~E,0.47540983606557374
1736,24,S>E,0.4666666666666667
1736,24,S>>E,0.56
1736,25,E>>S,0.38235294117647056
1736,25,E>S,0.35051546391752575
1736,25,S~E,0.4444444444444444
1736,25,S>E,0.5531914893617021
1736,25,S>>E,0.3333333333333333
1736,26,E>>S,0.7403846153846154
1736,26,E>S,0.2222222222222222
1736,26,S~E,0.38235294117647056
1736,26,S>E,0.2727272727272727
1736,26,S>>E,0.5882352941176471
1737,2,E>>S,0.5454545454545454
1737,2,E>S,0.527027027027027
1737,2,S~E,0.3793103448275862
1737,2,S>E,0.5072463768115942
1737,2,S>>E,0.391304347826087
1737,3,E>>S,0.7692307692307693
1737,3,E>S,0.64
1737,3,S~E,0.6056338028169014
1737,3,S>E,0.625
1737,3,S>>E,0.6666666666666666
1737,7,E>>S,0.6666666666666666
1737,7,E>S,0.4406779661016949
1737,7,S~E,0.373134328358209
1737,7,S>E,0.5522388059701493
1737,7,S>>E,0.5918367346938775
1737,8,E>>S,0.8095238095238095
1737,8,E>S,0.5526315789473685
1737,8,S~E,0.6976744186046512
1737,8,S>E,0.5333333333333333
1737,8,S>>E,0.4326241134751773
1737,9,E>>S,0.5875
1737,9,E>S,0.4307692307692308
1737,9,S~E,0.27692307692307694
1737,9,S>E,0.38333333333333336
1737,9,S>>E,0.48
1737,10,E>>S,0.23333333333333334
1737,10,E>S,0.42
1737,10,S~E,0.5365853658536586
1737,10,S>E,0.45
1737,10,S>>E,0.453125
1737,11,E>>S,0.7948717948717948
1737,11,E>S,0.5641025641025641
1737,11,S~E,0.391304347826087
1737,11,S>E,0.4057971014492754
1737,11,S>>E,0.421875
1737,12,E>>S,0.5476190476190477
1737,12,E>S,0.6226415094339622
1737,12,S~E,0.4098360655737705
1737,12,S>E,0.4367816091954023
1737,12,S>>E,0.4805194805194805
1737,13,E>>S,0.3333333333333333
1737,13,E>S,0.3150684931506849
1737,13,S~E,0.39285714285714285
1737,13,S>E,0.45454545454545453
1737,13,S>>E,0.4642857142857143
1737,15,E>>S,0.46835443037974683
1737,15,E>S,0.5454545454545454
1737,15,S~E,0.47619047619047616
1737,15,S>E,0.46153846153846156
1737,15,S>>E,0.46875
1737,16,E>>S,0.8181818181818182
1737,16,E>S,0.4931506849315068
1737,16,S~E,0.4444444444444444
1737,16,S>E,0.3434343434343434
1737,16,S>>E,0.6486486486486487
1737,17,E>>S,0.5350877192982456
1737,17,E>S,0.2553191489361702
1737,17,S~E,0.3
1737,17,S>E,0.3870967741935484
1737,17,S>>E,0.6595744680851063
1737,18,E>>S,0.5348837209302325
1737,18,E>S,0.6444444444444445
1737,18,S~E,0.5652173913043478
1737,18,S>E,0.5
1737,18,S>>E,0.5333333333333333
1737,19,E>>S,0.6029411764705882
1737,19,E>S,0.5862068965517241
1737,19,S~E,0.5925925925925926
1737,19,S>E,0.42424242424242425
1737,19,S>>E,0.4594594594594595
1737,20,E>>S,0.5909090909090909
1737,20,E>S,0.373134328358209
1737,20,S~E,0.5
1737,20,S>E,0.45
1737,20,S>>E,0.514018691588785
1737,21,E>>S,0.51
1737,21,E>S,0.5769230769230769
1737,21,S~E,0.45098039215686275
1737,21,S>E,0.5
1737,21,S>>E,0.40350877192982454
1737,22,E>>S,0.6111111111111112
1737,22,E>S,0.4909090909090909
1737,22,S~E,0.4411764705882353
1737,22,S>E,0.47297297297297297
1737,22,S>>E,0.5517241379310345
1737,23,E>>S,0.515625
1737,23,E>S,0.5612244897959183
1737,23,S~E,0.6764705882352942
1737,23,S>E,0.3958333333333333
1737,23,S>>E,0.3783783783783784
1737,24,E>>S,0.65625
1737,24,E>S,0.5396825396825397
1737,24,S~E,0.6557377049180327
1737,24,S>E,0.37333333333333335
1737,24,S>>E,0.76
1737,25,E>>S,0.4264705882352941
1737,25,E>S,0.3917525773195876
1737,25,S~E,0.40404040404040403
1737,25,S>E,0.5531914893617021
1737,25,S>>E,0.7777777777777778
1737,26,E>>S,0.6923076923076923
1737,26,E>S,0.2777777777777778
1737,26,S~E,0.38235294117647056
1737,26,S>E,0.3181818181818182
1737,26,S>>E,0.6078431372549019
1738,2,E>>S,0.6590909090909091
1738,2,E>S,0.5540540540540541
1738,2,S~E,0.42528735632183906
1738,2,S>E,0.4492753623188406
1738,2,S>>E,0.2608695652173913
1738,3,E>>S,0.717948717948718
1738,3,E>S,0.64
1738,3,S~E,0.6197183098591549
1738,3,S>E,0.578125
1738,3,S>>E,0.6111111111111112
1738,7,E>>S,0.6282051282051282
1738,7,E>S,0.3389830508474576
1738,7,S~E,0.3283582089552239
1738,7,S>E,0.5223880597014925
1738,7,S>>E,0.5510204081632653
1738,8,E>>S,0.8095238095238095
1738,8,E>S,0.5263157894736842
1738,8,S~E,0.6046511627906976
1738,8,S>E,0.4666666666666667
1738,8,S>>E,0.4326241134751773
1738,9,E>>S,0.5875
1738,9,E>S,0.4
1738,9,S~E,0.27692307692307694
1738,9,S>E,0.3333333333333333
1738,9,S>>E,0.48
1738,10,E>>S,0.26666666666666666
1738,10,E>S,0.46
1738,10,S~E,0.4146341463414634
1738,10,S>E,0.45
1738,10,S>>E,0.4453125
1738,11,E>>S,0.8205128205128205
1738,11,E>S,0.5897435897435898
1738,11,S~E,0.36231884057971014
1738,11,S>E,0.43478260869565216
1738,11,S>>E,0.421875
1738,12,E>>S,0.5
1738,12,E>S,0.6226415094339622
1738,12,S~E,0.4098360655737705
1738,12,S>E,0.3793103448275862
1738,12,S>>E,0.5064935064935064
1738,13,E>>S,0.2222222222222222
1738,13,E>S,0.3972602739726027
1738,13,S~E,0.42857142857142855
1738,13,S>E,0.5
1738,13,S>>E,0.42857142857142855
1738,15,E>>S,0.4430379746835443
1738,15,E>S,0.5454545454545454
1738,15,S~E,0.5238095238095238
1738,15,S>E,0.5576923076923077
1738,15,S>>E,0.4375
1738,16,E>>S,0.7272727272727273
1738,16,E>S,0.5753424657534246
1738,16,S~E,0.47474747474747475
1738,16,S>E,0.3434343434343434
1738,16,S>>E,0.5675675675675675
1738,17,E>>S,0.6052631578947368
1738,17,E>S,0.3829787234042553
1738,17,S~E,0.32
1738,17,S>E,0.3548387096774194
1738,17,S>>E,0.6382978723404256
1738,18,E>>S,0.5813953488372093
1738,18,E>S,0.6444444444444445
1738,18,S~E,0.463768115942029
1738,18,S>E,0.5740740740740741
1738,18,S>>E,0.5333333333333333
1738,19,E>>S,0.5441176470588235
1738,19,E>S,0.5517241379310345
1738,19,S~E,0.4074074074074074
1738,19,S>E,0.42424242424242425
1738,19,S>>E,0.5135135135135135
1738,20,E>>S,0.5681818181818182
1738,20,E>S,0.373134328358209
