draw,subj_idx,dwell_quintile,subject_mean
1958,16,S>>E,0.5135135135135135
1958,17,E>>S,0.5964912280701754
1958,17,E>S,0.3617021276595745
1958,17,S~E,0.28
1958,17,S>E,0.3387096774193548
1958,17,S>>E,0.6808510638297872
1958,18,E>>S,0.5116279069767442
1958,18,E>S,0.6222222222222222
1958,18,S~E,0.463768115942029
1958,18,S>E,0.5740740740740741
1958,18,S>>E,0.5777777777777777
1958,19,E>>S,0.5588235294117647
1958,19,E>S,0.5862068965517241
1958,19,S~E,0.5555555555555556
1958,19,S>E,0.3939393939393939
1958,19,S>>E,0.5405405405405406
1958,20,E>>S,0.5681818181818182
1958,20,E>S,0.34328358208955223
1958,20,S~E,0.40476190476190477
1958,20,S>E,0.38333333333333336
1958,20,S>>E,0.48598130841121495
1958,21,E>>S,0.52
1958,21,E>S,0.5961538461538461
1958,21,S~E,0.45098039215686275
1958,21,S>E,0.45
1958,21,S>>E,0.42105263157894735
1958,22,E>>S,0.6111111111111112
1958,22,E>S,0.509090909090909
1958,22,S~E,0.4264705882352941
1958,22,S>E,0.5135135135135135
1958,22,S>>E,0.5402298850574713
1958,23,E>>S,0.578125
1958,23,E>S,0.5306122448979592
1958,23,S~E,0.6617647058823529
1958,23,S>E,0.5625
1958,23,S>>E,0.5135135135135135
1958,24,E>>S,0.6666666666666666
1958,24,E>S,0.42857142857142855
1958,24,S~E,0.6229508196721312
1958,24,S>E,0.4533333333333333
1958,24,S>>E,0.4
1958,25,E>>S,0.4117647058823529
1958,25,E>S,0.38144329896907214
1958,25,S~E,0.3939393939393939
1958,25,S>E,0.3404255319148936
1958,25,S>>E,0.2222222222222222
1958,26,E>>S,0.7403846153846154
1958,26,E>S,0.25
1958,26,S~E,0.38235294117647056
1958,26,S>E,0.25
1958,26,S>>E,0.5784313725490197
1959,2,E>>S,0.5909090909090909
1959,2,E>S,0.4864864864864865
1959,2,S~E,0.42528735632183906
1959,2,S>E,0.5217391304347826
1959,2,S>>E,0.34782608695652173
1959,3,E>>S,0.8076923076923077
1959,3,E>S,0.7
1959,3,S~E,0.6197183098591549
1959,3,S>E,0.625
1959,3,S>>E,0.6296296296296297
1959,7,E>>S,0.6410256410256411
1959,7,E>S,0.3728813559322034
1959,7,S~E,0.3880597014925373
1959,7,S>E,0.582089552238806
1959,7,S>>E,0.5102040816326531
1959,8,E>>S,0.8095238095238095
1959,8,E>S,0.5263157894736842
1959,8,S~E,0.5813953488372093
1959,8,S>E,0.5333333333333333
1959,8,S>>E,0.4326241134751773
1959,9,E>>S,0.625
1959,9,E>S,0.4
1959,9,S~E,0.3076923076923077
1959,9,S>E,0.45
1959,9,S>>E,0.48
1959,10,E>>S,0.48333333333333334
1959,10,E>S,0.44
1959,10,S~E,0.5853658536585366
1959,10,S>E,0.575
1959,10,S>>E,0.4296875
1959,11,E>>S,0.7948717948717948
1959,11,E>S,0.5128205128205128
1959,11,S~E,0.3188405797101449
1959,11,S>E,0.36231884057971014
1959,11,S>>E,0.421875
1959,12,E>>S,0.40476190476190477
1959,12,E>S,0.5660377358490566
1959,12,S~E,0.4262295081967213
1959,12,S>E,0.39080459770114945
1959,12,S>>E,0.5454545454545454
1959,13,E>>S,0.2222222222222222
1959,13,E>S,0.3835616438356164
1959,13,S~E,0.48214285714285715
1959,13,S>E,0.4772727272727273
1959,13,S>>E,0.42857142857142855
1959,15,E>>S,0.5316455696202531
1959,15,E>S,0.509090909090909
1959,15,S~E,0.49206349206349204
1959,15,S>E,0.4230769230769231
1959,15,S>>E,0.4375
1959,16,E>>S,0.6363636363636364
1959,16,E>S,0.6027397260273972
1959,16,S~E,0.42424242424242425
1959,16,S>E,0.25252525252525254
1959,16,S>>E,0.4864864864864865
1959,17,E>>S,0.5701754385964912
1959,17,E>S,0.3617021276595745
1959,17,S~E,0.32
1959,17,S>E,0.3709677419354839
1959,17,S>>E,0.723404255319149
1959,18,E>>S,0.5813953488372093
1959,18,E>S,0.5777777777777777
1959,18,S~E,0.5507246376811594
1959,18,S>E,0.5
1959,18,S>>E,0.6
1959,19,E>>S,0.4852941176470588
1959,19,E>S,0.5689655172413793
1959,19,S~E,0.37037037037037035
1959,19,S>E,0.36363636363636365
1959,19,S>>E,0.4864864864864865
1959,20,E>>S,0.6136363636363636
1959,20,E>S,0.31343283582089554
1959,20,S~E,0.35714285714285715
1959,20,S>E,0.38333333333333336
1959,20,S>>E,0.4766355140186916
1959,21,E>>S,0.5
1959,21,E>S,0.5961538461538461
1959,21,S~E,0.43137254901960786
1959,21,S>E,0.4666666666666667
1959,21,S>>E,0.42105263157894735
1959,22,E>>S,0.6388888888888888
1959,22,E>S,0.509090909090909
1959,22,S~E,0.38235294117647056
1959,22,S>E,0.47297297297297297
1959,22,S>>E,0.4942528735632184
1959,23,E>>S,0.515625
1959,23,E>S,0.5204081632653061
1959,23,S~E,0.6323529411764706
1959,23,S>E,0.4791666666666667
1959,23,S>>E,0.4864864864864865
1959,24,E>>S,0.6041666666666666
1959,24,E>S,0.5079365079365079
1959,24,S~E,0.5081967213114754
1959,24,S>E,0.52
1959,24,S>>E,0.4
1959,25,E>>S,0.38235294117647056
1959,25,E>S,0.32989690721649484
1959,25,S~E,0.45454545454545453
1959,25,S>E,0.574468085106383
1959,25,S>>E,0.5555555555555556
1959,26,E>>S,0.7307692307692307
1959,26,E>S,0.3055555555555556
1959,26,S~E,0.35294117647058826
1959,26,S>E,0.2727272727272727
1959,26,S>>E,0.5588235294117647
1960,2,E>>S,0.5681818181818182
1960,2,E>S,0.5405405405405406
1960,2,S~E,0.4482758620689655
1960,2,S>E,0.4057971014492754
1960,2,S>>E,0.2826086956521739
1960,3,E>>S,0.6025641025641025
1960,3,E>S,0.72
1960,3,S~E,0.5492957746478874
1960,3,S>E,0.65625
1960,3,S>>E,0.7037037037037037
1960,7,E>>S,0.6538461538461539
1960,7,E>S,0.3389830508474576
1960,7,S~E,0.40298507462686567
1960,7,S>E,0.5373134328358209
1960,7,S>>E,0.46938775510204084
1960,8,E>>S,0.8095238095238095
1960,8,E>S,0.5
1960,8,S~E,0.627906976744186
1960,8,S>E,0.52
1960,8,S>>E,0.425531914893617
1960,9,E>>S,0.6125
1960,9,E>S,0.49230769230769234
1960,9,S~E,0.4307692307692308
1960,9,S>E,0.45
1960,9,S>>E,0.46
1960,10,E>>S,0.3
1960,10,E>S,0.48
1960,10,S~E,0.5121951219512195
1960,10,S>E,0.45
1960,10,S>>E,0.4453125
1960,11,E>>S,0.8717948717948718
1960,11,E>S,0.6153846153846154
1960,11,S~E,0.34782608695652173
1960,11,S>E,0.37681159420289856
1960,11,S>>E,0.453125
1960,12,E>>S,0.40476190476190477
1960,12,E>S,0.6037735849056604
1960,12,S~E,0.4262295081967213
1960,12,S>E,0.4482758620689655
1960,12,S>>E,0.4805194805194805
1960,13,E>>S,0.3333333333333333
1960,13,E>S,0.3287671232876712
1960,13,S~E,0.4107142857142857
1960,13,S>E,0.5
1960,13,S>>E,0.48214285714285715
1960,15,E>>S,0.4810126582278481
1960,15,E>S,0.6
1960,15,S~E,0.42857142857142855
1960,15,S>E,0.5384615384615384
1960,15,S>>E,0.53125
1960,16,E>>S,0.7272727272727273
1960,16,E>S,0.5342465753424658
1960,16,S~E,0.4444444444444444
1960,16,S>E,0.30303030303030304
1960,16,S>>E,0.6216216216216216
1960,17,E>>S,0.543859649122807
1960,17,E>S,0.3191489361702128
1960,17,S~E,0.36
1960,17,S>E,0.41935483870967744
1960,17,S>>E,0.6170212765957447
1960,18,E>>S,0.5813953488372093
1960,18,E>S,0.6666666666666666
1960,18,S~E,0.4492753623188406
1960,18,S>E,0.48148148148148145
1960,18,S>>E,0.6
1960,19,E>>S,0.5588235294117647
1960,19,E>S,0.5689655172413793
1960,19,S~E,0.5555555555555556
1960,19,S>E,0.36363636363636365
1960,19,S>>E,0.43243243243243246
1960,20,E>>S,0.5454545454545454
1960,20,E>S,0.34328358208955223
1960,20,S~E,0.42857142857142855
1960,20,S>E,0.38333333333333336
1960,20,S>>E,0.5233644859813084
1960,21,E>>S,0.49
1960,21,E>S,0.5576923076923077
1960,21,S~E,0.4117647058823529
1960,21,S>E,0.48333333333333334
1960,21,S>>E,0.43859649122807015
1960,22,E>>S,0.6388888888888888
1960,22,E>S,0.5272727272727272
1960,22,S~E,0.36764705882352944
1960,22,S>E,0.4594594594594595
1960,22,S>>E,0.5287356321839081
1960,23,E>>S,0.5
1960,23,E>S,0.5510204081632653
1960,23,S~E,0.6911764705882353
1960,23,S>E,0.5208333333333334
1960,23,S>>E,0.4594594594594595
1960,24,E>>S,0.6666666666666666
1960,24,E>S,0.42857142857142855
1960,24,S~E,0.5409836065573771
1960,24,S>E,0.5066666666666667
1960,24,S>>E,0.6
1960,25,E>>S,0.5147058823529411
1960,25,E>S,0.3917525773195876
1960,25,S~E,0.40404040404040403
1960,25,S>E,0.46808510638297873
1960,25,S>>E,0.3333333333333333
1960,26,E>>S,0.7307692307692307
1960,26,E>S,0.2222222222222222
1960,26,S~E,0.38235294117647056
1960,26,S>E,0.2727272727272727
1960,26,S>>E,0.6176470588235294
1961,2,E>>S,0.5227272727272727
1961,2,E>S,0.5
1961,2,S~E,0.4827586206896552
1961,2,S>E,0.5072463768115942
1961,2,S>>E,0.5
1961,3,E>>S,0.717948717948718
1961,3,E>S,0.64
1961,3,S~E,0.5352112676056338
1961,3,S>E,0.734375
1961,3,S>>E,0.7407407407407407
1961,7,E>>S,0.6538461538461539
1961,7,E>S,0.3728813559322034
1961,7,S~E,0.40298507462686567
1961,7,S>E,0.5522388059701493
1961,7,S>>E,0.4897959183673469
1961,8,E>>S,0.8571428571428571
1961,8,E>S,0.4473684210526316
1961,8,S~E,0.6046511627906976
1961,8,S>E,0.5333333333333333
1961,8,S>>E,0.46808510638297873
1961,9,E>>S,0.6
1961,9,E>S,0.4461538461538462
1961,9,S~E,0.3384615384615385
1961,9,S>E,0.43333333333333335
1961,9,S>>E,0.6
1961,10,E>>S,0.23333333333333334
1961,10,E>S,0.46
1961,10,S~E,0.6585365853658537
1961,10,S>E,0.425
1961,10,S>>E,0.5078125
1961,11,E>>S,0.7948717948717948
1961,11,E>S,0.5
1961,11,S~E,0.391304347826087
1961,11,S>E,0.4057971014492754
1961,11,S>>E,0.484375
1961,12,E>>S,0.42857142857142855
1961,12,E>S,0.5849056603773585
1961,12,S~E,0.4098360655737705
1961,12,S>E,0.367816091954023
1961,12,S>>E,0.6233766233766234
1961,13,E>>S,0.2777777777777778
1961,13,E>S,0.3287671232876712
1961,13,S~E,0.42857142857142855
1961,13,S>E,0.5227272727272727
1961,13,S>>E,0.5
1961,15,E>>S,0.4430379746835443
1961,15,E>S,0.5636363636363636
1961,15,S~E,0.4444444444444444
1961,15,S>E,0.4807692307692308
1961,15,S>>E,0.5625
1961,16,E>>S,0.6363636363636364
1961,16,E>S,0.4931506849315068
1961,16,S~E,0.45454545454545453
1961,16,S>E,0.2828282828282828
1961,16,S>>E,0.4594594594594595
1961,17,E>>S,0.5877192982456141
1961,17,E>S,0.2978723404255319
1961,17,S~E,0.34
1961,17,S>E,0.43548387096774194
1961,17,S>>E,0.6382978723404256
1961,18,E>>S,0.627906976744186
1961,18,E>S,0.6666666666666666
1961,18,S~E,0.5362318840579711
1961,18,S>E,0.5555555555555556
1961,18,S>>E,0.5111111111111111
1961,19,E>>S,0.5882352941176471
1961,19,E>S,0.5689655172413793
1961,19,S~E,0.48148148148148145
1961,19,S>E,0.45454545454545453
1961,19,S>>E,0.5675675675675675
1961,20,E>>S,0.5
1961,20,E>S,0.29850746268656714
1961,20,S~E,0.40476190476190477
1961,20,S>E,0.35
1961,20,S>>E,0.5046728971962616
1961,21,E>>S,0.46
1961,21,E>S,0.5769230769230769
1961,21,S~E,0.47058823529411764
1961,21,S>E,0.4666666666666667
1961,21,S>>E,0.49122807017543857
1961,22,E>>S,0.5833333333333334
1961,22,E>S,0.5272727272727272
1961,22,S~E,0.36764705882352944
1961,22,S>E,0.4864864864864865
1961,22,S>>E,0.5172413793103449
1961,23,E>>S,0.5
1961,23,E>S,0.5714285714285714
1961,23,S~E,0.6176470588235294
1961,23,S>E,0.4791666666666667
1961,23,S>>E,0.43243243243243246
1961,24,E>>S,0.65625
1961,24,E>S,0.3968253968253968
1961,24,S~E,0.5573770491803278
1961,24,S>E,0.5066666666666667
1961,24,S>>E,0.68
1961,25,E>>S,0.38235294117647056
1961,25,E>S,0.3917525773195876
1961,25,S~E,0.36363636363636365
1961,25,S>E,0.3617021276595745
1961,25,S>>E,0.4444444444444444
1961,26,E>>S,0.75
1961,26,E>S,0.2222222222222222
1961,26,S~E,0.35294117647058826
1961,26,S>E,0.22727272727272727
1961,26,S>>E,0.5980392156862745
1962,2,E>>S,0.5681818181818182
1962,2,E>S,0.5540540540540541
1962,2,S~E,0.41379310344827586
1962,2,S>E,0.4927536231884058
1962,2,S>>E,0.3695652173913043
1962,3,E>>S,0.717948717948718
1962,3,E>S,0.72
1962,3,S~E,0.5633802816901409
1962,3,S>E,0.671875
1962,3,S>>E,0.6111111111111112
1962,7,E>>S,0.6153846153846154
1962,7,E>S,0.4406779661016949
1962,7,S~E,0.417910447761194
1962,7,S>E,0.5373134328358209
1962,7,S>>E,0.5714285714285714
1962,8,E>>S,0.8095238095238095
1962,8,E>S,0.5263157894736842
1962,8,S~E,0.6046511627906976
1962,8,S>E,0.5066666666666667
1962,8,S>>E,0.45390070921985815
1962,9,E>>S,0.6625
1962,9,E>S,0.38461538461538464
1962,9,S~E,0.4153846153846154
1962,9,S>E,0.4
1962,9,S>>E,0.44
1962,10,E>>S,0.38333333333333336
1962,10,E>S,0.42
1962,10,S~E,0.5853658536585366
1962,10,S>E,0.55
1962,10,S>>E,0.453125
1962,11,E>>S,0.8461538461538461
1962,11,E>S,0.6153846153846154
1962,11,S~E,0.37681159420289856
1962,11,S>E,0.37681159420289856
1962,11,S>>E,0.453125
1962,12,E>>S,0.47619047619047616
1962,12,E>S,0.6226415094339622
1962,12,S~E,0.4262295081967213
1962,12,S>E,0.3793103448275862
1962,12,S>>E,0.5454545454545454
1962,13,E>>S,0.4444444444444444
1962,13,E>S,0.3972602739726027
1962,13,S~E,0.39285714285714285
1962,13,S>E,0.4318181818181818
1962,13,S>>E,0.48214285714285715
1962,15,E>>S,0.4810126582278481
1962,15,E>S,0.4909090909090909
1962,15,S~E,0.4444444444444444
1962,15,S>E,0.4423076923076923
1962,15,S>>E,0.53125
1962,16,E>>S,0.7272727272727273
1962,16,E>S,0.6027397260273972
1962,16,S~E,0.45454545454545453
1962,16,S>E,0.2727272727272727
1962,16,S>>E,0.3783783783783784
1962,17,E>>S,0.5175438596491229
1962,17,E>S,0.40425531914893614
1962,17,S~E,0.34
1962,17,S>E,0.3870967741935484
1962,17,S>>E,0.5957446808510638
1962,18,E>>S,0.627906976744186
1962,18,E>S,0.6444444444444445
1962,18,S~E,0.37681159420289856
1962,18,S>E,0.4444444444444444
1962,18,S>>E,0.6
1962,19,E>>S,0.5882352941176471
1962,19,E>S,0.5517241379310345
1962,19,S~E,0.48148148148148145
1962,19,S>E,0.45454545454545453
1962,19,S>>E,0.43243243243243246
1962,20,E>>S,0.5227272727272727
1962,20,E>S,0.3283582089552239
1962,20,S~E,0.40476190476190477
1962,20,S>E,0.3333333333333333
1962,20,S>>E,0.4953271028037383
1962,21,E>>S,0.48
1962,21,E>S,0.5769230769230769
1962,21,S~E,0.47058823529411764
1962,21,S>E,0.43333333333333335
1962,21,S>>E,0.45614035087719296
1962,22,E>>S,0.5833333333333334
1962,22,E>S,0.5272727272727272
1962,22,S~E,0.36764705882352944
1962,22,S>E,0.4594594594594595
1962,22,S>>E,0.5402298850574713
1962,23,E>>S,0.4375
1962,23,E>S,0.5816326530612245
1962,23,S~E,0.6617647058823529
1962,23,S>E,0.4791666666666667
1962,23,S>>E,0.4594594594594595
1962,24,E>>S,0.65625
1962,24,E>S,0.47619047619047616
1962,24,S~E,0.5901639344262295
1962,24,S>E,0.56
1962,24,S>>E,0.64
1962,25,E>>S,0.36764705882352944
1962,25,E>S,0.38144329896907214
1962,25,S~E,0.47474747474747475
1962,25,S>E,0.5106382978723404
1962,25,S>>E,0.3333333333333333
1962,26,E>>S,0.7307692307692307
1962,26,E>S,0.2777777777777778
1962,26,S~E,0.38235294117647056
1962,26,S>E,0.22727272727272727
1962,26,S>>E,0.5588235294117647
1963,2,E>>S,0.5909090909090909
1963,2,E>S,0.4594594594594595
1963,2,S~E,0.4367816091954023
1963,2,S>E,0.4782608695652174
1963,2,S>>E,0.2826086956521739
1963,3,E>>S,0.8333333333333334
1963,3,E>S,0.74
1963,3,S~E,0.5774647887323944
1963,3,S>E,0.546875
1963,3,S>>E,0.6111111111111112
1963,7,E>>S,0.6282051282051282
1963,7,E>S,0.4406779661016949
1963,7,S~E,0.3880597014925373
1963,7,S>E,0.5671641791044776
1963,7,S>>E,0.5306122448979592
1963,8,E>>S,0.8095238095238095
1963,8,E>S,0.5263157894736842
1963,8,S~E,0.6046511627906976
1963,8,S>E,0.5333333333333333
1963,8,S>>E,0.4397163120567376
1963,9,E>>S,0.6875
1963,9,E>S,0.47692307692307695
1963,9,S~E,0.38461538461538464
1963,9,S>E,0.45
1963,9,S>>E,0.48
1963,10,E>>S,0.4166666666666667
1963,10,E>S,0.44
1963,10,S~E,0.5609756097560976
1963,10,S>E,0.45
1963,10,S>>E,0.4296875
1963,11,E>>S,0.7948717948717948
1963,11,E>S,0.5769230769230769
1963,11,S~E,0.3333333333333333
1963,11,S>E,0.34782608695652173
1963,11,S>>E,0.484375
1963,12,E>>S,0.5952380952380952
1963,12,E>S,0.6226415094339622
1963,12,S~E,0.4098360655737705
1963,12,S>E,0.367816091954023
1963,12,S>>E,0.5324675324675324
1963,13,E>>S,0.2222222222222222
1963,13,E>S,0.3424657534246575
1963,13,S~E,0.48214285714285715
1963,13,S>E,0.5
1963,13,S>>E,0.5
1963,15,E>>S,0.45569620253164556
1963,15,E>S,0.5818181818181818
1963,15,S~E,0.4444444444444444
1963,15,S>E,0.4807692307692308
1963,15,S>>E,0.4375
1963,16,E>>S,0.7272727272727273
1963,16,E>S,0.547945205479452
1963,16,S~E,0.41414141414141414
1963,16,S>E,0.35353535353535354
1963,16,S>>E,0.4594594594594595
1963,17,E>>S,0.5526315789473685
1963,17,E>S,0.3617021276595745
1963,17,S~E,0.36
1963,17,S>E,0.45161290322580644
1963,17,S>>E,0.723404255319149
1963,18,E>>S,0.627906976744186
1963,18,E>S,0.6
1963,18,S~E,0.463768115942029
1963,18,S>E,0.5370370370370371
1963,18,S>>E,0.6
1963,19,E>>S,0.6029411764705882
1963,19,E>S,0.5344827586206896
1963,19,S~E,0.5185185185185185
1963,19,S>E,0.3939393939393939
1963,19,S>>E,0.4594594594594595
1963,20,E>>S,0.5
1963,20,E>S,0.3283582089552239
1963,20,S~E,0.38095238095238093
1963,20,S>E,0.3333333333333333
1963,20,S>>E,0.48598130841121495
1963,21,E>>S,0.52
1963,21,E>S,0.5576923076923077
1963,21,S~E,0.45098039215686275
1963,21,S>E,0.4666666666666667
1963,21,S>>E,0.45614035087719296
1963,22,E>>S,0.7222222222222222
1963,22,E>S,0.509090909090909
1963,22,S~E,0.4264705882352941
1963,22,S>E,0.527027027027027
1963,22,S>>E,0.5517241379310345
1963,23,E>>S,0.484375
1963,23,E>S,0.5510204081632653
1963,23,S~E,0.6323529411764706
1963,23,S>E,0.4375
1963,23,S>>E,0.3783783783783784
1963,24,E>>S,0.6145833333333334
1963,24,E>S,0.49206349206349204
1963,24,S~E,0.5737704918032787
1963,24,S>E,0.6133333333333333
1963,24,S>>E,0.68
1963,25,E>>S,0.5294117647058824
1963,25,E>S,0.3917525773195876
1963,25,S~E,0.42424242424242425
1963,25,S>E,0.46808510638297873
1963,25,S>>E,0.3333333333333333
1963,26,E>>S,0.7211538461538461
1963,26,E>S,0.2777777777777778
1963,26,S~E,0.35294117647058826
1963,26,S>E,0.20454545454545456
1963,26,S>>E,0.5882352941176471
1964,2,E>>S,0.5
1964,2,E>S,0.527027027027027
1964,2,S~E,0.42528735632183906
1964,2,S>E,0.4782608695652174
1964,2,S>>E,0.391304347826087
1964,3,E>>S,0.717948717948718
1964,3,E>S,0.78
1964,3,S~E,0.5633802816901409
1964,3,S>E,0.578125
1964,3,S>>E,0.6111111111111112
1964,7,E>>S,0.6794871794871795
1964,7,E>S,0.4067796610169492
1964,7,S~E,0.3582089552238806
1964,7,S>E,0.582089552238806
1964,7,S>>E,0.4897959183673469
1964,8,E>>S,0.8571428571428571
1964,8,E>S,0.6052631578947368
1964,8,S~E,0.6046511627906976
1964,8,S>E,0.48
1964,8,S>>E,0.44680851063829785
1964,9,E>>S,0.7
1964,9,E>S,0.4307692307692308
1964,9,S~E,0.36923076923076925
1964,9,S>E,0.4166666666666667
1964,9,S>>E,0.48
1964,10,E>>S,0.4166666666666667
1964,10,E>S,0.36
1964,10,S~E,0.5853658536585366
1964,10,S>E,0.525
1964,10,S>>E,0.4375
1964,11,E>>S,0.8205128205128205
1964,11,E>S,0.6410256410256411
1964,11,S~E,0.4492753623188406
1964,11,S>E,0.4057971014492754
1964,11,S>>E,0.484375
1964,12,E>>S,0.5
1964,12,E>S,0.5660377358490566
1964,12,S~E,0.4426229508196721
1964,12,S>E,0.367816091954023
1964,12,S>>E,0.6103896103896104
1964,13,E>>S,0.2777777777777778
1964,13,E>S,0.3561643835616438
1964,13,S~E,0.42857142857142855
1964,13,S>E,0.4090909090909091
1964,13,S>>E,0.48214285714285715
1964,15,E>>S,0.4936708860759494
1964,15,E>S,0.509090909090909
1964,15,S~E,0.47619047619047616
1964,15,S>E,0.5384615384615384
1964,15,S>>E,0.46875
1964,16,E>>S,1.0
1964,16,E>S,0.6164383561643836
1964,16,S~E,0.40404040404040403
1964,16,S>E,0.3434343434343434
1964,16,S>>E,0.6216216216216216
1964,17,E>>S,0.5789473684210527
1964,17,E>S,0.3829787234042553
1964,17,S~E,0.3
1964,17,S>E,0.41935483870967744
1964,17,S>>E,0.6808510638297872
1964,18,E>>S,0.5581395348837209
1964,18,E>S,0.6444444444444445
1964,18,S~E,0.463768115942029
1964,18,S>E,0.5185185185185185
1964,18,S>>E,0.5777777777777777
1964,19,E>>S,0.5441176470588235
1964,19,E>S,0.5172413793103449
1964,19,S~E,0.5185185185185185
1964,19,S>E,0.3939393939393939
1964,19,S>>E,0.4594594594594595
1964,20,E>>S,0.4772727272727273
1964,20,E>S,0.3283582089552239
1964,20,S~E,0.38095238095238093
1964,20,S>E,0.4
1964,20,S>>E,0.4953271028037383
1964,21,E>>S,0.46
1964,21,E>S,0.5769230769230769
1964,21,S~E,0.43137254901960786
1964,21,S>E,0.5
1964,21,S>>E,0.43859649122807015
1964,22,E>>S,0.6111111111111112
1964,22,E>S,0.5454545454545454
1964,22,S~E,0.4117647058823529
1964,22,S>E,0.5405405405405406
1964,22,S>>E,0.5287356321839081
1964,23,E>>S,0.5625
1964,23,E>S,0.5612244897959183
1964,23,S~E,0.6323529411764706
1964,23,S>E,0.3958333333333333
1964,23,S>>E,0.3783783783783784
1964,24,E>>S,0.6875
1964,24,E>S,0.6190476190476191
1964,24,S~E,0.4098360655737705
1964,24,S>E,0.5066666666666667
1964,24,S>>E,0.6
1964,25,E>>S,0.45588235294117646
1964,25,E>S,0.422680412371134
1964,25,S~E,0.37373737373737376
1964,25,S>E,0.48936170212765956
1964,25,S>>E,0.3333333333333333
1964,26,E>>S,0.7403846153846154
1964,26,E>S,0.25
1964,26,S~E,0.47058823529411764
1964,26,S>E,0.2727272727272727
1964,26,S>>E,0.5882352941176471
1965,2,E>>S,0.5909090909090909
1965,2,E>S,0.4864864864864865
1965,2,S~E,0.367816091954023
1965,2,S>E,0.43478260869565216
1965,2,S>>E,0.30434782608695654
1965,3,E>>S,0.8205128205128205
1965,3,E>S,0.72
1965,3,S~E,0.49295774647887325
1965,3,S>E,0.53125
1965,3,S>>E,0.7592592592592593
1965,7,E>>S,0.6410256410256411
1965,7,E>S,0.3898305084745763
1965,7,S~E,0.417910447761194
1965,7,S>E,0.5373134328358209
1965,7,S>>E,0.5306122448979592
1965,8,E>>S,0.8571428571428571
1965,8,E>S,0.5263157894736842
1965,8,S~E,0.627906976744186
1965,8,S>E,0.5333333333333333
1965,8,S>>E,0.46099290780141844
1965,9,E>>S,0.6375
1965,9,E>S,0.4
1965,9,S~E,0.38461538461538464
1965,9,S>E,0.5
1965,9,S>>E,0.52
1965,10,E>>S,0.35
1965,10,E>S,0.38
1965,10,S~E,0.6341463414634146
1965,10,S>E,0.45
1965,10,S>>E,0.4765625
1965,11,E>>S,0.8461538461538461
1965,11,E>S,0.6153846153846154
1965,11,S~E,0.3333333333333333
1965,11,S>E,0.34782608695652173
1965,11,S>>E,0.421875
1965,12,E>>S,0.5238095238095238
1965,12,E>S,0.6792452830188679
1965,12,S~E,0.4426229508196721
1965,12,S>E,0.3793103448275862
1965,12,S>>E,0.5844155844155844
1965,13,E>>S,0.2777777777777778
1965,13,E>S,0.3561643835616438
1965,13,S~E,0.4107142857142857
1965,13,S>E,0.5227272727272727
1965,13,S>>E,0.5178571428571429
1965,15,E>>S,0.4936708860759494
1965,15,E>S,0.4909090909090909
1965,15,S~E,0.4603174603174603
1965,15,S>E,0.4230769230769231
1965,15,S>>E,0.5625
1965,16,E>>S,0.7272727272727273
1965,16,E>S,0.547945205479452
1965,16,S~E,0.3838383838383838
1965,16,S>E,0.2828282828282828
1965,16,S>>E,0.5135135135135135
1965,17,E>>S,0.543859649122807
1965,17,E>S,0.3617021276595745
1965,17,S~E,0.3
1965,17,S>E,0.3548387096774194
1965,17,S>>E,0.7446808510638298
1965,18,E>>S,0.5813953488372093
1965,18,E>S,0.6222222222222222
1965,18,S~E,0.463768115942029
1965,18,S>E,0.4444444444444444
1965,18,S>>E,0.5333333333333333
1965,19,E>>S,0.5294117647058824
1965,19,E>S,0.4827586206896552
1965,19,S~E,0.4074074074074074
1965,19,S>E,0.3333333333333333
1965,19,S>>E,0.43243243243243246
1965,20,E>>S,0.5227272727272727
1965,20,E>S,0.3283582089552239
1965,20,S~E,0.42857142857142855
1965,20,S>E,0.3
1965,20,S>>E,0.45794392523364486
1965,21,E>>S,0.49
1965,21,E>S,0.5769230769230769
1965,21,S~E,0.43137254901960786
1965,21,S>E,0.45
1965,21,S>>E,0.42105263157894735
1965,22,E>>S,0.6388888888888888
1965,22,E>S,0.5454545454545454
1965,22,S~E,0.39705882352941174
1965,22,S>E,0.4594594594594595
1965,22,S>>E,0.5862068965517241
1965,23,E>>S,0.5
1965,23,E>S,0.5714285714285714
1965,23,S~E,0.6029411764705882
1965,23,S>E,0.4375
1965,23,S>>E,0.4864864864864865
1965,24,E>>S,0.6875
1965,24,E>S,0.4603174603174603
1965,24,S~E,0.6557377049180327
1965,24,S>E,0.48
1965,24,S>>E,0.6
1965,25,E>>S,0.4117647058823529
1965,25,E>S,0.41237113402061853
1965,25,S~E,0.46464646464646464
1965,25,S>E,0.44680851063829785
1965,25,S>>E,0.4444444444444444
1965,26,E>>S,0.7211538461538461
1965,26,E>S,0.2222222222222222
1965,26,S~E,0.29411764705882354
1965,26,S>E,0.22727272727272727
1965,26,S>>E,0.5588235294117647
1966,2,E>>S,0.5909090909090909
1966,2,E>S,0.5405405405405406
1966,2,S~E,0.4942528735632184
1966,2,S>E,0.463768115942029
1966,2,S>>E,0.32608695652173914
1966,3,E>>S,0.7307692307692307
1966,3,E>S,0.82
1966,3,S~E,0.5352112676056338
1966,3,S>E,0.609375
1966,3,S>>E,0.6296296296296297
1966,7,E>>S,0.6794871794871795
1966,7,E>S,0.4067796610169492
1966,7,S~E,0.417910447761194
