draw,subj_idx,dwell_quintile,subject_mean
1851,23,E>S,0.5204081632653061
1851,23,S~E,0.6176470588235294
1851,23,S>E,0.3958333333333333
1851,23,S>>E,0.40540540540540543
1851,24,E>>S,0.6041666666666666
1851,24,E>S,0.5238095238095238
1851,24,S~E,0.4918032786885246
1851,24,S>E,0.4666666666666667
1851,24,S>>E,0.56
1851,25,E>>S,0.45588235294117646
1851,25,E>S,0.32989690721649484
1851,25,S~E,0.47474747474747475
1851,25,S>E,0.46808510638297873
1851,25,S>>E,0.7777777777777778
1851,26,E>>S,0.7307692307692307
1851,26,E>S,0.19444444444444445
1851,26,S~E,0.29411764705882354
1851,26,S>E,0.2727272727272727
1851,26,S>>E,0.5686274509803921
1852,2,E>>S,0.6590909090909091
1852,2,E>S,0.581081081081081
1852,2,S~E,0.4482758620689655
1852,2,S>E,0.43478260869565216
1852,2,S>>E,0.32608695652173914
1852,3,E>>S,0.6025641025641025
1852,3,E>S,0.6
1852,3,S~E,0.29577464788732394
1852,3,S>E,0.34375
1852,3,S>>E,0.5185185185185185
1852,7,E>>S,0.6410256410256411
1852,7,E>S,0.3559322033898305
1852,7,S~E,0.3283582089552239
1852,7,S>E,0.5671641791044776
1852,7,S>>E,0.5306122448979592
1852,8,E>>S,0.8571428571428571
1852,8,E>S,0.34210526315789475
1852,8,S~E,0.6511627906976745
1852,8,S>E,0.41333333333333333
1852,8,S>>E,0.425531914893617
1852,9,E>>S,0.65
1852,9,E>S,0.4307692307692308
1852,9,S~E,0.4307692307692308
1852,9,S>E,0.43333333333333335
1852,9,S>>E,0.56
1852,10,E>>S,0.35
1852,10,E>S,0.52
1852,10,S~E,0.6585365853658537
1852,10,S>E,0.55
1852,10,S>>E,0.515625
1852,11,E>>S,0.7948717948717948
1852,11,E>S,0.5897435897435898
1852,11,S~E,0.42028985507246375
1852,11,S>E,0.391304347826087
1852,11,S>>E,0.53125
1852,12,E>>S,0.47619047619047616
1852,12,E>S,0.6415094339622641
1852,12,S~E,0.4262295081967213
1852,12,S>E,0.40229885057471265
1852,12,S>>E,0.5714285714285714
1852,13,E>>S,0.3888888888888889
1852,13,E>S,0.4520547945205479
1852,13,S~E,0.5357142857142857
1852,13,S>E,0.6136363636363636
1852,13,S>>E,0.5178571428571429
1852,15,E>>S,0.3291139240506329
1852,15,E>S,0.5636363636363636
1852,15,S~E,0.5714285714285714
1852,15,S>E,0.5192307692307693
1852,15,S>>E,0.5625
1852,16,E>>S,0.9090909090909091
1852,16,E>S,0.6986301369863014
1852,16,S~E,0.5050505050505051
1852,16,S>E,0.35353535353535354
1852,16,S>>E,0.5945945945945946
1852,17,E>>S,0.6228070175438597
1852,17,E>S,0.2553191489361702
1852,17,S~E,0.36
1852,17,S>E,0.3709677419354839
1852,17,S>>E,0.6382978723404256
1852,18,E>>S,0.5116279069767442
1852,18,E>S,0.6
1852,18,S~E,0.42028985507246375
1852,18,S>E,0.4074074074074074
1852,18,S>>E,0.5555555555555556
1852,19,E>>S,0.6029411764705882
1852,19,E>S,0.5517241379310345
1852,19,S~E,0.6296296296296297
1852,19,S>E,0.3939393939393939
1852,19,S>>E,0.5945945945945946
1852,20,E>>S,0.7272727272727273
1852,20,E>S,0.373134328358209
1852,20,S~E,0.47619047619047616
1852,20,S>E,0.43333333333333335
1852,20,S>>E,0.5700934579439252
1852,21,E>>S,0.46
1852,21,E>S,0.6153846153846154
1852,21,S~E,0.4117647058823529
1852,21,S>E,0.48333333333333334
1852,21,S>>E,0.49122807017543857
1852,22,E>>S,0.6944444444444444
1852,22,E>S,0.5272727272727272
1852,22,S~E,0.38235294117647056
1852,22,S>E,0.44594594594594594
1852,22,S>>E,0.4942528735632184
1852,23,E>>S,0.515625
1852,23,E>S,0.5510204081632653
1852,23,S~E,0.6029411764705882
1852,23,S>E,0.375
1852,23,S>>E,0.3783783783783784
1852,24,E>>S,0.5729166666666666
1852,24,E>S,0.42857142857142855
1852,24,S~E,0.5573770491803278
1852,24,S>E,0.48
1852,24,S>>E,0.56
1852,25,E>>S,0.39705882352941174
1852,25,E>S,0.4742268041237113
1852,25,S~E,0.42424242424242425
1852,25,S>E,0.574468085106383
1852,25,S>>E,0.3333333333333333
1852,26,E>>S,0.7115384615384616
1852,26,E>S,0.2222222222222222
1852,26,S~E,0.38235294117647056
1852,26,S>E,0.29545454545454547
1852,26,S>>E,0.6078431372549019
1853,2,E>>S,0.6136363636363636
1853,2,E>S,0.527027027027027
1853,2,S~E,0.42528735632183906
1853,2,S>E,0.5072463768115942
1853,2,S>>E,0.43478260869565216
1853,3,E>>S,0.6410256410256411
1853,3,E>S,0.54
1853,3,S~E,0.43661971830985913
1853,3,S>E,0.453125
1853,3,S>>E,0.3333333333333333
1853,7,E>>S,0.6538461538461539
1853,7,E>S,0.4406779661016949
1853,7,S~E,0.3582089552238806
1853,7,S>E,0.5671641791044776
1853,7,S>>E,0.5510204081632653
1853,8,E>>S,0.6666666666666666
1853,8,E>S,0.47368421052631576
1853,8,S~E,0.5581395348837209
1853,8,S>E,0.49333333333333335
1853,8,S>>E,0.41843971631205673
1853,9,E>>S,0.675
1853,9,E>S,0.46153846153846156
1853,9,S~E,0.4
1853,9,S>E,0.5
1853,9,S>>E,0.54
1853,10,E>>S,0.43333333333333335
1853,10,E>S,0.5
1853,10,S~E,0.6585365853658537
1853,10,S>E,0.525
1853,10,S>>E,0.4765625
1853,11,E>>S,0.8717948717948718
1853,11,E>S,0.5641025641025641
1853,11,S~E,0.463768115942029
1853,11,S>E,0.34782608695652173
1853,11,S>>E,0.515625
1853,12,E>>S,0.5476190476190477
1853,12,E>S,0.6226415094339622
1853,12,S~E,0.4098360655737705
1853,12,S>E,0.3448275862068966
1853,12,S>>E,0.6623376623376623
1853,13,E>>S,0.3888888888888889
1853,13,E>S,0.3698630136986301
1853,13,S~E,0.5535714285714286
1853,13,S>E,0.5
1853,13,S>>E,0.6071428571428571
1853,15,E>>S,0.4050632911392405
1853,15,E>S,0.5454545454545454
1853,15,S~E,0.4603174603174603
1853,15,S>E,0.5
1853,15,S>>E,0.5625
1853,16,E>>S,0.9090909090909091
1853,16,E>S,0.6575342465753424
1853,16,S~E,0.47474747474747475
1853,16,S>E,0.40404040404040403
1853,16,S>>E,0.5135135135135135
1853,17,E>>S,0.5614035087719298
1853,17,E>S,0.3404255319148936
1853,17,S~E,0.32
1853,17,S>E,0.3548387096774194
1853,17,S>>E,0.7021276595744681
1853,18,E>>S,0.5348837209302325
1853,18,E>S,0.6
1853,18,S~E,0.463768115942029
1853,18,S>E,0.46296296296296297
1853,18,S>>E,0.5555555555555556
1853,19,E>>S,0.5588235294117647
1853,19,E>S,0.5862068965517241
1853,19,S~E,0.48148148148148145
1853,19,S>E,0.3939393939393939
1853,19,S>>E,0.5135135135135135
1853,20,E>>S,0.5681818181818182
1853,20,E>S,0.40298507462686567
1853,20,S~E,0.47619047619047616
1853,20,S>E,0.5
1853,20,S>>E,0.5607476635514018
1853,21,E>>S,0.48
1853,21,E>S,0.5961538461538461
1853,21,S~E,0.49019607843137253
1853,21,S>E,0.5
1853,21,S>>E,0.43859649122807015
1853,22,E>>S,0.6111111111111112
1853,22,E>S,0.4909090909090909
1853,22,S~E,0.38235294117647056
1853,22,S>E,0.5135135135135135
1853,22,S>>E,0.5402298850574713
1853,23,E>>S,0.421875
1853,23,E>S,0.4489795918367347
1853,23,S~E,0.6176470588235294
1853,23,S>E,0.5
1853,23,S>>E,0.4594594594594595
1853,24,E>>S,0.5416666666666666
1853,24,E>S,0.3968253968253968
1853,24,S~E,0.4918032786885246
1853,24,S>E,0.5333333333333333
1853,24,S>>E,0.76
1853,25,E>>S,0.4117647058823529
1853,25,E>S,0.35051546391752575
1853,25,S~E,0.46464646464646464
1853,25,S>E,0.574468085106383
1853,25,S>>E,0.7777777777777778
1853,26,E>>S,0.8173076923076923
1853,26,E>S,0.3055555555555556
1853,26,S~E,0.2647058823529412
1853,26,S>E,0.20454545454545456
1853,26,S>>E,0.5686274509803921
1854,2,E>>S,0.6363636363636364
1854,2,E>S,0.5405405405405406
1854,2,S~E,0.4482758620689655
1854,2,S>E,0.4782608695652174
1854,2,S>>E,0.32608695652173914
1854,3,E>>S,0.6666666666666666
1854,3,E>S,0.64
1854,3,S~E,0.4225352112676056
1854,3,S>E,0.40625
1854,3,S>>E,0.3888888888888889
1854,7,E>>S,0.6410256410256411
1854,7,E>S,0.3898305084745763
1854,7,S~E,0.3283582089552239
1854,7,S>E,0.5671641791044776
1854,7,S>>E,0.5102040816326531
1854,8,E>>S,0.7619047619047619
1854,8,E>S,0.4473684210526316
1854,8,S~E,0.5581395348837209
1854,8,S>E,0.49333333333333335
1854,8,S>>E,0.41843971631205673
1854,9,E>>S,0.625
1854,9,E>S,0.4
1854,9,S~E,0.4153846153846154
1854,9,S>E,0.5666666666666667
1854,9,S>>E,0.52
1854,10,E>>S,0.45
1854,10,E>S,0.48
1854,10,S~E,0.6341463414634146
1854,10,S>E,0.5
1854,10,S>>E,0.53125
1854,11,E>>S,0.8205128205128205
1854,11,E>S,0.6153846153846154
1854,11,S~E,0.4492753623188406
1854,11,S>E,0.37681159420289856
1854,11,S>>E,0.390625
1854,12,E>>S,0.4523809523809524
1854,12,E>S,0.7169811320754716
1854,12,S~E,0.45901639344262296
1854,12,S>E,0.3793103448275862
1854,12,S>>E,0.5844155844155844
1854,13,E>>S,0.3333333333333333
1854,13,E>S,0.3835616438356164
1854,13,S~E,0.5892857142857143
1854,13,S>E,0.5454545454545454
1854,13,S>>E,0.5
1854,15,E>>S,0.46835443037974683
1854,15,E>S,0.6363636363636364
1854,15,S~E,0.49206349206349204
1854,15,S>E,0.46153846153846156
1854,15,S>>E,0.5
1854,16,E>>S,0.7272727272727273
1854,16,E>S,0.6438356164383562
1854,16,S~E,0.5353535353535354
1854,16,S>E,0.35353535353535354
1854,16,S>>E,0.5945945945945946
1854,17,E>>S,0.543859649122807
1854,17,E>S,0.3617021276595745
1854,17,S~E,0.28
1854,17,S>E,0.3870967741935484
1854,17,S>>E,0.7021276595744681
1854,18,E>>S,0.4883720930232558
1854,18,E>S,0.5111111111111111
1854,18,S~E,0.4057971014492754
1854,18,S>E,0.5370370370370371
1854,18,S>>E,0.5555555555555556
1854,19,E>>S,0.6176470588235294
1854,19,E>S,0.6379310344827587
1854,19,S~E,0.4444444444444444
1854,19,S>E,0.48484848484848486
1854,19,S>>E,0.4594594594594595
1854,20,E>>S,0.6818181818181818
1854,20,E>S,0.373134328358209
1854,20,S~E,0.38095238095238093
1854,20,S>E,0.5166666666666667
1854,20,S>>E,0.5607476635514018
1854,21,E>>S,0.47
1854,21,E>S,0.6346153846153846
1854,21,S~E,0.47058823529411764
1854,21,S>E,0.5166666666666667
1854,21,S>>E,0.38596491228070173
1854,22,E>>S,0.6388888888888888
1854,22,E>S,0.5636363636363636
1854,22,S~E,0.39705882352941174
1854,22,S>E,0.4864864864864865
1854,22,S>>E,0.5057471264367817
1854,23,E>>S,0.46875
1854,23,E>S,0.5306122448979592
1854,23,S~E,0.5588235294117647
1854,23,S>E,0.5
1854,23,S>>E,0.4864864864864865
1854,24,E>>S,0.6041666666666666
1854,24,E>S,0.5079365079365079
1854,24,S~E,0.45901639344262296
1854,24,S>E,0.48
1854,24,S>>E,0.44
1854,25,E>>S,0.47058823529411764
1854,25,E>S,0.4536082474226804
1854,25,S~E,0.5050505050505051
1854,25,S>E,0.5319148936170213
1854,25,S>>E,0.3333333333333333
1854,26,E>>S,0.7307692307692307
1854,26,E>S,0.16666666666666666
1854,26,S~E,0.38235294117647056
1854,26,S>E,0.2727272727272727
1854,26,S>>E,0.5392156862745098
1855,2,E>>S,0.6136363636363636
1855,2,E>S,0.581081081081081
1855,2,S~E,0.4827586206896552
1855,2,S>E,0.4782608695652174
1855,2,S>>E,0.43478260869565216
1855,3,E>>S,0.5897435897435898
1855,3,E>S,0.58
1855,3,S~E,0.29577464788732394
1855,3,S>E,0.453125
1855,3,S>>E,0.5
1855,7,E>>S,0.5897435897435898
1855,7,E>S,0.3898305084745763
1855,7,S~E,0.34328358208955223
1855,7,S>E,0.5223880597014925
1855,7,S>>E,0.5510204081632653
1855,8,E>>S,0.7142857142857143
1855,8,E>S,0.39473684210526316
1855,8,S~E,0.627906976744186
1855,8,S>E,0.5066666666666667
1855,8,S>>E,0.425531914893617
1855,9,E>>S,0.675
1855,9,E>S,0.4461538461538462
1855,9,S~E,0.4307692307692308
1855,9,S>E,0.48333333333333334
1855,9,S>>E,0.54
1855,10,E>>S,0.48333333333333334
1855,10,E>S,0.48
1855,10,S~E,0.6097560975609756
1855,10,S>E,0.525
1855,10,S>>E,0.4765625
1855,11,E>>S,0.8205128205128205
1855,11,E>S,0.5769230769230769
1855,11,S~E,0.37681159420289856
1855,11,S>E,0.36231884057971014
1855,11,S>>E,0.484375
1855,12,E>>S,0.5476190476190477
1855,12,E>S,0.660377358490566
1855,12,S~E,0.4262295081967213
1855,12,S>E,0.40229885057471265
1855,12,S>>E,0.5194805194805194
1855,13,E>>S,0.5555555555555556
1855,13,E>S,0.4520547945205479
1855,13,S~E,0.5357142857142857
1855,13,S>E,0.5227272727272727
1855,13,S>>E,0.5357142857142857
1855,15,E>>S,0.43037974683544306
1855,15,E>S,0.5818181818181818
1855,15,S~E,0.5396825396825397
1855,15,S>E,0.5384615384615384
1855,15,S>>E,0.5
1855,16,E>>S,0.7272727272727273
1855,16,E>S,0.6438356164383562
1855,16,S~E,0.5353535353535354
1855,16,S>E,0.40404040404040403
1855,16,S>>E,0.5945945945945946
1855,17,E>>S,0.5701754385964912
1855,17,E>S,0.425531914893617
1855,17,S~E,0.34
1855,17,S>E,0.3870967741935484
1855,17,S>>E,0.6382978723404256
1855,18,E>>S,0.5348837209302325
1855,18,E>S,0.6888888888888889
1855,18,S~E,0.37681159420289856
1855,18,S>E,0.48148148148148145
1855,18,S>>E,0.5555555555555556
1855,19,E>>S,0.5882352941176471
1855,19,E>S,0.5862068965517241
1855,19,S~E,0.5925925925925926
1855,19,S>E,0.45454545454545453
1855,19,S>>E,0.5135135135135135
1855,20,E>>S,0.6363636363636364
1855,20,E>S,0.373134328358209
1855,20,S~E,0.40476190476190477
1855,20,S>E,0.43333333333333335
1855,20,S>>E,0.6074766355140186
1855,21,E>>S,0.48
1855,21,E>S,0.6153846153846154
1855,21,S~E,0.47058823529411764
1855,21,S>E,0.4666666666666667
1855,21,S>>E,0.45614035087719296
1855,22,E>>S,0.6944444444444444
1855,22,E>S,0.5272727272727272
1855,22,S~E,0.39705882352941174
1855,22,S>E,0.4864864864864865
1855,22,S>>E,0.5172413793103449
1855,23,E>>S,0.5
1855,23,E>S,0.5306122448979592
1855,23,S~E,0.5588235294117647
1855,23,S>E,0.4166666666666667
1855,23,S>>E,0.43243243243243246
1855,24,E>>S,0.5625
1855,24,E>S,0.49206349206349204
1855,24,S~E,0.4426229508196721
1855,24,S>E,0.52
1855,24,S>>E,0.48
1855,25,E>>S,0.36764705882352944
1855,25,E>S,0.3917525773195876
1855,25,S~E,0.46464646464646464
1855,25,S>E,0.5531914893617021
1855,25,S>>E,0.7777777777777778
1855,26,E>>S,0.7596153846153846
1855,26,E>S,0.16666666666666666
1855,26,S~E,0.35294117647058826
1855,26,S>E,0.25
1855,26,S>>E,0.5588235294117647
1856,2,E>>S,0.5909090909090909
1856,2,E>S,0.5540540540540541
1856,2,S~E,0.367816091954023
1856,2,S>E,0.4782608695652174
1856,2,S>>E,0.45652173913043476
1856,3,E>>S,0.6923076923076923
1856,3,E>S,0.68
1856,3,S~E,0.28169014084507044
1856,3,S>E,0.375
1856,3,S>>E,0.42592592592592593
1856,7,E>>S,0.6282051282051282
1856,7,E>S,0.3728813559322034
1856,7,S~E,0.3582089552238806
1856,7,S>E,0.5373134328358209
1856,7,S>>E,0.46938775510204084
1856,8,E>>S,0.7142857142857143
1856,8,E>S,0.5
1856,8,S~E,0.5581395348837209
1856,8,S>E,0.48
1856,8,S>>E,0.475177304964539
1856,9,E>>S,0.625
1856,9,E>S,0.4153846153846154
1856,9,S~E,0.4307692307692308
1856,9,S>E,0.4666666666666667
1856,9,S>>E,0.62
1856,10,E>>S,0.45
1856,10,E>S,0.58
1856,10,S~E,0.6829268292682927
1856,10,S>E,0.55
1856,10,S>>E,0.4765625
1856,11,E>>S,0.717948717948718
1856,11,E>S,0.6410256410256411
1856,11,S~E,0.34782608695652173
1856,11,S>E,0.37681159420289856
1856,11,S>>E,0.53125
1856,12,E>>S,0.5476190476190477
1856,12,E>S,0.5849056603773585
1856,12,S~E,0.5081967213114754
1856,12,S>E,0.3793103448275862
1856,12,S>>E,0.5064935064935064
1856,13,E>>S,0.2222222222222222
1856,13,E>S,0.4383561643835616
1856,13,S~E,0.6071428571428571
1856,13,S>E,0.5909090909090909
1856,13,S>>E,0.5
1856,15,E>>S,0.4810126582278481
1856,15,E>S,0.6363636363636364
1856,15,S~E,0.4603174603174603
1856,15,S>E,0.5
1856,15,S>>E,0.4375
1856,16,E>>S,0.9090909090909091
1856,16,E>S,0.6027397260273972
1856,16,S~E,0.5151515151515151
1856,16,S>E,0.40404040404040403
1856,16,S>>E,0.5405405405405406
1856,17,E>>S,0.5175438596491229
1856,17,E>S,0.3829787234042553
1856,17,S~E,0.28
1856,17,S>E,0.4032258064516129
1856,17,S>>E,0.7446808510638298
1856,18,E>>S,0.627906976744186
1856,18,E>S,0.6222222222222222
1856,18,S~E,0.391304347826087
1856,18,S>E,0.48148148148148145
1856,18,S>>E,0.5333333333333333
1856,19,E>>S,0.5147058823529411
1856,19,E>S,0.5862068965517241
1856,19,S~E,0.5555555555555556
1856,19,S>E,0.48484848484848486
1856,19,S>>E,0.4594594594594595
1856,20,E>>S,0.6590909090909091
1856,20,E>S,0.3582089552238806
1856,20,S~E,0.47619047619047616
1856,20,S>E,0.5
1856,20,S>>E,0.5887850467289719
1856,21,E>>S,0.49
1856,21,E>S,0.5384615384615384
1856,21,S~E,0.39215686274509803
1856,21,S>E,0.4666666666666667
1856,21,S>>E,0.47368421052631576
1856,22,E>>S,0.6388888888888888
1856,22,E>S,0.509090909090909
1856,22,S~E,0.38235294117647056
1856,22,S>E,0.5135135135135135
1856,22,S>>E,0.5402298850574713
1856,23,E>>S,0.46875
1856,23,E>S,0.5102040816326531
1856,23,S~E,0.5441176470588235
1856,23,S>E,0.5
1856,23,S>>E,0.4594594594594595
1856,24,E>>S,0.6458333333333334
1856,24,E>S,0.47619047619047616
1856,24,S~E,0.4262295081967213
1856,24,S>E,0.4533333333333333
1856,24,S>>E,0.56
1856,25,E>>S,0.4411764705882353
1856,25,E>S,0.3917525773195876
1856,25,S~E,0.40404040404040403
1856,25,S>E,0.5106382978723404
1856,25,S>>E,0.7777777777777778
1856,26,E>>S,0.7596153846153846
1856,26,E>S,0.19444444444444445
1856,26,S~E,0.29411764705882354
1856,26,S>E,0.25
1856,26,S>>E,0.5784313725490197
1857,2,E>>S,0.5909090909090909
1857,2,E>S,0.4864864864864865
1857,2,S~E,0.40229885057471265
1857,2,S>E,0.5652173913043478
1857,2,S>>E,0.32608695652173914
1857,3,E>>S,0.6025641025641025
1857,3,E>S,0.48
1857,3,S~E,0.352112676056338
1857,3,S>E,0.484375
1857,3,S>>E,0.3888888888888889
1857,7,E>>S,0.717948717948718
1857,7,E>S,0.4067796610169492
1857,7,S~E,0.3283582089552239
1857,7,S>E,0.5970149253731343
1857,7,S>>E,0.46938775510204084
1857,8,E>>S,0.7142857142857143
1857,8,E>S,0.47368421052631576
1857,8,S~E,0.6046511627906976
1857,8,S>E,0.44
1857,8,S>>E,0.45390070921985815
1857,9,E>>S,0.6875
1857,9,E>S,0.4
1857,9,S~E,0.4307692307692308
1857,9,S>E,0.48333333333333334
1857,9,S>>E,0.52
1857,10,E>>S,0.48333333333333334
1857,10,E>S,0.52
1857,10,S~E,0.6097560975609756
1857,10,S>E,0.475
1857,10,S>>E,0.515625
1857,11,E>>S,0.8205128205128205
1857,11,E>S,0.5512820512820513
1857,11,S~E,0.391304347826087
1857,11,S>E,0.391304347826087
1857,11,S>>E,0.46875
1857,12,E>>S,0.5238095238095238
1857,12,E>S,0.6792452830188679
1857,12,S~E,0.4098360655737705
1857,12,S>E,0.3793103448275862
1857,12,S>>E,0.5714285714285714
1857,13,E>>S,0.3333333333333333
1857,13,E>S,0.4383561643835616
1857,13,S~E,0.5
1857,13,S>E,0.5454545454545454
1857,13,S>>E,0.5178571428571429
1857,15,E>>S,0.4050632911392405
1857,15,E>S,0.5636363636363636
1857,15,S~E,0.49206349206349204
1857,15,S>E,0.5576923076923077
1857,15,S>>E,0.5
1857,16,E>>S,0.7272727272727273
1857,16,E>S,0.6438356164383562
1857,16,S~E,0.5454545454545454
1857,16,S>E,0.35353535353535354
1857,16,S>>E,0.5675675675675675
1857,17,E>>S,0.5526315789473685
1857,17,E>S,0.3191489361702128
1857,17,S~E,0.32
1857,17,S>E,0.3870967741935484
1857,17,S>>E,0.6595744680851063
1857,18,E>>S,0.5581395348837209
1857,18,E>S,0.6222222222222222
1857,18,S~E,0.391304347826087
1857,18,S>E,0.4444444444444444
1857,18,S>>E,0.5333333333333333
1857,19,E>>S,0.5294117647058824
1857,19,E>S,0.603448275862069
1857,19,S~E,0.5555555555555556
1857,19,S>E,0.36363636363636365
1857,19,S>>E,0.5135135135135135
1857,20,E>>S,0.6363636363636364
1857,20,E>S,0.3582089552238806
1857,20,S~E,0.40476190476190477
1857,20,S>E,0.5166666666666667
1857,20,S>>E,0.5514018691588785
1857,21,E>>S,0.51
1857,21,E>S,0.5769230769230769
1857,21,S~E,0.45098039215686275
1857,21,S>E,0.4666666666666667
1857,21,S>>E,0.47368421052631576
1857,22,E>>S,0.5555555555555556
1857,22,E>S,0.4909090909090909
1857,22,S~E,0.39705882352941174
1857,22,S>E,0.5
1857,22,S>>E,0.5402298850574713
1857,23,E>>S,0.578125
1857,23,E>S,0.5510204081632653
1857,23,S~E,0.5735294117647058
1857,23,S>E,0.3541666666666667
1857,23,S>>E,0.40540540540540543
1857,24,E>>S,0.6041666666666666
1857,24,E>S,0.5555555555555556
1857,24,S~E,0.4918032786885246
1857,24,S>E,0.4533333333333333
1857,24,S>>E,0.44
1857,25,E>>S,0.39705882352941174
1857,25,E>S,0.38144329896907214
1857,25,S~E,0.45454545454545453
1857,25,S>E,0.5531914893617021
1857,25,S>>E,0.4444444444444444
1857,26,E>>S,0.7211538461538461
1857,26,E>S,0.19444444444444445
1857,26,S~E,0.35294117647058826
1857,26,S>E,0.2727272727272727
1857,26,S>>E,0.5294117647058824
1858,2,E>>S,0.4772727272727273
1858,2,E>S,0.5945945945945946
1858,2,S~E,0.40229885057471265
1858,2,S>E,0.5072463768115942
1858,2,S>>E,0.5
1858,3,E>>S,0.6153846153846154
1858,3,E>S,0.62
1858,3,S~E,0.38028169014084506
1858,3,S>E,0.421875
1858,3,S>>E,0.42592592592592593
1858,7,E>>S,0.6538461538461539
1858,7,E>S,0.3728813559322034
1858,7,S~E,0.3283582089552239
1858,7,S>E,0.582089552238806
1858,7,S>>E,0.5306122448979592
1858,8,E>>S,0.8571428571428571
1858,8,E>S,0.47368421052631576
1858,8,S~E,0.5813953488372093
1858,8,S>E,0.44
1858,8,S>>E,0.41134751773049644
1858,9,E>>S,0.6875
1858,9,E>S,0.38461538461538464
1858,9,S~E,0.36923076923076925
1858,9,S>E,0.5666666666666667
1858,9,S>>E,0.56
1858,10,E>>S,0.4666666666666667
1858,10,E>S,0.44
1858,10,S~E,0.6829268292682927
1858,10,S>E,0.525
1858,10,S>>E,0.5078125
1858,11,E>>S,0.7948717948717948
1858,11,E>S,0.5769230769230769
1858,11,S~E,0.37681159420289856
1858,11,S>E,0.391304347826087
1858,11,S>>E,0.453125
1858,12,E>>S,0.5238095238095238
1858,12,E>S,0.6415094339622641
1858,12,S~E,0.4262295081967213
1858,12,S>E,0.40229885057471265
1858,12,S>>E,0.5584415584415584
1858,13,E>>S,0.2777777777777778
1858,13,E>S,0.410958904109589
1858,13,S~E,0.5535714285714286
1858,13,S>E,0.6590909090909091
1858,13,S>>E,0.4642857142857143
1858,15,E>>S,0.4177215189873418
1858,15,E>S,0.509090909090909
1858,15,S~E,0.49206349206349204
1858,15,S>E,0.5
1858,15,S>>E,0.5625
1858,16,E>>S,0.8181818181818182
1858,16,E>S,0.5753424657534246
1858,16,S~E,0.494949494949495
1858,16,S>E,0.3939393939393939
1858,16,S>>E,0.5675675675675675
1858,17,E>>S,0.5964912280701754
1858,17,E>S,0.3404255319148936
1858,17,S~E,0.28
1858,17,S>E,0.3870967741935484
1858,17,S>>E,0.6808510638297872
1858,18,E>>S,0.46511627906976744
1858,18,E>S,0.5333333333333333
1858,18,S~E,0.4057971014492754
1858,18,S>E,0.5185185185185185
1858,18,S>>E,0.5555555555555556
1858,19,E>>S,0.6176470588235294
1858,19,E>S,0.6551724137931034
1858,19,S~E,0.4074074074074074
1858,19,S>E,0.45454545454545453
1858,19,S>>E,0.4864864864864865
1858,20,E>>S,0.75
1858,20,E>S,0.47761194029850745
1858,20,S~E,0.4523809523809524
1858,20,S>E,0.45
1858,20,S>>E,0.45794392523364486
1858,21,E>>S,0.51
1858,21,E>S,0.5576923076923077
1858,21,S~E,0.43137254901960786
1858,21,S>E,0.5333333333333333
1858,21,S>>E,0.45614035087719296
1858,22,E>>S,0.6666666666666666
1858,22,E>S,0.4909090909090909
1858,22,S~E,0.4264705882352941
1858,22,S>E,0.47297297297297297
1858,22,S>>E,0.4827586206896552
1858,23,E>>S,0.484375
1858,23,E>S,0.5204081632653061
1858,23,S~E,0.5882352941176471
1858,23,S>E,0.4791666666666667
1858,23,S>>E,0.5135135135135135
1858,24,E>>S,0.65625
1858,24,E>S,0.5079365079365079
1858,24,S~E,0.4262295081967213
1858,24,S>E,0.4533333333333333
1858,24,S>>E,0.48
1858,25,E>>S,0.4117647058823529
1858,25,E>S,0.41237113402061853
1858,25,S~E,0.46464646464646464
1858,25,S>E,0.6382978723404256
1858,25,S>>E,0.4444444444444444
1858,26,E>>S,0.7403846153846154
1858,26,E>S,0.19444444444444445
1858,26,S~E,0.3235294117647059
1858,26,S>E,0.2727272727272727
1858,26,S>>E,0.5588235294117647
1859,2,E>>S,0.5909090909090909
1859,2,E>S,0.527027027027027
1859,2,S~E,0.42528735632183906
1859,2,S>E,0.4782608695652174
1859,2,S>>E,0.391304347826087
1859,3,E>>S,0.6794871794871795
1859,3,E>S,0.54
1859,3,S~E,0.39436619718309857
1859,3,S>E,0.390625
1859,3,S>>E,0.4074074074074074
1859,7,E>>S,0.6666666666666666
1859,7,E>S,0.423728813559322
1859,7,S~E,0.29850746268656714
1859,7,S>E,0.582089552238806
1859,7,S>>E,0.5306122448979592
1859,8,E>>S,0.8095238095238095
1859,8,E>S,0.4473684210526316
1859,8,S~E,0.5581395348837209
1859,8,S>E,0.5333333333333333
1859,8,S>>E,0.40425531914893614
1859,9,E>>S,0.6375
1859,9,E>S,0.36923076923076925
1859,9,S~E,0.36923076923076925
1859,9,S>E,0.55
1859,9,S>>E,0.6
1859,10,E>>S,0.4666666666666667
1859,10,E>S,0.58
1859,10,S~E,0.5121951219512195
1859,10,S>E,0.525
1859,10,S>>E,0.421875
1859,11,E>>S,0.7948717948717948
1859,11,E>S,0.5512820512820513
1859,11,S~E,0.42028985507246375
1859,11,S>E,0.42028985507246375
1859,11,S>>E,0.515625
1859,12,E>>S,0.5238095238095238
1859,12,E>S,0.6415094339622641
1859,12,S~E,0.47540983606557374
1859,12,S>E,0.367816091954023
1859,12,S>>E,0.5974025974025974
1859,13,E>>S,0.3333333333333333
1859,13,E>S,0.4246575342465753
1859,13,S~E,0.5892857142857143
