draw,subj_idx,rt_quintile,subject_mean
1384,3,2,0.5074626865671642
1384,3,3,0.4406779661016949
1384,3,4,0.5365853658536586
1384,3,5,0.42424242424242425
1384,7,1,0.5
1384,7,2,0.5151515151515151
1384,7,3,0.5569620253164557
1384,7,4,0.49333333333333335
1384,7,5,0.46511627906976744
1384,8,1,0.49606299212598426
1384,8,2,0.5070422535211268
1384,8,3,0.5675675675675675
1384,8,4,0.509090909090909
1384,8,5,0.5357142857142857
1384,9,1,0.5416666666666666
1384,9,2,0.6346153846153846
1384,9,3,0.4878048780487805
1384,9,4,0.5217391304347826
1384,9,5,0.3978494623655914
1384,10,1,
1384,10,2,0.43859649122807015
1384,10,3,0.524390243902439
1384,10,4,0.49523809523809526
1384,10,5,0.6266666666666667
1384,11,1,0.5338345864661654
1384,11,2,0.49382716049382713
1384,11,3,0.5106382978723404
1384,11,4,0.5121951219512195
1384,11,5,0.35294117647058826
1384,12,1,0.5909090909090909
1384,12,2,0.5679012345679012
1384,12,3,0.390625
1384,12,4,0.5555555555555556
1384,12,5,0.4603174603174603
1384,13,1,0.5240963855421686
1384,13,2,0.5636363636363636
1384,13,3,0.6111111111111112
1384,13,4,0.75
1384,13,5,
1384,15,1,0.6129032258064516
1384,15,2,0.5
1384,15,3,0.5227272727272727
1384,15,4,0.62
1384,15,5,0.47368421052631576
1384,16,1,0.43783783783783786
1384,16,2,0.5769230769230769
1384,16,3,0.6666666666666666
1384,16,4,0.6190476190476191
1384,16,5,0.4
1384,17,1,0.4943820224719101
1384,17,2,0.625
1384,17,3,0.5079365079365079
1384,17,4,0.5178571428571429
1384,17,5,0.40625
1384,18,1,0.5151515151515151
1384,18,2,0.4918032786885246
1384,18,3,0.41509433962264153
1384,18,4,0.42857142857142855
1384,18,5,0.4666666666666667
1384,19,1,0.6666666666666666
1384,19,2,0.5555555555555556
1384,19,3,0.5172413793103449
1384,19,4,0.4888888888888889
1384,19,5,0.5764705882352941
1384,20,1,0.47368421052631576
1384,20,2,0.5373134328358209
1384,20,3,0.5
1384,20,4,0.47058823529411764
1384,20,5,0.4431818181818182
1384,21,1,1.0
1384,21,2,0.4722222222222222
1384,21,3,0.463768115942029
1384,21,4,0.5274725274725275
1384,21,5,0.4715447154471545
1384,22,1,0.5384615384615384
1384,22,2,0.3770491803278688
1384,22,3,0.5737704918032787
1384,22,4,0.5142857142857142
1384,22,5,0.5280898876404494
1384,23,1,0.5487804878048781
1384,23,2,0.4626865671641791
1384,23,3,0.5185185185185185
1384,23,4,0.3770491803278688
1384,23,5,0.6274509803921569
1384,24,1,0.5391304347826087
1384,24,2,0.5892857142857143
1384,24,3,0.5333333333333333
1384,24,4,0.48148148148148145
1384,24,5,0.75
1384,25,1,0.6
1384,25,2,0.4
1384,25,3,0.5
1384,25,4,0.3875
1384,25,5,0.41304347826086957
1384,26,1,
1384,26,2,0.38461538461538464
1384,26,3,0.5189873417721519
1384,26,4,0.5154639175257731
1384,26,5,0.5047619047619047
1385,2,1,0.5
1385,2,2,0.5
1385,2,3,0.4782608695652174
1385,2,4,0.4727272727272727
1385,2,5,0.5
1385,3,1,0.43010752688172044
1385,3,2,0.6271186440677966
1385,3,3,0.5172413793103449
1385,3,4,0.5
1385,3,5,0.4716981132075472
1385,7,1,0.5714285714285714
1385,7,2,0.4794520547945205
1385,7,3,0.5308641975308642
1385,7,4,0.5061728395061729
1385,7,5,0.543859649122807
1385,8,1,0.45695364238410596
1385,8,2,0.5454545454545454
1385,8,3,0.47368421052631576
1385,8,4,0.41379310344827586
1385,8,5,0.4230769230769231
1385,9,1,0.35
1385,9,2,0.4583333333333333
1385,9,3,0.5135135135135135
1385,9,4,0.5844155844155844
1385,9,5,0.4675324675324675
1385,10,1,
1385,10,2,0.5581395348837209
1385,10,3,0.5357142857142857
1385,10,4,0.422680412371134
1385,10,5,0.4842105263157895
1385,11,1,0.5303030303030303
1385,11,2,0.5161290322580645
1385,11,3,0.46511627906976744
1385,11,4,0.6129032258064516
1385,11,5,0.7
1385,12,1,0.6
1385,12,2,0.525
1385,12,3,0.4444444444444444
1385,12,4,0.5308641975308642
1385,12,5,0.5555555555555556
1385,13,1,0.5168539325842697
1385,13,2,0.46875
1385,13,3,0.7037037037037037
1385,13,4,0.7142857142857143
1385,13,5,1.0
1385,15,1,0.5263157894736842
1385,15,2,0.5588235294117647
1385,15,3,0.4782608695652174
1385,15,4,0.4576271186440678
1385,15,5,0.6170212765957447
1385,16,1,0.4883720930232558
1385,16,2,0.5211267605633803
1385,16,3,0.46153846153846156
1385,16,4,0.4117647058823529
1385,16,5,1.0
1385,17,1,0.5057471264367817
1385,17,2,0.5714285714285714
1385,17,3,0.5714285714285714
1385,17,4,0.5098039215686274
1385,17,5,0.5714285714285714
1385,18,1,0.4864864864864865
1385,18,2,0.5263157894736842
1385,18,3,0.32075471698113206
1385,18,4,0.5357142857142857
1385,18,5,0.4528301886792453
1385,19,1,0.45454545454545453
1385,19,2,0.5128205128205128
1385,19,3,0.5217391304347826
1385,19,4,0.509090909090909
1385,19,5,0.5342465753424658
1385,20,1,0.2727272727272727
1385,20,2,0.5714285714285714
1385,20,3,0.5384615384615384
1385,20,4,0.5421686746987951
1385,20,5,0.4875
1385,21,1,0.6666666666666666
1385,21,2,0.5306122448979592
1385,21,3,0.47619047619047616
1385,21,4,0.5
1385,21,5,0.496
1385,22,1,0.5625
1385,22,2,0.5774647887323944
1385,22,3,0.45901639344262296
1385,22,4,0.43243243243243246
1385,22,5,0.4878048780487805
1385,23,1,0.4626865671641791
1385,23,2,0.46551724137931033
1385,23,3,0.6029411764705882
1385,23,4,0.5166666666666667
1385,23,5,0.5483870967741935
1385,24,1,0.5317460317460317
1385,24,2,0.5555555555555556
1385,24,3,0.49019607843137253
1385,24,4,0.6086956521739131
1385,24,5,0.5294117647058824
1385,25,1,0.2857142857142857
1385,25,2,0.46153846153846156
1385,25,3,0.5
1385,25,4,0.3333333333333333
1385,25,5,0.4153846153846154
1385,26,1,
1385,26,2,0.3793103448275862
1385,26,3,0.5411764705882353
1385,26,4,0.5
1385,26,5,0.4727272727272727
1386,2,1,0.5
1386,2,2,0.4935064935064935
1386,2,3,0.45161290322580644
1386,2,4,0.5172413793103449
1386,2,5,0.5490196078431373
1386,3,1,0.5057471264367817
1386,3,2,0.4927536231884058
1386,3,3,0.5370370370370371
1386,3,4,0.5961538461538461
1386,3,5,0.38181818181818183
1386,7,1,0.42857142857142855
1386,7,2,0.46153846153846156
1386,7,3,0.6081081081081081
1386,7,4,0.5769230769230769
1386,7,5,0.449438202247191
1386,8,1,0.5035460992907801
1386,8,2,0.4090909090909091
1386,8,3,0.4375
1386,8,4,0.45454545454545453
1386,8,5,0.42105263157894735
1386,9,1,0.4583333333333333
1386,9,2,0.578125
1386,9,3,0.547945205479452
1386,9,4,0.5
1386,9,5,0.4931506849315068
1386,10,1,
1386,10,2,0.5737704918032787
1386,10,3,0.4891304347826087
1386,10,4,0.4953271028037383
1386,10,5,0.4576271186440678
1386,11,1,0.4962962962962963
1386,11,2,0.5535714285714286
1386,11,3,0.5818181818181818
1386,11,4,0.4772727272727273
1386,11,5,0.5862068965517241
1386,12,1,0.47368421052631576
1386,12,2,0.4925373134328358
1386,12,3,0.5416666666666666
1386,12,4,0.5774647887323944
1386,12,5,0.43956043956043955
1386,13,1,0.5357142857142857
1386,13,2,0.5238095238095238
1386,13,3,0.4230769230769231
1386,13,4,0.6666666666666666
1386,13,5,1.0
1386,15,1,0.46875
1386,15,2,0.46987951807228917
1386,15,3,0.6172839506172839
1386,15,4,0.4642857142857143
1386,15,5,0.5862068965517241
1386,16,1,0.48333333333333334
1386,16,2,0.4875
1386,16,3,0.5526315789473685
1386,16,4,0.4
1386,16,5,0.6666666666666666
1386,17,1,0.4631578947368421
1386,17,2,0.5595238095238095
1386,17,3,0.5573770491803278
1386,17,4,0.574468085106383
1386,17,5,0.42424242424242425
1386,18,1,0.3953488372093023
1386,18,2,0.5102040816326531
1386,18,3,0.48
1386,18,4,0.4444444444444444
1386,18,5,0.5686274509803921
1386,19,1,0.7
1386,19,2,0.5517241379310345
1386,19,3,0.45652173913043476
1386,19,4,0.42857142857142855
1386,19,5,0.6
1386,20,1,0.4
1386,20,2,0.5584415584415584
1386,20,3,0.44871794871794873
1386,20,4,0.5324675324675324
1386,20,5,0.4520547945205479
1386,21,1,1.0
1386,21,2,0.43902439024390244
1386,21,3,0.4805194805194805
1386,21,4,0.5280898876404494
1386,21,5,0.5181818181818182
1386,22,1,0.55
1386,22,2,0.4578313253012048
1386,22,3,0.5
1386,22,4,0.5238095238095238
1386,22,5,0.5113636363636364
1386,23,1,0.5079365079365079
1386,23,2,0.5223880597014925
1386,23,3,0.5161290322580645
1386,23,4,0.39655172413793105
1386,23,5,0.49230769230769234
1386,24,1,0.5514705882352942
1386,24,2,0.5454545454545454
1386,24,3,0.574468085106383
1386,24,4,0.4583333333333333
1386,24,5,0.35294117647058826
1386,25,1,0.4
1386,25,2,0.4864864864864865
1386,25,3,0.41935483870967744
1386,25,4,0.33766233766233766
1386,25,5,0.5074626865671642
1386,26,1,
1386,26,2,0.4857142857142857
1386,26,3,0.5060240963855421
1386,26,4,0.4791666666666667
1386,26,5,0.4716981132075472
1387,2,1,0.37254901960784315
1387,2,2,0.5373134328358209
1387,2,3,0.5394736842105263
1387,2,4,0.5079365079365079
1387,2,5,0.6190476190476191
1387,3,1,0.5
1387,3,2,0.5084745762711864
1387,3,3,0.36585365853658536
1387,3,4,0.5510204081632653
1387,3,5,0.5
1387,7,1,0.5714285714285714
1387,7,2,0.47619047619047616
1387,7,3,0.5466666666666666
1387,7,4,0.5555555555555556
1387,7,5,0.5056179775280899
1387,8,1,0.512
1387,8,2,0.4533333333333333
1387,8,3,0.5757575757575758
1387,8,4,0.5777777777777777
1387,8,5,0.475
1387,9,1,0.6923076923076923
1387,9,2,0.5142857142857142
1387,9,3,0.4634146341463415
1387,9,4,0.5316455696202531
1387,9,5,0.42105263157894735
1387,10,1,
1387,10,2,0.5
1387,10,3,0.5490196078431373
1387,10,4,0.5
1387,10,5,0.4444444444444444
1387,11,1,0.5323741007194245
1387,11,2,0.4880952380952381
1387,11,3,0.5957446808510638
1387,11,4,0.5
1387,11,5,0.5882352941176471
1387,12,1,0.64
1387,12,2,0.5161290322580645
1387,12,3,0.4696969696969697
1387,12,4,0.5
1387,12,5,0.4444444444444444
1387,13,1,0.5168539325842697
1387,13,2,0.47058823529411764
1387,13,3,0.5714285714285714
1387,13,4,0.8571428571428571
1387,13,5,
1387,15,1,0.6176470588235294
1387,15,2,0.46835443037974683
1387,15,3,0.47761194029850745
1387,15,4,0.5283018867924528
1387,15,5,0.6041666666666666
1387,16,1,0.425414364640884
1387,16,2,0.647887323943662
1387,16,3,0.3870967741935484
1387,16,4,0.625
1387,16,5,0.3333333333333333
1387,17,1,0.4939759036144578
1387,17,2,0.5113636363636364
1387,17,3,0.5892857142857143
1387,17,4,0.48333333333333334
1387,17,5,0.5757575757575758
1387,18,1,0.46153846153846156
1387,18,2,0.5789473684210527
1387,18,3,0.41379310344827586
1387,18,4,0.42857142857142855
1387,18,5,0.4782608695652174
1387,19,1,0.6363636363636364
1387,19,2,0.5
1387,19,3,0.49019607843137253
1387,19,4,0.5
1387,19,5,0.6621621621621622
1387,20,1,0.21428571428571427
1387,20,2,0.5694444444444444
1387,20,3,0.5625
1387,20,4,0.5256410256410257
1387,20,5,0.42391304347826086
1387,21,1,0.6666666666666666
1387,21,2,0.5
1387,21,3,0.4857142857142857
1387,21,4,0.52
1387,21,5,0.4778761061946903
1387,22,1,0.5614035087719298
1387,22,2,0.5362318840579711
1387,22,3,0.453125
1387,22,4,0.5
1387,22,5,0.4594594594594595
1387,23,1,0.5074626865671642
1387,23,2,0.5454545454545454
1387,23,3,0.42168674698795183
1387,23,4,0.42105263157894735
1387,23,5,0.6190476190476191
1387,24,1,0.5275590551181102
1387,24,2,0.5483870967741935
1387,24,3,0.4716981132075472
1387,24,4,0.5294117647058824
1387,24,5,0.4074074074074074
1387,25,1,0.2857142857142857
1387,25,2,0.35714285714285715
1387,25,3,0.4444444444444444
1387,25,4,0.30985915492957744
1387,25,5,0.44525547445255476
1387,26,1,
1387,26,2,0.37142857142857144
1387,26,3,0.5454545454545454
1387,26,4,0.5096153846153846
1387,26,5,0.5096153846153846
1388,2,1,0.4576271186440678
1388,2,2,0.4838709677419355
1388,2,3,0.5797101449275363
1388,2,4,0.49333333333333335
1388,2,5,0.4909090909090909
1388,3,1,0.4857142857142857
1388,3,2,0.45
1388,3,3,0.4791666666666667
1388,3,4,0.4782608695652174
1388,3,5,0.5689655172413793
1388,7,1,0.6428571428571429
1388,7,2,0.547945205479452
1388,7,3,0.5068493150684932
1388,7,4,0.5230769230769231
1388,7,5,0.4631578947368421
1388,8,1,0.4520547945205479
1388,8,2,0.4375
1388,8,3,0.509090909090909
1388,8,4,0.5909090909090909
1388,8,5,0.64
1388,9,1,0.5454545454545454
1388,9,2,0.4868421052631579
1388,9,3,0.6349206349206349
1388,9,4,0.5588235294117647
1388,9,5,0.4175824175824176
1388,10,1,
1388,10,2,0.5238095238095238
1388,10,3,0.5319148936170213
1388,10,4,0.5393258426966292
1388,10,5,0.4931506849315068
1388,11,1,0.5158730158730159
1388,11,2,0.5802469135802469
1388,11,3,0.5714285714285714
1388,11,4,0.5348837209302325
1388,11,5,0.45
1388,12,1,0.5263157894736842
1388,12,2,0.5
1388,12,3,0.5
1388,12,4,0.5157894736842106
1388,12,5,0.5
1388,13,1,0.5
1388,13,2,0.5283018867924528
1388,13,3,0.56
1388,13,4,0.8333333333333334
1388,13,5,0.0
1388,15,1,0.4473684210526316
1388,15,2,0.5185185185185185
1388,15,3,0.5072463768115942
1388,15,4,0.5573770491803278
1388,15,5,0.46875
1388,16,1,0.4411764705882353
1388,16,2,0.5
1388,16,3,0.4888888888888889
1388,16,4,0.5
1388,16,5,0.42857142857142855
1388,17,1,0.4470588235294118
1388,17,2,0.5647058823529412
1388,17,3,0.5471698113207547
1388,17,4,0.5967741935483871
1388,17,5,0.5142857142857142
1388,18,1,0.47368421052631576
1388,18,2,0.5192307692307693
1388,18,3,0.41509433962264153
1388,18,4,0.42
1388,18,5,0.5873015873015873
1388,19,1,0.6153846153846154
1388,19,2,0.5454545454545454
1388,19,3,0.4782608695652174
1388,19,4,0.5208333333333334
1388,19,5,0.5357142857142857
1388,20,1,0.5909090909090909
1388,20,2,0.53125
1388,20,3,0.4857142857142857
1388,20,4,0.42528735632183906
1388,20,5,0.4805194805194805
1388,21,1,1.0
1388,21,2,0.45
1388,21,3,0.5
1388,21,4,0.48314606741573035
1388,21,5,0.48717948717948717
1388,22,1,0.6097560975609756
1388,22,2,0.43478260869565216
1388,22,3,0.5645161290322581
1388,22,4,0.532258064516129
1388,22,5,0.5
1388,23,1,0.5529411764705883
1388,23,2,0.3974358974358974
1388,23,3,0.5074626865671642
1388,23,4,0.47619047619047616
1388,23,5,0.5116279069767442
1388,24,1,0.5725190839694656
1388,24,2,0.5967741935483871
1388,24,3,0.45
1388,24,4,0.4772727272727273
1388,24,5,0.6086956521739131
1388,25,1,0.3333333333333333
1388,25,2,0.34
1388,25,3,0.3888888888888889
1388,25,4,0.4111111111111111
1388,25,5,0.49572649572649574
1388,26,1,
1388,26,2,0.4827586206896552
1388,26,3,0.5
1388,26,4,0.5346534653465347
1388,26,5,0.4375
1389,2,1,0.5263157894736842
1389,2,2,0.5128205128205128
1389,2,3,0.5428571428571428
1389,2,4,0.421875
1389,2,5,0.5571428571428572
1389,3,1,0.5431034482758621
1389,3,2,0.37254901960784315
1389,3,3,0.46
1389,3,4,0.4745762711864407
1389,3,5,0.5609756097560976
1389,7,1,0.5
1389,7,2,0.4647887323943662
1389,7,3,0.5303030303030303
1389,7,4,0.6268656716417911
1389,7,5,0.5
1389,8,1,0.5149253731343284
1389,8,2,0.48484848484848486
1389,8,3,0.48936170212765956
1389,8,4,0.4772727272727273
1389,8,5,0.4074074074074074
1389,9,1,0.4782608695652174
1389,9,2,0.6282051282051282
1389,9,3,0.42105263157894735
1389,9,4,0.45161290322580644
1389,9,5,0.4691358024691358
1389,10,1,
1389,10,2,0.5892857142857143
1389,10,3,0.5172413793103449
1389,10,4,0.4752475247524752
1389,10,5,0.5869565217391305
1389,11,1,0.4807692307692308
1389,11,2,0.5512820512820513
1389,11,3,0.49122807017543857
1389,11,4,0.575
1389,11,5,0.55
1389,12,1,0.5833333333333334
1389,12,2,0.36065573770491804
1389,12,3,0.4657534246575342
1389,12,4,0.5529411764705883
1389,12,5,0.5454545454545454
1389,13,1,0.5170454545454546
1389,13,2,0.5111111111111111
1389,13,3,0.47058823529411764
1389,13,4,0.7142857142857143
1389,13,5,0.5
1389,15,1,0.4864864864864865
1389,15,2,0.49333333333333335
1389,15,3,0.5588235294117647
1389,15,4,0.48333333333333334
1389,15,5,0.5609756097560976
1389,16,1,0.45054945054945056
1389,16,2,0.5324675324675324
1389,16,3,0.5454545454545454
1389,16,4,0.4
1389,16,5,0.42857142857142855
1389,17,1,0.5263157894736842
1389,17,2,0.4675324675324675
1389,17,3,0.5333333333333333
1389,17,4,0.5192307692307693
1389,17,5,0.5
1389,18,1,0.43243243243243246
1389,18,2,0.4482758620689655
1389,18,3,0.4375
1389,18,4,0.5
1389,18,5,0.47619047619047616
1389,19,1,0.5
1389,19,2,0.4883720930232558
1389,19,3,0.5882352941176471
1389,19,4,0.49230769230769234
1389,19,5,0.5245901639344263
1389,20,1,0.47619047619047616
1389,20,2,0.5737704918032787
1389,20,3,0.5625
1389,20,4,0.43037974683544306
1389,20,5,0.4421052631578947
1389,21,1,0.5
1389,21,2,0.48484848484848486
1389,21,3,0.5131578947368421
1389,21,4,0.5
1389,21,5,0.47863247863247865
1389,22,1,0.4791666666666667
1389,22,2,0.5679012345679012
1389,22,3,0.5068493150684932
1389,22,4,0.4230769230769231
1389,22,5,0.6212121212121212
1389,23,1,0.5180722891566265
1389,23,2,0.5172413793103449
1389,23,3,0.40425531914893614
1389,23,4,0.5254237288135594
1389,23,5,0.5
1389,24,1,0.6176470588235294
1389,24,2,0.5
1389,24,3,0.49056603773584906
1389,24,4,0.38
1389,24,5,0.6666666666666666
1389,25,1,0.4
1389,25,2,0.41509433962264153
1389,25,3,0.2753623188405797
1389,25,4,0.5119047619047619
1389,25,5,0.47706422018348627
1389,26,1,
1389,26,2,0.5384615384615384
1389,26,3,0.4383561643835616
1389,26,4,0.49473684210526314
1389,26,5,0.48672566371681414
1390,2,1,0.43902439024390244
1390,2,2,0.47126436781609193
1390,2,3,0.5254237288135594
1390,2,4,0.5344827586206896
1390,2,5,0.56
1390,3,1,0.5645161290322581
1390,3,2,0.3829787234042553
1390,3,3,0.4528301886792453
1390,3,4,0.42
1390,3,5,0.46511627906976744
1390,7,1,0.5384615384615384
1390,7,2,0.5172413793103449
1390,7,3,0.5256410256410257
1390,7,4,0.5263157894736842
1390,7,5,0.47368421052631576
1390,8,1,0.46621621621621623
1390,8,2,0.43636363636363634
1390,8,3,0.5434782608695652
1390,8,4,0.5121951219512195
1390,8,5,0.5714285714285714
1390,9,1,0.5625
1390,9,2,0.6129032258064516
1390,9,3,0.46987951807228917
1390,9,4,0.40540540540540543
1390,9,5,0.47058823529411764
1390,10,1,
1390,10,2,0.4864864864864865
1390,10,3,0.5619047619047619
1390,10,4,0.4519230769230769
1390,10,5,0.5342465753424658
1390,11,1,0.5121951219512195
1390,11,2,0.5540540540540541
1390,11,3,0.4716981132075472
1390,11,4,0.48484848484848486
1390,11,5,0.6388888888888888
1390,12,1,0.6363636363636364
1390,12,2,0.5070422535211268
1390,12,3,0.5119047619047619
1390,12,4,0.41975308641975306
1390,12,5,0.532258064516129
1390,13,1,0.5449438202247191
1390,13,2,0.46808510638297873
1390,13,3,0.5384615384615384
1390,13,4,0.42857142857142855
1390,13,5,0.5
1390,15,1,0.5
1390,15,2,0.5324675324675324
1390,15,3,0.47540983606557374
1390,15,4,0.5357142857142857
1390,15,5,0.5818181818181818
1390,16,1,0.49714285714285716
1390,16,2,0.38571428571428573
1390,16,3,0.5128205128205128
1390,16,4,0.6190476190476191
1390,16,5,0.42857142857142855
1390,17,1,0.5609756097560976
1390,17,2,0.4772727272727273
1390,17,3,0.4642857142857143
1390,17,4,0.47619047619047616
1390,17,5,0.6129032258064516
1390,18,1,0.5
1390,18,2,0.45454545454545453
1390,18,3,0.4262295081967213
1390,18,4,0.38461538461538464
1390,18,5,0.5652173913043478
1390,19,1,0.6
1390,19,2,0.5576923076923077
1390,19,3,0.5882352941176471
1390,19,4,0.43859649122807015
1390,19,5,0.5740740740740741
1390,20,1,0.6086956521739131
1390,20,2,0.4852941176470588
1390,20,3,0.5507246376811594
1390,20,4,0.44155844155844154
1390,20,5,0.4457831325301205
1390,21,1,1.0
1390,21,2,0.5813953488372093
1390,21,3,0.4810126582278481
1390,21,4,0.4470588235294118
1390,21,5,0.4732142857142857
1390,22,1,0.6078431372549019
1390,22,2,0.47435897435897434
1390,22,3,0.4745762711864407
1390,22,4,0.43103448275862066
1390,22,5,0.5405405405405406
1390,23,1,0.5671641791044776
1390,23,2,0.45569620253164556
1390,23,3,0.4
1390,23,4,0.5087719298245614
1390,23,5,0.5192307692307693
1390,24,1,0.5433070866141733
1390,24,2,0.5757575757575758
1390,24,3,0.4772727272727273
1390,24,4,0.4583333333333333
1390,24,5,0.6857142857142857
1390,25,1,0.5
1390,25,2,0.29545454545454547
1390,25,3,0.3137254901960784
1390,25,4,0.4578313253012048
1390,25,5,0.5076923076923077
1390,26,1,
1390,26,2,0.3448275862068966
1390,26,3,0.5301204819277109
1390,26,4,0.5377358490566038
1390,26,5,0.43137254901960786
1391,2,1,0.5
1391,2,2,0.5223880597014925
1391,2,3,0.4794520547945205
1391,2,4,0.3448275862068966
1391,2,5,0.5555555555555556
1391,3,1,0.5
1391,3,2,0.5531914893617021
1391,3,3,0.3877551020408163
1391,3,4,0.48
1391,3,5,0.5263157894736842
1391,7,1,0.5714285714285714
1391,7,2,0.5507246376811594
1391,7,3,0.5135135135135135
1391,7,4,0.5
1391,7,5,0.4838709677419355
1391,8,1,0.3939393939393939
1391,8,2,0.5428571428571428
1391,8,3,0.5208333333333334
1391,8,4,0.5641025641025641
1391,8,5,0.5172413793103449
1391,9,1,0.5
1391,9,2,0.5797101449275363
1391,9,3,0.5125
1391,9,4,0.39436619718309857
1391,9,5,0.5
1391,10,1,
1391,10,2,0.5
1391,10,3,0.5
1391,10,4,0.594059405940594
1391,10,5,0.5
1391,11,1,0.5391304347826087
1391,11,2,0.4606741573033708
1391,11,3,0.6122448979591837
1391,11,4,0.4418604651162791
1391,11,5,0.6521739130434783
1391,12,1,0.5714285714285714
1391,12,2,0.4852941176470588
1391,12,3,0.5070422535211268
1391,12,4,0.5263157894736842
1391,12,5,0.5454545454545454
1391,13,1,0.5120481927710844
1391,13,2,0.5849056603773585
1391,13,3,0.6
1391,13,4,0.75
1391,13,5,
1391,15,1,0.5135135135135135
1391,15,2,0.45121951219512196
1391,15,3,0.59375
1391,15,4,0.4375
1391,15,5,0.52
1391,16,1,0.45789473684210524
1391,16,2,0.4827586206896552
1391,16,3,0.575
1391,16,4,0.4166666666666667
1391,16,5,0.2857142857142857
1391,17,1,0.49473684210526314
1391,17,2,0.5113636363636364
1391,17,3,0.47368421052631576
1391,17,4,0.6440677966101694
1391,17,5,0.575
1391,18,1,0.42857142857142855
1391,18,2,0.5384615384615384
1391,18,3,0.4583333333333333
1391,18,4,0.38095238095238093
1391,18,5,0.5384615384615384
1391,19,1,0.4
1391,19,2,0.5151515151515151
1391,19,3,0.609375
1391,19,4,0.6153846153846154
1391,19,5,0.4857142857142857
1391,20,1,0.5
1391,20,2,0.42857142857142855
1391,20,3,0.5308641975308642
1391,20,4,0.5517241379310345
1391,20,5,0.4461538461538462
1391,21,1,0.6666666666666666
1391,21,2,0.45
1391,21,3,0.5441176470588235
1391,21,4,0.5212765957446809
1391,21,5,0.4260869565217391
1391,22,1,0.5208333333333334
1391,22,2,0.4430379746835443
1391,22,3,0.5507246376811594
1391,22,4,0.52
1391,22,5,0.4594594594594595
1391,23,1,0.49411764705882355
1391,23,2,0.49295774647887325
1391,23,3,0.5306122448979592
1391,23,4,0.4423076923076923
1391,23,5,0.5517241379310345
1391,24,1,0.5188679245283019
1391,24,2,0.6060606060606061
1391,24,3,0.4666666666666667
1391,24,4,0.5
1391,24,5,0.6428571428571429
1391,25,1,0.26666666666666666
1391,25,2,0.36666666666666664
1391,25,3,0.5081967213114754
1391,25,4,0.35365853658536583
1391,25,5,0.44696969696969696
1391,26,1,
1391,26,2,0.38461538461538464
1391,26,3,0.4819277108433735
1391,26,4,0.55
1391,26,5,0.4954954954954955
1392,2,1,0.4794520547945205
1392,2,2,0.5774647887323944
1392,2,3,0.4788732394366197
1392,2,4,0.43103448275862066
1392,2,5,0.44680851063829785
1392,3,1,0.5050505050505051
1392,3,2,0.5
1392,3,3,0.46153846153846156
1392,3,4,0.44642857142857145
1392,3,5,0.5384615384615384
1392,7,1,0.6086956521739131
1392,7,2,0.5
1392,7,3,0.5714285714285714
1392,7,4,0.5
1392,7,5,0.4838709677419355
1392,8,1,0.4405594405594406
1392,8,2,0.46296296296296297
1392,8,3,0.5714285714285714
1392,8,4,0.5106382978723404
1392,8,5,0.625
1392,9,1,0.5238095238095238
1392,9,2,0.527027027027027
1392,9,3,0.5714285714285714
1392,9,4,0.48148148148148145
1392,9,5,0.44594594594594594
1392,10,1,
1392,10,2,0.5079365079365079
1392,10,3,0.594059405940594
1392,10,4,0.4895833333333333
1392,10,5,0.4406779661016949
1392,11,1,0.5433070866141733
1392,11,2,0.5185185185185185
1392,11,3,0.5869565217391305
1392,11,4,0.3333333333333333
1392,11,5,0.391304347826087
1392,12,1,0.6451612903225806
1392,12,2,0.4
1392,12,3,0.5416666666666666
1392,12,4,0.524390243902439
1392,12,5,0.4461538461538462
1392,13,1,0.5325443786982249
1392,13,2,0.43137254901960786
1392,13,3,0.47058823529411764
1392,13,4,0.7777777777777778
1392,13,5,0.0
1392,15,1,0.525
1392,15,2,0.5342465753424658
1392,15,3,0.6060606060606061
1392,15,4,0.46296296296296297
1392,15,5,0.4791666666666667
1392,16,1,0.4502923976608187
1392,16,2,0.5066666666666667
1392,16,3,0.4642857142857143
1392,16,4,0.46875
1392,16,5,0.23076923076923078
1392,17,1,0.524390243902439
1392,17,2,0.5394736842105263
1392,17,3,0.40350877192982454
1392,17,4,0.5652173913043478
1392,17,5,0.576271186440678
1392,18,1,0.4722222222222222
1392,18,2,0.5319148936170213
1392,18,3,0.5
1392,18,4,0.2982456140350877
1392,18,5,0.5606060606060606
1392,19,1,0.6
1392,19,2,0.5384615384615384
1392,19,3,0.5818181818181818
1392,19,4,0.5161290322580645
1392,19,5,0.5303030303030303
1392,20,1,0.3
1392,20,2,0.5833333333333334
1392,20,3,0.5138888888888888
1392,20,4,0.5
1392,20,5,0.44565217391304346
1392,21,1,0.6
1392,21,2,0.43137254901960786
1392,21,3,0.5454545454545454
1392,21,4,0.5256410256410257
1392,21,5,0.45
1392,22,1,0.5306122448979592
1392,22,2,0.5147058823529411
1392,22,3,0.4576271186440678
1392,22,4,0.5303030303030303
1392,22,5,0.48717948717948717
1392,23,1,0.5466666666666666
1392,23,2,0.49122807017543857
1392,23,3,0.4675324675324675
1392,23,4,0.5
1392,23,5,0.4444444444444444
1392,24,1,0.5045045045045045
1392,24,2,0.6081081081081081
1392,24,3,0.5172413793103449
1392,24,4,0.5961538461538461
1392,24,5,0.6
1392,25,1,0.42857142857142855
1392,25,2,0.37735849056603776
1392,25,3,0.38028169014084506
