draw,subj_idx,dwell_quintile,subject_mean
1891,13,E>>S,0.3333333333333333
1891,13,E>S,0.3424657534246575
1891,13,S~E,0.32142857142857145
1891,13,S>E,0.4772727272727273
1891,13,S>>E,0.42857142857142855
1891,15,E>>S,0.46835443037974683
1891,15,E>S,0.5454545454545454
1891,15,S~E,0.3968253968253968
1891,15,S>E,0.4807692307692308
1891,15,S>>E,0.5
1891,16,E>>S,0.7272727272727273
1891,16,E>S,0.547945205479452
1891,16,S~E,0.494949494949495
1891,16,S>E,0.35353535353535354
1891,16,S>>E,0.5675675675675675
1891,17,E>>S,0.5877192982456141
1891,17,E>S,0.3829787234042553
1891,17,S~E,0.28
1891,17,S>E,0.3870967741935484
1891,17,S>>E,0.7021276595744681
1891,18,E>>S,0.5581395348837209
1891,18,E>S,0.6222222222222222
1891,18,S~E,0.5217391304347826
1891,18,S>E,0.5
1891,18,S>>E,0.6
1891,19,E>>S,0.5441176470588235
1891,19,E>S,0.603448275862069
1891,19,S~E,0.4444444444444444
1891,19,S>E,0.36363636363636365
1891,19,S>>E,0.5135135135135135
1891,20,E>>S,0.45454545454545453
1891,20,E>S,0.3880597014925373
1891,20,S~E,0.40476190476190477
1891,20,S>E,0.36666666666666664
1891,20,S>>E,0.5233644859813084
1891,21,E>>S,0.48
1891,21,E>S,0.5576923076923077
1891,21,S~E,0.4117647058823529
1891,21,S>E,0.4166666666666667
1891,21,S>>E,0.3508771929824561
1891,22,E>>S,0.6111111111111112
1891,22,E>S,0.4909090909090909
1891,22,S~E,0.4411764705882353
1891,22,S>E,0.5135135135135135
1891,22,S>>E,0.5977011494252874
1891,23,E>>S,0.546875
1891,23,E>S,0.5714285714285714
1891,23,S~E,0.5
1891,23,S>E,0.3333333333333333
1891,23,S>>E,0.32432432432432434
1891,24,E>>S,0.5833333333333334
1891,24,E>S,0.5238095238095238
1891,24,S~E,0.4918032786885246
1891,24,S>E,0.4
1891,24,S>>E,0.36
1891,25,E>>S,0.39705882352941174
1891,25,E>S,0.35051546391752575
1891,25,S~E,0.42424242424242425
1891,25,S>E,0.425531914893617
1891,25,S>>E,0.4444444444444444
1891,26,E>>S,0.7596153846153846
1891,26,E>S,0.2222222222222222
1891,26,S~E,0.4117647058823529
1891,26,S>E,0.22727272727272727
1891,26,S>>E,0.5980392156862745
1892,2,E>>S,0.5681818181818182
1892,2,E>S,0.527027027027027
1892,2,S~E,0.42528735632183906
1892,2,S>E,0.4492753623188406
1892,2,S>>E,0.3695652173913043
1892,3,E>>S,0.782051282051282
1892,3,E>S,0.72
1892,3,S~E,0.5352112676056338
1892,3,S>E,0.71875
1892,3,S>>E,0.6666666666666666
1892,7,E>>S,0.6923076923076923
1892,7,E>S,0.3728813559322034
1892,7,S~E,0.43283582089552236
1892,7,S>E,0.5671641791044776
1892,7,S>>E,0.46938775510204084
1892,8,E>>S,0.8095238095238095
1892,8,E>S,0.5526315789473685
1892,8,S~E,0.5581395348837209
1892,8,S>E,0.5333333333333333
1892,8,S>>E,0.4397163120567376
1892,9,E>>S,0.6125
1892,9,E>S,0.4307692307692308
1892,9,S~E,0.3076923076923077
1892,9,S>E,0.4
1892,9,S>>E,0.42
1892,10,E>>S,0.35
1892,10,E>S,0.42
1892,10,S~E,0.5121951219512195
1892,10,S>E,0.375
1892,10,S>>E,0.40625
1892,11,E>>S,0.7948717948717948
1892,11,E>S,0.5897435897435898
1892,11,S~E,0.43478260869565216
1892,11,S>E,0.42028985507246375
1892,11,S>>E,0.46875
1892,12,E>>S,0.47619047619047616
1892,12,E>S,0.4716981132075472
1892,12,S~E,0.45901639344262296
1892,12,S>E,0.42528735632183906
1892,12,S>>E,0.5584415584415584
1892,13,E>>S,0.3888888888888889
1892,13,E>S,0.3698630136986301
1892,13,S~E,0.30357142857142855
1892,13,S>E,0.36363636363636365
1892,13,S>>E,0.44642857142857145
1892,15,E>>S,0.3670886075949367
1892,15,E>S,0.5818181818181818
1892,15,S~E,0.3968253968253968
1892,15,S>E,0.5576923076923077
1892,15,S>>E,0.46875
1892,16,E>>S,0.7272727272727273
1892,16,E>S,0.4794520547945205
1892,16,S~E,0.46464646464646464
1892,16,S>E,0.31313131313131315
1892,16,S>>E,0.5405405405405406
1892,17,E>>S,0.5789473684210527
1892,17,E>S,0.3829787234042553
1892,17,S~E,0.22
1892,17,S>E,0.4032258064516129
1892,17,S>>E,0.6382978723404256
1892,18,E>>S,0.5813953488372093
1892,18,E>S,0.5111111111111111
1892,18,S~E,0.4492753623188406
1892,18,S>E,0.5185185185185185
1892,18,S>>E,0.5111111111111111
1892,19,E>>S,0.5441176470588235
1892,19,E>S,0.5689655172413793
1892,19,S~E,0.5185185185185185
1892,19,S>E,0.42424242424242425
1892,19,S>>E,0.5135135135135135
1892,20,E>>S,0.6590909090909091
1892,20,E>S,0.3283582089552239
1892,20,S~E,0.40476190476190477
1892,20,S>E,0.4166666666666667
1892,20,S>>E,0.4953271028037383
1892,21,E>>S,0.46
1892,21,E>S,0.5961538461538461
1892,21,S~E,0.49019607843137253
1892,21,S>E,0.5
1892,21,S>>E,0.45614035087719296
1892,22,E>>S,0.6666666666666666
1892,22,E>S,0.6
1892,22,S~E,0.4117647058823529
1892,22,S>E,0.5135135135135135
1892,22,S>>E,0.5632183908045977
1892,23,E>>S,0.421875
1892,23,E>S,0.5510204081632653
1892,23,S~E,0.5882352941176471
1892,23,S>E,0.3541666666666667
1892,23,S>>E,0.3783783783783784
1892,24,E>>S,0.59375
1892,24,E>S,0.6349206349206349
1892,24,S~E,0.6557377049180327
1892,24,S>E,0.37333333333333335
1892,24,S>>E,0.44
1892,25,E>>S,0.4264705882352941
1892,25,E>S,0.4020618556701031
1892,25,S~E,0.42424242424242425
1892,25,S>E,0.3829787234042553
1892,25,S>>E,0.2222222222222222
1892,26,E>>S,0.7307692307692307
1892,26,E>S,0.2222222222222222
1892,26,S~E,0.35294117647058826
1892,26,S>E,0.25
1892,26,S>>E,0.5588235294117647
1893,2,E>>S,0.5
1893,2,E>S,0.581081081081081
1893,2,S~E,0.3563218390804598
1893,2,S>E,0.5072463768115942
1893,2,S>>E,0.391304347826087
1893,3,E>>S,0.7435897435897436
1893,3,E>S,0.68
1893,3,S~E,0.5915492957746479
1893,3,S>E,0.6875
1893,3,S>>E,0.7592592592592593
1893,7,E>>S,0.6794871794871795
1893,7,E>S,0.4745762711864407
1893,7,S~E,0.4626865671641791
1893,7,S>E,0.5373134328358209
1893,7,S>>E,0.46938775510204084
1893,8,E>>S,0.7619047619047619
1893,8,E>S,0.5789473684210527
1893,8,S~E,0.6511627906976745
1893,8,S>E,0.4666666666666667
1893,8,S>>E,0.4397163120567376
1893,9,E>>S,0.6
1893,9,E>S,0.4
1893,9,S~E,0.35384615384615387
1893,9,S>E,0.5166666666666667
1893,9,S>>E,0.46
1893,10,E>>S,0.26666666666666666
1893,10,E>S,0.44
1893,10,S~E,0.4878048780487805
1893,10,S>E,0.375
1893,10,S>>E,0.4140625
1893,11,E>>S,0.7948717948717948
1893,11,E>S,0.6153846153846154
1893,11,S~E,0.42028985507246375
1893,11,S>E,0.4057971014492754
1893,11,S>>E,0.453125
1893,12,E>>S,0.5
1893,12,E>S,0.5471698113207547
1893,12,S~E,0.4426229508196721
1893,12,S>E,0.2988505747126437
1893,12,S>>E,0.4805194805194805
1893,13,E>>S,0.2777777777777778
1893,13,E>S,0.2465753424657534
1893,13,S~E,0.44642857142857145
1893,13,S>E,0.36363636363636365
1893,13,S>>E,0.4107142857142857
1893,15,E>>S,0.3924050632911392
1893,15,E>S,0.4727272727272727
1893,15,S~E,0.47619047619047616
1893,15,S>E,0.5192307692307693
1893,15,S>>E,0.40625
1893,16,E>>S,0.7272727272727273
1893,16,E>S,0.4657534246575342
1893,16,S~E,0.46464646464646464
1893,16,S>E,0.3434343434343434
1893,16,S>>E,0.4864864864864865
1893,17,E>>S,0.5789473684210527
1893,17,E>S,0.2978723404255319
1893,17,S~E,0.3
1893,17,S>E,0.2903225806451613
1893,17,S>>E,0.7446808510638298
1893,18,E>>S,0.627906976744186
1893,18,E>S,0.6888888888888889
1893,18,S~E,0.5362318840579711
1893,18,S>E,0.46296296296296297
1893,18,S>>E,0.4666666666666667
1893,19,E>>S,0.5441176470588235
1893,19,E>S,0.603448275862069
1893,19,S~E,0.4074074074074074
1893,19,S>E,0.45454545454545453
1893,19,S>>E,0.43243243243243246
1893,20,E>>S,0.5681818181818182
1893,20,E>S,0.34328358208955223
1893,20,S~E,0.40476190476190477
1893,20,S>E,0.43333333333333335
1893,20,S>>E,0.5233644859813084
1893,21,E>>S,0.52
1893,21,E>S,0.5961538461538461
1893,21,S~E,0.37254901960784315
1893,21,S>E,0.4666666666666667
1893,21,S>>E,0.40350877192982454
1893,22,E>>S,0.6666666666666666
1893,22,E>S,0.5272727272727272
1893,22,S~E,0.39705882352941174
1893,22,S>E,0.47297297297297297
1893,22,S>>E,0.5517241379310345
1893,23,E>>S,0.4375
1893,23,E>S,0.5102040816326531
1893,23,S~E,0.5
1893,23,S>E,0.4375
1893,23,S>>E,0.40540540540540543
1893,24,E>>S,0.5520833333333334
1893,24,E>S,0.4603174603174603
1893,24,S~E,0.5245901639344263
1893,24,S>E,0.44
1893,24,S>>E,0.56
1893,25,E>>S,0.27941176470588236
1893,25,E>S,0.3917525773195876
1893,25,S~E,0.43434343434343436
1893,25,S>E,0.5319148936170213
1893,25,S>>E,0.7777777777777778
1893,26,E>>S,0.7019230769230769
1893,26,E>S,0.25
1893,26,S~E,0.38235294117647056
1893,26,S>E,0.20454545454545456
1893,26,S>>E,0.5882352941176471
1894,2,E>>S,0.5454545454545454
1894,2,E>S,0.581081081081081
1894,2,S~E,0.41379310344827586
1894,2,S>E,0.463768115942029
1894,2,S>>E,0.41304347826086957
1894,3,E>>S,0.7051282051282052
1894,3,E>S,0.68
1894,3,S~E,0.5492957746478874
1894,3,S>E,0.640625
1894,3,S>>E,0.6111111111111112
1894,7,E>>S,0.7692307692307693
1894,7,E>S,0.423728813559322
1894,7,S~E,0.40298507462686567
1894,7,S>E,0.5671641791044776
1894,7,S>>E,0.4489795918367347
1894,8,E>>S,0.7142857142857143
1894,8,E>S,0.47368421052631576
1894,8,S~E,0.6744186046511628
1894,8,S>E,0.5466666666666666
1894,8,S>>E,0.45390070921985815
1894,9,E>>S,0.6125
1894,9,E>S,0.38461538461538464
1894,9,S~E,0.38461538461538464
1894,9,S>E,0.3333333333333333
1894,9,S>>E,0.48
1894,10,E>>S,0.3
1894,10,E>S,0.38
1894,10,S~E,0.5609756097560976
1894,10,S>E,0.45
1894,10,S>>E,0.4375
1894,11,E>>S,0.7948717948717948
1894,11,E>S,0.5384615384615384
1894,11,S~E,0.36231884057971014
1894,11,S>E,0.42028985507246375
1894,11,S>>E,0.53125
1894,12,E>>S,0.4523809523809524
1894,12,E>S,0.6226415094339622
1894,12,S~E,0.47540983606557374
1894,12,S>E,0.3793103448275862
1894,12,S>>E,0.5194805194805194
1894,13,E>>S,0.3333333333333333
1894,13,E>S,0.3424657534246575
1894,13,S~E,0.375
1894,13,S>E,0.36363636363636365
1894,13,S>>E,0.35714285714285715
1894,15,E>>S,0.4430379746835443
1894,15,E>S,0.4727272727272727
1894,15,S~E,0.5079365079365079
1894,15,S>E,0.4807692307692308
1894,15,S>>E,0.4375
1894,16,E>>S,0.7272727272727273
1894,16,E>S,0.6712328767123288
1894,16,S~E,0.43434343434343436
1894,16,S>E,0.29292929292929293
1894,16,S>>E,0.4864864864864865
1894,17,E>>S,0.5701754385964912
1894,17,E>S,0.3191489361702128
1894,17,S~E,0.24
1894,17,S>E,0.4032258064516129
1894,17,S>>E,0.6170212765957447
1894,18,E>>S,0.6744186046511628
1894,18,E>S,0.6222222222222222
1894,18,S~E,0.42028985507246375
1894,18,S>E,0.5370370370370371
1894,18,S>>E,0.5777777777777777
1894,19,E>>S,0.5588235294117647
1894,19,E>S,0.6379310344827587
1894,19,S~E,0.4444444444444444
1894,19,S>E,0.42424242424242425
1894,19,S>>E,0.43243243243243246
1894,20,E>>S,0.5227272727272727
1894,20,E>S,0.3880597014925373
1894,20,S~E,0.40476190476190477
1894,20,S>E,0.38333333333333336
1894,20,S>>E,0.5233644859813084
1894,21,E>>S,0.51
1894,21,E>S,0.5961538461538461
1894,21,S~E,0.4117647058823529
1894,21,S>E,0.4666666666666667
1894,21,S>>E,0.3684210526315789
1894,22,E>>S,0.6944444444444444
1894,22,E>S,0.509090909090909
1894,22,S~E,0.39705882352941174
1894,22,S>E,0.4594594594594595
1894,22,S>>E,0.5402298850574713
1894,23,E>>S,0.40625
1894,23,E>S,0.4897959183673469
1894,23,S~E,0.5588235294117647
1894,23,S>E,0.3958333333333333
1894,23,S>>E,0.4594594594594595
1894,24,E>>S,0.5520833333333334
1894,24,E>S,0.4126984126984127
1894,24,S~E,0.5409836065573771
1894,24,S>E,0.5466666666666666
1894,24,S>>E,0.6
1894,25,E>>S,0.4852941176470588
1894,25,E>S,0.36082474226804123
1894,25,S~E,0.3838383838383838
1894,25,S>E,0.46808510638297873
1894,25,S>>E,0.4444444444444444
1894,26,E>>S,0.7692307692307693
1894,26,E>S,0.2777777777777778
1894,26,S~E,0.35294117647058826
1894,26,S>E,0.2727272727272727
1894,26,S>>E,0.5784313725490197
1895,2,E>>S,0.5454545454545454
1895,2,E>S,0.5405405405405406
1895,2,S~E,0.42528735632183906
1895,2,S>E,0.43478260869565216
1895,2,S>>E,0.41304347826086957
1895,3,E>>S,0.6538461538461539
1895,3,E>S,0.8
1895,3,S~E,0.4788732394366197
1895,3,S>E,0.640625
1895,3,S>>E,0.7407407407407407
1895,7,E>>S,0.6794871794871795
1895,7,E>S,0.4067796610169492
1895,7,S~E,0.40298507462686567
1895,7,S>E,0.5522388059701493
1895,7,S>>E,0.4897959183673469
1895,8,E>>S,0.7619047619047619
1895,8,E>S,0.5263157894736842
1895,8,S~E,0.627906976744186
1895,8,S>E,0.5066666666666667
1895,8,S>>E,0.475177304964539
1895,9,E>>S,0.525
1895,9,E>S,0.35384615384615387
1895,9,S~E,0.27692307692307694
1895,9,S>E,0.45
1895,9,S>>E,0.42
1895,10,E>>S,0.3
1895,10,E>S,0.34
1895,10,S~E,0.5121951219512195
1895,10,S>E,0.475
1895,10,S>>E,0.4296875
1895,11,E>>S,0.7948717948717948
1895,11,E>S,0.5769230769230769
1895,11,S~E,0.463768115942029
1895,11,S>E,0.36231884057971014
1895,11,S>>E,0.53125
1895,12,E>>S,0.4523809523809524
1895,12,E>S,0.6226415094339622
1895,12,S~E,0.4098360655737705
1895,12,S>E,0.40229885057471265
1895,12,S>>E,0.45454545454545453
1895,13,E>>S,0.4444444444444444
1895,13,E>S,0.3835616438356164
1895,13,S~E,0.4107142857142857
1895,13,S>E,0.5
1895,13,S>>E,0.4642857142857143
1895,15,E>>S,0.4430379746835443
1895,15,E>S,0.5454545454545454
1895,15,S~E,0.3968253968253968
1895,15,S>E,0.4807692307692308
1895,15,S>>E,0.4375
1895,16,E>>S,0.8181818181818182
1895,16,E>S,0.5068493150684932
1895,16,S~E,0.46464646464646464
1895,16,S>E,0.31313131313131315
1895,16,S>>E,0.5945945945945946
1895,17,E>>S,0.6052631578947368
1895,17,E>S,0.3404255319148936
1895,17,S~E,0.32
1895,17,S>E,0.3870967741935484
1895,17,S>>E,0.7446808510638298
1895,18,E>>S,0.6046511627906976
1895,18,E>S,0.5555555555555556
1895,18,S~E,0.43478260869565216
1895,18,S>E,0.5185185185185185
1895,18,S>>E,0.6
1895,19,E>>S,0.5441176470588235
1895,19,E>S,0.5689655172413793
1895,19,S~E,0.5555555555555556
1895,19,S>E,0.42424242424242425
1895,19,S>>E,0.4594594594594595
1895,20,E>>S,0.5681818181818182
1895,20,E>S,0.3582089552238806
1895,20,S~E,0.40476190476190477
1895,20,S>E,0.4
1895,20,S>>E,0.4205607476635514
1895,21,E>>S,0.51
1895,21,E>S,0.6153846153846154
1895,21,S~E,0.47058823529411764
1895,21,S>E,0.5
1895,21,S>>E,0.45614035087719296
1895,22,E>>S,0.6388888888888888
1895,22,E>S,0.5454545454545454
1895,22,S~E,0.4264705882352941
1895,22,S>E,0.44594594594594594
1895,22,S>>E,0.5057471264367817
1895,23,E>>S,0.390625
1895,23,E>S,0.5714285714285714
1895,23,S~E,0.5588235294117647
1895,23,S>E,0.4375
1895,23,S>>E,0.4594594594594595
1895,24,E>>S,0.5833333333333334
1895,24,E>S,0.5238095238095238
1895,24,S~E,0.639344262295082
1895,24,S>E,0.48
1895,24,S>>E,0.64
1895,25,E>>S,0.47058823529411764
1895,25,E>S,0.3711340206185567
1895,25,S~E,0.41414141414141414
1895,25,S>E,0.46808510638297873
1895,25,S>>E,0.3333333333333333
1895,26,E>>S,0.7307692307692307
1895,26,E>S,0.2777777777777778
1895,26,S~E,0.38235294117647056
1895,26,S>E,0.20454545454545456
1895,26,S>>E,0.5980392156862745
1896,2,E>>S,0.6363636363636364
1896,2,E>S,0.581081081081081
1896,2,S~E,0.4367816091954023
1896,2,S>E,0.43478260869565216
1896,2,S>>E,0.391304347826087
1896,3,E>>S,0.7435897435897436
1896,3,E>S,0.68
1896,3,S~E,0.5774647887323944
1896,3,S>E,0.75
1896,3,S>>E,0.6481481481481481
1896,7,E>>S,0.6538461538461539
1896,7,E>S,0.4067796610169492
1896,7,S~E,0.3880597014925373
1896,7,S>E,0.582089552238806
1896,7,S>>E,0.5714285714285714
1896,8,E>>S,0.8095238095238095
1896,8,E>S,0.5263157894736842
1896,8,S~E,0.5581395348837209
1896,8,S>E,0.52
1896,8,S>>E,0.48226950354609927
1896,9,E>>S,0.625
1896,9,E>S,0.36923076923076925
1896,9,S~E,0.3076923076923077
1896,9,S>E,0.38333333333333336
1896,9,S>>E,0.38
1896,10,E>>S,0.2833333333333333
1896,10,E>S,0.4
1896,10,S~E,0.5121951219512195
1896,10,S>E,0.375
1896,10,S>>E,0.3984375
1896,11,E>>S,0.7948717948717948
1896,11,E>S,0.5384615384615384
1896,11,S~E,0.4782608695652174
1896,11,S>E,0.42028985507246375
1896,11,S>>E,0.453125
1896,12,E>>S,0.5238095238095238
1896,12,E>S,0.6415094339622641
1896,12,S~E,0.4098360655737705
1896,12,S>E,0.40229885057471265
1896,12,S>>E,0.5584415584415584
1896,13,E>>S,0.2777777777777778
1896,13,E>S,0.3150684931506849
1896,13,S~E,0.5
1896,13,S>E,0.5
1896,13,S>>E,0.375
1896,15,E>>S,0.46835443037974683
1896,15,E>S,0.5636363636363636
1896,15,S~E,0.5238095238095238
1896,15,S>E,0.5
1896,15,S>>E,0.5
1896,16,E>>S,0.7272727272727273
1896,16,E>S,0.547945205479452
1896,16,S~E,0.47474747474747475
1896,16,S>E,0.32323232323232326
1896,16,S>>E,0.5675675675675675
1896,17,E>>S,0.5614035087719298
1896,17,E>S,0.2978723404255319
1896,17,S~E,0.3
1896,17,S>E,0.3870967741935484
1896,17,S>>E,0.7021276595744681
1896,18,E>>S,0.6046511627906976
1896,18,E>S,0.6
1896,18,S~E,0.43478260869565216
1896,18,S>E,0.4074074074074074
1896,18,S>>E,0.6666666666666666
1896,19,E>>S,0.5882352941176471
1896,19,E>S,0.6206896551724138
1896,19,S~E,0.4444444444444444
1896,19,S>E,0.36363636363636365
1896,19,S>>E,0.5405405405405406
1896,20,E>>S,0.45454545454545453
1896,20,E>S,0.3283582089552239
1896,20,S~E,0.38095238095238093
1896,20,S>E,0.45
1896,20,S>>E,0.514018691588785
1896,21,E>>S,0.52
1896,21,E>S,0.5576923076923077
1896,21,S~E,0.4117647058823529
1896,21,S>E,0.43333333333333335
1896,21,S>>E,0.3684210526315789
1896,22,E>>S,0.6666666666666666
1896,22,E>S,0.5636363636363636
1896,22,S~E,0.47058823529411764
1896,22,S>E,0.4864864864864865
1896,22,S>>E,0.5632183908045977
1896,23,E>>S,0.453125
1896,23,E>S,0.5510204081632653
1896,23,S~E,0.5294117647058824
1896,23,S>E,0.3541666666666667
1896,23,S>>E,0.43243243243243246
1896,24,E>>S,0.6041666666666666
1896,24,E>S,0.4126984126984127
1896,24,S~E,0.47540983606557374
1896,24,S>E,0.4533333333333333
1896,24,S>>E,0.6
1896,25,E>>S,0.4117647058823529
1896,25,E>S,0.36082474226804123
1896,25,S~E,0.41414141414141414
1896,25,S>E,0.44680851063829785
1896,25,S>>E,0.4444444444444444
1896,26,E>>S,0.7307692307692307
1896,26,E>S,0.2777777777777778
1896,26,S~E,0.38235294117647056
1896,26,S>E,0.25
1896,26,S>>E,0.5784313725490197
1897,2,E>>S,0.5909090909090909
1897,2,E>S,0.5135135135135135
1897,2,S~E,0.3563218390804598
1897,2,S>E,0.463768115942029
1897,2,S>>E,0.32608695652173914
1897,3,E>>S,0.7692307692307693
1897,3,E>S,0.7
1897,3,S~E,0.5352112676056338
1897,3,S>E,0.65625
1897,3,S>>E,0.6851851851851852
1897,7,E>>S,0.6923076923076923
1897,7,E>S,0.4067796610169492
1897,7,S~E,0.3880597014925373
1897,7,S>E,0.6268656716417911
1897,7,S>>E,0.4897959183673469
1897,8,E>>S,0.8095238095238095
1897,8,E>S,0.5263157894736842
1897,8,S~E,0.6046511627906976
1897,8,S>E,0.52
1897,8,S>>E,0.41843971631205673
1897,9,E>>S,0.65
1897,9,E>S,0.3384615384615385
1897,9,S~E,0.27692307692307694
1897,9,S>E,0.43333333333333335
1897,9,S>>E,0.44
1897,10,E>>S,0.2833333333333333
1897,10,E>S,0.28
1897,10,S~E,0.6341463414634146
1897,10,S>E,0.525
1897,10,S>>E,0.40625
1897,11,E>>S,0.8205128205128205
1897,11,E>S,0.5641025641025641
1897,11,S~E,0.3333333333333333
1897,11,S>E,0.4057971014492754
1897,11,S>>E,0.515625
1897,12,E>>S,0.47619047619047616
1897,12,E>S,0.5660377358490566
1897,12,S~E,0.4426229508196721
1897,12,S>E,0.3448275862068966
1897,12,S>>E,0.4935064935064935
1897,13,E>>S,0.2222222222222222
1897,13,E>S,0.3287671232876712
1897,13,S~E,0.375
1897,13,S>E,0.5454545454545454
1897,13,S>>E,0.42857142857142855
1897,15,E>>S,0.4050632911392405
1897,15,E>S,0.5636363636363636
1897,15,S~E,0.4603174603174603
1897,15,S>E,0.5384615384615384
1897,15,S>>E,0.4375
1897,16,E>>S,0.8181818181818182
1897,16,E>S,0.589041095890411
1897,16,S~E,0.43434343434343436
1897,16,S>E,0.3434343434343434
1897,16,S>>E,0.43243243243243246
1897,17,E>>S,0.5526315789473685
1897,17,E>S,0.3617021276595745
1897,17,S~E,0.22
1897,17,S>E,0.4032258064516129
1897,17,S>>E,0.6808510638297872
1897,18,E>>S,0.627906976744186
1897,18,E>S,0.5555555555555556
1897,18,S~E,0.4927536231884058
1897,18,S>E,0.48148148148148145
1897,18,S>>E,0.5111111111111111
1897,19,E>>S,0.45588235294117646
1897,19,E>S,0.603448275862069
1897,19,S~E,0.4444444444444444
1897,19,S>E,0.42424242424242425
1897,19,S>>E,0.5135135135135135
1897,20,E>>S,0.5681818181818182
1897,20,E>S,0.34328358208955223
1897,20,S~E,0.4523809523809524
1897,20,S>E,0.4
1897,20,S>>E,0.5420560747663551
1897,21,E>>S,0.49
1897,21,E>S,0.5961538461538461
1897,21,S~E,0.39215686274509803
1897,21,S>E,0.55
1897,21,S>>E,0.45614035087719296
1897,22,E>>S,0.6388888888888888
1897,22,E>S,0.5272727272727272
1897,22,S~E,0.4117647058823529
1897,22,S>E,0.4594594594594595
1897,22,S>>E,0.5517241379310345
1897,23,E>>S,0.578125
1897,23,E>S,0.5204081632653061
1897,23,S~E,0.5588235294117647
1897,23,S>E,0.3333333333333333
1897,23,S>>E,0.3783783783783784
1897,24,E>>S,0.6875
1897,24,E>S,0.5714285714285714
1897,24,S~E,0.4918032786885246
1897,24,S>E,0.5333333333333333
1897,24,S>>E,0.6
1897,25,E>>S,0.4852941176470588
1897,25,E>S,0.36082474226804123
1897,25,S~E,0.42424242424242425
1897,25,S>E,0.425531914893617
1897,25,S>>E,0.5555555555555556
1897,26,E>>S,0.7211538461538461
1897,26,E>S,0.25
1897,26,S~E,0.35294117647058826
1897,26,S>E,0.22727272727272727
1897,26,S>>E,0.5784313725490197
1898,2,E>>S,0.5909090909090909
1898,2,E>S,0.6081081081081081
1898,2,S~E,0.40229885057471265
1898,2,S>E,0.4492753623188406
1898,2,S>>E,0.41304347826086957
1898,3,E>>S,0.782051282051282
1898,3,E>S,0.6
1898,3,S~E,0.6056338028169014
1898,3,S>E,0.6875
1898,3,S>>E,0.6851851851851852
1898,7,E>>S,0.717948717948718
1898,7,E>S,0.4067796610169492
1898,7,S~E,0.40298507462686567
1898,7,S>E,0.5373134328358209
1898,7,S>>E,0.46938775510204084
1898,8,E>>S,0.7142857142857143
1898,8,E>S,0.5526315789473685
1898,8,S~E,0.5813953488372093
1898,8,S>E,0.44
1898,8,S>>E,0.425531914893617
1898,9,E>>S,0.5625
1898,9,E>S,0.36923076923076925
1898,9,S~E,0.4153846153846154
1898,9,S>E,0.38333333333333336
1898,9,S>>E,0.42
1898,10,E>>S,0.23333333333333334
1898,10,E>S,0.4
1898,10,S~E,0.4878048780487805
1898,10,S>E,0.375
1898,10,S>>E,0.3515625
1898,11,E>>S,0.8461538461538461
1898,11,E>S,0.6282051282051282
1898,11,S~E,0.36231884057971014
1898,11,S>E,0.391304347826087
1898,11,S>>E,0.5
1898,12,E>>S,0.5238095238095238
1898,12,E>S,0.4716981132075472
1898,12,S~E,0.47540983606557374
1898,12,S>E,0.3563218390804598
1898,12,S>>E,0.5584415584415584
1898,13,E>>S,0.3888888888888889
1898,13,E>S,0.3150684931506849
1898,13,S~E,0.30357142857142855
1898,13,S>E,0.36363636363636365
1898,13,S>>E,0.39285714285714285
1898,15,E>>S,0.34177215189873417
1898,15,E>S,0.5454545454545454
1898,15,S~E,0.4603174603174603
1898,15,S>E,0.5
1898,15,S>>E,0.4375
1898,16,E>>S,0.6363636363636364
1898,16,E>S,0.5342465753424658
1898,16,S~E,0.40404040404040403
1898,16,S>E,0.32323232323232326
1898,16,S>>E,0.5675675675675675
1898,17,E>>S,0.5964912280701754
1898,17,E>S,0.2553191489361702
1898,17,S~E,0.32
1898,17,S>E,0.3548387096774194
1898,17,S>>E,0.6595744680851063
1898,18,E>>S,0.6511627906976745
1898,18,E>S,0.5555555555555556
1898,18,S~E,0.42028985507246375
1898,18,S>E,0.46296296296296297
1898,18,S>>E,0.6
1898,19,E>>S,0.5441176470588235
1898,19,E>S,0.5689655172413793
1898,19,S~E,0.4444444444444444
1898,19,S>E,0.3333333333333333
1898,19,S>>E,0.4864864864864865
1898,20,E>>S,0.4318181818181818
1898,20,E>S,0.373134328358209
1898,20,S~E,0.40476190476190477
1898,20,S>E,0.36666666666666664
1898,20,S>>E,0.514018691588785
1898,21,E>>S,0.48
1898,21,E>S,0.5576923076923077
1898,21,S~E,0.39215686274509803
1898,21,S>E,0.5
1898,21,S>>E,0.43859649122807015
1898,22,E>>S,0.6111111111111112
1898,22,E>S,0.5272727272727272
1898,22,S~E,0.39705882352941174
1898,22,S>E,0.527027027027027
1898,22,S>>E,0.5172413793103449
1898,23,E>>S,0.390625
1898,23,E>S,0.5
1898,23,S~E,0.5882352941176471
1898,23,S>E,0.4166666666666667
1898,23,S>>E,0.43243243243243246
1898,24,E>>S,0.6041666666666666
1898,24,E>S,0.49206349206349204
1898,24,S~E,0.5737704918032787
1898,24,S>E,0.5466666666666666
1898,24,S>>E,0.52
1898,25,E>>S,0.4117647058823529
1898,25,E>S,0.3917525773195876
1898,25,S~E,0.41414141414141414
1898,25,S>E,0.5106382978723404
1898,25,S>>E,0.5555555555555556
1898,26,E>>S,0.7211538461538461
1898,26,E>S,0.2222222222222222
