draw,subj_idx,dwell_quintile,subject_mean
1770,20,E>>S,0.5454545454545454
1770,20,E>S,0.26865671641791045
1770,20,S~E,0.42857142857142855
1770,20,S>E,0.38333333333333336
1770,20,S>>E,0.48598130841121495
1770,21,E>>S,0.49
1770,21,E>S,0.5576923076923077
1770,21,S~E,0.45098039215686275
1770,21,S>E,0.4
1770,21,S>>E,0.43859649122807015
1770,22,E>>S,0.5833333333333334
1770,22,E>S,0.4909090909090909
1770,22,S~E,0.39705882352941174
1770,22,S>E,0.5135135135135135
1770,22,S>>E,0.5172413793103449
1770,23,E>>S,0.453125
1770,23,E>S,0.5816326530612245
1770,23,S~E,0.5735294117647058
1770,23,S>E,0.4375
1770,23,S>>E,0.3783783783783784
1770,24,E>>S,0.5729166666666666
1770,24,E>S,0.5714285714285714
1770,24,S~E,0.5081967213114754
1770,24,S>E,0.6
1770,24,S>>E,0.64
1770,25,E>>S,0.5441176470588235
1770,25,E>S,0.41237113402061853
1770,25,S~E,0.43434343434343436
1770,25,S>E,0.46808510638297873
1770,25,S>>E,0.7777777777777778
1770,26,E>>S,0.7211538461538461
1770,26,E>S,0.2222222222222222
1770,26,S~E,0.3235294117647059
1770,26,S>E,0.25
1770,26,S>>E,0.5686274509803921
1771,2,E>>S,0.6590909090909091
1771,2,E>S,0.4189189189189189
1771,2,S~E,0.367816091954023
1771,2,S>E,0.4782608695652174
1771,2,S>>E,0.34782608695652173
1771,3,E>>S,0.7051282051282052
1771,3,E>S,0.76
1771,3,S~E,0.5070422535211268
1771,3,S>E,0.5625
1771,3,S>>E,0.6481481481481481
1771,7,E>>S,0.6538461538461539
1771,7,E>S,0.4067796610169492
1771,7,S~E,0.3880597014925373
1771,7,S>E,0.5970149253731343
1771,7,S>>E,0.5102040816326531
1771,8,E>>S,0.8571428571428571
1771,8,E>S,0.5
1771,8,S~E,0.6511627906976745
1771,8,S>E,0.48
1771,8,S>>E,0.425531914893617
1771,9,E>>S,0.5875
1771,9,E>S,0.38461538461538464
1771,9,S~E,0.3230769230769231
1771,9,S>E,0.45
1771,9,S>>E,0.5
1771,10,E>>S,0.31666666666666665
1771,10,E>S,0.42
1771,10,S~E,0.5609756097560976
1771,10,S>E,0.5
1771,10,S>>E,0.4140625
1771,11,E>>S,0.8205128205128205
1771,11,E>S,0.5256410256410257
1771,11,S~E,0.36231884057971014
1771,11,S>E,0.4057971014492754
1771,11,S>>E,0.40625
1771,12,E>>S,0.5238095238095238
1771,12,E>S,0.6226415094339622
1771,12,S~E,0.5409836065573771
1771,12,S>E,0.41379310344827586
1771,12,S>>E,0.5064935064935064
1771,13,E>>S,0.4444444444444444
1771,13,E>S,0.410958904109589
1771,13,S~E,0.6071428571428571
1771,13,S>E,0.5454545454545454
1771,13,S>>E,0.39285714285714285
1771,15,E>>S,0.5189873417721519
1771,15,E>S,0.4909090909090909
1771,15,S~E,0.4126984126984127
1771,15,S>E,0.5
1771,15,S>>E,0.5
1771,16,E>>S,0.7272727272727273
1771,16,E>S,0.5616438356164384
1771,16,S~E,0.42424242424242425
1771,16,S>E,0.30303030303030304
1771,16,S>>E,0.40540540540540543
1771,17,E>>S,0.6228070175438597
1771,17,E>S,0.3191489361702128
1771,17,S~E,0.3
1771,17,S>E,0.3870967741935484
1771,17,S>>E,0.6382978723404256
1771,18,E>>S,0.6511627906976745
1771,18,E>S,0.6222222222222222
1771,18,S~E,0.4492753623188406
1771,18,S>E,0.46296296296296297
1771,18,S>>E,0.4666666666666667
1771,19,E>>S,0.4264705882352941
1771,19,E>S,0.5
1771,19,S~E,0.5185185185185185
1771,19,S>E,0.2727272727272727
1771,19,S>>E,0.43243243243243246
1771,20,E>>S,0.4772727272727273
1771,20,E>S,0.3582089552238806
1771,20,S~E,0.38095238095238093
1771,20,S>E,0.38333333333333336
1771,20,S>>E,0.48598130841121495
1771,21,E>>S,0.48
1771,21,E>S,0.5576923076923077
1771,21,S~E,0.45098039215686275
1771,21,S>E,0.43333333333333335
1771,21,S>>E,0.42105263157894735
1771,22,E>>S,0.5833333333333334
1771,22,E>S,0.5454545454545454
1771,22,S~E,0.4117647058823529
1771,22,S>E,0.5135135135135135
1771,22,S>>E,0.5517241379310345
1771,23,E>>S,0.421875
1771,23,E>S,0.5102040816326531
1771,23,S~E,0.6764705882352942
1771,23,S>E,0.5
1771,23,S>>E,0.4594594594594595
1771,24,E>>S,0.6354166666666666
1771,24,E>S,0.5079365079365079
1771,24,S~E,0.4918032786885246
1771,24,S>E,0.56
1771,24,S>>E,0.64
1771,25,E>>S,0.4852941176470588
1771,25,E>S,0.32989690721649484
1771,25,S~E,0.43434343434343436
1771,25,S>E,0.5319148936170213
1771,25,S>>E,0.7777777777777778
1771,26,E>>S,0.7115384615384616
1771,26,E>S,0.2222222222222222
1771,26,S~E,0.29411764705882354
1771,26,S>E,0.2727272727272727
1771,26,S>>E,0.5686274509803921
1772,2,E>>S,0.5454545454545454
1772,2,E>S,0.5675675675675675
1772,2,S~E,0.41379310344827586
1772,2,S>E,0.42028985507246375
1772,2,S>>E,0.41304347826086957
1772,3,E>>S,0.782051282051282
1772,3,E>S,0.7
1772,3,S~E,0.49295774647887325
1772,3,S>E,0.609375
1772,3,S>>E,0.5370370370370371
1772,7,E>>S,0.717948717948718
1772,7,E>S,0.3728813559322034
1772,7,S~E,0.34328358208955223
1772,7,S>E,0.582089552238806
1772,7,S>>E,0.5510204081632653
1772,8,E>>S,0.7619047619047619
1772,8,E>S,0.5263157894736842
1772,8,S~E,0.6744186046511628
1772,8,S>E,0.52
1772,8,S>>E,0.45390070921985815
1772,9,E>>S,0.65
1772,9,E>S,0.4153846153846154
1772,9,S~E,0.35384615384615387
1772,9,S>E,0.4166666666666667
1772,9,S>>E,0.48
1772,10,E>>S,0.45
1772,10,E>S,0.44
1772,10,S~E,0.6341463414634146
1772,10,S>E,0.5
1772,10,S>>E,0.4375
1772,11,E>>S,0.7692307692307693
1772,11,E>S,0.5769230769230769
1772,11,S~E,0.3188405797101449
1772,11,S>E,0.391304347826087
1772,11,S>>E,0.484375
1772,12,E>>S,0.4523809523809524
1772,12,E>S,0.5471698113207547
1772,12,S~E,0.4262295081967213
1772,12,S>E,0.3563218390804598
1772,12,S>>E,0.5714285714285714
1772,13,E>>S,0.3333333333333333
1772,13,E>S,0.410958904109589
1772,13,S~E,0.4642857142857143
1772,13,S>E,0.5454545454545454
1772,13,S>>E,0.44642857142857145
1772,15,E>>S,0.4430379746835443
1772,15,E>S,0.4909090909090909
1772,15,S~E,0.4444444444444444
1772,15,S>E,0.5192307692307693
1772,15,S>>E,0.46875
1772,16,E>>S,0.7272727272727273
1772,16,E>S,0.5616438356164384
1772,16,S~E,0.42424242424242425
1772,16,S>E,0.26262626262626265
1772,16,S>>E,0.4864864864864865
1772,17,E>>S,0.5789473684210527
1772,17,E>S,0.3404255319148936
1772,17,S~E,0.3
1772,17,S>E,0.3225806451612903
1772,17,S>>E,0.6808510638297872
1772,18,E>>S,0.627906976744186
1772,18,E>S,0.6444444444444445
1772,18,S~E,0.4492753623188406
1772,18,S>E,0.4444444444444444
1772,18,S>>E,0.4888888888888889
1772,19,E>>S,0.5147058823529411
1772,19,E>S,0.5
1772,19,S~E,0.37037037037037035
1772,19,S>E,0.3333333333333333
1772,19,S>>E,0.43243243243243246
1772,20,E>>S,0.5227272727272727
1772,20,E>S,0.3582089552238806
1772,20,S~E,0.42857142857142855
1772,20,S>E,0.4166666666666667
1772,20,S>>E,0.4953271028037383
1772,21,E>>S,0.49
1772,21,E>S,0.5769230769230769
1772,21,S~E,0.47058823529411764
1772,21,S>E,0.5
1772,21,S>>E,0.43859649122807015
1772,22,E>>S,0.5833333333333334
1772,22,E>S,0.4909090909090909
1772,22,S~E,0.39705882352941174
1772,22,S>E,0.5
1772,22,S>>E,0.5747126436781609
1772,23,E>>S,0.5
1772,23,E>S,0.5306122448979592
1772,23,S~E,0.5294117647058824
1772,23,S>E,0.4791666666666667
1772,23,S>>E,0.3783783783783784
1772,24,E>>S,0.5
1772,24,E>S,0.5238095238095238
1772,24,S~E,0.6065573770491803
1772,24,S>E,0.6
1772,24,S>>E,0.76
1772,25,E>>S,0.4411764705882353
1772,25,E>S,0.38144329896907214
1772,25,S~E,0.47474747474747475
1772,25,S>E,0.40425531914893614
1772,25,S>>E,0.5555555555555556
1772,26,E>>S,0.6923076923076923
1772,26,E>S,0.2222222222222222
1772,26,S~E,0.2647058823529412
1772,26,S>E,0.2727272727272727
1772,26,S>>E,0.6176470588235294
1773,2,E>>S,0.6363636363636364
1773,2,E>S,0.527027027027027
1773,2,S~E,0.3448275862068966
1773,2,S>E,0.5072463768115942
1773,2,S>>E,0.41304347826086957
1773,3,E>>S,0.8076923076923077
1773,3,E>S,0.7
1773,3,S~E,0.5774647887323944
1773,3,S>E,0.59375
1773,3,S>>E,0.6111111111111112
1773,7,E>>S,0.6282051282051282
1773,7,E>S,0.423728813559322
1773,7,S~E,0.29850746268656714
1773,7,S>E,0.5970149253731343
1773,7,S>>E,0.4897959183673469
1773,8,E>>S,0.8571428571428571
1773,8,E>S,0.5526315789473685
1773,8,S~E,0.5581395348837209
1773,8,S>E,0.44
1773,8,S>>E,0.3900709219858156
1773,9,E>>S,0.5875
1773,9,E>S,0.38461538461538464
1773,9,S~E,0.3076923076923077
1773,9,S>E,0.4666666666666667
1773,9,S>>E,0.56
1773,10,E>>S,0.45
1773,10,E>S,0.46
1773,10,S~E,0.6097560975609756
1773,10,S>E,0.45
1773,10,S>>E,0.453125
1773,11,E>>S,0.7692307692307693
1773,11,E>S,0.6153846153846154
1773,11,S~E,0.34782608695652173
1773,11,S>E,0.34782608695652173
1773,11,S>>E,0.40625
1773,12,E>>S,0.5714285714285714
1773,12,E>S,0.6226415094339622
1773,12,S~E,0.4918032786885246
1773,12,S>E,0.367816091954023
1773,12,S>>E,0.5324675324675324
1773,13,E>>S,0.3333333333333333
1773,13,E>S,0.3835616438356164
1773,13,S~E,0.5357142857142857
1773,13,S>E,0.4772727272727273
1773,13,S>>E,0.5178571428571429
1773,15,E>>S,0.4936708860759494
1773,15,E>S,0.509090909090909
1773,15,S~E,0.42857142857142855
1773,15,S>E,0.4807692307692308
1773,15,S>>E,0.46875
1773,16,E>>S,0.45454545454545453
1773,16,E>S,0.5068493150684932
1773,16,S~E,0.4444444444444444
1773,16,S>E,0.36363636363636365
1773,16,S>>E,0.5405405405405406
1773,17,E>>S,0.543859649122807
1773,17,E>S,0.3404255319148936
1773,17,S~E,0.34
1773,17,S>E,0.3870967741935484
1773,17,S>>E,0.7446808510638298
1773,18,E>>S,0.6976744186046512
1773,18,E>S,0.6222222222222222
1773,18,S~E,0.463768115942029
1773,18,S>E,0.42592592592592593
1773,18,S>>E,0.5777777777777777
1773,19,E>>S,0.5147058823529411
1773,19,E>S,0.5689655172413793
1773,19,S~E,0.5185185185185185
1773,19,S>E,0.3939393939393939
1773,19,S>>E,0.4864864864864865
1773,20,E>>S,0.5454545454545454
1773,20,E>S,0.3283582089552239
1773,20,S~E,0.40476190476190477
1773,20,S>E,0.38333333333333336
1773,20,S>>E,0.5233644859813084
1773,21,E>>S,0.49
1773,21,E>S,0.5769230769230769
1773,21,S~E,0.49019607843137253
1773,21,S>E,0.4666666666666667
1773,21,S>>E,0.47368421052631576
1773,22,E>>S,0.6388888888888888
1773,22,E>S,0.509090909090909
1773,22,S~E,0.4117647058823529
1773,22,S>E,0.4864864864864865
1773,22,S>>E,0.5172413793103449
1773,23,E>>S,0.453125
1773,23,E>S,0.5510204081632653
1773,23,S~E,0.5735294117647058
1773,23,S>E,0.4583333333333333
1773,23,S>>E,0.35135135135135137
1773,24,E>>S,0.5833333333333334
1773,24,E>S,0.5873015873015873
1773,24,S~E,0.5245901639344263
1773,24,S>E,0.48
1773,24,S>>E,0.6
1773,25,E>>S,0.47058823529411764
1773,25,E>S,0.4020618556701031
1773,25,S~E,0.494949494949495
1773,25,S>E,0.46808510638297873
1773,25,S>>E,0.6666666666666666
1773,26,E>>S,0.6634615384615384
1773,26,E>S,0.2222222222222222
1773,26,S~E,0.23529411764705882
1773,26,S>E,0.22727272727272727
1773,26,S>>E,0.5588235294117647
1774,2,E>>S,0.6363636363636364
1774,2,E>S,0.47297297297297297
1774,2,S~E,0.41379310344827586
1774,2,S>E,0.463768115942029
1774,2,S>>E,0.3695652173913043
1774,3,E>>S,0.7307692307692307
1774,3,E>S,0.72
1774,3,S~E,0.5492957746478874
1774,3,S>E,0.6875
1774,3,S>>E,0.5740740740740741
1774,7,E>>S,0.6923076923076923
1774,7,E>S,0.3898305084745763
1774,7,S~E,0.3880597014925373
1774,7,S>E,0.5671641791044776
1774,7,S>>E,0.5102040816326531
1774,8,E>>S,0.8095238095238095
1774,8,E>S,0.5526315789473685
1774,8,S~E,0.5348837209302325
1774,8,S>E,0.49333333333333335
1774,8,S>>E,0.4326241134751773
1774,9,E>>S,0.6125
1774,9,E>S,0.3384615384615385
1774,9,S~E,0.3384615384615385
1774,9,S>E,0.4666666666666667
1774,9,S>>E,0.54
1774,10,E>>S,0.4666666666666667
1774,10,E>S,0.52
1774,10,S~E,0.5365853658536586
1774,10,S>E,0.4
1774,10,S>>E,0.3984375
1774,11,E>>S,0.7435897435897436
1774,11,E>S,0.6538461538461539
1774,11,S~E,0.36231884057971014
1774,11,S>E,0.36231884057971014
1774,11,S>>E,0.4375
1774,12,E>>S,0.5
1774,12,E>S,0.6226415094339622
1774,12,S~E,0.5081967213114754
1774,12,S>E,0.367816091954023
1774,12,S>>E,0.5714285714285714
1774,13,E>>S,0.3333333333333333
1774,13,E>S,0.3698630136986301
1774,13,S~E,0.5714285714285714
1774,13,S>E,0.45454545454545453
1774,13,S>>E,0.5535714285714286
1774,15,E>>S,0.4050632911392405
1774,15,E>S,0.4727272727272727
1774,15,S~E,0.49206349206349204
1774,15,S>E,0.46153846153846156
1774,15,S>>E,0.4375
1774,16,E>>S,0.45454545454545453
1774,16,E>S,0.5342465753424658
1774,16,S~E,0.43434343434343436
1774,16,S>E,0.31313131313131315
1774,16,S>>E,0.4594594594594595
1774,17,E>>S,0.5877192982456141
1774,17,E>S,0.3829787234042553
1774,17,S~E,0.3
1774,17,S>E,0.3387096774193548
1774,17,S>>E,0.6808510638297872
1774,18,E>>S,0.5813953488372093
1774,18,E>S,0.5111111111111111
1774,18,S~E,0.4057971014492754
1774,18,S>E,0.48148148148148145
1774,18,S>>E,0.4222222222222222
1774,19,E>>S,0.5
1774,19,E>S,0.46551724137931033
1774,19,S~E,0.37037037037037035
1774,19,S>E,0.30303030303030304
1774,19,S>>E,0.3783783783783784
1774,20,E>>S,0.6590909090909091
1774,20,E>S,0.373134328358209
1774,20,S~E,0.40476190476190477
1774,20,S>E,0.36666666666666664
1774,20,S>>E,0.4766355140186916
1774,21,E>>S,0.5
1774,21,E>S,0.5769230769230769
1774,21,S~E,0.4117647058823529
1774,21,S>E,0.4666666666666667
1774,21,S>>E,0.43859649122807015
1774,22,E>>S,0.6111111111111112
1774,22,E>S,0.5272727272727272
1774,22,S~E,0.38235294117647056
1774,22,S>E,0.5135135135135135
1774,22,S>>E,0.4942528735632184
1774,23,E>>S,0.421875
1774,23,E>S,0.5612244897959183
1774,23,S~E,0.6029411764705882
1774,23,S>E,0.4375
1774,23,S>>E,0.4864864864864865
1774,24,E>>S,0.7395833333333334
1774,24,E>S,0.5079365079365079
1774,24,S~E,0.45901639344262296
1774,24,S>E,0.4666666666666667
1774,24,S>>E,0.36
1774,25,E>>S,0.4852941176470588
1774,25,E>S,0.4329896907216495
1774,25,S~E,0.42424242424242425
1774,25,S>E,0.46808510638297873
1774,25,S>>E,0.6666666666666666
1774,26,E>>S,0.7211538461538461
1774,26,E>S,0.3055555555555556
1774,26,S~E,0.3235294117647059
1774,26,S>E,0.25
1774,26,S>>E,0.5490196078431373
1775,2,E>>S,0.5227272727272727
1775,2,E>S,0.5135135135135135
1775,2,S~E,0.41379310344827586
1775,2,S>E,0.42028985507246375
1775,2,S>>E,0.45652173913043476
1775,3,E>>S,0.782051282051282
1775,3,E>S,0.74
1775,3,S~E,0.5915492957746479
1775,3,S>E,0.609375
1775,3,S>>E,0.6111111111111112
1775,7,E>>S,0.6666666666666666
1775,7,E>S,0.4406779661016949
1775,7,S~E,0.373134328358209
1775,7,S>E,0.5671641791044776
1775,7,S>>E,0.4897959183673469
1775,8,E>>S,0.8571428571428571
1775,8,E>S,0.5789473684210527
1775,8,S~E,0.6046511627906976
1775,8,S>E,0.5333333333333333
1775,8,S>>E,0.45390070921985815
1775,9,E>>S,0.6625
1775,9,E>S,0.4
1775,9,S~E,0.4153846153846154
1775,9,S>E,0.4166666666666667
1775,9,S>>E,0.54
1775,10,E>>S,0.31666666666666665
1775,10,E>S,0.4
1775,10,S~E,0.5365853658536586
1775,10,S>E,0.425
1775,10,S>>E,0.4453125
1775,11,E>>S,0.7435897435897436
1775,11,E>S,0.5256410256410257
1775,11,S~E,0.391304347826087
1775,11,S>E,0.4057971014492754
1775,11,S>>E,0.4375
1775,12,E>>S,0.5
1775,12,E>S,0.6415094339622641
1775,12,S~E,0.4262295081967213
1775,12,S>E,0.3563218390804598
1775,12,S>>E,0.5324675324675324
1775,13,E>>S,0.2777777777777778
1775,13,E>S,0.273972602739726
1775,13,S~E,0.4642857142857143
1775,13,S>E,0.5227272727272727
1775,13,S>>E,0.4642857142857143
1775,15,E>>S,0.4050632911392405
1775,15,E>S,0.4909090909090909
1775,15,S~E,0.42857142857142855
1775,15,S>E,0.5384615384615384
1775,15,S>>E,0.5
1775,16,E>>S,0.6363636363636364
1775,16,E>S,0.5205479452054794
1775,16,S~E,0.41414141414141414
1775,16,S>E,0.3333333333333333
1775,16,S>>E,0.4864864864864865
1775,17,E>>S,0.5350877192982456
1775,17,E>S,0.44680851063829785
1775,17,S~E,0.22
1775,17,S>E,0.3870967741935484
1775,17,S>>E,0.7021276595744681
1775,18,E>>S,0.627906976744186
1775,18,E>S,0.6
1775,18,S~E,0.5217391304347826
1775,18,S>E,0.5185185185185185
1775,18,S>>E,0.5333333333333333
1775,19,E>>S,0.4264705882352941
1775,19,E>S,0.46551724137931033
1775,19,S~E,0.3333333333333333
1775,19,S>E,0.3939393939393939
1775,19,S>>E,0.4594594594594595
1775,20,E>>S,0.38636363636363635
1775,20,E>S,0.31343283582089554
1775,20,S~E,0.40476190476190477
1775,20,S>E,0.4166666666666667
1775,20,S>>E,0.5607476635514018
1775,21,E>>S,0.47
1775,21,E>S,0.5576923076923077
1775,21,S~E,0.47058823529411764
1775,21,S>E,0.4666666666666667
1775,21,S>>E,0.45614035087719296
1775,22,E>>S,0.5277777777777778
1775,22,E>S,0.509090909090909
1775,22,S~E,0.4264705882352941
1775,22,S>E,0.4594594594594595
1775,22,S>>E,0.5172413793103449
1775,23,E>>S,0.390625
1775,23,E>S,0.5
1775,23,S~E,0.6029411764705882
1775,23,S>E,0.5
1775,23,S>>E,0.43243243243243246
1775,24,E>>S,0.6458333333333334
1775,24,E>S,0.6190476190476191
1775,24,S~E,0.639344262295082
1775,24,S>E,0.5066666666666667
1775,24,S>>E,0.64
1775,25,E>>S,0.4411764705882353
1775,25,E>S,0.3711340206185567
1775,25,S~E,0.46464646464646464
1775,25,S>E,0.5106382978723404
1775,25,S>>E,0.5555555555555556
1775,26,E>>S,0.6923076923076923
1775,26,E>S,0.2222222222222222
1775,26,S~E,0.35294117647058826
1775,26,S>E,0.25
1775,26,S>>E,0.5980392156862745
1776,2,E>>S,0.5681818181818182
1776,2,E>S,0.5405405405405406
1776,2,S~E,0.39080459770114945
1776,2,S>E,0.5362318840579711
1776,2,S>>E,0.391304347826087
1776,3,E>>S,0.7051282051282052
1776,3,E>S,0.68
1776,3,S~E,0.5070422535211268
1776,3,S>E,0.5
1776,3,S>>E,0.6111111111111112
1776,7,E>>S,0.6410256410256411
1776,7,E>S,0.3559322033898305
1776,7,S~E,0.31343283582089554
1776,7,S>E,0.5522388059701493
1776,7,S>>E,0.5714285714285714
1776,8,E>>S,0.8095238095238095
1776,8,E>S,0.47368421052631576
1776,8,S~E,0.6976744186046512
1776,8,S>E,0.5066666666666667
1776,8,S>>E,0.425531914893617
1776,9,E>>S,0.675
1776,9,E>S,0.38461538461538464
1776,9,S~E,0.36923076923076925
1776,9,S>E,0.4166666666666667
1776,9,S>>E,0.44
1776,10,E>>S,0.36666666666666664
1776,10,E>S,0.44
1776,10,S~E,0.5365853658536586
1776,10,S>E,0.55
1776,10,S>>E,0.421875
1776,11,E>>S,0.7692307692307693
1776,11,E>S,0.6282051282051282
1776,11,S~E,0.36231884057971014
1776,11,S>E,0.4057971014492754
1776,11,S>>E,0.484375
1776,12,E>>S,0.42857142857142855
1776,12,E>S,0.5471698113207547
1776,12,S~E,0.4426229508196721
1776,12,S>E,0.367816091954023
1776,12,S>>E,0.5454545454545454
1776,13,E>>S,0.5
1776,13,E>S,0.410958904109589
1776,13,S~E,0.5357142857142857
1776,13,S>E,0.5
1776,13,S>>E,0.48214285714285715
1776,15,E>>S,0.4177215189873418
1776,15,E>S,0.509090909090909
1776,15,S~E,0.47619047619047616
1776,15,S>E,0.5
1776,15,S>>E,0.4375
1776,16,E>>S,0.6363636363636364
1776,16,E>S,0.5616438356164384
1776,16,S~E,0.43434343434343436
1776,16,S>E,0.30303030303030304
1776,16,S>>E,0.5675675675675675
1776,17,E>>S,0.543859649122807
1776,17,E>S,0.3191489361702128
1776,17,S~E,0.26
1776,17,S>E,0.4032258064516129
1776,17,S>>E,0.7446808510638298
1776,18,E>>S,0.627906976744186
1776,18,E>S,0.5111111111111111
1776,18,S~E,0.4057971014492754
1776,18,S>E,0.46296296296296297
1776,18,S>>E,0.5333333333333333
1776,19,E>>S,0.39705882352941174
1776,19,E>S,0.5172413793103449
1776,19,S~E,0.4444444444444444
1776,19,S>E,0.36363636363636365
1776,19,S>>E,0.4864864864864865
1776,20,E>>S,0.5454545454545454
1776,20,E>S,0.34328358208955223
1776,20,S~E,0.42857142857142855
1776,20,S>E,0.45
1776,20,S>>E,0.514018691588785
1776,21,E>>S,0.54
1776,21,E>S,0.5576923076923077
1776,21,S~E,0.49019607843137253
1776,21,S>E,0.4166666666666667
1776,21,S>>E,0.45614035087719296
1776,22,E>>S,0.5
1776,22,E>S,0.509090909090909
1776,22,S~E,0.39705882352941174
1776,22,S>E,0.5405405405405406
1776,22,S>>E,0.5517241379310345
1776,23,E>>S,0.46875
1776,23,E>S,0.4897959183673469
1776,23,S~E,0.6029411764705882
1776,23,S>E,0.4166666666666667
1776,23,S>>E,0.40540540540540543
1776,24,E>>S,0.5833333333333334
1776,24,E>S,0.4603174603174603
1776,24,S~E,0.6229508196721312
1776,24,S>E,0.56
1776,24,S>>E,0.52
1776,25,E>>S,0.5441176470588235
1776,25,E>S,0.41237113402061853
1776,25,S~E,0.3838383838383838
1776,25,S>E,0.44680851063829785
1776,25,S>>E,0.4444444444444444
1776,26,E>>S,0.7019230769230769
1776,26,E>S,0.2222222222222222
1776,26,S~E,0.38235294117647056
1776,26,S>E,0.2727272727272727
1776,26,S>>E,0.5784313725490197
1777,2,E>>S,0.5681818181818182
1777,2,E>S,0.527027027027027
1777,2,S~E,0.40229885057471265
1777,2,S>E,0.5362318840579711
1777,2,S>>E,0.391304347826087
1777,3,E>>S,0.717948717948718
1777,3,E>S,0.78
1777,3,S~E,0.5633802816901409
1777,3,S>E,0.59375
1777,3,S>>E,0.6111111111111112
1777,7,E>>S,0.5641025641025641
1777,7,E>S,0.4406779661016949
1777,7,S~E,0.3283582089552239
1777,7,S>E,0.5970149253731343
1777,7,S>>E,0.42857142857142855
1777,8,E>>S,0.8571428571428571
1777,8,E>S,0.6052631578947368
1777,8,S~E,0.5813953488372093
1777,8,S>E,0.49333333333333335
1777,8,S>>E,0.48226950354609927
1777,9,E>>S,0.6375
1777,9,E>S,0.3384615384615385
1777,9,S~E,0.35384615384615387
1777,9,S>E,0.4
1777,9,S>>E,0.56
1777,10,E>>S,0.45
1777,10,E>S,0.44
1777,10,S~E,0.5121951219512195
1777,10,S>E,0.55
1777,10,S>>E,0.4453125
1777,11,E>>S,0.7948717948717948
1777,11,E>S,0.5769230769230769
1777,11,S~E,0.30434782608695654
1777,11,S>E,0.391304347826087
1777,11,S>>E,0.484375
1777,12,E>>S,0.5238095238095238
1777,12,E>S,0.6226415094339622
1777,12,S~E,0.4098360655737705
1777,12,S>E,0.3218390804597701
1777,12,S>>E,0.4805194805194805
1777,13,E>>S,0.3333333333333333
1777,13,E>S,0.3972602739726027
1777,13,S~E,0.5714285714285714
1777,13,S>E,0.5
1777,13,S>>E,0.4642857142857143
1777,15,E>>S,0.379746835443038
1777,15,E>S,0.45454545454545453
1777,15,S~E,0.42857142857142855
1777,15,S>E,0.4230769230769231
1777,15,S>>E,0.34375
1777,16,E>>S,0.6363636363636364
1777,16,E>S,0.6164383561643836
1777,16,S~E,0.37373737373737376
1777,16,S>E,0.30303030303030304
1777,16,S>>E,0.5405405405405406
1777,17,E>>S,0.5877192982456141
1777,17,E>S,0.3404255319148936
1777,17,S~E,0.4
1777,17,S>E,0.3225806451612903
1777,17,S>>E,0.723404255319149
1777,18,E>>S,0.627906976744186
1777,18,E>S,0.5777777777777777
1777,18,S~E,0.43478260869565216
1777,18,S>E,0.4444444444444444
1777,18,S>>E,0.4666666666666667
1777,19,E>>S,0.47058823529411764
1777,19,E>S,0.46551724137931033
1777,19,S~E,0.3333333333333333
1777,19,S>E,0.36363636363636365
1777,19,S>>E,0.4594594594594595
1777,20,E>>S,0.4772727272727273
1777,20,E>S,0.29850746268656714
1777,20,S~E,0.38095238095238093
1777,20,S>E,0.35
1777,20,S>>E,0.4672897196261682
1777,21,E>>S,0.5
1777,21,E>S,0.6153846153846154
1777,21,S~E,0.43137254901960786
1777,21,S>E,0.45
1777,21,S>>E,0.45614035087719296
1777,22,E>>S,0.5555555555555556
1777,22,E>S,0.5272727272727272
1777,22,S~E,0.4264705882352941
1777,22,S>E,0.527027027027027
1777,22,S>>E,0.5632183908045977
1777,23,E>>S,0.46875
1777,23,E>S,0.5714285714285714
1777,23,S~E,0.5147058823529411
1777,23,S>E,0.4375
1777,23,S>>E,0.40540540540540543
1777,24,E>>S,0.7291666666666666
1777,24,E>S,0.4603174603174603
1777,24,S~E,0.5409836065573771
1777,24,S>E,0.5066666666666667
1777,24,S>>E,0.64
1777,25,E>>S,0.47058823529411764
1777,25,E>S,0.41237113402061853
1777,25,S~E,0.42424242424242425
1777,25,S>E,0.48936170212765956
1777,25,S>>E,0.4444444444444444
1777,26,E>>S,0.7019230769230769
1777,26,E>S,0.19444444444444445
1777,26,S~E,0.3235294117647059
1777,26,S>E,0.25
1777,26,S>>E,0.5686274509803921
1778,2,E>>S,0.6136363636363636
1778,2,E>S,0.5405405405405406
1778,2,S~E,0.3563218390804598
1778,2,S>E,0.5362318840579711
1778,2,S>>E,0.3695652173913043
1778,3,E>>S,0.8076923076923077
1778,3,E>S,0.82
1778,3,S~E,0.5211267605633803
1778,3,S>E,0.5625
1778,3,S>>E,0.5185185185185185
1778,7,E>>S,0.6923076923076923
1778,7,E>S,0.4067796610169492
1778,7,S~E,0.3880597014925373
1778,7,S>E,0.5522388059701493
1778,7,S>>E,0.5102040816326531
1778,8,E>>S,0.8095238095238095
1778,8,E>S,0.47368421052631576
1778,8,S~E,0.627906976744186
1778,8,S>E,0.5066666666666667
1778,8,S>>E,0.46808510638297873
1778,9,E>>S,0.5875
1778,9,E>S,0.4
1778,9,S~E,0.3230769230769231
1778,9,S>E,0.38333333333333336
1778,9,S>>E,0.48
1778,10,E>>S,0.3333333333333333
1778,10,E>S,0.4
1778,10,S~E,0.5609756097560976
1778,10,S>E,0.425
