draw,subj_idx,dwell_quintile,subject_mean
1496,13,E>>S,0.6212121212121212
1496,13,E>S,0.5975609756097561
1496,13,S~E,0.532258064516129
1496,13,S>E,0.6941176470588235
1496,13,S>>E,0.609375
1496,15,E>>S,0.5925925925925926
1496,15,E>S,0.379746835443038
1496,15,S~E,0.49504950495049505
1496,15,S>E,0.4936708860759494
1496,15,S>>E,0.527027027027027
1496,16,E>>S,0.5036496350364964
1496,16,E>S,0.4861111111111111
1496,16,S~E,0.39344262295081966
1496,16,S>E,0.47058823529411764
1496,16,S>>E,0.43243243243243246
1496,17,E>>S,0.5357142857142857
1496,17,E>S,0.35294117647058826
1496,17,S~E,0.4444444444444444
1496,17,S>E,0.6060606060606061
1496,17,S>>E,0.6041666666666666
1496,19,E>>S,0.44339622641509435
1496,19,E>S,0.4090909090909091
1496,19,S~E,0.34782608695652173
1496,19,S>E,0.3655913978494624
1496,19,S>>E,0.3191489361702128
1496,21,E>>S,0.7288135593220338
1496,21,E>S,0.5833333333333334
1496,21,S~E,0.675
1496,21,S>E,0.5384615384615384
1496,21,S>>E,0.547945205479452
1496,22,E>>S,0.48148148148148145
1496,22,E>S,0.40476190476190477
1496,22,S~E,0.4444444444444444
1496,22,S>E,0.42696629213483145
1496,22,S>>E,0.46511627906976744
1496,23,E>>S,0.5116279069767442
1496,23,E>S,0.4175824175824176
1496,23,S~E,0.37623762376237624
1496,23,S>E,0.48148148148148145
1496,23,S>>E,0.4772727272727273
1496,24,E>>S,0.4888888888888889
1496,24,E>S,0.5194805194805194
1496,24,S~E,0.44
1496,24,S>E,0.44680851063829785
1496,24,S>>E,0.34285714285714286
1496,25,E>>S,0.14285714285714285
1496,25,E>S,0.2
1496,25,S~E,0.4444444444444444
1496,25,S>E,0.43478260869565216
1496,25,S>>E,0.4
1496,27,E>>S,0.36486486486486486
1496,27,E>S,0.3619047619047619
1496,27,S~E,0.40298507462686567
1496,27,S>E,0.2909090909090909
1496,27,S>>E,0.41818181818181815
1497,1,E>>S,0.475
1497,1,E>S,0.4
1497,1,S~E,0.37037037037037035
1497,1,S>E,0.38596491228070173
1497,1,S>>E,0.22972972972972974
1497,3,E>>S,0.45454545454545453
1497,3,E>S,0.5365853658536586
1497,3,S~E,0.6339285714285714
1497,3,S>E,0.5573770491803278
1497,3,S>>E,0.6056338028169014
1497,4,E>>S,0.4675324675324675
1497,4,E>S,0.475
1497,4,S~E,0.358974358974359
1497,4,S>E,0.4375
1497,4,S>>E,0.4112903225806452
1497,5,E>>S,0.4230769230769231
1497,5,E>S,0.4696969696969697
1497,5,S~E,0.27941176470588236
1497,5,S>E,0.3333333333333333
1497,5,S>>E,0.3925233644859813
1497,7,E>>S,0.5815602836879432
1497,7,E>S,0.5471698113207547
1497,7,S~E,0.5348837209302325
1497,7,S>E,0.6274509803921569
1497,7,S>>E,0.6376811594202898
1497,8,E>>S,0.7692307692307693
1497,8,E>S,0.5352112676056338
1497,8,S~E,0.5061728395061729
1497,8,S>E,0.57
1497,8,S>>E,0.696969696969697
1497,10,E>>S,0.319672131147541
1497,10,E>S,0.26
1497,10,S~E,0.2571428571428571
1497,10,S>E,0.5454545454545454
1497,10,S>>E,0.2857142857142857
1497,11,E>>S,0.5217391304347826
1497,11,E>S,0.4155844155844156
1497,11,S~E,0.504950495049505
1497,11,S>E,0.5538461538461539
1497,11,S>>E,0.6901408450704225
1497,12,E>>S,0.5319148936170213
1497,12,E>S,0.5192307692307693
1497,12,S~E,0.7027027027027027
1497,12,S>E,0.5106382978723404
1497,12,S>>E,0.6410256410256411
1497,13,E>>S,0.5
1497,13,E>S,0.6341463414634146
1497,13,S~E,0.532258064516129
1497,13,S>E,0.7411764705882353
1497,13,S>>E,0.6875
1497,15,E>>S,0.4444444444444444
1497,15,E>S,0.45569620253164556
1497,15,S~E,0.504950495049505
1497,15,S>E,0.45569620253164556
1497,15,S>>E,0.5540540540540541
1497,16,E>>S,0.45985401459854014
1497,16,E>S,0.5
1497,16,S~E,0.5081967213114754
1497,16,S>E,0.39215686274509803
1497,16,S>>E,0.40540540540540543
1497,17,E>>S,0.5357142857142857
1497,17,E>S,0.47058823529411764
1497,17,S~E,0.37037037037037035
1497,17,S>E,0.6363636363636364
1497,17,S>>E,0.5833333333333334
1497,19,E>>S,0.3867924528301887
1497,19,E>S,0.3409090909090909
1497,19,S~E,0.30434782608695654
1497,19,S>E,0.46236559139784944
1497,19,S>>E,0.40425531914893614
1497,21,E>>S,0.7966101694915254
1497,21,E>S,0.6666666666666666
1497,21,S~E,0.55
1497,21,S>E,0.5897435897435898
1497,21,S>>E,0.5205479452054794
1497,22,E>>S,0.3333333333333333
1497,22,E>S,0.35714285714285715
1497,22,S~E,0.38461538461538464
1497,22,S>E,0.4044943820224719
1497,22,S>>E,0.3953488372093023
1497,23,E>>S,0.6046511627906976
1497,23,E>S,0.45054945054945056
1497,23,S~E,0.36633663366336633
1497,23,S>E,0.4691358024691358
1497,23,S>>E,0.4318181818181818
1497,24,E>>S,0.35555555555555557
1497,24,E>S,0.4675324675324675
1497,24,S~E,0.4533333333333333
1497,24,S>E,0.425531914893617
1497,24,S>>E,0.4
1497,25,E>>S,0.2857142857142857
1497,25,E>S,0.36
1497,25,S~E,0.4444444444444444
1497,25,S>E,0.34782608695652173
1497,25,S>>E,0.6
1497,27,E>>S,0.3783783783783784
1497,27,E>S,0.29523809523809524
1497,27,S~E,0.3283582089552239
1497,27,S>E,0.34545454545454546
1497,27,S>>E,0.6
1498,1,E>>S,0.4
1498,1,E>S,0.43157894736842106
1498,1,S~E,0.3333333333333333
1498,1,S>E,0.43859649122807015
1498,1,S>>E,0.2972972972972973
1498,3,E>>S,0.6363636363636364
1498,3,E>S,0.5609756097560976
1498,3,S~E,0.6428571428571429
1498,3,S>E,0.5491803278688525
1498,3,S>>E,0.5633802816901409
1498,4,E>>S,0.4675324675324675
1498,4,E>S,0.575
1498,4,S~E,0.5384615384615384
1498,4,S>E,0.5
1498,4,S>>E,0.5
1498,5,E>>S,0.5384615384615384
1498,5,E>S,0.3939393939393939
1498,5,S~E,0.29411764705882354
1498,5,S>E,0.3118279569892473
1498,5,S>>E,0.37383177570093457
1498,7,E>>S,0.5106382978723404
1498,7,E>S,0.5471698113207547
1498,7,S~E,0.5348837209302325
1498,7,S>E,0.6078431372549019
1498,7,S>>E,0.6086956521739131
1498,8,E>>S,0.6923076923076923
1498,8,E>S,0.5774647887323944
1498,8,S~E,0.5061728395061729
1498,8,S>E,0.51
1498,8,S>>E,0.6212121212121212
1498,10,E>>S,0.22131147540983606
1498,10,E>S,0.26
1498,10,S~E,0.4857142857142857
1498,10,S>E,0.36363636363636365
1498,10,S>>E,0.5714285714285714
1498,11,E>>S,0.5217391304347826
1498,11,E>S,0.5064935064935064
1498,11,S~E,0.46534653465346537
1498,11,S>E,0.5230769230769231
1498,11,S>>E,0.5492957746478874
1498,12,E>>S,0.5319148936170213
1498,12,E>S,0.6538461538461539
1498,12,S~E,0.5135135135135135
1498,12,S>E,0.40425531914893614
1498,12,S>>E,0.5641025641025641
1498,13,E>>S,0.5757575757575758
1498,13,E>S,0.524390243902439
1498,13,S~E,0.5483870967741935
1498,13,S>E,0.7176470588235294
1498,13,S>>E,0.765625
1498,15,E>>S,0.7407407407407407
1498,15,E>S,0.620253164556962
1498,15,S~E,0.48514851485148514
1498,15,S>E,0.4050632911392405
1498,15,S>>E,0.44594594594594594
1498,16,E>>S,0.41605839416058393
1498,16,E>S,0.4444444444444444
1498,16,S~E,0.4262295081967213
1498,16,S>E,0.45098039215686275
1498,16,S>>E,0.4864864864864865
1498,17,E>>S,0.7142857142857143
1498,17,E>S,0.6176470588235294
1498,17,S~E,0.6296296296296297
1498,17,S>E,0.6060606060606061
1498,17,S>>E,0.4583333333333333
1498,19,E>>S,0.36792452830188677
1498,19,E>S,0.29545454545454547
1498,19,S~E,0.3188405797101449
1498,19,S>E,0.44086021505376344
1498,19,S>>E,0.3617021276595745
1498,21,E>>S,0.6610169491525424
1498,21,E>S,0.625
1498,21,S~E,0.75
1498,21,S>E,0.6410256410256411
1498,21,S>>E,0.6027397260273972
1498,22,E>>S,0.48148148148148145
1498,22,E>S,0.42857142857142855
1498,22,S~E,0.452991452991453
1498,22,S>E,0.47191011235955055
1498,22,S>>E,0.3488372093023256
1498,23,E>>S,0.4883720930232558
1498,23,E>S,0.43956043956043955
1498,23,S~E,0.3465346534653465
1498,23,S>E,0.38271604938271603
1498,23,S>>E,0.4772727272727273
1498,24,E>>S,0.4666666666666667
1498,24,E>S,0.5194805194805194
1498,24,S~E,0.41333333333333333
1498,24,S>E,0.44680851063829785
1498,24,S>>E,0.32857142857142857
1498,25,E>>S,0.21428571428571427
1498,25,E>S,0.32
1498,25,S~E,0.3888888888888889
1498,25,S>E,0.5652173913043478
1498,25,S>>E,0.4
1498,27,E>>S,0.33783783783783783
1498,27,E>S,0.38095238095238093
1498,27,S~E,0.373134328358209
1498,27,S>E,0.34545454545454546
1498,27,S>>E,0.5272727272727272
1499,1,E>>S,0.425
1499,1,E>S,0.4421052631578947
1499,1,S~E,0.35185185185185186
1499,1,S>E,0.38596491228070173
1499,1,S>>E,0.24324324324324326
1499,3,E>>S,0.7272727272727273
1499,3,E>S,0.6585365853658537
1499,3,S~E,0.5892857142857143
1499,3,S>E,0.5573770491803278
1499,3,S>>E,0.5492957746478874
1499,4,E>>S,0.38961038961038963
1499,4,E>S,0.35
1499,4,S~E,0.38461538461538464
1499,4,S>E,0.55
1499,4,S>>E,0.5
1499,5,E>>S,0.5384615384615384
1499,5,E>S,0.42424242424242425
1499,5,S~E,0.23529411764705882
1499,5,S>E,0.2903225806451613
1499,5,S>>E,0.40186915887850466
1499,7,E>>S,0.5390070921985816
1499,7,E>S,0.660377358490566
1499,7,S~E,0.5348837209302325
1499,7,S>E,0.6078431372549019
1499,7,S>>E,0.6231884057971014
1499,8,E>>S,0.717948717948718
1499,8,E>S,0.49295774647887325
1499,8,S~E,0.48148148148148145
1499,8,S>E,0.51
1499,8,S>>E,0.6666666666666666
1499,10,E>>S,0.2540983606557377
1499,10,E>S,0.36
1499,10,S~E,0.6285714285714286
1499,10,S>E,0.22727272727272727
1499,10,S>>E,0.2857142857142857
1499,11,E>>S,0.5434782608695652
1499,11,E>S,0.4935064935064935
1499,11,S~E,0.49504950495049505
1499,11,S>E,0.47692307692307695
1499,11,S>>E,0.5492957746478874
1499,12,E>>S,0.5319148936170213
1499,12,E>S,0.5576923076923077
1499,12,S~E,0.5405405405405406
1499,12,S>E,0.425531914893617
1499,12,S>>E,0.6410256410256411
1499,13,E>>S,0.48484848484848486
1499,13,E>S,0.5609756097560976
1499,13,S~E,0.5967741935483871
1499,13,S>E,0.6588235294117647
1499,13,S>>E,0.6875
1499,15,E>>S,0.7407407407407407
1499,15,E>S,0.4810126582278481
1499,15,S~E,0.5247524752475248
1499,15,S>E,0.34177215189873417
1499,15,S>>E,0.40540540540540543
1499,16,E>>S,0.48175182481751827
1499,16,E>S,0.4305555555555556
1499,16,S~E,0.45901639344262296
1499,16,S>E,0.49019607843137253
1499,16,S>>E,0.35135135135135137
1499,17,E>>S,0.4642857142857143
1499,17,E>S,0.4411764705882353
1499,17,S~E,0.48148148148148145
1499,17,S>E,0.6363636363636364
1499,17,S>>E,0.5833333333333334
1499,19,E>>S,0.41509433962264153
1499,19,E>S,0.3409090909090909
1499,19,S~E,0.34782608695652173
1499,19,S>E,0.40860215053763443
1499,19,S>>E,0.5106382978723404
1499,21,E>>S,0.711864406779661
1499,21,E>S,0.5833333333333334
1499,21,S~E,0.575
1499,21,S>E,0.6153846153846154
1499,21,S>>E,0.4726027397260274
1499,22,E>>S,0.2962962962962963
1499,22,E>S,0.2976190476190476
1499,22,S~E,0.4444444444444444
1499,22,S>E,0.39325842696629215
1499,22,S>>E,0.2558139534883721
1499,23,E>>S,0.6046511627906976
1499,23,E>S,0.43956043956043955
1499,23,S~E,0.3564356435643564
1499,23,S>E,0.5061728395061729
1499,23,S>>E,0.3409090909090909
1499,24,E>>S,0.4
1499,24,E>S,0.4805194805194805
1499,24,S~E,0.41333333333333333
1499,24,S>E,0.3829787234042553
1499,24,S>>E,0.37142857142857144
1499,25,E>>S,0.14285714285714285
1499,25,E>S,0.38
1499,25,S~E,0.4444444444444444
1499,25,S>E,0.2608695652173913
1499,25,S>>E,0.6
1499,27,E>>S,0.33783783783783783
1499,27,E>S,0.3047619047619048
1499,27,S~E,0.417910447761194
1499,27,S>E,0.36363636363636365
1499,27,S>>E,0.4
1500,1,E>>S,0.425
1500,1,E>S,0.47368421052631576
1500,1,S~E,0.3333333333333333
1500,1,S>E,0.3157894736842105
1500,1,S>>E,0.1891891891891892
1500,3,E>>S,0.6363636363636364
1500,3,E>S,0.4878048780487805
1500,3,S~E,0.5535714285714286
1500,3,S>E,0.5901639344262295
1500,3,S>>E,0.6197183098591549
1500,4,E>>S,0.5584415584415584
1500,4,E>S,0.525
1500,4,S~E,0.46153846153846156
1500,4,S>E,0.5375
1500,4,S>>E,0.5080645161290323
1500,5,E>>S,0.6153846153846154
1500,5,E>S,0.48484848484848486
1500,5,S~E,0.27941176470588236
1500,5,S>E,0.3118279569892473
1500,5,S>>E,0.3644859813084112
1500,7,E>>S,0.5886524822695035
1500,7,E>S,0.6037735849056604
1500,7,S~E,0.5581395348837209
1500,7,S>E,0.6078431372549019
1500,7,S>>E,0.6086956521739131
1500,8,E>>S,0.7692307692307693
1500,8,E>S,0.5633802816901409
1500,8,S~E,0.4567901234567901
1500,8,S>E,0.47
1500,8,S>>E,0.4696969696969697
1500,10,E>>S,0.38524590163934425
1500,10,E>S,0.32
1500,10,S~E,0.34285714285714286
1500,10,S>E,0.3181818181818182
1500,10,S>>E,0.14285714285714285
1500,11,E>>S,0.5217391304347826
1500,11,E>S,0.4935064935064935
1500,11,S~E,0.504950495049505
1500,11,S>E,0.47692307692307695
1500,11,S>>E,0.5774647887323944
1500,12,E>>S,0.5390070921985816
1500,12,E>S,0.4807692307692308
1500,12,S~E,0.5405405405405406
1500,12,S>E,0.5319148936170213
1500,12,S>>E,0.7051282051282052
1500,13,E>>S,0.5151515151515151
1500,13,E>S,0.5975609756097561
1500,13,S~E,0.532258064516129
1500,13,S>E,0.6705882352941176
1500,13,S>>E,0.703125
1500,15,E>>S,0.5555555555555556
1500,15,E>S,0.4430379746835443
1500,15,S~E,0.46534653465346537
1500,15,S>E,0.4430379746835443
1500,15,S>>E,0.5945945945945946
1500,16,E>>S,0.48175182481751827
1500,16,E>S,0.5555555555555556
1500,16,S~E,0.4426229508196721
1500,16,S>E,0.47058823529411764
1500,16,S>>E,0.43243243243243246
1500,17,E>>S,0.6428571428571429
1500,17,E>S,0.6764705882352942
1500,17,S~E,0.4074074074074074
1500,17,S>E,0.696969696969697
1500,17,S>>E,0.5416666666666666
1500,19,E>>S,0.42452830188679247
1500,19,E>S,0.29545454545454547
1500,19,S~E,0.3333333333333333
1500,19,S>E,0.45161290322580644
1500,19,S>>E,0.3404255319148936
1500,21,E>>S,0.711864406779661
1500,21,E>S,0.6041666666666666
1500,21,S~E,0.575
1500,21,S>E,0.5641025641025641
1500,21,S>>E,0.5616438356164384
1500,22,E>>S,0.37037037037037035
1500,22,E>S,0.3333333333333333
1500,22,S~E,0.4444444444444444
1500,22,S>E,0.42696629213483145
1500,22,S>>E,0.37209302325581395
1500,23,E>>S,0.46511627906976744
1500,23,E>S,0.5384615384615384
1500,23,S~E,0.37623762376237624
1500,23,S>E,0.4567901234567901
1500,23,S>>E,0.45454545454545453
1500,24,E>>S,0.4888888888888889
1500,24,E>S,0.45454545454545453
1500,24,S~E,0.44
1500,24,S>E,0.46808510638297873
1500,24,S>>E,0.38571428571428573
1500,25,E>>S,0.14285714285714285
1500,25,E>S,0.22
1500,25,S~E,0.1111111111111111
1500,25,S>E,0.34782608695652173
1500,25,S>>E,0.4
1500,27,E>>S,0.40540540540540543
1500,27,E>S,0.2761904761904762
1500,27,S~E,0.43283582089552236
1500,27,S>E,0.2727272727272727
1500,27,S>>E,0.4
1501,1,E>>S,0.3375
1501,1,E>S,0.4105263157894737
1501,1,S~E,0.37037037037037035
1501,1,S>E,0.3684210526315789
1501,1,S>>E,0.25675675675675674
1501,3,E>>S,0.7272727272727273
1501,3,E>S,0.5853658536585366
1501,3,S~E,0.625
1501,3,S>E,0.5737704918032787
1501,3,S>>E,0.4507042253521127
1501,4,E>>S,0.37662337662337664
1501,4,E>S,0.5
1501,4,S~E,0.4358974358974359
1501,4,S>E,0.525
1501,4,S>>E,0.5080645161290323
1501,5,E>>S,0.6538461538461539
1501,5,E>S,0.5
1501,5,S~E,0.25
1501,5,S>E,0.3225806451612903
1501,5,S>>E,0.40186915887850466
1501,7,E>>S,0.574468085106383
1501,7,E>S,0.5471698113207547
1501,7,S~E,0.4186046511627907
1501,7,S>E,0.6078431372549019
1501,7,S>>E,0.5652173913043478
1501,8,E>>S,0.7435897435897436
1501,8,E>S,0.5492957746478874
1501,8,S~E,0.5061728395061729
1501,8,S>E,0.54
1501,8,S>>E,0.6060606060606061
1501,10,E>>S,0.29508196721311475
1501,10,E>S,0.28
1501,10,S~E,0.45714285714285713
1501,10,S>E,0.3181818181818182
1501,10,S>>E,0.7142857142857143
1501,11,E>>S,0.5217391304347826
1501,11,E>S,0.5324675324675324
1501,11,S~E,0.4752475247524752
1501,11,S>E,0.4
1501,11,S>>E,0.6197183098591549
1501,12,E>>S,0.5390070921985816
1501,12,E>S,0.6538461538461539
1501,12,S~E,0.4594594594594595
1501,12,S>E,0.425531914893617
1501,12,S>>E,0.6282051282051282
1501,13,E>>S,0.45454545454545453
1501,13,E>S,0.6219512195121951
1501,13,S~E,0.5806451612903226
1501,13,S>E,0.6823529411764706
1501,13,S>>E,0.71875
1501,15,E>>S,0.6296296296296297
1501,15,E>S,0.4936708860759494
1501,15,S~E,0.5148514851485149
1501,15,S>E,0.4430379746835443
1501,15,S>>E,0.5
1501,16,E>>S,0.45255474452554745
1501,16,E>S,0.4722222222222222
1501,16,S~E,0.4098360655737705
1501,16,S>E,0.35294117647058826
1501,16,S>>E,0.32432432432432434
1501,17,E>>S,0.5357142857142857
1501,17,E>S,0.47058823529411764
1501,17,S~E,0.6296296296296297
1501,17,S>E,0.8181818181818182
1501,17,S>>E,0.6041666666666666
1501,19,E>>S,0.330188679245283
1501,19,E>S,0.45454545454545453
1501,19,S~E,0.30434782608695654
1501,19,S>E,0.4731182795698925
1501,19,S>>E,0.40425531914893614
1501,21,E>>S,0.7627118644067796
1501,21,E>S,0.6458333333333334
1501,21,S~E,0.675
1501,21,S>E,0.6923076923076923
1501,21,S>>E,0.4863013698630137
1501,22,E>>S,0.3333333333333333
1501,22,E>S,0.3333333333333333
1501,22,S~E,0.4358974358974359
1501,22,S>E,0.4606741573033708
1501,22,S>>E,0.4186046511627907
1501,23,E>>S,0.46511627906976744
1501,23,E>S,0.46153846153846156
1501,23,S~E,0.33663366336633666
1501,23,S>E,0.48148148148148145
1501,23,S>>E,0.4772727272727273
1501,24,E>>S,0.4444444444444444
1501,24,E>S,0.5194805194805194
1501,24,S~E,0.48
1501,24,S>E,0.48936170212765956
1501,24,S>>E,0.34285714285714286
1501,25,E>>S,0.5
1501,25,E>S,0.38
1501,25,S~E,0.3333333333333333
1501,25,S>E,0.30434782608695654
1501,25,S>>E,0.4
1501,27,E>>S,0.36486486486486486
1501,27,E>S,0.38095238095238093
1501,27,S~E,0.3582089552238806
1501,27,S>E,0.32727272727272727
1501,27,S>>E,0.4727272727272727
1502,1,E>>S,0.45
1502,1,E>S,0.4421052631578947
1502,1,S~E,0.37037037037037035
1502,1,S>E,0.45614035087719296
1502,1,S>>E,0.25675675675675674
1502,3,E>>S,0.6363636363636364
1502,3,E>S,0.5365853658536586
1502,3,S~E,0.6160714285714286
1502,3,S>E,0.5081967213114754
1502,3,S>>E,0.5211267605633803
1502,4,E>>S,0.5324675324675324
1502,4,E>S,0.55
1502,4,S~E,0.358974358974359
1502,4,S>E,0.475
1502,4,S>>E,0.5
1502,5,E>>S,0.46153846153846156
1502,5,E>S,0.4090909090909091
1502,5,S~E,0.3088235294117647
1502,5,S>E,0.25806451612903225
1502,5,S>>E,0.38317757009345793
1502,7,E>>S,0.5673758865248227
1502,7,E>S,0.6226415094339622
1502,7,S~E,0.37209302325581395
1502,7,S>E,0.5882352941176471
1502,7,S>>E,0.5797101449275363
1502,8,E>>S,0.8461538461538461
1502,8,E>S,0.49295774647887325
1502,8,S~E,0.48148148148148145
1502,8,S>E,0.5
1502,8,S>>E,0.6212121212121212
1502,10,E>>S,0.32786885245901637
1502,10,E>S,0.3
1502,10,S~E,0.4
1502,10,S>E,0.36363636363636365
1502,10,S>>E,0.21428571428571427
1502,11,E>>S,0.5652173913043478
1502,11,E>S,0.5064935064935064
1502,11,S~E,0.46534653465346537
1502,11,S>E,0.5538461538461539
1502,11,S>>E,0.5352112676056338
1502,12,E>>S,0.5531914893617021
1502,12,E>S,0.4807692307692308
1502,12,S~E,0.4864864864864865
1502,12,S>E,0.44680851063829785
1502,12,S>>E,0.6153846153846154
1502,13,E>>S,0.5
1502,13,E>S,0.6097560975609756
1502,13,S~E,0.6451612903225806
1502,13,S>E,0.6941176470588235
1502,13,S>>E,0.6875
1502,15,E>>S,0.6296296296296297
1502,15,E>S,0.5063291139240507
1502,15,S~E,0.49504950495049505
1502,15,S>E,0.4430379746835443
1502,15,S>>E,0.5
1502,16,E>>S,0.45985401459854014
1502,16,E>S,0.5
1502,16,S~E,0.47540983606557374
1502,16,S>E,0.37254901960784315
1502,16,S>>E,0.3783783783783784
1502,17,E>>S,0.42857142857142855
1502,17,E>S,0.6470588235294118
1502,17,S~E,0.4074074074074074
1502,17,S>E,0.6666666666666666
1502,17,S>>E,0.625
1502,19,E>>S,0.330188679245283
1502,19,E>S,0.25
1502,19,S~E,0.2898550724637681
1502,19,S>E,0.44086021505376344
1502,19,S>>E,0.3829787234042553
1502,21,E>>S,0.6610169491525424
1502,21,E>S,0.6666666666666666
1502,21,S~E,0.6
1502,21,S>E,0.5641025641025641
1502,21,S>>E,0.541095890410959
1502,22,E>>S,0.25925925925925924
1502,22,E>S,0.32142857142857145
1502,22,S~E,0.42735042735042733
1502,22,S>E,0.38202247191011235
1502,22,S>>E,0.2558139534883721
1502,23,E>>S,0.4418604651162791
1502,23,E>S,0.4175824175824176
1502,23,S~E,0.38613861386138615
1502,23,S>E,0.4444444444444444
1502,23,S>>E,0.5454545454545454
1502,24,E>>S,0.4444444444444444
1502,24,E>S,0.5324675324675324
1502,24,S~E,0.44
1502,24,S>E,0.40425531914893614
1502,24,S>>E,0.35714285714285715
1502,25,E>>S,0.35714285714285715
1502,25,E>S,0.5
1502,25,S~E,0.2222222222222222
1502,25,S>E,0.34782608695652173
1502,25,S>>E,0.4
1502,27,E>>S,0.33783783783783783
1502,27,E>S,0.34285714285714286
1502,27,S~E,0.373134328358209
1502,27,S>E,0.32727272727272727
1502,27,S>>E,0.45454545454545453
1503,1,E>>S,0.375
1503,1,E>S,0.4
1503,1,S~E,0.3148148148148148
1503,1,S>E,0.38596491228070173
1503,1,S>>E,0.24324324324324326
1503,3,E>>S,0.45454545454545453
1503,3,E>S,0.5853658536585366
1503,3,S~E,0.5982142857142857
1503,3,S>E,0.48360655737704916
1503,3,S>>E,0.5211267605633803
1503,4,E>>S,0.4935064935064935
1503,4,E>S,0.525
1503,4,S~E,0.41025641025641024
1503,4,S>E,0.5125
1503,4,S>>E,0.4435483870967742
1503,5,E>>S,0.34615384615384615
1503,5,E>S,0.42424242424242425
1503,5,S~E,0.3235294117647059
1503,5,S>E,0.3118279569892473
1503,5,S>>E,0.38317757009345793
1503,7,E>>S,0.5673758865248227
1503,7,E>S,0.6415094339622641
1503,7,S~E,0.5348837209302325
1503,7,S>E,0.49019607843137253
1503,7,S>>E,0.6086956521739131
1503,8,E>>S,0.7435897435897436
1503,8,E>S,0.6056338028169014
1503,8,S~E,0.49382716049382713
1503,8,S>E,0.52
1503,8,S>>E,0.5606060606060606
1503,10,E>>S,0.3360655737704918
1503,10,E>S,0.38
1503,10,S~E,0.3142857142857143
1503,10,S>E,0.3181818181818182
1503,10,S>>E,0.42857142857142855
1503,11,E>>S,0.5652173913043478
1503,11,E>S,0.4935064935064935
1503,11,S~E,0.45544554455445546
1503,11,S>E,0.4461538461538462
1503,11,S>>E,0.5492957746478874
1503,12,E>>S,0.5815602836879432
1503,12,E>S,0.4423076923076923
1503,12,S~E,0.43243243243243246
1503,12,S>E,0.44680851063829785
1503,12,S>>E,0.5641025641025641
1503,13,E>>S,0.4696969696969697
1503,13,E>S,0.573170731707317
1503,13,S~E,0.6129032258064516
1503,13,S>E,0.7058823529411765
1503,13,S>>E,0.640625
1503,15,E>>S,0.5555555555555556
1503,15,E>S,0.4936708860759494
1503,15,S~E,0.5148514851485149
1503,15,S>E,0.4177215189873418
1503,15,S>>E,0.47297297297297297
1503,16,E>>S,0.49635036496350365
1503,16,E>S,0.4305555555555556
1503,16,S~E,0.4426229508196721
1503,16,S>E,0.39215686274509803
1503,16,S>>E,0.32432432432432434
1503,17,E>>S,0.6071428571428571
1503,17,E>S,0.6470588235294118
1503,17,S~E,0.48148148148148145
1503,17,S>E,0.6363636363636364
1503,17,S>>E,0.4375
1503,19,E>>S,0.39622641509433965
1503,19,E>S,0.36363636363636365
1503,19,S~E,0.4057971014492754
1503,19,S>E,0.40860215053763443
1503,19,S>>E,0.44680851063829785
1503,21,E>>S,0.6101694915254238
1503,21,E>S,0.5416666666666666
1503,21,S~E,0.6
1503,21,S>E,0.6666666666666666
1503,21,S>>E,0.5273972602739726
1503,22,E>>S,0.25925925925925924
1503,22,E>S,0.32142857142857145
1503,22,S~E,0.41025641025641024
1503,22,S>E,0.38202247191011235
1503,22,S>>E,0.3953488372093023
1503,23,E>>S,0.5581395348837209
1503,23,E>S,0.4065934065934066
1503,23,S~E,0.37623762376237624
1503,23,S>E,0.5308641975308642
1503,23,S>>E,0.5
1503,24,E>>S,0.4888888888888889
1503,24,E>S,0.4675324675324675
1503,24,S~E,0.44
1503,24,S>E,0.425531914893617
1503,24,S>>E,0.3142857142857143
1503,25,E>>S,0.2857142857142857
1503,25,E>S,0.24
1503,25,S~E,0.4444444444444444
1503,25,S>E,0.391304347826087
1503,25,S>>E,0.6
1503,27,E>>S,0.40540540540540543
1503,27,E>S,0.3904761904761905
1503,27,S~E,0.3880597014925373
1503,27,S>E,0.45454545454545453
1503,27,S>>E,0.509090909090909
1504,1,E>>S,0.375
1504,1,E>S,0.4
1504,1,S~E,0.42592592592592593
1504,1,S>E,0.42105263157894735
1504,1,S>>E,0.28378378378378377
1504,3,E>>S,0.45454545454545453
1504,3,E>S,0.5121951219512195
1504,3,S~E,0.6160714285714286
1504,3,S>E,0.5081967213114754
1504,3,S>>E,0.5211267605633803
1504,4,E>>S,0.5064935064935064
1504,4,E>S,0.525
1504,4,S~E,0.4358974358974359
1504,4,S>E,0.4875
1504,4,S>>E,0.46774193548387094
1504,5,E>>S,0.5769230769230769
1504,5,E>S,0.4393939393939394
1504,5,S~E,0.2647058823529412
1504,5,S>E,0.3333333333333333
1504,5,S>>E,0.3644859813084112
1504,7,E>>S,0.6028368794326241
1504,7,E>S,0.6415094339622641
1504,7,S~E,0.46511627906976744
1504,7,S>E,0.5294117647058824
1504,7,S>>E,0.5942028985507246
1504,8,E>>S,0.7692307692307693
1504,8,E>S,0.5633802816901409
1504,8,S~E,0.48148148148148145
1504,8,S>E,0.47
1504,8,S>>E,0.4696969696969697
1504,10,E>>S,0.319672131147541
1504,10,E>S,0.26
1504,10,S~E,0.34285714285714286
1504,10,S>E,0.45454545454545453
