draw,subj_idx,dwell_quintile,subject_mean
1513,11,E>S,0.5064935064935064
1513,11,S~E,0.5247524752475248
1513,11,S>E,0.3230769230769231
1513,11,S>>E,0.5633802816901409
1513,12,E>>S,0.5035460992907801
1513,12,E>S,0.5384615384615384
1513,12,S~E,0.43243243243243246
1513,12,S>E,0.48936170212765956
1513,12,S>>E,0.6025641025641025
1513,13,E>>S,0.3939393939393939
1513,13,E>S,0.5975609756097561
1513,13,S~E,0.5967741935483871
1513,13,S>E,0.6235294117647059
1513,13,S>>E,0.640625
1513,15,E>>S,0.5925925925925926
1513,15,E>S,0.5569620253164557
1513,15,S~E,0.5445544554455446
1513,15,S>E,0.43037974683544306
1513,15,S>>E,0.4864864864864865
1513,16,E>>S,0.5182481751824818
1513,16,E>S,0.5277777777777778
1513,16,S~E,0.5081967213114754
1513,16,S>E,0.5098039215686274
1513,16,S>>E,0.40540540540540543
1513,17,E>>S,0.6071428571428571
1513,17,E>S,0.6764705882352942
1513,17,S~E,0.5925925925925926
1513,17,S>E,0.7272727272727273
1513,17,S>>E,0.625
1513,19,E>>S,0.3584905660377358
1513,19,E>S,0.3409090909090909
1513,19,S~E,0.2753623188405797
1513,19,S>E,0.41935483870967744
1513,19,S>>E,0.46808510638297873
1513,21,E>>S,0.6610169491525424
1513,21,E>S,0.5625
1513,21,S~E,0.6
1513,21,S>E,0.6410256410256411
1513,21,S>>E,0.5753424657534246
1513,22,E>>S,0.4074074074074074
1513,22,E>S,0.3333333333333333
1513,22,S~E,0.3076923076923077
1513,22,S>E,0.3707865168539326
1513,22,S>>E,0.4418604651162791
1513,23,E>>S,0.4418604651162791
1513,23,E>S,0.4725274725274725
1513,23,S~E,0.40594059405940597
1513,23,S>E,0.4567901234567901
1513,23,S>>E,0.5227272727272727
1513,24,E>>S,0.4444444444444444
1513,24,E>S,0.4805194805194805
1513,24,S~E,0.41333333333333333
1513,24,S>E,0.40425531914893614
1513,24,S>>E,0.38571428571428573
1513,25,E>>S,0.35714285714285715
1513,25,E>S,0.34
1513,25,S~E,0.5
1513,25,S>E,0.2608695652173913
1513,25,S>>E,0.2
1513,27,E>>S,0.2972972972972973
1513,27,E>S,0.20952380952380953
1513,27,S~E,0.29850746268656714
1513,27,S>E,0.3090909090909091
1513,27,S>>E,0.34545454545454546
1514,1,E>>S,0.3625
1514,1,E>S,0.37894736842105264
1514,1,S~E,0.25925925925925924
1514,1,S>E,0.3684210526315789
1514,1,S>>E,0.24324324324324326
1514,3,E>>S,0.7272727272727273
1514,3,E>S,0.5853658536585366
1514,3,S~E,0.625
1514,3,S>E,0.5163934426229508
1514,3,S>>E,0.6056338028169014
1514,4,E>>S,0.4935064935064935
1514,4,E>S,0.525
1514,4,S~E,0.5384615384615384
1514,4,S>E,0.5875
1514,4,S>>E,0.41935483870967744
1514,5,E>>S,0.5
1514,5,E>S,0.4696969696969697
1514,5,S~E,0.2647058823529412
1514,5,S>E,0.34408602150537637
1514,5,S>>E,0.45794392523364486
1514,7,E>>S,0.524822695035461
1514,7,E>S,0.5660377358490566
1514,7,S~E,0.4186046511627907
1514,7,S>E,0.5686274509803921
1514,7,S>>E,0.5942028985507246
1514,8,E>>S,0.7435897435897436
1514,8,E>S,0.5492957746478874
1514,8,S~E,0.5185185185185185
1514,8,S>E,0.49
1514,8,S>>E,0.5454545454545454
1514,10,E>>S,0.3360655737704918
1514,10,E>S,0.44
1514,10,S~E,0.42857142857142855
1514,10,S>E,0.5
1514,10,S>>E,0.5
1514,11,E>>S,0.41304347826086957
1514,11,E>S,0.45454545454545453
1514,11,S~E,0.4752475247524752
1514,11,S>E,0.5230769230769231
1514,11,S>>E,0.5774647887323944
1514,12,E>>S,0.46808510638297873
1514,12,E>S,0.4423076923076923
1514,12,S~E,0.4864864864864865
1514,12,S>E,0.5531914893617021
1514,12,S>>E,0.6923076923076923
1514,13,E>>S,0.4696969696969697
1514,13,E>S,0.5365853658536586
1514,13,S~E,0.5161290322580645
1514,13,S>E,0.6823529411764706
1514,13,S>>E,0.671875
1514,15,E>>S,0.6296296296296297
1514,15,E>S,0.569620253164557
1514,15,S~E,0.504950495049505
1514,15,S>E,0.4430379746835443
1514,15,S>>E,0.527027027027027
1514,16,E>>S,0.48905109489051096
1514,16,E>S,0.5416666666666666
1514,16,S~E,0.45901639344262296
1514,16,S>E,0.37254901960784315
1514,16,S>>E,0.2972972972972973
1514,17,E>>S,0.6071428571428571
1514,17,E>S,0.6470588235294118
1514,17,S~E,0.6296296296296297
1514,17,S>E,0.7575757575757576
1514,17,S>>E,0.7083333333333334
1514,19,E>>S,0.32075471698113206
1514,19,E>S,0.25
1514,19,S~E,0.36231884057971014
1514,19,S>E,0.4731182795698925
1514,19,S>>E,0.425531914893617
1514,21,E>>S,0.7288135593220338
1514,21,E>S,0.7083333333333334
1514,21,S~E,0.625
1514,21,S>E,0.5384615384615384
1514,21,S>>E,0.4657534246575342
1514,22,E>>S,0.4444444444444444
1514,22,E>S,0.35714285714285715
1514,22,S~E,0.39316239316239315
1514,22,S>E,0.3146067415730337
1514,22,S>>E,0.27906976744186046
1514,23,E>>S,0.4418604651162791
1514,23,E>S,0.5494505494505495
1514,23,S~E,0.43564356435643564
1514,23,S>E,0.4567901234567901
1514,23,S>>E,0.5227272727272727
1514,24,E>>S,0.4222222222222222
1514,24,E>S,0.4805194805194805
1514,24,S~E,0.48
1514,24,S>E,0.44680851063829785
1514,24,S>>E,0.34285714285714286
1514,25,E>>S,0.2857142857142857
1514,25,E>S,0.26
1514,25,S~E,0.3333333333333333
1514,25,S>E,0.5217391304347826
1514,25,S>>E,0.2
1514,27,E>>S,0.2702702702702703
1514,27,E>S,0.2761904761904762
1514,27,S~E,0.31343283582089554
1514,27,S>E,0.32727272727272727
1514,27,S>>E,0.32727272727272727
1515,1,E>>S,0.35
1515,1,E>S,0.42105263157894735
1515,1,S~E,0.2222222222222222
1515,1,S>E,0.38596491228070173
1515,1,S>>E,0.25675675675675674
1515,3,E>>S,0.6363636363636364
1515,3,E>S,0.5121951219512195
1515,3,S~E,0.5982142857142857
1515,3,S>E,0.5573770491803278
1515,3,S>>E,0.5915492957746479
1515,4,E>>S,0.44155844155844154
1515,4,E>S,0.55
1515,4,S~E,0.5897435897435898
1515,4,S>E,0.6
1515,4,S>>E,0.5967741935483871
1515,5,E>>S,0.46153846153846156
1515,5,E>S,0.45454545454545453
1515,5,S~E,0.3088235294117647
1515,5,S>E,0.3010752688172043
1515,5,S>>E,0.3925233644859813
1515,7,E>>S,0.5177304964539007
1515,7,E>S,0.5660377358490566
1515,7,S~E,0.3488372093023256
1515,7,S>E,0.5294117647058824
1515,7,S>>E,0.5072463768115942
1515,8,E>>S,0.7435897435897436
1515,8,E>S,0.5492957746478874
1515,8,S~E,0.5432098765432098
1515,8,S>E,0.57
1515,8,S>>E,0.6666666666666666
1515,10,E>>S,0.2786885245901639
1515,10,E>S,0.34
1515,10,S~E,0.2
1515,10,S>E,0.3181818181818182
1515,10,S>>E,0.5
1515,11,E>>S,0.5869565217391305
1515,11,E>S,0.4935064935064935
1515,11,S~E,0.46534653465346537
1515,11,S>E,0.49230769230769234
1515,11,S>>E,0.4647887323943662
1515,12,E>>S,0.5460992907801419
1515,12,E>S,0.5
1515,12,S~E,0.5135135135135135
1515,12,S>E,0.574468085106383
1515,12,S>>E,0.6794871794871795
1515,13,E>>S,0.5
1515,13,E>S,0.573170731707317
1515,13,S~E,0.5967741935483871
1515,13,S>E,0.6823529411764706
1515,13,S>>E,0.640625
1515,15,E>>S,0.6296296296296297
1515,15,E>S,0.5316455696202531
1515,15,S~E,0.5247524752475248
1515,15,S>E,0.4050632911392405
1515,15,S>>E,0.4864864864864865
1515,16,E>>S,0.49635036496350365
1515,16,E>S,0.5
1515,16,S~E,0.4262295081967213
1515,16,S>E,0.39215686274509803
1515,16,S>>E,0.2972972972972973
1515,17,E>>S,0.7142857142857143
1515,17,E>S,0.5882352941176471
1515,17,S~E,0.5185185185185185
1515,17,S>E,0.7272727272727273
1515,17,S>>E,0.6041666666666666
1515,19,E>>S,0.46226415094339623
1515,19,E>S,0.3181818181818182
1515,19,S~E,0.34782608695652173
1515,19,S>E,0.44086021505376344
1515,19,S>>E,0.2765957446808511
1515,21,E>>S,0.711864406779661
1515,21,E>S,0.6458333333333334
1515,21,S~E,0.75
1515,21,S>E,0.5641025641025641
1515,21,S>>E,0.5342465753424658
1515,22,E>>S,0.4444444444444444
1515,22,E>S,0.34523809523809523
1515,22,S~E,0.358974358974359
1515,22,S>E,0.4044943820224719
1515,22,S>>E,0.32558139534883723
1515,23,E>>S,0.4883720930232558
1515,23,E>S,0.45054945054945056
1515,23,S~E,0.46534653465346537
1515,23,S>E,0.41975308641975306
1515,23,S>>E,0.45454545454545453
1515,24,E>>S,0.4666666666666667
1515,24,E>S,0.45454545454545453
1515,24,S~E,0.52
1515,24,S>E,0.425531914893617
1515,24,S>>E,0.4
1515,25,E>>S,0.21428571428571427
1515,25,E>S,0.28
1515,25,S~E,0.2777777777777778
1515,25,S>E,0.34782608695652173
1515,25,S>>E,0.6
1515,27,E>>S,0.2702702702702703
1515,27,E>S,0.26666666666666666
1515,27,S~E,0.26865671641791045
1515,27,S>E,0.2727272727272727
1515,27,S>>E,0.43636363636363634
1516,1,E>>S,0.3375
1516,1,E>S,0.4
1516,1,S~E,0.2777777777777778
1516,1,S>E,0.2631578947368421
1516,1,S>>E,0.21621621621621623
1516,3,E>>S,0.6363636363636364
1516,3,E>S,0.5121951219512195
1516,3,S~E,0.6339285714285714
1516,3,S>E,0.5245901639344263
1516,3,S>>E,0.6338028169014085
1516,4,E>>S,0.5844155844155844
1516,4,E>S,0.575
1516,4,S~E,0.5128205128205128
1516,4,S>E,0.575
1516,4,S>>E,0.5161290322580645
1516,5,E>>S,0.5769230769230769
1516,5,E>S,0.4090909090909091
1516,5,S~E,0.29411764705882354
1516,5,S>E,0.3655913978494624
1516,5,S>>E,0.42990654205607476
1516,7,E>>S,0.5602836879432624
1516,7,E>S,0.6415094339622641
1516,7,S~E,0.37209302325581395
1516,7,S>E,0.6274509803921569
1516,7,S>>E,0.4927536231884058
1516,8,E>>S,0.6923076923076923
1516,8,E>S,0.5352112676056338
1516,8,S~E,0.48148148148148145
1516,8,S>E,0.59
1516,8,S>>E,0.5151515151515151
1516,10,E>>S,0.2540983606557377
1516,10,E>S,0.3
1516,10,S~E,0.4857142857142857
1516,10,S>E,0.4090909090909091
1516,10,S>>E,0.5714285714285714
1516,11,E>>S,0.5434782608695652
1516,11,E>S,0.4675324675324675
1516,11,S~E,0.5247524752475248
1516,11,S>E,0.4461538461538462
1516,11,S>>E,0.5352112676056338
1516,12,E>>S,0.5957446808510638
1516,12,E>S,0.38461538461538464
1516,12,S~E,0.5945945945945946
1516,12,S>E,0.48936170212765956
1516,12,S>>E,0.6025641025641025
1516,13,E>>S,0.4696969696969697
1516,13,E>S,0.573170731707317
1516,13,S~E,0.6451612903225806
1516,13,S>E,0.6470588235294118
1516,13,S>>E,0.65625
1516,15,E>>S,0.48148148148148145
1516,15,E>S,0.4810126582278481
1516,15,S~E,0.48514851485148514
1516,15,S>E,0.4050632911392405
1516,15,S>>E,0.5540540540540541
1516,16,E>>S,0.4306569343065693
1516,16,E>S,0.5
1516,16,S~E,0.5081967213114754
1516,16,S>E,0.39215686274509803
1516,16,S>>E,0.32432432432432434
1516,17,E>>S,0.7142857142857143
1516,17,E>S,0.5882352941176471
1516,17,S~E,0.5185185185185185
1516,17,S>E,0.6363636363636364
1516,17,S>>E,0.6666666666666666
1516,19,E>>S,0.39622641509433965
1516,19,E>S,0.36363636363636365
1516,19,S~E,0.2753623188405797
1516,19,S>E,0.40860215053763443
1516,19,S>>E,0.3829787234042553
1516,21,E>>S,0.6440677966101694
1516,21,E>S,0.6666666666666666
1516,21,S~E,0.725
1516,21,S>E,0.7435897435897436
1516,21,S>>E,0.547945205479452
1516,22,E>>S,0.5925925925925926
1516,22,E>S,0.36904761904761907
1516,22,S~E,0.3333333333333333
1516,22,S>E,0.39325842696629215
1516,22,S>>E,0.4186046511627907
1516,23,E>>S,0.3953488372093023
1516,23,E>S,0.5274725274725275
1516,23,S~E,0.38613861386138615
1516,23,S>E,0.5308641975308642
1516,23,S>>E,0.6136363636363636
1516,24,E>>S,0.4444444444444444
1516,24,E>S,0.4675324675324675
1516,24,S~E,0.4533333333333333
1516,24,S>E,0.44680851063829785
1516,24,S>>E,0.35714285714285715
1516,25,E>>S,0.35714285714285715
1516,25,E>S,0.28
1516,25,S~E,0.3888888888888889
1516,25,S>E,0.34782608695652173
1516,25,S>>E,0.2
1516,27,E>>S,0.17567567567567569
1516,27,E>S,0.26666666666666666
1516,27,S~E,0.34328358208955223
1516,27,S>E,0.3090909090909091
1516,27,S>>E,0.4
1517,1,E>>S,0.4625
1517,1,E>S,0.3894736842105263
1517,1,S~E,0.3148148148148148
1517,1,S>E,0.3157894736842105
1517,1,S>>E,0.28378378378378377
1517,3,E>>S,0.7272727272727273
1517,3,E>S,0.6341463414634146
1517,3,S~E,0.5714285714285714
1517,3,S>E,0.5573770491803278
1517,3,S>>E,0.676056338028169
1517,4,E>>S,0.4805194805194805
1517,4,E>S,0.5
1517,4,S~E,0.5128205128205128
1517,4,S>E,0.625
1517,4,S>>E,0.4838709677419355
1517,5,E>>S,0.46153846153846156
1517,5,E>S,0.4696969696969697
1517,5,S~E,0.3088235294117647
1517,5,S>E,0.2903225806451613
1517,5,S>>E,0.4205607476635514
1517,7,E>>S,0.5319148936170213
1517,7,E>S,0.5094339622641509
1517,7,S~E,0.37209302325581395
1517,7,S>E,0.6078431372549019
1517,7,S>>E,0.6811594202898551
1517,8,E>>S,0.6666666666666666
1517,8,E>S,0.5352112676056338
1517,8,S~E,0.5308641975308642
1517,8,S>E,0.5
1517,8,S>>E,0.6515151515151515
1517,10,E>>S,0.38524590163934425
1517,10,E>S,0.2
1517,10,S~E,0.37142857142857144
1517,10,S>E,0.36363636363636365
1517,10,S>>E,0.6428571428571429
1517,11,E>>S,0.5
1517,11,E>S,0.4675324675324675
1517,11,S~E,0.5247524752475248
1517,11,S>E,0.47692307692307695
1517,11,S>>E,0.6056338028169014
1517,12,E>>S,0.49645390070921985
1517,12,E>S,0.4230769230769231
1517,12,S~E,0.6216216216216216
1517,12,S>E,0.48936170212765956
1517,12,S>>E,0.6410256410256411
1517,13,E>>S,0.45454545454545453
1517,13,E>S,0.6341463414634146
1517,13,S~E,0.6451612903225806
1517,13,S>E,0.7058823529411765
1517,13,S>>E,0.734375
1517,15,E>>S,0.6296296296296297
1517,15,E>S,0.5443037974683544
1517,15,S~E,0.4752475247524752
1517,15,S>E,0.3924050632911392
1517,15,S>>E,0.47297297297297297
1517,16,E>>S,0.44525547445255476
1517,16,E>S,0.5555555555555556
1517,16,S~E,0.5081967213114754
1517,16,S>E,0.5098039215686274
1517,16,S>>E,0.40540540540540543
1517,17,E>>S,0.7142857142857143
1517,17,E>S,0.7352941176470589
1517,17,S~E,0.5555555555555556
1517,17,S>E,0.6363636363636364
1517,17,S>>E,0.6041666666666666
1517,19,E>>S,0.3584905660377358
1517,19,E>S,0.38636363636363635
1517,19,S~E,0.2753623188405797
1517,19,S>E,0.43010752688172044
1517,19,S>>E,0.425531914893617
1517,21,E>>S,0.7457627118644068
1517,21,E>S,0.6666666666666666
1517,21,S~E,0.65
1517,21,S>E,0.6153846153846154
1517,21,S>>E,0.5273972602739726
1517,22,E>>S,0.37037037037037035
1517,22,E>S,0.35714285714285715
1517,22,S~E,0.3333333333333333
1517,22,S>E,0.3707865168539326
1517,22,S>>E,0.4883720930232558
1517,23,E>>S,0.46511627906976744
1517,23,E>S,0.5164835164835165
1517,23,S~E,0.3564356435643564
1517,23,S>E,0.3950617283950617
1517,23,S>>E,0.4772727272727273
1517,24,E>>S,0.4888888888888889
1517,24,E>S,0.42857142857142855
1517,24,S~E,0.48
1517,24,S>E,0.44680851063829785
1517,24,S>>E,0.3142857142857143
1517,25,E>>S,0.42857142857142855
1517,25,E>S,0.26
1517,25,S~E,0.5
1517,25,S>E,0.2608695652173913
1517,25,S>>E,0.2
1517,27,E>>S,0.20270270270270271
1517,27,E>S,0.26666666666666666
1517,27,S~E,0.373134328358209
1517,27,S>E,0.3090909090909091
1517,27,S>>E,0.2909090909090909
1518,1,E>>S,0.4375
1518,1,E>S,0.45263157894736844
1518,1,S~E,0.25925925925925924
1518,1,S>E,0.3684210526315789
1518,1,S>>E,0.25675675675675674
1518,3,E>>S,0.5454545454545454
1518,3,E>S,0.5853658536585366
1518,3,S~E,0.625
1518,3,S>E,0.5819672131147541
1518,3,S>>E,0.5915492957746479
1518,4,E>>S,0.5454545454545454
1518,4,E>S,0.475
1518,4,S~E,0.48717948717948717
1518,4,S>E,0.6125
1518,4,S>>E,0.45161290322580644
1518,5,E>>S,0.4230769230769231
1518,5,E>S,0.4393939393939394
1518,5,S~E,0.2647058823529412
1518,5,S>E,0.3118279569892473
1518,5,S>>E,0.4766355140186916
1518,7,E>>S,0.48936170212765956
1518,7,E>S,0.5283018867924528
1518,7,S~E,0.37209302325581395
1518,7,S>E,0.6274509803921569
1518,7,S>>E,0.5797101449275363
1518,8,E>>S,0.7692307692307693
1518,8,E>S,0.5915492957746479
1518,8,S~E,0.5061728395061729
1518,8,S>E,0.53
1518,8,S>>E,0.5606060606060606
1518,10,E>>S,0.36065573770491804
1518,10,E>S,0.42
1518,10,S~E,0.4857142857142857
1518,10,S>E,0.45454545454545453
1518,10,S>>E,0.6428571428571429
1518,11,E>>S,0.43478260869565216
1518,11,E>S,0.44155844155844154
1518,11,S~E,0.48514851485148514
1518,11,S>E,0.4461538461538462
1518,11,S>>E,0.5492957746478874
1518,12,E>>S,0.5035460992907801
1518,12,E>S,0.5
1518,12,S~E,0.6216216216216216
1518,12,S>E,0.5319148936170213
1518,12,S>>E,0.6410256410256411
1518,13,E>>S,0.4696969696969697
1518,13,E>S,0.573170731707317
1518,13,S~E,0.6451612903225806
1518,13,S>E,0.6352941176470588
1518,13,S>>E,0.625
1518,15,E>>S,0.5555555555555556
1518,15,E>S,0.5063291139240507
1518,15,S~E,0.4158415841584158
1518,15,S>E,0.43037974683544306
1518,15,S>>E,0.47297297297297297
1518,16,E>>S,0.48905109489051096
1518,16,E>S,0.5277777777777778
1518,16,S~E,0.4098360655737705
1518,16,S>E,0.47058823529411764
1518,16,S>>E,0.24324324324324326
1518,17,E>>S,0.6785714285714286
1518,17,E>S,0.6764705882352942
1518,17,S~E,0.5925925925925926
1518,17,S>E,0.6363636363636364
1518,17,S>>E,0.5833333333333334
1518,19,E>>S,0.36792452830188677
1518,19,E>S,0.3409090909090909
1518,19,S~E,0.30434782608695654
1518,19,S>E,0.3978494623655914
1518,19,S>>E,0.425531914893617
1518,21,E>>S,0.6949152542372882
1518,21,E>S,0.7083333333333334
1518,21,S~E,0.625
1518,21,S>E,0.5641025641025641
1518,21,S>>E,0.5205479452054794
1518,22,E>>S,0.4074074074074074
1518,22,E>S,0.30952380952380953
1518,22,S~E,0.36752136752136755
1518,22,S>E,0.5393258426966292
1518,22,S>>E,0.4883720930232558
1518,23,E>>S,0.5348837209302325
1518,23,E>S,0.4945054945054945
1518,23,S~E,0.43564356435643564
1518,23,S>E,0.43209876543209874
1518,23,S>>E,0.5681818181818182
1518,24,E>>S,0.4
1518,24,E>S,0.5454545454545454
1518,24,S~E,0.48
1518,24,S>E,0.3829787234042553
1518,24,S>>E,0.32857142857142857
1518,25,E>>S,0.14285714285714285
1518,25,E>S,0.2
1518,25,S~E,0.2222222222222222
1518,25,S>E,0.4782608695652174
1518,25,S>>E,0.0
1518,27,E>>S,0.33783783783783783
1518,27,E>S,0.26666666666666666
1518,27,S~E,0.29850746268656714
1518,27,S>E,0.2545454545454545
1518,27,S>>E,0.2909090909090909
1519,1,E>>S,0.4125
1519,1,E>S,0.42105263157894735
1519,1,S~E,0.3888888888888889
1519,1,S>E,0.3684210526315789
1519,1,S>>E,0.22972972972972974
1519,3,E>>S,0.6363636363636364
1519,3,E>S,0.5609756097560976
1519,3,S~E,0.6160714285714286
1519,3,S>E,0.5573770491803278
1519,3,S>>E,0.6619718309859155
1519,4,E>>S,0.4675324675324675
1519,4,E>S,0.6
1519,4,S~E,0.5384615384615384
1519,4,S>E,0.65
1519,4,S>>E,0.5806451612903226
1519,5,E>>S,0.4230769230769231
1519,5,E>S,0.4393939393939394
1519,5,S~E,0.35294117647058826
1519,5,S>E,0.3655913978494624
1519,5,S>>E,0.4485981308411215
1519,7,E>>S,0.5673758865248227
1519,7,E>S,0.5660377358490566
1519,7,S~E,0.46511627906976744
1519,7,S>E,0.5294117647058824
1519,7,S>>E,0.5507246376811594
1519,8,E>>S,0.6153846153846154
1519,8,E>S,0.5633802816901409
1519,8,S~E,0.5185185185185185
1519,8,S>E,0.49
1519,8,S>>E,0.6363636363636364
1519,10,E>>S,0.3360655737704918
1519,10,E>S,0.28
1519,10,S~E,0.4
1519,10,S>E,0.4090909090909091
1519,10,S>>E,0.42857142857142855
1519,11,E>>S,0.5434782608695652
1519,11,E>S,0.4805194805194805
1519,11,S~E,0.44554455445544555
1519,11,S>E,0.5538461538461539
1519,11,S>>E,0.6338028169014085
1519,12,E>>S,0.574468085106383
1519,12,E>S,0.4807692307692308
1519,12,S~E,0.6216216216216216
1519,12,S>E,0.5531914893617021
1519,12,S>>E,0.6410256410256411
1519,13,E>>S,0.5151515151515151
1519,13,E>S,0.6219512195121951
1519,13,S~E,0.5645161290322581
1519,13,S>E,0.6823529411764706
1519,13,S>>E,0.640625
1519,15,E>>S,0.6666666666666666
1519,15,E>S,0.5569620253164557
1519,15,S~E,0.49504950495049505
1519,15,S>E,0.5316455696202531
1519,15,S>>E,0.40540540540540543
1519,16,E>>S,0.48905109489051096
1519,16,E>S,0.5138888888888888
1519,16,S~E,0.4426229508196721
1519,16,S>E,0.4117647058823529
1519,16,S>>E,0.3783783783783784
1519,17,E>>S,0.6785714285714286
1519,17,E>S,0.6764705882352942
1519,17,S~E,0.48148148148148145
1519,17,S>E,0.7272727272727273
1519,17,S>>E,0.625
1519,19,E>>S,0.330188679245283
1519,19,E>S,0.29545454545454547
1519,19,S~E,0.30434782608695654
1519,19,S>E,0.41935483870967744
1519,19,S>>E,0.3829787234042553
1519,21,E>>S,0.8305084745762712
1519,21,E>S,0.7916666666666666
1519,21,S~E,0.625
1519,21,S>E,0.5897435897435898
1519,21,S>>E,0.4589041095890411
1519,22,E>>S,0.48148148148148145
1519,22,E>S,0.4166666666666667
1519,22,S~E,0.3418803418803419
1519,22,S>E,0.30337078651685395
1519,22,S>>E,0.46511627906976744
1519,23,E>>S,0.4883720930232558
1519,23,E>S,0.5384615384615384
1519,23,S~E,0.48514851485148514
1519,23,S>E,0.5061728395061729
1519,23,S>>E,0.45454545454545453
1519,24,E>>S,0.4888888888888889
1519,24,E>S,0.5064935064935064
1519,24,S~E,0.44
1519,24,S>E,0.40425531914893614
1519,24,S>>E,0.4142857142857143
1519,25,E>>S,0.35714285714285715
1519,25,E>S,0.28
1519,25,S~E,0.4444444444444444
1519,25,S>E,0.5217391304347826
1519,25,S>>E,0.0
1519,27,E>>S,0.17567567567567569
1519,27,E>S,0.2857142857142857
1519,27,S~E,0.29850746268656714
1519,27,S>E,0.23636363636363636
1519,27,S>>E,0.4909090909090909
1520,1,E>>S,0.3375
1520,1,E>S,0.37894736842105264
1520,1,S~E,0.35185185185185186
1520,1,S>E,0.40350877192982454
1520,1,S>>E,0.28378378378378377
1520,3,E>>S,0.6363636363636364
1520,3,E>S,0.5853658536585366
1520,3,S~E,0.5982142857142857
1520,3,S>E,0.5409836065573771
1520,3,S>>E,0.647887323943662
1520,4,E>>S,0.4935064935064935
1520,4,E>S,0.475
1520,4,S~E,0.48717948717948717
1520,4,S>E,0.5125
1520,4,S>>E,0.5080645161290323
1520,5,E>>S,0.46153846153846156
1520,5,E>S,0.48484848484848486
1520,5,S~E,0.29411764705882354
1520,5,S>E,0.26881720430107525
1520,5,S>>E,0.42990654205607476
1520,7,E>>S,0.524822695035461
1520,7,E>S,0.5660377358490566
1520,7,S~E,0.3488372093023256
1520,7,S>E,0.5490196078431373
1520,7,S>>E,0.5652173913043478
1520,8,E>>S,0.717948717948718
1520,8,E>S,0.5915492957746479
1520,8,S~E,0.5185185185185185
1520,8,S>E,0.56
1520,8,S>>E,0.6212121212121212
1520,10,E>>S,0.26229508196721313
1520,10,E>S,0.24
1520,10,S~E,0.37142857142857144
1520,10,S>E,0.3181818181818182
1520,10,S>>E,0.5714285714285714
1520,11,E>>S,0.45652173913043476
1520,11,E>S,0.4025974025974026
1520,11,S~E,0.45544554455445546
1520,11,S>E,0.47692307692307695
1520,11,S>>E,0.6056338028169014
1520,12,E>>S,0.5460992907801419
1520,12,E>S,0.4807692307692308
1520,12,S~E,0.6486486486486487
1520,12,S>E,0.5957446808510638
1520,12,S>>E,0.5897435897435898
1520,13,E>>S,0.4393939393939394
1520,13,E>S,0.5853658536585366
1520,13,S~E,0.5645161290322581
1520,13,S>E,0.6588235294117647
1520,13,S>>E,0.6875
1520,15,E>>S,0.5925925925925926
1520,15,E>S,0.4177215189873418
1520,15,S~E,0.46534653465346537
1520,15,S>E,0.46835443037974683
1520,15,S>>E,0.4864864864864865
1520,16,E>>S,0.5109489051094891
1520,16,E>S,0.4583333333333333
1520,16,S~E,0.4918032786885246
1520,16,S>E,0.39215686274509803
1520,16,S>>E,0.2972972972972973
1520,17,E>>S,0.5714285714285714
1520,17,E>S,0.5882352941176471
1520,17,S~E,0.6296296296296297
1520,17,S>E,0.5757575757575758
1520,17,S>>E,0.6458333333333334
1520,19,E>>S,0.37735849056603776
1520,19,E>S,0.3409090909090909
1520,19,S~E,0.3333333333333333
1520,19,S>E,0.3978494623655914
1520,19,S>>E,0.44680851063829785
1520,21,E>>S,0.559322033898305
1520,21,E>S,0.5625
1520,21,S~E,0.625
1520,21,S>E,0.7948717948717948
1520,21,S>>E,0.5205479452054794
1520,22,E>>S,0.37037037037037035
1520,22,E>S,0.35714285714285715
1520,22,S~E,0.38461538461538464
1520,22,S>E,0.43820224719101125
1520,22,S>>E,0.4186046511627907
1520,23,E>>S,0.46511627906976744
1520,23,E>S,0.45054945054945056
1520,23,S~E,0.3465346534653465
1520,23,S>E,0.4691358024691358
1520,23,S>>E,0.4772727272727273
1520,24,E>>S,0.4888888888888889
1520,24,E>S,0.5194805194805194
1520,24,S~E,0.4533333333333333
1520,24,S>E,0.44680851063829785
1520,24,S>>E,0.37142857142857144
1520,25,E>>S,0.14285714285714285
1520,25,E>S,0.28
1520,25,S~E,0.4444444444444444
1520,25,S>E,0.34782608695652173
1520,25,S>>E,0.2
1520,27,E>>S,0.2972972972972973
1520,27,E>S,0.26666666666666666
1520,27,S~E,0.2835820895522388
1520,27,S>E,0.2727272727272727
1520,27,S>>E,0.2727272727272727
1521,1,E>>S,0.3875
1521,1,E>S,0.4
1521,1,S~E,0.35185185185185186
1521,1,S>E,0.2982456140350877
1521,1,S>>E,0.24324324324324326
1521,3,E>>S,0.7272727272727273
1521,3,E>S,0.4634146341463415
1521,3,S~E,0.6160714285714286
1521,3,S>E,0.5737704918032787
1521,3,S>>E,0.5352112676056338
1521,4,E>>S,0.35064935064935066
1521,4,E>S,0.475
1521,4,S~E,0.41025641025641024
1521,4,S>E,0.5125
1521,4,S>>E,0.6048387096774194
1521,5,E>>S,0.7692307692307693
1521,5,E>S,0.5151515151515151
1521,5,S~E,0.36764705882352944
1521,5,S>E,0.3118279569892473
1521,5,S>>E,0.37383177570093457
1521,7,E>>S,0.524822695035461
1521,7,E>S,0.5471698113207547
1521,7,S~E,0.46511627906976744
