rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
2.1461806586227246,1.0,1,none,high,-34.57300275482093,11.735537190082644,56.30853994490359
1.8251806586226174,1.0,1,none,medium,71.83347350714887,8.183347350714886,16.349873843566016
0.9621806586183216,0.0,1,none,low,26.44120707596254,28.22060353798127,1.779396462018729
0.6291806586182104,0.0,1,none,medium,-33.41513292433538,15.950920245398772,29.36605316973415
0.7461806586182494,0.0,1,none,high,-5.822291504286824,42.08885424785659,47.91114575214341
1.4671806586184903,0.0,1,none,low,10.0,10.0,0.0
1.0341806586183457,0.0,1,none,medium,-12.450832072617246,33.57034795763994,26.021180030257185
3.219180658623084,1.0,1,none,low,-1.4578499613302398,7.416860015467904,18.874709976798144
1.0031806586223428,1.0,1,none,medium,-3.4536891679748827,12.18210361067504,55.63579277864992
1.791180658622606,1.0,1,none,low,-6.835016835016832,8.686868686868687,35.52188552188552
0.5781806586181933,0.0,1,none,low,-7.926186291739889,54.31458699472759,2.240773286467486
0.6811806586182277,0.0,1,none,medium,-35.02304147465438,12.488479262672808,47.51152073732719
1.899180658622642,1.0,1,none,high,-35.3247311827957,21.02365591397849,66.34838709677419
0.6901806586182307,0.0,1,none,low,13.88157894736842,30.789473684210527,6.907894736842104
2.447180658622825,1.0,1,none,low,-8.353140916808151,15.823429541595925,24.176570458404075
1.2091806586184042,0.0,1,none,low,-22.936010037641157,13.651191969887076,6.587202007528231
0.7171806586182398,0.0,1,none,medium,10.0,90.0,0.0
0.595180658618199,0.0,1,none,low,20.0,60.0,0.0
1.1421806586183818,0.0,1,none,high,-90.0,0.0,50.0
0.6201806586182074,0.0,1,none,medium,-7.1933085501858685,67.75092936802974,4.944237918215612
1.195180658622407,1.0,1,none,medium,-60.0,0.0,60.0
1.0311806586183447,0.0,1,none,medium,-11.08076009501188,37.49406175771971,18.574821852731592
1.315180658622447,1.0,1,none,medium,-6.873597606581903,2.916978309648466,59.79057591623037
1.105180658622377,1.0,1,none,medium,20.48,7.359999999999999,56.88
0.7321806586222522,1.0,1,none,medium,37.30569948186528,22.43523316062176,15.129533678756474
0.7711806586222653,1.0,1,none,low,-2.808671065032989,4.297832233741752,47.10650329877474
0.7811806586222686,1.0,1,none,high,-50.42553191489361,15.77304964539007,56.19858156028369
0.8221806586182748,0.0,1,none,medium,-10.74277854195324,34.56671251719395,25.30949105914718
0.9331806586183119,0.0,1,none,high,-6.690307328605201,21.32387706855792,58.01418439716313
0.6681806586182234,0.0,1,none,high,-2.222222222222225,26.666666666666664,38.88888888888889
1.0491806586183507,0.0,1,none,low,-2.0433436532507727,18.978328173374614,21.021671826625383
1.7681806586225983,1.0,1,none,medium,-21.167883211678834,7.532846715328464,48.7007299270073
0.5911806586181977,0.0,1,none,low,-2.9294605809128638,3.5352697095435683,6.464730290456432
0.7191806586182404,0.0,1,none,high,16.897959183673475,32.95626822157435,36.05830903790087
0.8781806586182935,0.0,1,none,high,-68.397212543554,12.961672473867596,51.3588850174216
1.0481806586223579,1.0,1,none,low,11.357142857142858,3.0510204081632653,41.69387755102041
1.2501806586224253,1.0,1,none,high,-36.34074074074076,14.72592592592592,71.06666666666668
0.604180658618202,0.0,1,none,high,7.106325706594888,58.26379542395693,21.157469717362044
1.4431806586224898,1.0,1,none,low,-10.24663677130045,42.64573991031391,2.89237668161435
1.242953712898946,1.0,3,none,medium,32.685771409530155,26.431189603465512,23.745418193935357
0.5469537128947063,0.0,3,none,high,20.79777365491651,37.291280148423006,26.49350649350649
0.8789537128948172,0.0,3,none,low,1.1683727497352638,18.70102364984116,7.532650900105894
0.6139537128947287,0.0,3,none,medium,-62.12241303390577,14.302069572875384,16.424482606781154
0.8409537128948045,0.0,3,none,medium,-21.320535194880744,42.675974403723096,13.99650959860384
1.3009537128989654,1.0,3,none,medium,35.65118912797281,30.260475651189125,14.609286523216308
0.5539537128947086,0.0,3,none,medium,-20.11173184357542,39.92551210428304,20.03724394785847
0.7759537128947828,0.0,3,none,low,-15.588235294117649,6.176470588235292,31.76470588235294
0.6279537128947333,0.0,3,none,medium,-24.4496644295302,28.98657718120805,23.436241610738257
1.188953712898928,1.0,3,none,low,7.333755541481951,13.666877770740976,6.333122229259024
0.6399537128987448,1.0,3,none,high,43.36473755047107,41.34589502018842,27.98115746971736
0.8409537128988119,1.0,3,none,medium,19.17721518987341,21.518987341772156,32.34177215189874
0.86495371289882,1.0,3,none,low,22.596259625962595,10.649064906490649,28.05280528052805
1.3089537128989681,1.0,3,none,low,9.811320754716975,7.452830188679243,37.64150943396226
0.5919537128947213,0.0,3,none,medium,-74.87848784878489,13.609360936093609,8.487848784878487
0.5219537128946979,0.0,3,none,medium,-7.769755314881667,52.53108704372242,10.300842358604092
0.6259537128947327,0.0,3,none,medium,-2.141592920353979,39.584070796460175,21.72566371681416
0.9439537128988463,1.0,3,none,medium,53.46336822074216,33.98667935299714,10.52331113225499
0.9299537128988417,1.0,3,none,low,14.319526627218934,9.805579036348268,25.486052409129336
0.6229537128947317,0.0,3,none,low,-32.32689210950081,23.71980676328502,6.0466988727858295
0.566953712894713,0.0,3,none,low,4.534739454094293,4.844913151364764,10.310173697270471
0.8779537128988243,1.0,3,none,medium,53.45132743362832,14.690265486725664,21.238938053097343
0.5649537128947123,0.0,3,none,medium,-21.824500434404868,51.71155516941789,3.536055603822763
1.3389537128949707,0.0,3,none,low,11.168639053254438,8.905325443786982,27.736686390532544
1.3059537128949597,0.0,3,none,low,-15.175218098477009,7.412390950761495,22.5876090492385
0.5829537128947183,0.0,3,none,high,-18.01003344481605,46.279264214046826,24.289297658862875
1.083953712898893,1.0,3,none,high,24.485776805251643,38.99343544857768,24.50765864332604
0.6779537128987575,1.0,3,none,medium,70.0,20.0,0.0
0.8639537128988196,1.0,3,none,high,57.82375478927202,64.85823754789271,17.03448275862069
0.9149537128988366,1.0,3,none,medium,43.4061135371179,33.36244541484716,9.956331877729257
0.5049537128946923,0.0,3,none,high,74.3334860284013,53.733394411360514,9.399908382959223
1.779953712895118,0.0,3,none,low,-15.316455696202532,19.746835443037977,5.063291139240507
0.638953712894737,0.0,3,none,medium,-32.173913043478265,38.26086956521739,10.434782608695652
0.7299537128947674,0.0,3,none,high,80.0,90.0,0.0
1.9249537128991738,1.0,3,none,low,0.185714285714285,5.092857142857143,4.9071428571428575
0.8039537128987996,1.0,3,none,low,15.879218472468915,14.351687388987566,8.47246891651865
1.4759537128990239,1.0,3,none,high,42.820284697508896,47.45551601423488,14.635231316725978
0.7619537128947781,0.0,3,none,medium,-3.26923076923077,46.71153846153846,9.98076923076923
1.0179537128948635,0.0,3,none,medium,-44.81089258698941,19.591527987897123,14.402420574886536
1.1509537128949079,0.0,3,none,high,-46.37466307277628,30.2021563342318,26.576819407008085
1.1759537128949162,0.0,3,none,medium,13.915040183696902,36.95752009184845,23.04247990815155
0.966953712898854,1.0,3,none,high,1.4015151515151558,33.32070707070707,41.91919191919192
0.5979537128947233,0.0,3,none,low,-9.139240506329111,43.59493670886076,2.734177215189873
0.5869537128947196,0.0,3,none,medium,19.75497702909648,16.58499234303216,26.83001531393568
1.6029537128950588,0.0,3,none,medium,-17.745358090185682,28.169761273209545,15.915119363395227
2.040953712895205,0.0,3,none,high,37.31601731601732,62.56854256854257,15.252525252525253
0.6059537128987335,1.0,3,none,medium,46.2962962962963,12.053872053872055,35.75757575757576
1.3089537128989681,1.0,3,none,medium,-0.5054151624548702,48.64620938628159,9.15162454873646
0.7739537128987896,1.0,3,none,low,26.925601750547045,7.385120350109409,10.459518599562363
0.8219537128947981,0.0,3,none,high,-19.9185667752443,48.51791530944625,18.436482084690557
1.619953712899072,1.0,3,none,medium,14.468937875751507,24.208416833667336,19.73947895791583
1.7389537128991117,1.0,3,none,high,10.445168295331158,51.6829533116178,21.237785016286644
1.3079537128989678,1.0,3,none,low,0.1007838745800677,13.40052258305338,3.2997387084733107
0.8079537128988009,1.0,3,none,high,80.0,90.0,0.0
0.6809537128987585,1.0,3,none,high,2.929754426042265,52.27298686464877,29.343232438606503
0.5969537128987304,1.0,3,none,low,33.93939393939394,5.492424242424242,31.553030303030297
1.011953712898869,1.0,3,none,medium,34.392113910186204,24.7973713033954,30.4052573932092
0.6139537128947287,0.0,3,none,medium,-40.26615969581749,37.30038022813688,17.566539923954373
0.8869537128988273,1.0,3,none,medium,57.236580516898606,17.163684559310802,9.927104042412196
0.7209537128947644,0.0,3,none,low,1.7136329017517191,62.74942878903275,1.0357958872810349
1.189953712894921,0.0,3,none,medium,-27.81529979324604,34.78980013783597,22.60509993108201
1.0569537128948765,0.0,3,none,high,16.60079051383399,63.9604743083004,17.359683794466402
0.623953712894732,0.0,3,none,medium,-7.1758436944937785,58.259325044404974,5.435168738898756
0.9619537128988523,1.0,3,none,medium,59.0530612244898,17.56734693877551,8.514285714285707
0.7519537128987822,1.0,3,none,medium,71.45780051150895,8.145780051150895,16.687979539641937
1.173953712898923,1.0,3,none,high,1.9819819819819884,51.73986486486487,29.75788288288288
1.4679537128990212,1.0,3,none,low,21.52364273204904,7.880910683012258,6.357267950963223
1.5119537128950284,0.0,3,none,high,62.51851851851852,71.25925925925925,8.740740740740735
1.197953712898931,1.0,3,none,high,-31.86559679037112,29.067201604814443,60.93279839518557
0.858953712898818,1.0,3,none,medium,59.91967871485944,15.983935742971887,16.064257028112447
1.1749537128989234,1.0,3,none,low,31.085785329465395,14.59593866556154,13.510153336096144
0.5989537128987311,1.0,3,none,low,32.66862170087976,23.50073313782991,10.832111436950145
1.3209537128949647,0.0,3,none,high,33.04842550939402,73.82905530563642,10.78062979624239
1.3339537128989765,1.0,3,none,low,26.985391766268265,33.49269588313413,6.5073041168658685
1.0519537128948748,0.0,3,none,low,9.32135728542914,28.18363273453094,8.862275449101796
0.7629537128947784,0.0,3,none,low,35.65934065934066,7.609890109890109,11.950549450549447
1.5769537128990576,1.0,3,none,low,26.62074903142488,15.540249677141627,8.919500645716743
0.560953712894711,0.0,3,none,high,29.34703748488513,53.49455864570737,14.147521160822244
1.5699537128990553,1.0,3,none,low,30.664451827242523,6.777408637873754,16.11295681063123
0.8149537128988033,1.0,3,none,medium,33.87054161162483,4.87450462351387,41.00396301188904
0.9889537128948539,0.0,3,none,medium,-11.187384044526896,59.109461966604826,10.296846011131723
0.6689537128987545,1.0,3,none,medium,74.17653390742734,8.417653390742734,14.241119483315384
1.2309537128949346,0.0,3,none,low,2.376578645235361,6.18828932261768,3.811710677382319
0.7909537128947878,0.0,3,none,medium,-48.38150289017341,31.21387283236994,19.595375722543352
0.7899537128947874,0.0,3,none,high,3.482466747279325,27.20677146311971,43.72430471584039
0.581953712894718,0.0,3,none,low,-13.616236162361623,49.33579335793358,2.952029520295203
1.212953712898936,1.0,3,none,medium,38.11387900355872,22.70462633451957,14.590747330960854
0.6949537128947557,0.0,3,none,high,-45.95564941921859,20.95036958817317,36.90601900739176
0.7369537128987772,1.0,3,none,high,49.65145228215768,27.585062240663905,27.933609958506224
0.7999537128987982,1.0,3,none,high,59.12767644726408,65.47184773988897,16.344171292624893
0.5719537128987221,1.0,3,none,low,1.7295980511571225,5.43239951278928,43.70280146163216
0.7309537128947677,0.0,3,none,high,0.0867052023121317,32.70712909441232,42.62042389210019
1.0519537128988823,1.0,3,none,medium,30.395738203957382,9.162861491628616,48.76712328767123
0.7909537128987952,1.0,3,none,medium,56.83544303797469,6.6835443037974684,29.84810126582278
1.1659537128989204,1.0,3,none,medium,10.746825989544432,22.55414488424197,21.807318894697534
0.6019537128947247,0.0,3,none,medium,7.510917030567688,79.78165938864629,2.270742358078602
1.179953712898925,1.0,3,none,high,27.45257452574526,66.12466124661246,8.672086720867204
0.6759537128947494,0.0,3,none,medium,-3.909774436090228,55.33834586466165,9.24812030075188
0.7979537128947901,0.0,3,none,low,-23.955002960331555,27.03374777975133,10.988750740082889
0.7449537128947724,0.0,3,none,high,20.152413209144797,48.54360711261643,18.391193903471635
0.5559537128947093,0.0,3,none,medium,80.0,20.0,0.0
0.5049537128946923,0.0,3,none,medium,-40.83608360836084,31.331133113311328,12.167216721672167
0.5929537128947217,0.0,3,none,high,27.13622291021672,75.30185758513932,8.1656346749226
3.016953712895531,0.0,3,none,low,-5.609548167092925,7.195225916453538,12.804774083546462
1.153953712894909,0.0,3,none,medium,-17.175470008952548,28.5496866606983,15.725156669650849
0.8249537128988066,1.0,3,none,high,-0.7877116975187164,39.60614415124064,40.39385584875936
0.554953712894709,0.0,3,none,medium,-15.569620253164558,29.620253164556964,15.18987341772152
0.5539537128947086,0.0,3,none,medium,15.826161790017215,41.35972461273666,15.53356282271945
0.6559537128987502,1.0,3,none,low,6.839378238341965,3.367875647668393,26.528497409326427
0.6859537128987602,1.0,3,none,low,27.65494137353434,4.706867671691792,37.051926298157454
2.6949537128954235,0.0,3,none,low,-7.178881008668244,17.11583924349882,4.29472025216706
0.6459537128947394,0.0,3,none,medium,-21.907938625750504,22.8552368245497,24.763175450300203
1.3989537128989982,1.0,3,none,low,11.501901140684412,29.429657794676807,7.927756653992393
0.662953712894745,0.0,3,none,low,0.1754385964912312,22.63157894736842,2.456140350877192
0.7499537128947741,0.0,3,none,low,-1.5064935064935066,2.831168831168831,14.337662337662335
1.3749537128989902,1.0,3,none,medium,-20.818414322250646,19.59079283887468,40.40920716112532
2.0789537128992253,1.0,3,none,medium,-23.55806872553284,6.576772509786864,50.134841235319705
0.7919537128947881,0.0,3,none,medium,0.4871902561948786,53.65812683746326,13.170936581268377
0.8489537128948071,0.0,3,none,medium,11.608391608391614,47.60489510489511,15.996503496503497
1.2439537128989464,1.0,3,none,low,-16.422413793103445,5.818965517241379,32.241379310344826
0.6009537128947243,0.0,3,none,high,-43.21428571428572,23.39285714285714,66.60714285714286
0.6159537128947293,0.0,3,none,low,-9.994301994301994,37.5042735042735,7.498575498575498
0.9859537128948529,0.0,3,none,medium,-18.101265822784807,55.0210970464135,3.122362869198312
1.3319537128949683,0.0,3,none,high,-28.983402489626563,32.30290456431535,51.28630705394191
0.6349537128947357,0.0,3,none,medium,-8.70395634379263,30.777626193724423,19.481582537517053
0.7519537128987822,1.0,3,none,medium,9.44687045123726,11.834061135371178,42.38719068413392
0.6919537128947547,0.0,3,none,low,-28.56733524355301,7.621776504297992,16.189111747851005
0.8189537128988046,1.0,3,none,high,26.486486486486488,48.24324324324324,21.756756756756754
0.8599537128988183,1.0,3,none,high,21.52409046214356,49.282202556538834,17.75811209439528
0.8169537128988039,1.0,3,none,low,40.19165727170237,7.170236753100339,16.978579481397972
0.7929537128987959,1.0,3,none,medium,52.19824679703304,33.526635198921106,11.32838840188806
0.6259537128947327,0.0,3,none,low,-4.212034383954153,15.472779369627506,9.68481375358166
0.7539537128947754,0.0,3,none,low,-5.39622641509434,18.452830188679243,3.849056603773585
1.18695371289492,0.0,3,none,high,7.953752181500874,67.81413612565444,9.860383944153575
1.0549537128948758,0.0,3,none,low,-7.815384615384616,16.638461538461538,4.453846153846154
1.682953712899093,1.0,3,none,medium,23.57491856677525,45.58631921824104,12.011400651465795
0.602953712894725,0.0,3,none,medium,-28.920539730134934,28.755622188905548,17.67616191904048
1.059953712898885,1.0,3,none,high,31.04938271604938,63.456790123456784,12.407407407407408
0.7409537128947711,0.0,3,none,medium,-61.42857142857144,25.71428571428571,7.142857142857143
1.5499537128990486,1.0,3,none,low,15.241180705543556,14.096472282217425,8.855291576673864
1.1749537128989234,1.0,3,none,medium,38.296593186372746,17.074148296593187,38.77755511022044
0.8069537128988006,1.0,3,none,medium,-4.939564867042705,7.518130539887188,52.45769540692989
1.3249537128989735,1.0,3,none,medium,32.0,46.0,13.999999999999998
0.9449537128948392,0.0,3,none,high,14.891020052310378,45.710549258936354,20.81952920662598
0.6559537128947427,0.0,3,none,low,18.89632107023412,7.224080267558528,8.327759197324413
0.6639537128947454,0.0,3,none,high,-4.127218934911241,51.523668639053255,25.650887573964496
0.563953712894712,0.0,3,none,high,-22.52653927813164,43.37579617834395,25.902335456475583
0.6229537128947317,0.0,3,none,high,-47.194454578620935,16.40277271068953,63.59722728931047
