rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
1.116259365595956,0.0,1,none,high,-34.57300275482093,11.735537190082644,56.30853994490359
0.8082593655998607,1.0,1,none,medium,71.83347350714887,8.183347350714886,16.349873843566016
0.5432593655997722,1.0,1,none,low,26.44120707596254,28.22060353798127,1.779396462018729
0.7912593655958475,0.0,1,none,medium,-33.41513292433538,15.950920245398772,29.36605316973415
0.8972593655958829,0.0,1,none,high,-5.822291504286824,42.08885424785659,47.91114575214341
0.869259365599881,1.0,1,none,low,10.0,10.0,0.0
0.9772593655959096,0.0,1,none,medium,-12.450832072617246,33.57034795763994,26.021180030257185
3.367259365596708,0.0,1,none,low,-1.4578499613302398,7.416860015467904,18.874709976798144
1.1632593655959718,0.0,1,none,medium,-3.4536891679748827,12.18210361067504,55.63579277864992
2.915259365596557,0.0,1,none,low,-6.835016835016832,8.686868686868687,35.52188552188552
0.6422593655957978,0.0,1,none,low,-7.926186291739889,54.31458699472759,2.240773286467486
1.2962593655960162,0.0,1,none,medium,-35.02304147465438,12.488479262672808,47.51152073732719
1.3442593655960322,0.0,1,none,high,-35.3247311827957,21.02365591397849,66.34838709677419
1.8552593655962029,0.0,1,none,low,13.88157894736842,30.789473684210527,6.907894736842104
1.4982593655960836,0.0,1,none,low,-8.353140916808151,15.823429541595925,24.176570458404075
0.6192593655957901,0.0,1,none,low,-22.936010037641157,13.651191969887076,6.587202007528231
0.5492593655957667,0.0,1,none,medium,10.0,90.0,0.0
0.5452593655957654,0.0,1,none,low,20.0,60.0,0.0
0.6402593655957971,0.0,1,none,high,-90.0,0.0,50.0
0.6812593655958108,0.0,1,none,medium,-7.1933085501858685,67.75092936802974,4.944237918215612
0.6222593655957911,0.0,1,none,medium,-60.0,0.0,60.0
0.9652593655959056,0.0,1,none,medium,-11.08076009501188,37.49406175771971,18.574821852731592
0.5142593655997625,1.0,1,none,medium,-6.873597606581903,2.916978309648466,59.79057591623037
0.9692593655999144,1.0,1,none,medium,20.48,7.359999999999999,56.88
0.6022593655997919,1.0,1,none,medium,37.30569948186528,22.43523316062176,15.129533678756474
0.6752593655998163,1.0,1,none,low,-2.808671065032989,4.297832233741752,47.10650329877474
0.8832593655958783,0.0,1,none,high,-50.42553191489361,15.77304964539007,56.19858156028369
0.8692593655958736,0.0,1,none,medium,-10.74277854195324,34.56671251719395,25.30949105914718
1.1062593655959527,0.0,1,none,high,-6.690307328605201,21.32387706855792,58.01418439716313
0.5342593655957617,0.0,1,none,high,-2.222222222222225,26.666666666666664,38.88888888888889
2.095259365596283,0.0,1,none,low,-2.0433436532507727,18.978328173374614,21.021671826625383
1.0722593655959414,0.0,1,none,medium,-21.167883211678834,7.532846715328464,48.7007299270073
0.7612593655958375,0.0,1,none,low,-2.9294605809128638,3.5352697095435683,6.464730290456432
1.616259365596123,0.0,1,none,high,16.897959183673475,32.95626822157435,36.05830903790087
0.6672593655958061,0.0,1,none,high,-68.397212543554,12.961672473867596,51.3588850174216
1.0062593655959193,0.0,1,none,low,11.357142857142858,3.0510204081632653,41.69387755102041
1.122259365595958,0.0,1,none,high,-36.34074074074076,14.72592592592592,71.06666666666668
0.5062593655957524,0.0,1,none,high,7.106325706594888,58.26379542395693,21.157469717362044
0.7062593655958191,0.0,1,none,low,-10.24663677130045,42.64573991031391,2.89237668161435
1.2097836450947228,1.0,3,none,medium,32.685771409530155,26.431189603465512,23.745418193935357
1.2047836450947211,1.0,3,none,high,20.79777365491651,37.291280148423006,26.49350649350649
1.4357836450907908,0.0,3,none,low,1.1683727497352638,18.70102364984116,7.532650900105894
1.172783645090703,0.0,3,none,medium,-62.12241303390577,14.302069572875384,16.424482606781154
0.6227836450945268,1.0,3,none,medium,-21.320535194880744,42.675974403723096,13.99650959860384
0.6917836450945498,1.0,3,none,medium,35.65118912797281,30.260475651189125,14.609286523216308
1.5927836450948507,1.0,3,none,medium,-20.11173184357542,39.92551210428304,20.03724394785847
0.6557836450945378,1.0,3,none,low,-15.588235294117649,6.176470588235292,31.76470588235294
1.7677836450949092,1.0,3,none,medium,-24.4496644295302,28.98657718120805,23.436241610738257
0.9257836450906205,0.0,3,none,low,7.333755541481951,13.666877770740976,6.333122229259024
0.8207836450945929,1.0,3,none,high,43.36473755047107,41.34589502018842,27.98115746971736
1.413783645094791,1.0,3,none,medium,19.17721518987341,21.518987341772156,32.34177215189874
0.6327836450945301,1.0,3,none,low,22.596259625962595,10.649064906490649,28.05280528052805
0.7017836450945532,1.0,3,none,low,9.811320754716975,7.452830188679243,37.64150943396226
0.6387836450905247,0.0,3,none,medium,-74.87848784878489,13.609360936093609,8.487848784878487
0.9447836450906268,0.0,3,none,medium,-7.769755314881667,52.53108704372242,10.300842358604092
0.5497836450945024,1.0,3,none,medium,-2.141592920353979,39.584070796460175,21.72566371681416
0.6167836450945248,1.0,3,none,medium,53.46336822074216,33.98667935299714,10.52331113225499
2.1967836450950524,1.0,3,none,low,14.319526627218934,9.805579036348268,25.486052409129336
1.2977836450907447,0.0,3,none,low,-32.32689210950081,23.71980676328502,6.0466988727858295
0.5607836450904986,0.0,3,none,low,4.534739454094293,4.844913151364764,10.310173697270471
0.5497836450945024,1.0,3,none,medium,53.45132743362832,14.690265486725664,21.238938053097343
0.5457836450904936,0.0,3,none,medium,-21.824500434404868,51.71155516941789,3.536055603822763
1.003783645094654,1.0,3,none,low,11.168639053254438,8.905325443786982,27.736686390532544
1.1247836450946944,1.0,3,none,low,-15.175218098477009,7.412390950761495,22.5876090492385
1.5107836450908159,0.0,3,none,high,-18.01003344481605,46.279264214046826,24.289297658862875
0.5747836450945107,1.0,3,none,high,24.485776805251643,38.99343544857768,24.50765864332604
1.3227836450947605,1.0,3,none,medium,70.0,20.0,0.0
1.9847836450909742,0.0,3,none,high,57.82375478927202,64.85823754789271,17.03448275862069
1.144783645094701,1.0,3,none,medium,43.4061135371179,33.36244541484716,9.956331877729257
0.7607836450945729,1.0,3,none,high,74.3334860284013,53.733394411360514,9.399908382959223
1.030783645094663,1.0,3,none,low,-15.316455696202532,19.746835443037977,5.063291139240507
0.9257836450906205,0.0,3,none,medium,-32.173913043478265,38.26086956521739,10.434782608695652
1.04378364509066,0.0,3,none,high,80.0,90.0,0.0
1.0057836450946547,1.0,3,none,low,0.185714285714285,5.092857142857143,4.9071428571428575
1.1407836450906923,0.0,3,none,low,15.879218472468915,14.351687388987566,8.47246891651865
1.0407836450946664,1.0,3,none,high,42.820284697508896,47.45551601423488,14.635231316725978
0.7767836450905707,0.0,3,none,medium,-3.26923076923077,46.71153846153846,9.98076923076923
0.669783645090535,0.0,3,none,medium,-44.81089258698941,19.591527987897123,14.402420574886536
0.6027836450905126,0.0,3,none,high,-46.37466307277628,30.2021563342318,26.576819407008085
0.8587836450946056,1.0,3,none,medium,13.915040183696902,36.95752009184845,23.04247990815155
1.5267836450948287,1.0,3,none,high,1.4015151515151558,33.32070707070707,41.91919191919192
0.7047836450905467,0.0,3,none,low,-9.139240506329111,43.59493670886076,2.734177215189873
1.1127836450946904,1.0,3,none,medium,19.75497702909648,16.58499234303216,26.83001531393568
0.8967836450906108,0.0,3,none,medium,-17.745358090185682,28.169761273209545,15.915119363395227
0.7657836450905671,0.0,3,none,high,37.31601731601732,62.56854256854257,15.252525252525253
0.5347836450944974,1.0,3,none,medium,46.2962962962963,12.053872053872055,35.75757575757576
0.5877836450945151,1.0,3,none,medium,-0.5054151624548702,48.64620938628159,9.15162454873646
1.7937836450949178,1.0,3,none,low,26.925601750547045,7.385120350109409,10.459518599562363
1.4057836450907808,0.0,3,none,high,-19.9185667752443,48.51791530944625,18.436482084690557
0.7747836450945775,1.0,3,none,medium,14.468937875751507,24.208416833667336,19.73947895791583
0.6947836450945508,1.0,3,none,high,10.445168295331158,51.6829533116178,21.237785016286644
1.11178364509469,1.0,3,none,low,0.1007838745800677,13.40052258305338,3.2997387084733107
1.4587836450907985,0.0,3,none,high,80.0,90.0,0.0
0.6747836450945441,1.0,3,none,high,2.929754426042265,52.27298686464877,29.343232438606503
1.7107836450948901,1.0,3,none,low,33.93939393939394,5.492424242424242,31.553030303030297
1.0077836450946553,1.0,3,none,medium,34.392113910186204,24.7973713033954,30.4052573932092
1.7257836450948951,1.0,3,none,medium,-40.26615969581749,37.30038022813688,17.566539923954373
0.916783645094625,1.0,3,none,medium,57.236580516898606,17.163684559310802,9.927104042412196
0.621783645090519,0.0,3,none,low,1.7136329017517191,62.74942878903275,1.0357958872810349
0.5917836450945164,1.0,3,none,medium,-27.81529979324604,34.78980013783597,22.60509993108201
0.6837836450945471,1.0,3,none,high,16.60079051383399,63.9604743083004,17.359683794466402
0.6937836450945505,1.0,3,none,medium,-7.1758436944937785,58.259325044404974,5.435168738898756
0.7897836450945825,1.0,3,none,medium,59.0530612244898,17.56734693877551,8.514285714285707
0.9087836450946223,1.0,3,none,medium,71.45780051150895,8.145780051150895,16.687979539641937
0.9757836450946447,1.0,3,none,high,1.9819819819819884,51.73986486486487,29.75788288288288
2.459783645095141,1.0,3,none,low,21.52364273204904,7.880910683012258,6.357267950963223
1.033783645094664,1.0,3,none,high,62.51851851851852,71.25925925925925,8.740740740740735
0.7977836450945852,1.0,3,none,high,-31.86559679037112,29.067201604814443,60.93279839518557
0.8127836450945902,1.0,3,none,medium,59.91967871485944,15.983935742971887,16.064257028112447
2.1307836450950304,1.0,3,none,low,31.085785329465395,14.59593866556154,13.510153336096144
0.7347836450905567,0.0,3,none,low,32.66862170087976,23.50073313782991,10.832111436950145
0.7517836450905624,0.0,3,none,high,33.04842550939402,73.82905530563642,10.78062979624239
2.435783645095133,1.0,3,none,low,26.985391766268265,33.49269588313413,6.5073041168658685
1.1107836450946897,1.0,3,none,low,9.32135728542914,28.18363273453094,8.862275449101796
0.6267836450945281,1.0,3,none,low,35.65934065934066,7.609890109890109,11.950549450549447
0.8357836450905904,0.0,3,none,low,26.62074903142488,15.540249677141627,8.919500645716743
1.2067836450907143,0.0,3,none,high,29.34703748488513,53.49455864570737,14.147521160822244
1.2447836450947345,1.0,3,none,low,30.664451827242523,6.777408637873754,16.11295681063123
0.8847836450946143,1.0,3,none,medium,33.87054161162483,4.87450462351387,41.00396301188904
1.019783645090652,0.0,3,none,medium,-11.187384044526896,59.109461966604826,10.296846011131723
0.536783645094498,1.0,3,none,medium,74.17653390742734,8.417653390742734,14.241119483315384
2.9357836450912917,0.0,3,none,low,2.376578645235361,6.18828932261768,3.811710677382319
2.4087836450911158,0.0,3,none,medium,-48.38150289017341,31.21387283236994,19.595375722543352
1.1107836450946897,1.0,3,none,high,3.482466747279325,27.20677146311971,43.72430471584039
1.0277836450906546,0.0,3,none,low,-13.616236162361623,49.33579335793358,2.952029520295203
1.0887836450946824,1.0,3,none,medium,38.11387900355872,22.70462633451957,14.590747330960854
0.6387836450945321,1.0,3,none,high,-45.95564941921859,20.95036958817317,36.90601900739176
1.003783645094654,1.0,3,none,high,49.65145228215768,27.585062240663905,27.933609958506224
0.9127836450946236,1.0,3,none,high,59.12767644726408,65.47184773988897,16.344171292624893
1.4787836450908052,0.0,3,none,low,1.7295980511571225,5.43239951278928,43.70280146163216
0.9937836450946507,1.0,3,none,high,0.0867052023121317,32.70712909441232,42.62042389210019
1.078783645094679,1.0,3,none,medium,30.395738203957382,9.162861491628616,48.76712328767123
0.6987836450945522,1.0,3,none,medium,56.83544303797469,6.6835443037974684,29.84810126582278
0.99178364509465,1.0,3,none,medium,10.746825989544432,22.55414488424197,21.807318894697534
0.5957836450905103,0.0,3,none,medium,7.510917030567688,79.78165938864629,2.270742358078602
2.262783645091067,0.0,3,none,high,27.45257452574526,66.12466124661246,8.672086720867204
0.5527836450904959,0.0,3,none,medium,-3.909774436090228,55.33834586466165,9.24812030075188
1.0027836450906462,0.0,3,none,low,-23.955002960331555,27.03374777975133,10.988750740082889
1.4757836450908042,0.0,3,none,high,20.152413209144797,48.54360711261643,18.391193903471635
0.6807836450945461,1.0,3,none,medium,80.0,20.0,0.0
0.6107836450905153,0.0,3,none,medium,-40.83608360836084,31.331133113311328,12.167216721672167
1.7947836450949182,1.0,3,none,high,27.13622291021672,75.30185758513932,8.1656346749226
0.5837836450945137,1.0,3,none,low,-5.609548167092925,7.195225916453538,12.804774083546462
1.0297836450906552,0.0,3,none,medium,-17.175470008952548,28.5496866606983,15.725156669650849
1.0267836450946617,1.0,3,none,high,-0.7877116975187164,39.60614415124064,40.39385584875936
2.2037836450910473,0.0,3,none,medium,-15.569620253164558,29.620253164556964,15.18987341772152
1.1867836450907077,0.0,3,none,medium,15.826161790017215,41.35972461273666,15.53356282271945
1.1217836450946934,1.0,3,none,low,6.839378238341965,3.367875647668393,26.528497409326427
0.7527836450945702,1.0,3,none,low,27.65494137353434,4.706867671691792,37.051926298157454
0.7897836450905751,0.0,3,none,low,-7.178881008668244,17.11583924349882,4.29472025216706
3.8237836450955967,1.0,3,none,medium,-21.907938625750504,22.8552368245497,24.763175450300203
0.8477836450946019,1.0,3,none,low,11.501901140684412,29.429657794676807,7.927756653992393
1.5807836450948467,1.0,3,none,low,0.1754385964912312,22.63157894736842,2.456140350877192
1.2297836450947295,1.0,3,none,low,-1.5064935064935066,2.831168831168831,14.337662337662335
1.009783645094656,1.0,3,none,medium,-20.818414322250646,19.59079283887468,40.40920716112532
1.1317836450946968,1.0,3,none,medium,-23.55806872553284,6.576772509786864,50.134841235319705
0.9207836450946263,1.0,3,none,medium,0.4871902561948786,53.65812683746326,13.170936581268377
0.9807836450906389,0.0,3,none,medium,11.608391608391614,47.60489510489511,15.996503496503497
1.467783645094809,1.0,3,none,low,-16.422413793103445,5.818965517241379,32.241379310344826
0.7497836450945692,1.0,3,none,high,-43.21428571428572,23.39285714285714,66.60714285714286
0.8317836450905891,0.0,3,none,low,-9.994301994301994,37.5042735042735,7.498575498575498
1.322783645090753,0.0,3,none,medium,-18.101265822784807,55.0210970464135,3.122362869198312
0.7037836450945538,1.0,3,none,high,-28.983402489626563,32.30290456431535,51.28630705394191
1.750783645090896,0.0,3,none,medium,-8.70395634379263,30.777626193724423,19.481582537517053
0.5717836450945097,1.0,3,none,medium,9.44687045123726,11.834061135371178,42.38719068413392
1.5517836450908296,0.0,3,none,low,-28.56733524355301,7.621776504297992,16.189111747851005
0.9297836450946293,1.0,3,none,high,26.486486486486488,48.24324324324324,21.756756756756754
0.7337836450905564,0.0,3,none,high,21.52409046214356,49.282202556538834,17.75811209439528
0.8377836450945986,1.0,3,none,low,40.19165727170237,7.170236753100339,16.978579481397972
1.3327836450947639,1.0,3,none,medium,52.19824679703304,33.526635198921106,11.32838840188806
0.7547836450905634,0.0,3,none,low,-4.212034383954153,15.472779369627506,9.68481375358166
0.5297836450904883,0.0,3,none,low,-5.39622641509434,18.452830188679243,3.849056603773585
1.0457836450906606,0.0,3,none,high,7.953752181500874,67.81413612565444,9.860383944153575
1.325783645090754,0.0,3,none,low,-7.815384615384616,16.638461538461538,4.453846153846154
0.6167836450945248,1.0,3,none,medium,23.57491856677525,45.58631921824104,12.011400651465795
1.614783645094858,1.0,3,none,medium,-28.920539730134934,28.755622188905548,17.67616191904048
0.7747836450905701,0.0,3,none,high,31.04938271604938,63.456790123456784,12.407407407407408
0.6497836450905283,0.0,3,none,medium,-61.42857142857144,25.71428571428571,7.142857142857143
0.7577836450945719,1.0,3,none,low,15.241180705543556,14.096472282217425,8.855291576673864
0.7077836450945552,1.0,3,none,medium,38.296593186372746,17.074148296593187,38.77755511022044
0.937783645094632,1.0,3,none,medium,-4.939564867042705,7.518130539887188,52.45769540692989
1.6497836450948697,1.0,3,none,medium,32.0,46.0,13.999999999999998
0.6727836450945435,1.0,3,none,high,14.891020052310378,45.710549258936354,20.81952920662598
1.5737836450948444,1.0,3,none,low,18.89632107023412,7.224080267558528,8.327759197324413
1.5317836450948303,1.0,3,none,high,-4.127218934911241,51.523668639053255,25.650887573964496
0.6117836450905156,0.0,3,none,high,-22.52653927813164,43.37579617834395,25.902335456475583
1.1727836450947104,1.0,3,none,high,-47.194454578620935,16.40277271068953,63.59722728931047
