rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
0.45931964545178183,0.0,22,none,medium,-47.09090909090909,32.18181818181819,19.272727272727277
1.154319645452014,0.0,22,none,high,-80.0,0.0,50.0
0.9293196454559463,1.0,22,none,high,36.15979381443299,41.21134020618557,25.051546391752577
0.4723196454517862,0.0,22,none,low,-48.04483188044832,8.96637608966376,17.01120797011208
0.8063196454559052,1.0,22,none,medium,13.76953125,14.58984375,30.8203125
0.5303196454518055,0.0,22,none,medium,-27.5,56.25,3.75
0.5403196454518089,0.0,22,none,high,-80.0,0.0,60.0
0.46731964545579197,1.0,22,none,medium,32.89473684210526,10.578947368421051,37.6842105263158
0.8123196454559072,1.0,22,none,high,69.61181434599156,61.08016877637131,11.468354430379742
1.3383196454560828,1.0,22,none,medium,12.131147540983608,43.278688524590166,11.147540983606556
1.0553196454559883,1.0,22,none,medium,41.89542483660131,19.607843137254903,27.7124183006536
0.8493196454559195,1.0,22,none,high,45.65217391304349,42.26086956521739,26.608695652173918
3.7743196454528887,0.0,22,none,high,18.777777777777786,56.44444444444445,17.666666666666664
2.273319645456395,1.0,22,none,medium,3.28185328185328,34.51737451737451,21.235521235521237
1.1513196454560204,1.0,22,none,medium,13.846153846153843,10.96153846153846,57.11538461538461
3.7943196454528954,0.0,22,none,medium,-25.81021897810219,6.306569343065692,42.11678832116788
2.0633196454563247,1.0,22,none,low,-20.0,0.0,50.0
1.4403196454521094,0.0,22,none,low,-40.0,0.0,40.0
2.4213196454564434,1.0,22,none,low,16.714628297362108,6.678657074340527,9.964028776978417
1.162319645456024,1.0,22,none,low,3.3805309734513287,1.911504424778761,48.53097345132744
0.6133196454518333,0.0,22,none,medium,-10.0,0.0,90.0
2.8293196454565797,1.0,22,none,high,-23.02752293577981,20.550458715596328,63.57798165137615
0.9413196454519428,0.0,22,none,low,6.055045871559631,8.685015290519877,22.629969418960243
0.973319645455961,1.0,22,none,medium,30.60185185185185,16.52777777777778,35.925925925925924
2.2503196454523797,0.0,22,none,low,-9.106830122591946,20.595446584938703,9.702276707530649
0.542319645455817,1.0,22,none,medium,32.52821670428894,18.75846501128668,26.23024830699774
2.8873196454525925,0.0,22,none,medium,-20.24458420684836,7.183787561146052,57.42837176799441
0.9613196454559569,1.0,22,none,low,-8.079470198675498,38.94039735099338,7.0198675496688745
2.358319645452416,0.0,22,none,high,14.358974358974365,47.17948717948718,32.82051282051282
0.8473196454519114,0.0,22,none,low,3.580786026200874,15.720524017467248,2.139737991266375
0.7123196454558738,1.0,22,none,high,36.443812233285925,38.57752489331437,32.13371266002844
1.003319645455971,1.0,22,none,low,-2.240802675585286,20.81939799331104,3.060200668896321
0.9133196454519334,0.0,22,none,medium,-14.350132625994696,47.74535809018568,12.09549071618037
0.6823196454558638,1.0,22,none,medium,80.0,40.0,0.0
0.8623196454559239,1.0,22,none,medium,62.49537892791127,23.12384473197782,20.628465804066536
1.5013196454561373,1.0,22,none,low,6.795865633074936,3.359173126614987,26.56330749354005
1.1883196454560327,1.0,22,none,high,34.936974789915965,48.97058823529412,24.03361344537815
0.9943196454519605,0.0,22,none,medium,-9.80132450331126,56.158940397351,5.960264900662252
1.8563196454562558,1.0,22,none,medium,9.738372093023257,5.406976744186046,65.66860465116278
1.773319645456228,1.0,22,none,high,60.0,90.0,0.0
0.9583196454519485,0.0,22,none,high,-80.0,0.0,90.0
1.8773196454562628,1.0,22,none,high,10.303605313092977,32.44781783681214,32.14421252371916
0.6573196454558554,1.0,22,none,medium,20.263620386643236,26.78383128295255,16.520210896309315
0.6403196454518423,0.0,22,none,medium,-70.0,0.0,50.0
1.6943196454562017,1.0,22,none,high,70.0,90.0,0.0
0.8243196454559112,1.0,22,none,medium,23.276955602537,17.758985200845668,24.482029598308667
1.0143196454559746,1.0,22,none,high,80.0,80.0,0.0
2.1903196454523597,0.0,22,none,medium,-10.0,0.0,80.0
0.4993196454517952,0.0,22,none,low,18.665018541409147,33.52286773794808,4.857849196538937
1.1673196454560257,1.0,22,none,medium,80.0,30.0,0.0
0.8173196454519014,0.0,22,none,medium,-37.56097560975609,37.72357723577236,5.284552845528455
1.2773196454560625,1.0,22,none,low,17.51260504201681,9.378151260504202,31.865546218487395
2.4943196454564687,1.0,22,none,low,-13.88719512195122,6.9054878048780495,30.792682926829265
1.1603196454560234,1.0,22,none,high,5.989417989417994,40.46560846560847,44.47619047619047
1.0053196454519642,0.0,22,none,high,-15.591054313099043,39.39297124600639,44.98402555910543
1.4073196454561059,1.0,22,none,low,28.91050583657587,4.863813229571984,35.95330739299611
1.6163196454561757,1.0,22,none,low,38.51746931067044,6.931067044381491,18.413597733711047
0.7673196454518847,0.0,22,none,high,3.0047694753577083,64.3879173290938,11.383147853736087
0.9653196454559583,1.0,22,none,medium,32.34234234234235,26.306306306306308,23.96396396396396
1.0683196454559927,1.0,22,none,high,90.0,90.0,0.0
1.1353196454520076,0.0,22,none,medium,-4.15094339622641,37.23270440251573,11.383647798742135
1.1073196454519982,0.0,22,none,low,-5.812220566318928,7.093889716840536,12.906110283159464
0.5733196454518199,0.0,22,none,high,-22.962962962962965,35.0997150997151,28.062678062678064
0.8963196454519278,0.0,22,none,low,-1.7199017199017197,12.186732186732188,3.906633906633907
0.5883196454518249,0.0,22,none,low,-3.8383838383838382,2.053872053872054,15.892255892255893
4.190319645457035,1.0,22,none,high,43.472972972972975,70.66216216216216,17.189189189189186
0.6673196454518513,0.0,22,none,medium,-58.96551724137932,23.275862068965512,22.24137931034483
0.6173196454518346,0.0,22,none,low,-22.965879265091864,41.15485564304462,4.120734908136483
0.8703196454559265,1.0,22,none,low,-1.075268817204301,4.462365591397849,5.53763440860215
1.0563196454559887,1.0,22,none,low,45.54455445544554,6.943069306930693,21.39851485148515
1.7343196454522076,0.0,22,none,low,16.013071895424837,17.254901960784313,21.241830065359476
0.5493196454558193,1.0,22,none,medium,53.852631578947374,7.094736842105264,23.242105263157896
0.9703196454519525,0.0,22,none,medium,10.0,80.0,0.0
0.8753196454519208,0.0,22,none,low,-19.507772020725387,11.709844559585491,21.21761658031088
1.6653196454521846,0.0,22,none,low,-23.537414965986397,27.346938775510203,10.8843537414966
0.6683196454518516,0.0,22,none,low,4.515570934256056,20.709342560553637,6.193771626297578
1.0673196454519849,0.0,22,none,low,-8.922018348623855,7.38532110091743,6.307339449541285
1.8043196454562385,1.0,22,none,high,80.0,70.0,0.0
1.0853196454519909,0.0,22,none,medium,30.0,70.0,0.0
0.8723196454519198,0.0,22,none,medium,10.0,80.0,0.0
0.8733196454519201,0.0,22,none,medium,-30.09433962264152,23.27830188679245,33.37264150943396
0.7683196454558925,1.0,22,none,high,90.0,70.0,0.0
0.7763196454558952,1.0,22,none,medium,47.84580498866213,12.33560090702948,34.48979591836735
0.3873196454517578,0.0,22,none,medium,-61.24653739612188,21.565096952908583,22.81163434903047
0.7843196454558978,1.0,22,none,low,30.0,30.0,0.0
1.3203196454520694,0.0,22,none,low,-10.86357947434293,19.42428035043805,10.287859824780975
1.027319645455979,1.0,22,none,low,40.0,30.0,0.0
2.706319645452532,0.0,22,none,high,60.0,90.0,0.0
0.9543196454519471,0.0,22,none,low,-44.2292490118577,22.549407114624508,6.778656126482213
1.8773196454562628,1.0,22,none,low,-7.099391480730223,3.225152129817444,50.32454361054767
0.6443196454518436,0.0,22,none,high,-42.79368213228036,14.64955577492596,47.44323790720632
1.8053196454522313,0.0,22,none,medium,9.028132992327365,46.09974424552429,17.07161125319693
0.6033196454518299,0.0,22,none,high,-35.32075471698113,22.339622641509436,57.66037735849056
0.9043196454559379,1.0,22,none,low,6.413119330076762,10.565247732030706,14.152128401953942
0.9263196454519378,0.0,22,none,medium,31.257861635220127,10.251572327044023,38.99371069182389
1.2693196454560598,1.0,22,none,medium,-20.0,0.0,80.0
1.5453196454521445,0.0,22,none,high,-34.90407673860912,11.582733812949636,56.486810551558754
0.9563196454559553,1.0,22,none,medium,36.0,22.0,15.999999999999996
0.5383196454518082,0.0,22,none,high,-71.47818343722173,12.822796081923416,34.300979519145145
0.5873196454518246,0.0,22,none,low,-20.24,4.879999999999998,25.12
0.7363196454518743,0.0,22,none,low,10.717054263565888,12.286821705426355,11.569767441860463
0.8643196454559245,1.0,22,none,medium,-10.0,0.0,90.0
0.9653196454559583,1.0,22,none,high,33.710021321961634,45.37313432835821,31.663113006396586
0.5703196454518189,0.0,22,none,medium,0.2643171806167395,40.17621145374449,9.911894273127754
2.9233196454526045,0.0,22,none,medium,3.0192719486081394,46.466809421841546,13.447537473233403
1.2543196454520473,0.0,22,none,medium,-36.9376979936642,11.5311510031679,48.4688489968321
0.8733196454559276,1.0,22,none,high,60.0,70.0,0.0
0.5703196454518189,0.0,22,none,high,14.364896073903,31.870669745958427,37.50577367205543
0.7283196454518717,0.0,22,none,medium,-24.5575959933222,49.2821368948247,3.8397328881469113
0.4853196454517905,0.0,22,none,low,-30.0,0.0,40.0
1.8123196454522337,0.0,22,none,low,11.502890173410409,3.583815028901734,32.080924855491325
0.7913196454559002,1.0,22,none,low,4.121996303142327,8.040665434380776,23.91866913123845
0.4403196454517755,0.0,22,none,medium,-11.35265700483092,70.78260869565217,2.135265700483092
1.948319645452279,0.0,22,none,medium,-33.80530973451327,36.95575221238938,10.761061946902654
0.8603196454559232,1.0,22,none,medium,36.5034965034965,16.625874125874127,40.12237762237762
2.398319645452429,0.0,22,none,low,-5.313807531380753,2.343096234309623,7.656903765690377
0.5303196454518055,0.0,22,none,low,1.9186046511627897,15.959302325581394,14.040697674418604
1.4773196454561293,1.0,22,none,low,8.443496801705756,14.221748400852878,5.778251599147122
0.6293196454518386,0.0,22,none,low,-14.922680412371134,14.329896907216495,19.25257731958763
1.0923196454560007,1.0,22,none,medium,4.334975369458132,57.81609195402299,3.48111658456486
0.6533196454518466,0.0,22,none,low,-41.34907251264755,15.98650927487352,7.335581787521079
1.160319645452016,0.0,22,none,medium,23.84892086330936,25.539568345323744,21.690647482014384
0.9323196454559473,1.0,22,none,high,80.0,60.0,0.0
1.0133196454519668,0.0,22,none,low,1.0211946050096357,23.265895953757223,2.244701348747591
5.728319645453541,0.0,22,none,medium,-20.0,0.0,70.0
2.2823196454523904,0.0,22,none,high,51.404805914972265,70.70240295748613,19.297597042513864
1.9293196454562802,1.0,22,none,high,33.611111111111114,61.80555555555556,28.194444444444446
0.7093196454518653,0.0,22,none,medium,-8.172377985462099,73.64485981308411,1.8172377985462096
0.8993196454519288,0.0,22,none,medium,-7.966101694915251,57.62711864406779,5.59322033898305
0.5403196454558163,1.0,22,none,high,-53.91752577319588,18.04123711340206,71.95876288659794
0.7223196454518697,0.0,22,none,medium,12.721202003338906,36.36060100166945,23.639398998330545
1.4063196454561055,1.0,22,none,high,16.35817307692308,40.30048076923077,33.942307692307686
0.8603196454519157,0.0,22,none,low,-30.0,0.0,20.0
2.1233196454563448,1.0,22,none,medium,36.0337552742616,19.81012658227848,23.77637130801688
0.7433196454558841,1.0,22,none,low,16.492537313432834,23.246268656716417,6.753731343283581
1.2433196454560511,1.0,22,none,low,31.020408163265305,8.204081632653061,7.183673469387752
0.8963196454559352,1.0,22,none,medium,-8.90625,12.4375,41.34375
1.2453196454520443,0.0,22,none,medium,-24.07766990291262,21.553398058252423,25.63106796116505
1.9083196454522657,0.0,22,none,medium,-23.333333333333336,20.0,33.33333333333333
0.7333196454558808,1.0,22,none,high,70.0,70.0,0.0
0.5983196454518283,0.0,22,none,low,-38.70212765957447,18.255319148936167,6.957446808510638
0.5103196454517989,0.0,22,none,medium,-80.0,0.0,40.0
1.121319645452003,0.0,22,none,high,10.409090909090914,55.63636363636363,15.227272727272725
0.7343196454558811,1.0,22,none,low,5.568487018800358,6.3921217547000895,40.82363473589973
0.7573196454518814,0.0,22,none,medium,-20.0,0.0,70.0
1.5073196454561393,1.0,22,none,low,-4.640198511166252,23.57320099255583,8.213399503722083
0.678319645451855,0.0,22,none,medium,-11.687500000000002,12.583333333333332,34.270833333333336
0.8373196454519081,0.0,22,none,medium,-90.0,0.0,30.0
0.5873196454518246,0.0,22,none,low,-8.526405451448039,25.178875638841568,3.705281090289608
1.2023196454560374,1.0,22,none,high,90.0,60.0,0.0
0.8143196454559078,1.0,22,none,medium,35.64885496183206,4.564885496183206,48.91603053435114
1.1673196454520183,0.0,22,none,high,-90.0,0.0,80.0
1.9213196454562775,1.0,22,none,low,-2.7861771058315323,20.41036717062635,3.196544276457882
2.008319645452299,0.0,22,none,high,-39.816414686825055,16.252699784017278,46.06911447084234
0.8553196454519141,0.0,22,none,medium,-59.00651465798045,8.550488599348528,17.55700325732899
0.4233196454517698,0.0,22,none,low,10.0,60.0,0.0
0.5413196454518092,0.0,22,none,high,-70.0,0.0,90.0
2.0963196454563358,1.0,22,none,low,-3.83669885864794,1.02721685689201,44.863915715539946
2.053319645452314,0.0,22,none,low,-21.610738255033556,28.79194630872483,10.402684563758388
1.9273196454562795,1.0,22,none,low,18.46385542168675,4.743975903614458,26.28012048192771
0.45731964545178116,0.0,22,none,high,-90.0,0.0,50.0
0.6233196454558441,1.0,22,none,high,46.36363636363637,49.09090909090909,12.727272727272725
0.527319645455812,1.0,22,none,medium,70.0,20.0,0.0
1.0143196454519672,0.0,22,none,medium,-43.71282051282052,16.728205128205122,30.441025641025643
2.0843196454523243,0.0,22,none,low,-24.50832072617247,7.745839636913764,32.254160363086235
0.6503196454518456,0.0,22,none,low,-7.5741710296684115,6.212914485165793,13.787085514834205
0.6523196454558537,1.0,22,none,high,80.0,70.0,0.0
0.9943196454519605,0.0,22,none,medium,43.97408207343413,27.99136069114471,24.01727861771058
0.8223196454559105,1.0,22,none,low,18.132387706855795,5.626477541371159,17.494089834515368
0.9143196454519338,0.0,22,none,high,-42.33201581027668,23.833992094861664,66.16600790513834
0.7343196454558811,1.0,22,none,high,25.512978986402967,69.30778739184177,13.794808405438811
1.03031964545598,1.0,22,none,medium,41.51138716356108,19.503105590062116,27.991718426501038
0.9543196454559546,1.0,22,none,low,20.53191489361702,13.51063829787234,12.97872340425532
1.2453196454560518,1.0,22,none,medium,-20.847750865051907,8.512110726643595,39.3598615916955
0.8853196454559316,1.0,22,none,low,8.758169934640524,11.503267973856207,12.745098039215684
1.2763196454560621,1.0,22,none,medium,25.96491228070176,10.214424951267056,34.249512670565295
2.927319645456614,1.0,22,none,low,25.668912415784405,20.875842155919152,15.206929740134743
0.696319645451861,0.0,22,none,high,-23.171355498721223,46.265984654731454,19.437340153452684
2.810319645456574,1.0,22,none,medium,34.215328467153284,21.405109489051096,17.18978102189781
1.9643196454522844,0.0,22,none,low,-29.322548028311424,5.338725985844284,34.66127401415571
1.7353196454562154,1.0,22,none,low,36.45161290322581,7.741935483870968,11.29032258064516
1.5533196454521472,0.0,22,none,low,8.911917098445596,6.303972366148532,7.392055267702936
0.7943196454518937,0.0,22,none,high,-90.0,0.0,50.0
0.4933196454517932,0.0,22,none,high,70.0,90.0,0.0
1.6223196454521702,0.0,22,none,low,-6.046511627906979,4.651162790697674,30.69767441860465
1.156319645456022,1.0,22,none,high,70.0,70.0,0.0
2.143319645452344,0.0,22,none,medium,-0.8771929824561369,57.54385964912281,8.421052631578947
0.5923196454518262,0.0,22,none,high,-30.014556040756915,41.52838427947598,21.54294032023289
0.8703196454519191,0.0,22,none,high,-40.0,0.0,90.0
1.605319645456172,1.0,22,none,medium,-13.429319371727752,10.6282722513089,44.05759162303665
1.5143196454561416,1.0,22,none,medium,44.6039603960396,14.356435643564357,19.752475247524742
1.3053196454560718,1.0,22,none,low,0.0527983104540599,1.43611404435058,51.38331573389652
1.1623196454520166,0.0,22,none,medium,-9.574468085106377,60.319148936170215,9.893617021276594
0.48631964545179085,0.0,22,none,high,-38.06557377049181,29.21311475409836,47.278688524590166
0.5883196454518249,0.0,22,none,low,-64.20289855072464,5.072463768115941,9.27536231884058
0.5643196454558244,1.0,22,none,medium,49.54692556634305,5.9546925566343045,36.40776699029127
1.0393196454519755,0.0,22,none,medium,1.9546742209631736,59.60339943342777,7.64872521246459
3.137319645452676,0.0,22,none,high,-19.747235387045816,18.5781990521327,48.32543443917852
2.0723196454563277,1.0,22,none,low,10.0,30.0,0.0
0.9383196454519418,0.0,22,none,high,30.487804878048777,51.99426111908178,31.506456241033
2.46831964545646,1.0,22,none,low,-7.52941176470588,3.563025210084034,41.09243697478991
0.8783196454519218,0.0,22,none,low,-21.260744985673355,5.243553008595987,16.50429799426934
0.8873196454519248,0.0,22,none,low,-1.6981132075471717,2.075471698113207,23.77358490566038
2.6933196454525277,0.0,22,none,medium,8.928571428571434,37.5974025974026,18.668831168831165
0.5033196454517965,0.0,22,none,low,-17.35218508997429,46.06683804627249,3.419023136246786
2.6563196454525153,0.0,22,none,low,3.211009174311928,3.302752293577982,20.091743119266056
0.5393196454518085,0.0,22,none,high,-90.0,0.0,60.0
0.8193196454519021,0.0,22,none,low,5.079365079365081,5.026455026455027,9.947089947089946
0.8393196454519087,0.0,22,none,high,8.857545839210161,50.77574047954866,21.918194640338506
0.8373196454519081,0.0,22,none,low,39.76303317535545,7.109004739336493,17.345971563981042
0.584319645455831,1.0,22,none,medium,70.0,40.0,0.0
1.075319645455995,1.0,22,none,medium,-26.29807692307692,4.5673076923076925,70.86538461538461
1.3233196454520704,0.0,22,none,high,-13.353437876960191,31.36308805790108,54.71652593486128
1.8263196454522383,0.0,22,none,low,-6.867469879518074,5.25301204819277,22.120481927710845
0.7793196454558962,1.0,22,none,medium,10.07312614259598,2.230347349177331,62.15722120658136
0.5303196454518055,0.0,22,none,medium,-50.762250453720505,13.466424682395642,24.228675136116152
1.2233196454560444,1.0,22,none,medium,21.44981412639405,53.3457249070632,11.895910780669144
0.5423196454518096,0.0,22,none,medium,-7.5316455696202596,6.740506329113922,54.27215189873418
1.7303196454522063,0.0,22,none,medium,-11.744186046511627,12.558139534883722,34.30232558139535
0.9933196454559676,1.0,22,none,medium,80.0,10.0,0.0
1.714319645452201,0.0,22,none,medium,-29.07894736842105,33.94736842105263,23.026315789473685
0.8803196454519224,0.0,22,none,medium,0.0222717149220521,32.73942093541203,22.71714922048997
1.355319645452081,0.0,22,none,high,2.3275862068965587,59.353448275862064,17.025862068965512
1.4443196454521108,0.0,22,none,high,1.937581274382314,59.10273081924577,17.16514954486346
1.0353196454519742,0.0,22,none,high,-46.17977528089888,19.32584269662921,45.50561797752809
0.9233196454519368,0.0,22,none,medium,-3.794549266247376,7.861635220125787,51.65618448637317
1.0593196454559897,1.0,22,none,medium,60.0,60.0,0.0
0.9863196454519578,0.0,22,none,low,24.214876033057852,20.33057851239669,16.11570247933884
1.2633196454560578,1.0,22,none,low,-40.0,0.0,30.0
0.9393196454559496,1.0,22,none,high,70.0,70.0,0.0
1.091319645451993,0.0,22,none,medium,-60.0,0.0,40.0
0.7623196454558905,1.0,22,none,medium,90.0,30.0,0.0
0.6153196454518339,0.0,22,none,medium,-60.0,0.0,40.0
0.7063196454518643,0.0,22,none,medium,-70.0,0.0,40.0
0.5283196454518049,0.0,22,none,low,9.614855570839064,23.76891334250344,4.154057771664374
1.4513196454521131,0.0,22,none,high,7.341772151898734,28.860759493670887,41.51898734177215
0.8303196454559132,1.0,22,none,low,-10.0,0.0,30.0
0.6183196454518349,0.0,22,none,low,-17.08695652173913,36.78260869565217,3.869565217391304
2.306319645456406,1.0,22,none,medium,-7.368421052631582,26.315789473684205,33.68421052631579
1.063319645455991,1.0,22,none,medium,20.97744360902256,40.48872180451128,19.51127819548872
1.1213196454560104,1.0,22,none,medium,45.08771929824562,11.834130781499203,36.74641148325359
0.48931964545179185,0.0,22,none,low,9.514018691588785,33.00934579439252,3.495327102803738
0.8883196454559326,1.0,22,none,low,36.59036144578313,16.16867469879518,9.578313253012045
2.181319645456364,1.0,22,none,medium,1.5517241379310338,4.310344827586206,62.75862068965517
1.3283196454560795,1.0,22,none,low,22.49201277955272,16.996805111821086,4.504792332268371
0.8783196454519218,0.0,22,none,low,-1.4102564102564106,17.153846153846153,8.564102564102564
0.8683196454519184,0.0,22,none,low,50.0,30.0,0.0
1.3563196454560889,1.0,22,none,low,30.306905370843992,5.038363171355499,34.73145780051151
0.8213196454519027,0.0,22,none,medium,-80.0,0.0,40.0
0.7713196454558935,1.0,22,none,low,45.27131782945737,16.31782945736434,11.046511627906977
1.2293196454560464,1.0,22,none,low,40.38567493112947,15.096418732782368,14.710743801652889
1.3723196454520867,0.0,22,none,medium,40.0,80.0,0.0
0.5713196454518192,0.0,22,none,medium,-44.49826989619377,23.66782006920415,28.166089965397923
0.7073196454558721,1.0,22,none,high,3.108808290155437,13.264248704663212,60.15544041450777
0.4883196454517915,0.0,22,none,medium,-29.21241050119332,18.472553699284006,27.684964200477328
1.2993196454560698,1.0,22,none,low,-3.4934497816593915,4.716157205240174,38.209606986899566
0.8353196454519074,0.0,22,none,low,18.350877192982452,24.175438596491222,5.8245614035087705
4.287319645457068,1.0,22,none,medium,34.70588235294118,19.411764705882355,24.70588235294117
0.6583196454518483,0.0,22,none,medium,-70.0,0.0,30.0
1.1793196454520223,0.0,22,none,low,-40.0,0.0,30.0
1.337319645452075,0.0,22,none,low,19.192439862542955,21.082474226804123,11.890034364261169
1.0243196454519705,0.0,22,none,low,-20.0,0.0,10.0
0.7423196454518763,0.0,22,none,medium,-44.38341968911917,8.518134715025903,42.901554404145074
0.46531964545178384,0.0,22,none,high,-90.0,0.0,70.0
0.9423196454559506,1.0,22,none,medium,90.0,20.0,0.0
1.8703196454562605,1.0,22,none,high,-40.0,0.0,90.0
1.0413196454559837,1.0,22,none,high,70.0,70.0,0.0
0.4723196454517862,0.0,22,none,medium,35.0,5.0,40.0
0.5303196454518055,0.0,22,none,medium,-70.0,0.0,40.0
0.642319645451843,0.0,22,none,low,-60.0,0.0,20.0
0.6213196454518359,0.0,22,none,medium,-60.0,0.0,30.0
1.7663196454522183,0.0,22,none,medium,20.0,90.0,0.0
1.0673196454559923,1.0,22,none,high,80.0,90.0,0.0
1.2403196454520427,0.0,22,none,high,-80.0,0.0,60.0
0.426303468627937,1.0,23,none,high,4.797441364605547,47.398720682302766,42.60127931769722
0.6933034686240187,0.0,23,none,medium,-31.511851377322227,47.853939782190906,9.365791159513131
0.8303034686240645,0.0,23,none,medium,-43.1879409878127,15.640367757109257,38.82830874492196
0.8003034686280619,1.0,23,none,medium,-1.1973018549747092,3.760539629005058,64.95784148397976
0.935303468628107,1.0,23,none,medium,-30.853018372703406,39.31758530183727,10.17060367454068
0.42230346862793566,1.0,23,none,low,0.8705994291151278,13.230256898192197,22.35965746907707
1.0193034686241276,0.0,23,none,low,-11.434288458460058,22.852569233231957,4.286857691692012
0.4643034686279497,1.0,23,none,low,32.249718785151856,7.041619797525309,14.791901012373454
1.2963034686282275,1.0,23,none,medium,-18.37959489872469,7.86196549137284,56.241560390097526
0.5543034686239723,0.0,23,none,high,-56.80503144654088,21.339622641509436,38.14465408805032
0.6623034686280158,1.0,23,none,low,5.277497477295661,8.425832492431887,23.148335015136222
1.200303468624188,0.0,23,none,low,-12.578992314261312,10.452604611443212,13.031596925704523
0.8833034686280896,1.0,23,none,medium,36.48648648648648,10.27027027027027,43.78378378378379
0.8073034686240568,0.0,23,none,medium,10.243407707910754,46.828938471940496,6.585530764029747
0.4613034686279487,1.0,23,none,medium,38.26955074875208,18.61896838602329,30.349417637271216
1.308303468624224,0.0,23,none,high,-30.04802561366062,35.971184631803624,36.01921024546425
0.47230346862795236,1.0,23,none,medium,50.45454545454546,14.090909090909092,23.636363636363637
0.715303468624026,0.0,23,none,medium,-15.480012268684185,26.711992638789493,22.192004907473677
0.6373034686280075,1.0,23,none,low,42.007797270955166,6.500974658869396,24.493177387914223
0.438303468627941,1.0,23,none,low,-10.27915632754342,42.61786600496278,2.897022332506203
0.7223034686240284,0.0,23,none,low,-38.558838776568166,16.080870917573872,14.63970969414204
0.5263034686279704,1.0,23,none,high,-24.388777555110224,29.659318637274545,44.04809619238477
0.4703034686279517,1.0,23,none,low,38.49462365591398,14.623655913978496,16.129032258064512
0.45730346862794735,1.0,23,none,high,29.93103448275862,54.96551724137931,25.03448275862069
0.48430346862795637,1.0,23,none,low,15.763169743358848,22.881584871679426,7.118415128320575
0.5913034686279921,1.0,23,none,low,9.517684887459808,2.788240698208544,43.27055581074874
0.6533034686280128,1.0,23,none,high,-1.5463917525773103,61.23711340206186,12.783505154639172
0.5873034686279908,1.0,23,none,medium,2.752562225475838,55.16837481698389,12.415812591508054
0.4613034686279487,1.0,23,none,low,3.650855365474341,20.190513219284604,6.539657853810264
1.098303468624154,0.0,23,none,medium,-10.370578326782706,41.74059517125211,12.111173498034812
0.5753034686239793,0.0,23,none,medium,-52.24056603773585,13.812893081761004,16.053459119496857
0.5733034686239786,0.0,23,none,medium,-27.80821917808219,41.75342465753425,9.561643835616438
0.5623034686279824,1.0,23,none,medium,8.571428571428573,50.0,11.428571428571429
0.4673034686279507,1.0,23,none,low,34.408717399071094,8.881743479814219,4.47302608074312
0.5803034686279884,1.0,23,none,high,7.463581833761783,38.73179091688089,31.268209083119107
0.5433034686239686,0.0,23,none,medium,-29.13793103448276,45.21072796934866,4.3486590038314175
0.47830346862795436,1.0,23,none,medium,60.71622846781504,7.071622846781505,26.35539437896645
0.49830346862796104,1.0,23,none,high,34.682080924855484,57.34104046242774,22.658959537572255
0.6593034686280148,1.0,23,none,low,-8.560070671378092,3.268551236749116,41.8286219081272
0.4963034686279604,1.0,23,none,high,43.71490280777538,53.06695464362851,19.35205183585313
0.7493034686280449,1.0,23,none,medium,3.715277777777775,46.90972222222222,13.194444444444445
0.6253034686280035,1.0,23,none,medium,-5.241327300150836,12.639517345399696,47.88084464555053
0.8793034686280883,1.0,23,none,low,8.06086341118188,4.51521585279547,16.454352441613587
0.5313034686279721,1.0,23,none,medium,20.16153846153846,26.738461538461536,16.576923076923077
0.6183034686239937,0.0,23,none,high,-61.6497175141243,19.627118644067792,31.27683615819209
0.6623034686240084,0.0,23,none,high,-58.64828513786147,20.154673839946195,38.80295897780767
0.5523034686279791,1.0,23,none,low,-15.334840350381466,14.094376942639164,19.429217293020628
0.5653034686279834,1.0,23,none,high,-6.160714285714285,10.412087912087912,66.5728021978022
0.7933034686240521,0.0,23,none,low,-31.50764748725419,21.36926438455936,12.876911871813547
0.5143034686279664,1.0,23,none,medium,-2.7171215880893307,42.81637717121588,15.53349875930521
0.5713034686279854,1.0,23,none,low,17.262180974477957,20.25522041763341,12.993039443155451
0.5523034686239716,0.0,23,none,medium,-31.41853932584269,15.589887640449438,37.00842696629213
0.5303034686239643,0.0,23,none,medium,-56.70934699103714,7.752880921895003,44.46222791293214
0.7333034686240321,0.0,23,none,low,-6.382587369711833,17.713059472716125,4.095646842427958
0.5533034686279794,1.0,23,none,high,6.126494650723736,50.890497168030215,34.76400251730648
1.0673034686241436,0.0,23,none,high,-33.83084577114428,11.215351812366738,65.04619758351102
0.5613034686279821,1.0,23,none,medium,0.2702702702702684,4.504504504504504,54.23423423423423
0.9183034686281013,1.0,23,none,low,8.404549646480174,11.361819858592067,12.957270212111894
0.4883034686279577,1.0,23,none,medium,43.07386363636363,24.357954545454543,11.284090909090908
0.7293034686280382,1.0,23,none,high,-41.28440366972477,29.22935779816514,40.51376146788991
0.4643034686279497,1.0,23,none,medium,47.77912621359224,6.419902912621359,28.640776699029125
1.091303468628159,1.0,23,none,low,-13.7441740031072,39.64785085447954,3.392024857586743
0.7273034686240301,0.0,23,none,low,-44.77024070021882,11.422319474835884,16.192560175054705
0.8783034686240805,0.0,23,none,low,-7.797716150081566,39.151712887438826,6.949429037520392
0.5773034686279874,1.0,23,none,medium,20.46031746031746,13.76190476190476,43.3015873015873
