draw,subj_idx,rt_quintile,subject_mean
9,17,2,0.49019607843137253
9,17,3,0.47368421052631576
9,17,4,0.48717948717948717
9,17,5,0.5555555555555556
9,18,1,0.8857142857142857
9,18,2,0.5087719298245614
9,18,3,0.5121951219512195
9,18,4,0.46551724137931033
9,18,5,0.38461538461538464
9,19,1,0.0
9,19,2,0.45
9,19,3,0.5294117647058824
9,19,4,0.66
9,19,5,0.46153846153846156
9,20,1,0.0
9,20,2,0.3559322033898305
9,20,3,0.43529411764705883
9,20,4,0.5142857142857142
9,20,5,0.6222222222222222
9,21,1,0.0
9,21,2,0.11764705882352941
9,21,3,0.4268292682926829
9,21,4,0.5
9,21,5,0.5748031496062992
9,22,1,0.5
9,22,2,0.5409836065573771
9,22,3,0.46875
9,22,4,0.5081967213114754
9,22,5,0.4444444444444444
9,23,1,0.6056338028169014
9,23,2,0.6027397260273972
9,23,3,0.47058823529411764
9,23,4,0.4666666666666667
9,23,5,0.4418604651162791
9,24,1,0.4793388429752066
9,24,2,0.47058823529411764
9,24,3,0.5689655172413793
9,24,4,0.6666666666666666
9,24,5,0.45161290322580644
9,25,1,0.0
9,25,2,0.23404255319148937
9,25,3,0.3728813559322034
9,25,4,0.52
9,25,5,0.5419847328244275
9,26,1,0.0
9,26,2,0.375
9,26,3,0.48148148148148145
9,26,4,0.52
9,26,5,0.5
10,2,1,0.3888888888888889
10,2,2,0.4857142857142857
10,2,3,0.43859649122807015
10,2,4,0.5
10,2,5,0.5555555555555556
10,3,1,0.8282828282828283
10,3,2,0.6363636363636364
10,3,3,0.4423076923076923
10,3,4,0.484375
10,3,5,0.3829787234042553
10,7,1,0.35
10,7,2,0.5098039215686274
10,7,3,0.5
10,7,4,0.6
10,7,5,0.45
10,8,1,0.5833333333333334
10,8,2,0.45098039215686275
10,8,3,0.41818181818181815
10,8,4,0.3404255319148936
10,8,5,0.48484848484848486
10,9,1,0.05
10,9,2,0.47692307692307695
10,9,3,0.6056338028169014
10,9,4,0.3953488372093023
10,9,5,0.5
10,10,1,
10,10,2,0.5614035087719298
10,10,3,0.6111111111111112
10,10,4,0.44
10,10,5,0.4861111111111111
10,11,1,0.47107438016528924
10,11,2,0.5411764705882353
10,11,3,0.5
10,11,4,0.4722222222222222
10,11,5,0.4117647058823529
10,12,1,0.18181818181818182
10,12,2,0.38028169014084506
10,12,3,0.64
10,12,4,0.5517241379310345
10,12,5,0.46987951807228917
10,13,1,0.4696132596685083
10,13,2,0.5319148936170213
10,13,3,0.36363636363636365
10,13,4,0.14285714285714285
10,13,5,0.0
10,15,1,0.13793103448275862
10,15,2,0.3924050632911392
10,15,3,0.5972222222222222
10,15,4,0.5409836065573771
10,15,5,0.575
10,16,1,0.42953020134228187
10,16,2,0.4
10,16,3,0.6078431372549019
10,16,4,0.6052631578947368
10,16,5,0.3333333333333333
10,17,1,0.42105263157894735
10,17,2,0.4880952380952381
10,17,3,0.5681818181818182
10,17,4,0.5476190476190477
10,17,5,0.5
10,18,1,0.6571428571428571
10,18,2,0.5686274509803921
10,18,3,0.5
10,18,4,0.42105263157894735
10,18,5,0.47619047619047616
10,19,1,0.2
10,19,2,0.4444444444444444
10,19,3,0.5952380952380952
10,19,4,0.625
10,19,5,0.5901639344262295
10,20,1,0.1
10,20,2,0.2898550724637681
10,20,3,0.527027027027027
10,20,4,0.5443037974683544
10,20,5,0.625
10,21,1,0.0
10,21,2,0.25
10,21,3,0.39285714285714285
10,21,4,0.48717948717948717
10,21,5,0.5964912280701754
10,22,1,0.4528301886792453
10,22,2,0.4507042253521127
10,22,3,0.5441176470588235
10,22,4,0.6
10,22,5,0.5294117647058824
10,23,1,0.5507246376811594
10,23,2,0.5466666666666666
10,23,3,0.4716981132075472
10,23,4,0.603448275862069
10,23,5,0.4
10,24,1,0.5210084033613446
10,24,2,0.5
10,24,3,0.5294117647058824
10,24,4,0.47058823529411764
10,24,5,0.5135135135135135
10,25,1,0.0
10,25,2,0.2653061224489796
10,25,3,0.39344262295081966
10,25,4,0.5
10,25,5,0.4959349593495935
10,26,1,
10,26,2,0.3142857142857143
10,26,3,0.43902439024390244
10,26,4,0.5465116279069767
10,26,5,0.5811965811965812
11,2,1,0.4262295081967213
11,2,2,0.475
11,2,3,0.5362318840579711
11,2,4,0.49019607843137253
11,2,5,0.5084745762711864
11,3,1,0.7714285714285715
11,3,2,0.7
11,3,3,0.40816326530612246
11,3,4,0.5
11,3,5,0.40816326530612246
11,7,1,0.5925925925925926
11,7,2,0.5063291139240507
11,7,3,0.40298507462686567
11,7,4,0.4931506849315068
11,7,5,0.5675675675675675
11,8,1,0.5307692307692308
11,8,2,0.5454545454545454
11,8,3,0.36363636363636365
11,8,4,0.5
11,8,5,0.4375
11,9,1,0.47368421052631576
11,9,2,0.5942028985507246
11,9,3,0.49122807017543857
11,9,4,0.44086021505376344
11,9,5,0.4146341463414634
11,10,1,
11,10,2,0.5957446808510638
11,10,3,0.45871559633027525
11,10,4,0.5849056603773585
11,10,5,0.47368421052631576
11,11,1,0.4830508474576271
11,11,2,0.43902439024390244
11,11,3,0.5454545454545454
11,11,4,0.525
11,11,5,0.6923076923076923
11,12,1,0.2857142857142857
11,12,2,0.5384615384615384
11,12,3,0.4470588235294118
11,12,4,0.6268656716417911
11,12,5,0.43478260869565216
11,13,1,0.4486486486486487
11,13,2,0.4146341463414634
11,13,3,0.45454545454545453
11,13,4,0.125
11,13,5,1.0
11,15,1,0.3902439024390244
11,15,2,0.5061728395061729
11,15,3,0.421875
11,15,4,0.5
11,15,5,0.42857142857142855
11,16,1,0.4107142857142857
11,16,2,0.5084745762711864
11,16,3,0.4666666666666667
11,16,4,0.5714285714285714
11,16,5,0.75
11,17,1,0.3956043956043956
11,17,2,0.4634146341463415
11,17,3,0.5625
11,17,4,0.4791666666666667
11,17,5,0.5142857142857142
11,18,1,0.6666666666666666
11,18,2,0.46551724137931033
11,18,3,0.559322033898305
11,18,4,0.5531914893617021
11,18,5,0.45161290322580644
11,19,1,0.13636363636363635
11,19,2,0.34615384615384615
11,19,3,0.6444444444444445
11,19,4,0.6226415094339622
11,19,5,0.6153846153846154
11,20,1,0.0
11,20,2,0.29850746268656714
11,20,3,0.44776119402985076
11,20,4,0.5957446808510638
11,20,5,0.581081081081081
11,21,1,0.0
11,21,2,0.36585365853658536
11,21,3,0.45714285714285713
11,21,4,0.41975308641975306
11,21,5,0.5511811023622047
11,22,1,0.625
11,22,2,0.5921052631578947
11,22,3,0.390625
11,22,4,0.46551724137931033
11,22,5,0.44594594594594594
11,23,1,0.5483870967741935
11,23,2,0.5689655172413793
11,23,3,0.43283582089552236
11,23,4,0.5555555555555556
11,23,5,0.5384615384615384
11,24,1,0.5813953488372093
11,24,2,0.5441176470588235
11,24,3,0.47619047619047616
11,24,4,0.5434782608695652
11,24,5,0.5428571428571428
11,25,1,0.0
11,25,2,0.3191489361702128
11,25,3,0.43333333333333335
11,25,4,0.4880952380952381
11,25,5,0.5423728813559322
11,26,1,
11,26,2,0.4375
11,26,3,0.5060240963855421
11,26,4,0.44047619047619047
11,26,5,0.5041322314049587
12,2,1,0.2222222222222222
12,2,2,0.5194805194805194
12,2,3,0.45714285714285713
12,2,4,0.5737704918032787
12,2,5,0.5223880597014925
12,3,1,0.8058252427184466
12,3,2,0.5652173913043478
12,3,3,0.4727272727272727
12,3,4,0.4897959183673469
12,3,5,0.4878048780487805
12,7,1,0.7692307692307693
12,7,2,0.47435897435897434
12,7,3,0.47435897435897434
12,7,4,0.5060240963855421
12,7,5,0.5147058823529411
12,8,1,0.6357142857142857
12,8,2,0.4098360655737705
12,8,3,0.43478260869565216
12,8,4,0.48717948717948717
12,8,5,0.375
12,9,1,0.14285714285714285
12,9,2,0.46835443037974683
12,9,3,0.6075949367088608
12,9,4,0.46153846153846156
12,9,5,0.44285714285714284
12,10,1,
12,10,2,0.5901639344262295
12,10,3,0.5113636363636364
12,10,4,0.5
12,10,5,0.6388888888888888
12,11,1,0.4701492537313433
12,11,2,0.4567901234567901
12,11,3,0.5490196078431373
12,11,4,0.5641025641025641
12,11,5,0.6428571428571429
12,12,1,0.23529411764705882
12,12,2,0.43243243243243246
12,12,3,0.5
12,12,4,0.5921052631578947
12,12,5,0.5633802816901409
12,13,1,0.46596858638743455
12,13,2,0.5277777777777778
12,13,3,0.5
12,13,4,0.5
12,13,5,
12,15,1,0.18181818181818182
12,15,2,0.5238095238095238
12,15,3,0.4603174603174603
12,15,4,0.5540540540540541
12,15,5,0.4166666666666667
12,16,1,0.38181818181818183
12,16,2,0.5352112676056338
12,16,3,0.47619047619047616
12,16,4,0.5161290322580645
12,16,5,0.3
12,17,1,0.4268292682926829
12,17,2,0.4943820224719101
12,17,3,0.4603174603174603
12,17,4,0.4727272727272727
12,17,5,0.3870967741935484
12,18,1,0.775
12,18,2,0.49230769230769234
12,18,3,0.4897959183673469
12,18,4,0.4666666666666667
12,18,5,0.43859649122807015
12,19,1,0.5
12,19,2,0.6176470588235294
12,19,3,0.5208333333333334
12,19,4,0.5306122448979592
12,19,5,0.5679012345679012
12,20,1,0.0
12,20,2,0.3492063492063492
12,20,3,0.5333333333333333
12,20,4,0.5641025641025641
12,20,5,0.5813953488372093
12,21,1,0.0
12,21,2,0.22580645161290322
12,21,3,0.38666666666666666
12,21,4,0.5063291139240507
12,21,5,0.553030303030303
12,22,1,0.4897959183673469
12,22,2,0.4857142857142857
12,22,3,0.5238095238095238
12,22,4,0.5238095238095238
12,22,5,0.48
12,23,1,0.5694444444444444
12,23,2,0.5757575757575758
12,23,3,0.5094339622641509
12,23,4,0.5151515151515151
12,23,5,0.3448275862068966
12,24,1,0.5374149659863946
12,24,2,0.5555555555555556
12,24,3,0.4878048780487805
12,24,4,0.5294117647058824
12,24,5,0.48148148148148145
12,25,1,0.0
12,25,2,0.2
12,25,3,0.26785714285714285
12,25,4,0.47435897435897434
12,25,5,0.5547445255474452
12,26,1,
12,26,2,0.2
12,26,3,0.3958333333333333
12,26,4,0.6292134831460674
12,26,5,0.5272727272727272
13,2,1,0.43548387096774194
13,2,2,0.43373493975903615
13,2,3,0.5
13,2,4,0.6530612244897959
13,2,5,0.5303030303030303
13,3,1,0.7830188679245284
13,3,2,0.5538461538461539
13,3,3,0.5
13,3,4,0.42857142857142855
13,3,5,0.4222222222222222
13,7,1,0.5
13,7,2,0.5
13,7,3,0.4868421052631579
13,7,4,0.5205479452054794
13,7,5,0.4835164835164835
13,8,1,0.6046511627906976
13,8,2,0.5081967213114754
13,8,3,0.33962264150943394
13,8,4,0.3695652173913043
13,8,5,0.3793103448275862
13,9,1,0.42105263157894735
13,9,2,0.36923076923076925
13,9,3,0.5125
13,9,4,0.5205479452054794
13,9,5,0.5662650602409639
13,10,1,
13,10,2,0.6231884057971014
13,10,3,0.5157894736842106
13,10,4,0.46236559139784944
13,10,5,0.5161290322580645
13,11,1,0.45454545454545453
13,11,2,0.5
13,11,3,0.5740740740740741
13,11,4,0.48936170212765956
13,11,5,0.6842105263157895
13,12,1,0.391304347826087
13,12,2,0.3888888888888889
13,12,3,0.5375
13,12,4,0.5263157894736842
13,12,5,0.5362318840579711
13,13,1,0.45251396648044695
13,13,2,0.5
13,13,3,0.46153846153846156
13,13,4,0.4444444444444444
13,13,5,
13,15,1,0.34146341463414637
13,15,2,0.463768115942029
13,15,3,0.5
13,15,4,0.5409836065573771
13,15,5,0.47058823529411764
13,16,1,0.40782122905027934
13,16,2,0.56
13,16,3,0.5405405405405406
13,16,4,0.5652173913043478
13,16,5,0.6
13,17,1,0.31645569620253167
13,17,2,0.5408163265306123
13,17,3,0.5909090909090909
13,17,4,0.5227272727272727
13,17,5,0.36363636363636365
13,18,1,0.6764705882352942
13,18,2,0.4782608695652174
13,18,3,0.6739130434782609
13,18,4,0.41818181818181815
13,18,5,0.5384615384615384
13,19,1,0.2857142857142857
13,19,2,0.45161290322580644
13,19,3,0.52
13,19,4,0.6818181818181818
13,19,5,0.5238095238095238
13,20,1,0.16
13,20,2,0.34782608695652173
13,20,3,0.5740740740740741
13,20,4,0.4827586206896552
13,20,5,0.5925925925925926
13,21,1,0.0
13,21,2,0.16666666666666666
13,21,3,0.5070422535211268
13,21,4,0.46835443037974683
13,21,5,0.5307692307692308
13,22,1,0.46875
13,22,2,0.42857142857142855
13,22,3,0.55
13,22,4,0.515625
13,22,5,0.5522388059701493
13,23,1,0.5774647887323944
13,23,2,0.59375
13,23,3,0.45588235294117646
13,23,4,0.4745762711864407
13,23,5,0.4528301886792453
13,24,1,0.47761194029850745
13,24,2,0.49230769230769234
13,24,3,0.5777777777777777
13,24,4,0.6470588235294118
13,24,5,0.52
13,25,1,0.18181818181818182
13,25,2,0.3142857142857143
13,25,3,0.38596491228070173
13,25,4,0.4473684210526316
13,25,5,0.5390070921985816
13,26,1,
13,26,2,0.37037037037037035
13,26,3,0.47297297297297297
13,26,4,0.5046728971962616
13,26,5,0.49107142857142855
14,2,1,0.5094339622641509
14,2,2,0.4838709677419355
14,2,3,0.5185185185185185
14,2,4,0.5238095238095238
14,2,5,0.543859649122807
14,3,1,0.8275862068965517
14,3,2,0.5106382978723404
14,3,3,0.5294117647058824
14,3,4,0.5254237288135594
14,3,5,0.2727272727272727
14,7,1,0.6363636363636364
14,7,2,0.4423076923076923
14,7,3,0.5666666666666667
14,7,4,0.463768115942029
14,7,5,0.4827586206896552
14,8,1,0.5675675675675675
14,8,2,0.43333333333333335
14,8,3,0.62
14,8,4,0.40625
14,8,5,0.39285714285714285
14,9,1,0.14285714285714285
14,9,2,0.44642857142857145
14,9,3,0.5609756097560976
14,9,4,0.43243243243243246
14,9,5,0.4942528735632184
14,10,1,
14,10,2,0.4166666666666667
14,10,3,0.5543478260869565
14,10,4,0.5050505050505051
14,10,5,0.5147058823529411
14,11,1,0.4827586206896552
14,11,2,0.5444444444444444
14,11,3,0.5098039215686274
14,11,4,0.475
14,11,5,0.45454545454545453
14,12,1,0.4583333333333333
14,12,2,0.4675324675324675
14,12,3,0.48717948717948717
14,12,4,0.52
14,12,5,0.5
14,13,1,0.4117647058823529
14,13,2,0.4888888888888889
14,13,3,0.5384615384615384
14,13,4,0.5
14,13,5,1.0
14,15,1,0.125
14,15,2,0.4470588235294118
14,15,3,0.6724137931034483
14,15,4,0.54
14,15,5,0.42857142857142855
14,16,1,0.4010416666666667
14,16,2,0.6
14,16,3,0.65625
14,16,4,0.45454545454545453
14,16,5,0.5
14,17,1,0.37662337662337664
14,17,2,0.5
14,17,3,0.5230769230769231
14,17,4,0.5192307692307693
14,17,5,0.5
14,18,1,0.7941176470588235
14,18,2,0.543859649122807
14,18,3,0.5384615384615384
14,18,4,0.38
14,18,5,0.42857142857142855
14,19,1,0.46153846153846156
14,19,2,0.4
14,19,3,0.639344262295082
14,19,4,0.5116279069767442
14,19,5,0.582089552238806
14,20,1,0.11764705882352941
14,20,2,0.31343283582089554
14,20,3,0.4794520547945205
14,20,4,0.6153846153846154
14,20,5,0.5176470588235295
14,21,1,0.0
14,21,2,0.2619047619047619
14,21,3,0.4925373134328358
14,21,4,0.4888888888888889
14,21,5,0.5826086956521739
14,22,1,0.43333333333333335
14,22,2,0.6323529411764706
14,22,3,0.4603174603174603
14,22,4,0.5254237288135594
14,22,5,0.4142857142857143
14,23,1,0.7
14,23,2,0.5409836065573771
14,23,3,0.4716981132075472
14,23,4,0.4647887323943662
14,23,5,0.4
14,24,1,0.5625
14,24,2,0.5
14,24,3,0.5686274509803921
14,24,4,0.4915254237288136
14,24,5,0.5
14,25,1,0.0
14,25,2,0.23076923076923078
14,25,3,0.1875
14,25,4,0.5487804878048781
14,25,5,0.5572519083969466
14,26,1,
14,26,2,0.29411764705882354
14,26,3,0.43243243243243246
14,26,4,0.49137931034482757
14,26,5,0.5752212389380531
15,2,1,0.35294117647058826
15,2,2,0.5070422535211268
15,2,3,0.4142857142857143
15,2,4,0.64
15,2,5,0.5081967213114754
15,3,1,0.7938144329896907
15,3,2,0.5087719298245614
15,3,3,0.6271186440677966
15,3,4,0.5357142857142857
15,3,5,0.5
15,7,1,0.4583333333333333
15,7,2,0.46153846153846156
15,7,3,0.46835443037974683
15,7,4,0.5
15,7,5,0.582089552238806
15,8,1,0.5984251968503937
15,8,2,0.4
15,8,3,0.46511627906976744
15,8,4,0.5365853658536586
15,8,5,0.43243243243243246
15,9,1,0.2916666666666667
15,9,2,0.49230769230769234
15,9,3,0.5443037974683544
15,9,4,0.37662337662337664
15,9,5,0.4533333333333333
15,10,1,1.0
15,10,2,0.625
15,10,3,0.4946236559139785
15,10,4,0.4791666666666667
15,10,5,0.4444444444444444
15,11,1,0.4789915966386555
15,11,2,0.5301204819277109
15,11,3,0.5396825396825397
15,11,4,0.38235294117647056
15,11,5,0.65
15,12,1,0.34782608695652173
15,12,2,0.3787878787878788
15,12,3,0.5714285714285714
15,12,4,0.45348837209302323
15,12,5,0.6029411764705882
15,13,1,0.4134078212290503
15,13,2,0.675
15,13,3,0.5263157894736842
15,13,4,0.6666666666666666
15,13,5,
15,15,1,0.16216216216216217
15,15,2,0.4
15,15,3,0.5
15,15,4,0.5666666666666667
15,15,5,0.6170212765957447
15,16,1,0.41818181818181815
15,16,2,0.43283582089552236
15,16,3,0.6097560975609756
15,16,4,0.5151515151515151
15,16,5,0.23076923076923078
15,17,1,0.46875
15,17,2,0.45348837209302323
15,17,3,0.4716981132075472
15,17,4,0.4878048780487805
15,17,5,0.45454545454545453
15,18,1,0.8
15,18,2,0.4
15,18,3,0.3469387755102041
15,18,4,0.4716981132075472
15,18,5,0.4915254237288136
15,19,1,0.4444444444444444
15,19,2,0.5294117647058824
15,19,3,0.5818181818181818
15,19,4,0.5471698113207547
15,19,5,0.5616438356164384
15,20,1,0.0
15,20,2,0.3472222222222222
15,20,3,0.4444444444444444
15,20,4,0.7051282051282052
15,20,5,0.5625
15,21,1,0.0
15,21,2,0.38181818181818183
15,21,3,0.4909090909090909
15,21,4,0.47368421052631576
15,21,5,0.5585585585585585
15,22,1,0.43902439024390244
15,22,2,0.5657894736842105
15,22,3,0.5538461538461539
15,22,4,0.46875
15,22,5,0.4864864864864865
15,23,1,0.6438356164383562
15,23,2,0.5076923076923077
15,23,3,0.48936170212765956
15,23,4,0.373134328358209
15,23,5,0.47619047619047616
15,24,1,0.4915254237288136
15,24,2,0.5606060606060606
15,24,3,0.5
15,24,4,0.5952380952380952
15,24,5,0.5625
15,25,1,0.0
15,25,2,0.2
15,25,3,0.34615384615384615
15,25,4,0.5057471264367817
15,25,5,0.5118110236220472
15,26,1,
15,26,2,0.14285714285714285
15,26,3,0.40217391304347827
15,26,4,0.5591397849462365
15,26,5,0.5887850467289719
16,2,1,0.43283582089552236
16,2,2,0.4342105263157895
16,2,3,0.6129032258064516
16,2,4,0.5818181818181818
16,2,5,0.5
16,3,1,0.7933884297520661
16,3,2,0.49206349206349204
16,3,3,0.46511627906976744
16,3,4,0.5178571428571429
16,3,5,0.4411764705882353
16,7,1,0.4444444444444444
16,7,2,0.4696969696969697
16,7,3,0.5666666666666667
16,7,4,0.4857142857142857
16,7,5,0.5876288659793815
16,8,1,0.5945945945945946
16,8,2,0.4266666666666667
16,8,3,0.36363636363636365
16,8,4,0.43902439024390244
16,8,5,0.3333333333333333
16,9,1,0.25
16,9,2,0.43661971830985913
16,9,3,0.5256410256410257
16,9,4,0.45714285714285713
16,9,5,0.4935064935064935
16,10,1,
16,10,2,0.5897435897435898
16,10,3,0.5444444444444444
16,10,4,0.475
16,10,5,0.5285714285714286
16,11,1,0.45217391304347826
16,11,2,0.5
16,11,3,0.5740740740740741
16,11,4,0.5263157894736842
16,11,5,0.5
16,12,1,0.7142857142857143
16,12,2,0.4142857142857143
16,12,3,0.5263157894736842
16,12,4,0.573170731707317
16,12,5,0.44871794871794873
16,13,1,0.4233128834355828
16,13,2,0.49122807017543857
16,13,3,0.45
16,13,4,0.6666666666666666
16,13,5,0.0
16,15,1,0.38461538461538464
16,15,2,0.4696969696969697
16,15,3,0.5402298850574713
16,15,4,0.5454545454545454
16,15,5,0.3888888888888889
16,16,1,0.375
16,16,2,0.47297297297297297
16,16,3,0.6666666666666666
16,16,4,0.6666666666666666
16,16,5,0.5
16,17,1,0.4583333333333333
16,17,2,0.46835443037974683
16,17,3,0.4375
16,17,4,0.5714285714285714
16,17,5,0.4358974358974359
16,18,1,0.7021276595744681
16,18,2,0.5641025641025641
16,18,3,0.46938775510204084
16,18,4,0.5087719298245614
16,18,5,0.359375
16,19,1,0.25
16,19,2,0.5121951219512195
16,19,3,0.6222222222222222
16,19,4,0.6078431372549019
16,19,5,0.6056338028169014
16,20,1,0.07692307692307693
16,20,2,0.25
16,20,3,0.5616438356164384
16,20,4,0.5540540540540541
16,20,5,0.5760869565217391
16,21,1,0.0
16,21,2,0.20689655172413793
16,21,3,0.40298507462686567
16,21,4,0.49019607843137253
16,21,5,0.5462184873949579
16,22,1,0.5283018867924528
16,22,2,0.4482758620689655
16,22,3,0.5135135135135135
16,22,4,0.5
16,22,5,0.49333333333333335
16,23,1,0.6666666666666666
16,23,2,0.4936708860759494
16,23,3,0.5211267605633803
16,23,4,0.3404255319148936
16,23,5,0.5384615384615384
16,24,1,0.5545454545454546
16,24,2,0.5
16,24,3,0.43859649122807015
16,24,4,0.627906976744186
16,24,5,0.4666666666666667
16,25,1,0.0
16,25,2,0.12903225806451613
16,25,3,0.36065573770491804
16,25,4,0.5168539325842697
16,25,5,0.4883720930232558
16,26,1,
16,26,2,0.3235294117647059
16,26,3,0.47435897435897434
16,26,4,0.5531914893617021
16,26,5,0.5263157894736842
17,2,1,0.3389830508474576
17,2,2,0.49333333333333335
17,2,3,0.44776119402985076
17,2,4,0.47058823529411764
17,2,5,0.5294117647058824
17,3,1,0.7522935779816514
17,3,2,0.625
17,3,3,0.3953488372093023
17,3,4,0.46938775510204084
17,3,5,0.4318181818181818
17,7,1,0.4444444444444444
17,7,2,0.49056603773584906
17,7,3,0.56
17,7,4,0.5051546391752577
17,7,5,0.45454545454545453
17,8,1,0.5401459854014599
17,8,2,0.5303030303030303
17,8,3,0.46808510638297873
17,8,4,0.3333333333333333
17,8,5,0.4857142857142857
17,9,1,0.28125
17,9,2,0.49019607843137253
17,9,3,0.515625
17,9,4,0.4666666666666667
17,9,5,0.5510204081632653
17,10,1,
17,10,2,0.5306122448979592
17,10,3,0.5428571428571428
17,10,4,0.45
17,10,5,0.47692307692307695
17,11,1,0.49206349206349204
17,11,2,0.4823529411764706
17,11,3,0.5714285714285714
17,11,4,0.46153846153846156
17,11,5,0.6428571428571429
17,12,1,0.5294117647058824
17,12,2,0.43243243243243246
17,12,3,0.4819277108433735
17,12,4,0.547945205479452
17,12,5,0.4794520547945205
17,13,1,0.4444444444444444
17,13,2,0.43636363636363634
17,13,3,0.5714285714285714
17,13,4,0.42857142857142855
17,13,5,
17,15,1,0.275
17,15,2,0.4788732394366197
17,15,3,0.5441176470588235
17,15,4,0.45
17,15,5,0.47619047619047616
17,16,1,0.3956043956043956
17,16,2,0.5373134328358209
17,16,3,0.5428571428571428
17,16,4,0.5185185185185185
17,16,5,0.25
17,17,1,0.36363636363636365
17,17,2,0.5869565217391305
17,17,3,0.546875
17,17,4,0.5434782608695652
17,17,5,0.5333333333333333
17,18,1,0.9354838709677419
17,18,2,0.5660377358490566
17,18,3,0.48936170212765956
17,18,4,0.43636363636363634
17,18,5,0.42857142857142855
17,19,1,0.25
17,19,2,0.55
17,19,3,0.62
17,19,4,0.5666666666666667
17,19,5,0.5151515151515151
17,20,1,0.11764705882352941
17,20,2,0.3387096774193548
17,20,3,0.4594594594594595
17,20,4,0.5316455696202531
17,20,5,0.5
17,21,1,0.25
17,21,2,0.34615384615384615
17,21,3,0.36363636363636365
17,21,4,0.6
17,21,5,0.5233644859813084
17,22,1,0.44680851063829785
17,22,2,0.5694444444444444
17,22,3,0.5522388059701493
17,22,4,0.5238095238095238
17,22,5,0.4507042253521127
17,23,1,0.6323529411764706
17,23,2,0.5362318840579711
17,23,3,0.4142857142857143
17,23,4,0.49122807017543857
17,23,5,0.5686274509803921
17,24,1,0.5241935483870968
17,24,2,0.527027027027027
17,24,3,0.47619047619047616
17,24,4,0.5208333333333334
17,24,5,0.40625
17,25,1,0.0
17,25,2,0.30303030303030304
17,25,3,0.38333333333333336
17,25,4,0.5068493150684932
17,25,5,0.5103448275862069
17,26,1,
17,26,2,0.22727272727272727
17,26,3,0.4946236559139785
17,26,4,0.5196078431372549
17,26,5,0.5145631067961165
18,2,1,0.3770491803278688
18,2,2,0.4625
18,2,3,0.5272727272727272
18,2,4,0.5797101449275363
18,2,5,0.5454545454545454
18,3,1,0.7777777777777778
18,3,2,0.6481481481481481
18,3,3,0.5306122448979592
18,3,4,0.4634146341463415
18,3,5,0.39285714285714285
18,7,1,0.38095238095238093
18,7,2,0.5344827586206896
18,7,3,0.4875
18,7,4,0.4805194805194805
18,7,5,0.5238095238095238
18,8,1,0.5769230769230769
18,8,2,0.3333333333333333
18,8,3,0.5238095238095238
18,8,4,0.47058823529411764
18,8,5,0.4
18,9,1,0.4090909090909091
18,9,2,0.5
18,9,3,0.4861111111111111
18,9,4,0.4835164835164835
18,9,5,0.5072463768115942
18,10,1,
18,10,2,0.6666666666666666
18,10,3,0.5242718446601942
