draw,subj_idx,dwell_quintile,subject_mean
1131,22,S>E,0.5135135135135135
1131,22,S>>E,0.4827586206896552
1131,23,E>>S,0.546875
1131,23,E>S,0.5612244897959183
1131,23,S~E,0.6176470588235294
1131,23,S>E,0.4166666666666667
1131,23,S>>E,0.40540540540540543
1131,24,E>>S,0.5625
1131,24,E>S,0.36507936507936506
1131,24,S~E,0.47540983606557374
1131,24,S>E,0.30666666666666664
1131,24,S>>E,0.56
1131,25,E>>S,0.47058823529411764
1131,25,E>S,0.38144329896907214
1131,25,S~E,0.41414141414141414
1131,25,S>E,0.5106382978723404
1131,25,S>>E,0.5555555555555556
1131,26,E>>S,0.7211538461538461
1131,26,E>S,0.2222222222222222
1131,26,S~E,0.35294117647058826
1131,26,S>E,0.1590909090909091
1131,26,S>>E,0.5490196078431373
1132,2,E>>S,0.6136363636363636
1132,2,E>S,0.5135135135135135
1132,2,S~E,0.4482758620689655
1132,2,S>E,0.5652173913043478
1132,2,S>>E,0.34782608695652173
1132,3,E>>S,0.7564102564102564
1132,3,E>S,0.64
1132,3,S~E,0.49295774647887325
1132,3,S>E,0.5
1132,3,S>>E,0.5925925925925926
1132,7,E>>S,0.7051282051282052
1132,7,E>S,0.3389830508474576
1132,7,S~E,0.34328358208955223
1132,7,S>E,0.5373134328358209
1132,7,S>>E,0.5102040816326531
1132,8,E>>S,0.8095238095238095
1132,8,E>S,0.5526315789473685
1132,8,S~E,0.627906976744186
1132,8,S>E,0.5333333333333333
1132,8,S>>E,0.45390070921985815
1132,9,E>>S,0.625
1132,9,E>S,0.4307692307692308
1132,9,S~E,0.4307692307692308
1132,9,S>E,0.5
1132,9,S>>E,0.48
1132,10,E>>S,0.55
1132,10,E>S,0.48
1132,10,S~E,0.6829268292682927
1132,10,S>E,0.525
1132,10,S>>E,0.4296875
1132,11,E>>S,0.7692307692307693
1132,11,E>S,0.5897435897435898
1132,11,S~E,0.42028985507246375
1132,11,S>E,0.42028985507246375
1132,11,S>>E,0.421875
1132,12,E>>S,0.5238095238095238
1132,12,E>S,0.5471698113207547
1132,12,S~E,0.4918032786885246
1132,12,S>E,0.3793103448275862
1132,12,S>>E,0.5194805194805194
1132,13,E>>S,0.6111111111111112
1132,13,E>S,0.3972602739726027
1132,13,S~E,0.6071428571428571
1132,13,S>E,0.5227272727272727
1132,13,S>>E,0.5178571428571429
1132,15,E>>S,0.5443037974683544
1132,15,E>S,0.4
1132,15,S~E,0.5396825396825397
1132,15,S>E,0.4423076923076923
1132,15,S>>E,0.40625
1132,16,E>>S,0.8181818181818182
1132,16,E>S,0.5205479452054794
1132,16,S~E,0.46464646464646464
1132,16,S>E,0.30303030303030304
1132,16,S>>E,0.5405405405405406
1132,17,E>>S,0.5701754385964912
1132,17,E>S,0.3191489361702128
1132,17,S~E,0.3
1132,17,S>E,0.41935483870967744
1132,17,S>>E,0.7446808510638298
1132,18,E>>S,0.5116279069767442
1132,18,E>S,0.6
1132,18,S~E,0.34782608695652173
1132,18,S>E,0.48148148148148145
1132,18,S>>E,0.5555555555555556
1132,19,E>>S,0.5735294117647058
1132,19,E>S,0.5689655172413793
1132,19,S~E,0.48148148148148145
1132,19,S>E,0.36363636363636365
1132,19,S>>E,0.4864864864864865
1132,20,E>>S,0.5227272727272727
1132,20,E>S,0.40298507462686567
1132,20,S~E,0.42857142857142855
1132,20,S>E,0.4
1132,20,S>>E,0.5514018691588785
1132,21,E>>S,0.51
1132,21,E>S,0.5769230769230769
1132,21,S~E,0.45098039215686275
1132,21,S>E,0.45
1132,21,S>>E,0.38596491228070173
1132,22,E>>S,0.5833333333333334
1132,22,E>S,0.509090909090909
1132,22,S~E,0.35294117647058826
1132,22,S>E,0.5
1132,22,S>>E,0.47126436781609193
1132,23,E>>S,0.53125
1132,23,E>S,0.5510204081632653
1132,23,S~E,0.5882352941176471
1132,23,S>E,0.4791666666666667
1132,23,S>>E,0.43243243243243246
1132,24,E>>S,0.5208333333333334
1132,24,E>S,0.5396825396825397
1132,24,S~E,0.4426229508196721
1132,24,S>E,0.41333333333333333
1132,24,S>>E,0.44
1132,25,E>>S,0.47058823529411764
1132,25,E>S,0.41237113402061853
1132,25,S~E,0.37373737373737376
1132,25,S>E,0.425531914893617
1132,25,S>>E,0.5555555555555556
1132,26,E>>S,0.7211538461538461
1132,26,E>S,0.2222222222222222
1132,26,S~E,0.29411764705882354
1132,26,S>E,0.20454545454545456
1132,26,S>>E,0.5882352941176471
1133,2,E>>S,0.5681818181818182
1133,2,E>S,0.527027027027027
1133,2,S~E,0.47126436781609193
1133,2,S>E,0.5072463768115942
1133,2,S>>E,0.45652173913043476
1133,3,E>>S,0.717948717948718
1133,3,E>S,0.7
1133,3,S~E,0.4507042253521127
1133,3,S>E,0.546875
1133,3,S>>E,0.5185185185185185
1133,7,E>>S,0.6538461538461539
1133,7,E>S,0.3728813559322034
1133,7,S~E,0.373134328358209
1133,7,S>E,0.6119402985074627
1133,7,S>>E,0.5510204081632653
1133,8,E>>S,0.6666666666666666
1133,8,E>S,0.47368421052631576
1133,8,S~E,0.6046511627906976
1133,8,S>E,0.5333333333333333
1133,8,S>>E,0.425531914893617
1133,9,E>>S,0.65
1133,9,E>S,0.4153846153846154
1133,9,S~E,0.38461538461538464
1133,9,S>E,0.48333333333333334
1133,9,S>>E,0.48
1133,10,E>>S,0.5
1133,10,E>S,0.52
1133,10,S~E,0.6829268292682927
1133,10,S>E,0.575
1133,10,S>>E,0.5390625
1133,11,E>>S,0.717948717948718
1133,11,E>S,0.5384615384615384
1133,11,S~E,0.4057971014492754
1133,11,S>E,0.42028985507246375
1133,11,S>>E,0.453125
1133,12,E>>S,0.5714285714285714
1133,12,E>S,0.5660377358490566
1133,12,S~E,0.47540983606557374
1133,12,S>E,0.4367816091954023
1133,12,S>>E,0.6233766233766234
1133,13,E>>S,0.4444444444444444
1133,13,E>S,0.3698630136986301
1133,13,S~E,0.44642857142857145
1133,13,S>E,0.6818181818181818
1133,13,S>>E,0.6428571428571429
1133,15,E>>S,0.5316455696202531
1133,15,E>S,0.509090909090909
1133,15,S~E,0.4603174603174603
1133,15,S>E,0.6153846153846154
1133,15,S>>E,0.5625
1133,16,E>>S,0.9090909090909091
1133,16,E>S,0.5753424657534246
1133,16,S~E,0.494949494949495
1133,16,S>E,0.26262626262626265
1133,16,S>>E,0.5945945945945946
1133,17,E>>S,0.631578947368421
1133,17,E>S,0.2765957446808511
1133,17,S~E,0.3
1133,17,S>E,0.41935483870967744
1133,17,S>>E,0.723404255319149
1133,18,E>>S,0.5813953488372093
1133,18,E>S,0.6222222222222222
1133,18,S~E,0.4927536231884058
1133,18,S>E,0.42592592592592593
1133,18,S>>E,0.5111111111111111
1133,19,E>>S,0.47058823529411764
1133,19,E>S,0.46551724137931033
1133,19,S~E,0.48148148148148145
1133,19,S>E,0.36363636363636365
1133,19,S>>E,0.5135135135135135
1133,20,E>>S,0.6363636363636364
1133,20,E>S,0.373134328358209
1133,20,S~E,0.42857142857142855
1133,20,S>E,0.4666666666666667
1133,20,S>>E,0.5046728971962616
1133,21,E>>S,0.48
1133,21,E>S,0.5961538461538461
1133,21,S~E,0.45098039215686275
1133,21,S>E,0.45
1133,21,S>>E,0.40350877192982454
1133,22,E>>S,0.6388888888888888
1133,22,E>S,0.509090909090909
1133,22,S~E,0.3235294117647059
1133,22,S>E,0.4864864864864865
1133,22,S>>E,0.47126436781609193
1133,23,E>>S,0.46875
1133,23,E>S,0.5
1133,23,S~E,0.6323529411764706
1133,23,S>E,0.5833333333333334
1133,23,S>>E,0.4594594594594595
1133,24,E>>S,0.3854166666666667
1133,24,E>S,0.4126984126984127
1133,24,S~E,0.4426229508196721
1133,24,S>E,0.38666666666666666
1133,24,S>>E,0.56
1133,25,E>>S,0.38235294117647056
1133,25,E>S,0.3402061855670103
1133,25,S~E,0.3838383838383838
1133,25,S>E,0.425531914893617
1133,25,S>>E,0.7777777777777778
1133,26,E>>S,0.75
1133,26,E>S,0.2222222222222222
1133,26,S~E,0.2647058823529412
1133,26,S>E,0.13636363636363635
1133,26,S>>E,0.5392156862745098
1134,2,E>>S,0.5454545454545454
1134,2,E>S,0.527027027027027
1134,2,S~E,0.4827586206896552
1134,2,S>E,0.463768115942029
1134,2,S>>E,0.3695652173913043
1134,3,E>>S,0.7051282051282052
1134,3,E>S,0.64
1134,3,S~E,0.4647887323943662
1134,3,S>E,0.5
1134,3,S>>E,0.6481481481481481
1134,7,E>>S,0.6923076923076923
1134,7,E>S,0.4067796610169492
1134,7,S~E,0.373134328358209
1134,7,S>E,0.5223880597014925
1134,7,S>>E,0.4897959183673469
1134,8,E>>S,0.7619047619047619
1134,8,E>S,0.5263157894736842
1134,8,S~E,0.5813953488372093
1134,8,S>E,0.5333333333333333
1134,8,S>>E,0.46099290780141844
1134,9,E>>S,0.6125
1134,9,E>S,0.49230769230769234
1134,9,S~E,0.4153846153846154
1134,9,S>E,0.5
1134,9,S>>E,0.46
1134,10,E>>S,0.36666666666666664
1134,10,E>S,0.46
1134,10,S~E,0.7073170731707317
1134,10,S>E,0.5
1134,10,S>>E,0.5546875
1134,11,E>>S,0.7948717948717948
1134,11,E>S,0.5769230769230769
1134,11,S~E,0.37681159420289856
1134,11,S>E,0.43478260869565216
1134,11,S>>E,0.5
1134,12,E>>S,0.6190476190476191
1134,12,E>S,0.6792452830188679
1134,12,S~E,0.47540983606557374
1134,12,S>E,0.39080459770114945
1134,12,S>>E,0.5454545454545454
1134,13,E>>S,0.5555555555555556
1134,13,E>S,0.4383561643835616
1134,13,S~E,0.5535714285714286
1134,13,S>E,0.6590909090909091
1134,13,S>>E,0.5178571428571429
1134,15,E>>S,0.5063291139240507
1134,15,E>S,0.5818181818181818
1134,15,S~E,0.42857142857142855
1134,15,S>E,0.46153846153846156
1134,15,S>>E,0.3125
1134,16,E>>S,0.9090909090909091
1134,16,E>S,0.589041095890411
1134,16,S~E,0.48484848484848486
1134,16,S>E,0.29292929292929293
1134,16,S>>E,0.4864864864864865
1134,17,E>>S,0.5789473684210527
1134,17,E>S,0.44680851063829785
1134,17,S~E,0.26
1134,17,S>E,0.4032258064516129
1134,17,S>>E,0.7446808510638298
1134,18,E>>S,0.46511627906976744
1134,18,E>S,0.5333333333333333
1134,18,S~E,0.42028985507246375
1134,18,S>E,0.5
1134,18,S>>E,0.6222222222222222
1134,19,E>>S,0.4117647058823529
1134,19,E>S,0.5344827586206896
1134,19,S~E,0.48148148148148145
1134,19,S>E,0.42424242424242425
1134,19,S>>E,0.40540540540540543
1134,20,E>>S,0.6136363636363636
1134,20,E>S,0.34328358208955223
1134,20,S~E,0.40476190476190477
1134,20,S>E,0.48333333333333334
1134,20,S>>E,0.5327102803738317
1134,21,E>>S,0.44
1134,21,E>S,0.5576923076923077
1134,21,S~E,0.43137254901960786
1134,21,S>E,0.48333333333333334
1134,21,S>>E,0.43859649122807015
1134,22,E>>S,0.6666666666666666
1134,22,E>S,0.4909090909090909
1134,22,S~E,0.39705882352941174
1134,22,S>E,0.5135135135135135
1134,22,S>>E,0.4942528735632184
1134,23,E>>S,0.453125
1134,23,E>S,0.5408163265306123
1134,23,S~E,0.5588235294117647
1134,23,S>E,0.5
1134,23,S>>E,0.4864864864864865
1134,24,E>>S,0.53125
1134,24,E>S,0.31746031746031744
1134,24,S~E,0.39344262295081966
1134,24,S>E,0.32
1134,24,S>>E,0.44
1134,25,E>>S,0.4117647058823529
1134,25,E>S,0.4020618556701031
1134,25,S~E,0.42424242424242425
1134,25,S>E,0.5106382978723404
1134,25,S>>E,0.5555555555555556
1134,26,E>>S,0.6923076923076923
1134,26,E>S,0.2222222222222222
1134,26,S~E,0.2647058823529412
1134,26,S>E,0.18181818181818182
1134,26,S>>E,0.5490196078431373
1135,2,E>>S,0.5909090909090909
1135,2,E>S,0.5540540540540541
1135,2,S~E,0.45977011494252873
1135,2,S>E,0.463768115942029
1135,2,S>>E,0.32608695652173914
1135,3,E>>S,0.7435897435897436
1135,3,E>S,0.7
1135,3,S~E,0.4788732394366197
1135,3,S>E,0.53125
1135,3,S>>E,0.5925925925925926
1135,7,E>>S,0.717948717948718
1135,7,E>S,0.3898305084745763
1135,7,S~E,0.3880597014925373
1135,7,S>E,0.5970149253731343
1135,7,S>>E,0.4489795918367347
1135,8,E>>S,0.6666666666666666
1135,8,E>S,0.5263157894736842
1135,8,S~E,0.6046511627906976
1135,8,S>E,0.5466666666666666
1135,8,S>>E,0.4397163120567376
1135,9,E>>S,0.6
1135,9,E>S,0.46153846153846156
1135,9,S~E,0.38461538461538464
1135,9,S>E,0.55
1135,9,S>>E,0.46
1135,10,E>>S,0.45
1135,10,E>S,0.64
1135,10,S~E,0.6097560975609756
1135,10,S>E,0.575
1135,10,S>>E,0.4921875
1135,11,E>>S,0.7948717948717948
1135,11,E>S,0.6025641025641025
1135,11,S~E,0.43478260869565216
1135,11,S>E,0.36231884057971014
1135,11,S>>E,0.40625
1135,12,E>>S,0.5476190476190477
1135,12,E>S,0.6415094339622641
1135,12,S~E,0.4918032786885246
1135,12,S>E,0.3793103448275862
1135,12,S>>E,0.4675324675324675
1135,13,E>>S,0.5
1135,13,E>S,0.4657534246575342
1135,13,S~E,0.5178571428571429
1135,13,S>E,0.6136363636363636
1135,13,S>>E,0.5357142857142857
1135,15,E>>S,0.5063291139240507
1135,15,E>S,0.6
1135,15,S~E,0.42857142857142855
1135,15,S>E,0.4423076923076923
1135,15,S>>E,0.46875
1135,16,E>>S,0.9090909090909091
1135,16,E>S,0.5616438356164384
1135,16,S~E,0.5151515151515151
1135,16,S>E,0.35353535353535354
1135,16,S>>E,0.5405405405405406
1135,17,E>>S,0.5701754385964912
1135,17,E>S,0.3191489361702128
1135,17,S~E,0.32
1135,17,S>E,0.3870967741935484
1135,17,S>>E,0.723404255319149
1135,18,E>>S,0.5581395348837209
1135,18,E>S,0.5777777777777777
1135,18,S~E,0.4492753623188406
1135,18,S>E,0.5
1135,18,S>>E,0.4666666666666667
1135,19,E>>S,0.5735294117647058
1135,19,E>S,0.5517241379310345
1135,19,S~E,0.37037037037037035
1135,19,S>E,0.36363636363636365
1135,19,S>>E,0.3783783783783784
1135,20,E>>S,0.6136363636363636
1135,20,E>S,0.417910447761194
1135,20,S~E,0.42857142857142855
1135,20,S>E,0.4166666666666667
1135,20,S>>E,0.5046728971962616
1135,21,E>>S,0.46
1135,21,E>S,0.5384615384615384
1135,21,S~E,0.49019607843137253
1135,21,S>E,0.48333333333333334
1135,21,S>>E,0.42105263157894735
1135,22,E>>S,0.6944444444444444
1135,22,E>S,0.5636363636363636
1135,22,S~E,0.38235294117647056
1135,22,S>E,0.4594594594594595
1135,22,S>>E,0.4827586206896552
1135,23,E>>S,0.453125
1135,23,E>S,0.46938775510204084
1135,23,S~E,0.6470588235294118
1135,23,S>E,0.4166666666666667
1135,23,S>>E,0.5135135135135135
1135,24,E>>S,0.5520833333333334
1135,24,E>S,0.31746031746031744
1135,24,S~E,0.45901639344262296
1135,24,S>E,0.4
1135,24,S>>E,0.52
1135,25,E>>S,0.4411764705882353
1135,25,E>S,0.38144329896907214
1135,25,S~E,0.36363636363636365
1135,25,S>E,0.5319148936170213
1135,25,S>>E,0.6666666666666666
1135,26,E>>S,0.7115384615384616
1135,26,E>S,0.2222222222222222
1135,26,S~E,0.2647058823529412
1135,26,S>E,0.25
1135,26,S>>E,0.5294117647058824
1136,2,E>>S,0.5681818181818182
1136,2,E>S,0.527027027027027
1136,2,S~E,0.47126436781609193
1136,2,S>E,0.5217391304347826
1136,2,S>>E,0.41304347826086957
1136,3,E>>S,0.6282051282051282
1136,3,E>S,0.64
1136,3,S~E,0.49295774647887325
1136,3,S>E,0.609375
1136,3,S>>E,0.6666666666666666
1136,7,E>>S,0.6666666666666666
1136,7,E>S,0.3898305084745763
1136,7,S~E,0.31343283582089554
1136,7,S>E,0.5671641791044776
1136,7,S>>E,0.4897959183673469
1136,8,E>>S,0.7142857142857143
1136,8,E>S,0.5526315789473685
1136,8,S~E,0.5581395348837209
1136,8,S>E,0.49333333333333335
1136,8,S>>E,0.475177304964539
1136,9,E>>S,0.675
1136,9,E>S,0.4307692307692308
1136,9,S~E,0.35384615384615387
1136,9,S>E,0.5333333333333333
1136,9,S>>E,0.58
1136,10,E>>S,0.48333333333333334
1136,10,E>S,0.56
1136,10,S~E,0.6585365853658537
1136,10,S>E,0.575
1136,10,S>>E,0.515625
1136,11,E>>S,0.7948717948717948
1136,11,E>S,0.5641025641025641
1136,11,S~E,0.4057971014492754
1136,11,S>E,0.34782608695652173
1136,11,S>>E,0.46875
1136,12,E>>S,0.5238095238095238
1136,12,E>S,0.6226415094339622
1136,12,S~E,0.45901639344262296
1136,12,S>E,0.367816091954023
1136,12,S>>E,0.5064935064935064
1136,13,E>>S,0.5
1136,13,E>S,0.3698630136986301
1136,13,S~E,0.5
1136,13,S>E,0.5681818181818182
1136,13,S>>E,0.5892857142857143
1136,15,E>>S,0.45569620253164556
1136,15,E>S,0.509090909090909
1136,15,S~E,0.5079365079365079
1136,15,S>E,0.5192307692307693
1136,15,S>>E,0.5
1136,16,E>>S,0.8181818181818182
1136,16,E>S,0.5753424657534246
1136,16,S~E,0.5252525252525253
1136,16,S>E,0.37373737373737376
1136,16,S>>E,0.4594594594594595
1136,17,E>>S,0.543859649122807
1136,17,E>S,0.3404255319148936
1136,17,S~E,0.34
1136,17,S>E,0.4032258064516129
1136,17,S>>E,0.7021276595744681
1136,18,E>>S,0.627906976744186
1136,18,E>S,0.6444444444444445
1136,18,S~E,0.4057971014492754
1136,18,S>E,0.42592592592592593
1136,18,S>>E,0.4888888888888889
1136,19,E>>S,0.5147058823529411
1136,19,E>S,0.5689655172413793
1136,19,S~E,0.2962962962962963
1136,19,S>E,0.45454545454545453
1136,19,S>>E,0.43243243243243246
1136,20,E>>S,0.5681818181818182
1136,20,E>S,0.3880597014925373
1136,20,S~E,0.42857142857142855
1136,20,S>E,0.4
1136,20,S>>E,0.5420560747663551
1136,21,E>>S,0.47
1136,21,E>S,0.6153846153846154
1136,21,S~E,0.45098039215686275
1136,21,S>E,0.48333333333333334
1136,21,S>>E,0.42105263157894735
1136,22,E>>S,0.6388888888888888
1136,22,E>S,0.5272727272727272
1136,22,S~E,0.39705882352941174
1136,22,S>E,0.5135135135135135
1136,22,S>>E,0.4942528735632184
1136,23,E>>S,0.484375
1136,23,E>S,0.5306122448979592
1136,23,S~E,0.6323529411764706
1136,23,S>E,0.4791666666666667
1136,23,S>>E,0.40540540540540543
1136,24,E>>S,0.4479166666666667
1136,24,E>S,0.42857142857142855
1136,24,S~E,0.45901639344262296
1136,24,S>E,0.38666666666666666
1136,24,S>>E,0.44
1136,25,E>>S,0.35294117647058826
1136,25,E>S,0.38144329896907214
1136,25,S~E,0.4444444444444444
1136,25,S>E,0.5957446808510638
1136,25,S>>E,0.5555555555555556
1136,26,E>>S,0.7115384615384616
1136,26,E>S,0.2222222222222222
1136,26,S~E,0.3235294117647059
1136,26,S>E,0.25
1136,26,S>>E,0.5098039215686274
1137,2,E>>S,0.5227272727272727
1137,2,E>S,0.5675675675675675
1137,2,S~E,0.4367816091954023
1137,2,S>E,0.4782608695652174
1137,2,S>>E,0.34782608695652173
1137,3,E>>S,0.7051282051282052
1137,3,E>S,0.76
1137,3,S~E,0.5211267605633803
1137,3,S>E,0.609375
1137,3,S>>E,0.5370370370370371
1137,7,E>>S,0.7307692307692307
1137,7,E>S,0.4576271186440678
1137,7,S~E,0.3283582089552239
1137,7,S>E,0.5671641791044776
1137,7,S>>E,0.4897959183673469
1137,8,E>>S,0.8095238095238095
1137,8,E>S,0.5526315789473685
1137,8,S~E,0.5813953488372093
1137,8,S>E,0.4666666666666667
1137,8,S>>E,0.44680851063829785
1137,9,E>>S,0.6375
1137,9,E>S,0.46153846153846156
1137,9,S~E,0.36923076923076925
1137,9,S>E,0.4
1137,9,S>>E,0.48
1137,10,E>>S,0.4666666666666667
1137,10,E>S,0.62
1137,10,S~E,0.6341463414634146
1137,10,S>E,0.575
1137,10,S>>E,0.5390625
1137,11,E>>S,0.7692307692307693
1137,11,E>S,0.6025641025641025
1137,11,S~E,0.36231884057971014
1137,11,S>E,0.42028985507246375
1137,11,S>>E,0.453125
1137,12,E>>S,0.6190476190476191
1137,12,E>S,0.6037735849056604
1137,12,S~E,0.5245901639344263
1137,12,S>E,0.40229885057471265
1137,12,S>>E,0.5454545454545454
1137,13,E>>S,0.6111111111111112
1137,13,E>S,0.3150684931506849
1137,13,S~E,0.5535714285714286
1137,13,S>E,0.5454545454545454
1137,13,S>>E,0.5535714285714286
1137,15,E>>S,0.5063291139240507
1137,15,E>S,0.5454545454545454
1137,15,S~E,0.4444444444444444
1137,15,S>E,0.4807692307692308
1137,15,S>>E,0.375
1137,16,E>>S,0.8181818181818182
1137,16,E>S,0.5068493150684932
1137,16,S~E,0.4444444444444444
1137,16,S>E,0.35353535353535354
1137,16,S>>E,0.5405405405405406
1137,17,E>>S,0.5877192982456141
1137,17,E>S,0.44680851063829785
1137,17,S~E,0.36
1137,17,S>E,0.41935483870967744
1137,17,S>>E,0.6595744680851063
1137,18,E>>S,0.5813953488372093
1137,18,E>S,0.6
1137,18,S~E,0.42028985507246375
1137,18,S>E,0.4444444444444444
1137,18,S>>E,0.5555555555555556
1137,19,E>>S,0.4852941176470588
1137,19,E>S,0.46551724137931033
1137,19,S~E,0.4074074074074074
1137,19,S>E,0.3939393939393939
1137,19,S>>E,0.5135135135135135
1137,20,E>>S,0.5454545454545454
1137,20,E>S,0.40298507462686567
1137,20,S~E,0.38095238095238093
1137,20,S>E,0.4
1137,20,S>>E,0.5420560747663551
1137,21,E>>S,0.5
1137,21,E>S,0.6538461538461539
1137,21,S~E,0.4117647058823529
1137,21,S>E,0.43333333333333335
1137,21,S>>E,0.38596491228070173
1137,22,E>>S,0.6111111111111112
1137,22,E>S,0.4909090909090909
1137,22,S~E,0.38235294117647056
1137,22,S>E,0.4864864864864865
1137,22,S>>E,0.5057471264367817
1137,23,E>>S,0.5
1137,23,E>S,0.5816326530612245
1137,23,S~E,0.6029411764705882
1137,23,S>E,0.3958333333333333
1137,23,S>>E,0.43243243243243246
1137,24,E>>S,0.625
1137,24,E>S,0.49206349206349204
1137,24,S~E,0.39344262295081966
1137,24,S>E,0.36
1137,24,S>>E,0.28
1137,25,E>>S,0.36764705882352944
1137,25,E>S,0.3402061855670103
1137,25,S~E,0.48484848484848486
1137,25,S>E,0.46808510638297873
1137,25,S>>E,0.6666666666666666
1137,26,E>>S,0.7307692307692307
1137,26,E>S,0.2222222222222222
1137,26,S~E,0.3235294117647059
1137,26,S>E,0.20454545454545456
1137,26,S>>E,0.5392156862745098
1138,2,E>>S,0.6590909090909091
1138,2,E>S,0.6486486486486487
1138,2,S~E,0.39080459770114945
1138,2,S>E,0.4927536231884058
1138,2,S>>E,0.34782608695652173
1138,3,E>>S,0.6794871794871795
1138,3,E>S,0.66
1138,3,S~E,0.4788732394366197
1138,3,S>E,0.5625
1138,3,S>>E,0.6666666666666666
1138,7,E>>S,0.7307692307692307
1138,7,E>S,0.4067796610169492
1138,7,S~E,0.3582089552238806
1138,7,S>E,0.5671641791044776
1138,7,S>>E,0.46938775510204084
1138,8,E>>S,0.8571428571428571
1138,8,E>S,0.47368421052631576
1138,8,S~E,0.6511627906976745
1138,8,S>E,0.4666666666666667
1138,8,S>>E,0.44680851063829785
1138,9,E>>S,0.65
1138,9,E>S,0.46153846153846156
1138,9,S~E,0.4153846153846154
1138,9,S>E,0.48333333333333334
1138,9,S>>E,0.48
1138,10,E>>S,0.5166666666666667
1138,10,E>S,0.54
1138,10,S~E,0.6829268292682927
1138,10,S>E,0.575
1138,10,S>>E,0.5390625
1138,11,E>>S,0.8205128205128205
1138,11,E>S,0.6025641025641025
1138,11,S~E,0.391304347826087
1138,11,S>E,0.391304347826087
1138,11,S>>E,0.515625
1138,12,E>>S,0.5952380952380952
1138,12,E>S,0.6415094339622641
1138,12,S~E,0.36065573770491804
1138,12,S>E,0.3563218390804598
1138,12,S>>E,0.5454545454545454
1138,13,E>>S,0.3888888888888889
1138,13,E>S,0.3698630136986301
1138,13,S~E,0.625
1138,13,S>E,0.5909090909090909
1138,13,S>>E,0.5178571428571429
1138,15,E>>S,0.5063291139240507
1138,15,E>S,0.5272727272727272
1138,15,S~E,0.5238095238095238
1138,15,S>E,0.5
1138,15,S>>E,0.40625
1138,16,E>>S,0.9090909090909091
1138,16,E>S,0.5753424657534246
1138,16,S~E,0.35353535353535354
1138,16,S>E,0.3434343434343434
1138,16,S>>E,0.4594594594594595
1138,17,E>>S,0.6052631578947368
1138,17,E>S,0.2978723404255319
1138,17,S~E,0.28
1138,17,S>E,0.43548387096774194
1138,17,S>>E,0.6808510638297872
1138,18,E>>S,0.5348837209302325
1138,18,E>S,0.6222222222222222
1138,18,S~E,0.4782608695652174
1138,18,S>E,0.4074074074074074
1138,18,S>>E,0.5333333333333333
1138,19,E>>S,0.5294117647058824
1138,19,E>S,0.5344827586206896
1138,19,S~E,0.5185185185185185
1138,19,S>E,0.3333333333333333
1138,19,S>>E,0.4864864864864865
1138,20,E>>S,0.6590909090909091
1138,20,E>S,0.3880597014925373
1138,20,S~E,0.42857142857142855
1138,20,S>E,0.48333333333333334
1138,20,S>>E,0.4953271028037383
1138,21,E>>S,0.46
1138,21,E>S,0.5769230769230769
1138,21,S~E,0.49019607843137253
1138,21,S>E,0.48333333333333334
1138,21,S>>E,0.47368421052631576
1138,22,E>>S,0.5833333333333334
1138,22,E>S,0.5272727272727272
1138,22,S~E,0.36764705882352944
1138,22,S>E,0.5
1138,22,S>>E,0.45977011494252873
1138,23,E>>S,0.578125
1138,23,E>S,0.5306122448979592
1138,23,S~E,0.6470588235294118
1138,23,S>E,0.375
1138,23,S>>E,0.40540540540540543
1138,24,E>>S,0.5208333333333334
1138,24,E>S,0.3968253968253968
1138,24,S~E,0.3770491803278688
1138,24,S>E,0.38666666666666666
1138,24,S>>E,0.44
1138,25,E>>S,0.4852941176470588
1138,25,E>S,0.38144329896907214
1138,25,S~E,0.3434343434343434
1138,25,S>E,0.44680851063829785
1138,25,S>>E,0.7777777777777778
1138,26,E>>S,0.7019230769230769
1138,26,E>S,0.25
1138,26,S~E,0.23529411764705882
1138,26,S>E,0.1590909090909091
1138,26,S>>E,0.5196078431372549
1139,2,E>>S,0.5909090909090909
1139,2,E>S,0.4864864864864865
1139,2,S~E,0.47126436781609193
1139,2,S>E,0.5217391304347826
1139,2,S>>E,0.391304347826087
1139,3,E>>S,0.7948717948717948
1139,3,E>S,0.7
1139,3,S~E,0.5352112676056338
1139,3,S>E,0.53125
1139,3,S>>E,0.48148148148148145
1139,7,E>>S,0.6923076923076923
1139,7,E>S,0.3898305084745763
1139,7,S~E,0.40298507462686567
1139,7,S>E,0.5671641791044776
1139,7,S>>E,0.46938775510204084
1139,8,E>>S,0.7619047619047619
1139,8,E>S,0.5263157894736842
1139,8,S~E,0.627906976744186
1139,8,S>E,0.4666666666666667
1139,8,S>>E,0.44680851063829785
1139,9,E>>S,0.625
1139,9,E>S,0.47692307692307695
1139,9,S~E,0.4
1139,9,S>E,0.45
1139,9,S>>E,0.52
1139,10,E>>S,0.5
1139,10,E>S,0.6
1139,10,S~E,0.8048780487804879
1139,10,S>E,0.525
1139,10,S>>E,0.4609375
1139,11,E>>S,0.7435897435897436
1139,11,E>S,0.6282051282051282
1139,11,S~E,0.37681159420289856
1139,11,S>E,0.37681159420289856
1139,11,S>>E,0.53125
1139,12,E>>S,0.6190476190476191
1139,12,E>S,0.5849056603773585
1139,12,S~E,0.4426229508196721
1139,12,S>E,0.39080459770114945
1139,12,S>>E,0.5714285714285714
