draw,subj_idx,dwell_quintile,subject_mean
7,26,E>S,0.25
7,26,S~E,0.29411764705882354
7,26,S>E,0.20454545454545456
7,26,S>>E,0.5196078431372549
8,2,E>>S,0.6136363636363636
8,2,E>S,0.5945945945945946
8,2,S~E,0.3793103448275862
8,2,S>E,0.5072463768115942
8,2,S>>E,0.41304347826086957
8,3,E>>S,0.5769230769230769
8,3,E>S,0.58
8,3,S~E,0.4647887323943662
8,3,S>E,0.671875
8,3,S>>E,0.6851851851851852
8,7,E>>S,0.6282051282051282
8,7,E>S,0.3559322033898305
8,7,S~E,0.40298507462686567
8,7,S>E,0.582089552238806
8,7,S>>E,0.5102040816326531
8,8,E>>S,0.7142857142857143
8,8,E>S,0.5
8,8,S~E,0.6744186046511628
8,8,S>E,0.5066666666666667
8,8,S>>E,0.46099290780141844
8,9,E>>S,0.6375
8,9,E>S,0.4153846153846154
8,9,S~E,0.3384615384615385
8,9,S>E,0.4666666666666667
8,9,S>>E,0.48
8,10,E>>S,0.48333333333333334
8,10,E>S,0.48
8,10,S~E,0.6341463414634146
8,10,S>E,0.525
8,10,S>>E,0.5078125
8,11,E>>S,0.8461538461538461
8,11,E>S,0.5897435897435898
8,11,S~E,0.3188405797101449
8,11,S>E,0.4057971014492754
8,11,S>>E,0.4375
8,12,E>>S,0.6190476190476191
8,12,E>S,0.5283018867924528
8,12,S~E,0.45901639344262296
8,12,S>E,0.3448275862068966
8,12,S>>E,0.5844155844155844
8,13,E>>S,0.2777777777777778
8,13,E>S,0.3835616438356164
8,13,S~E,0.48214285714285715
8,13,S>E,0.5454545454545454
8,13,S>>E,0.48214285714285715
8,15,E>>S,0.4936708860759494
8,15,E>S,0.5454545454545454
8,15,S~E,0.38095238095238093
8,15,S>E,0.5576923076923077
8,15,S>>E,0.40625
8,16,E>>S,0.6363636363636364
8,16,E>S,0.5616438356164384
8,16,S~E,0.46464646464646464
8,16,S>E,0.31313131313131315
8,16,S>>E,0.5405405405405406
8,17,E>>S,0.5614035087719298
8,17,E>S,0.3404255319148936
8,17,S~E,0.24
8,17,S>E,0.41935483870967744
8,17,S>>E,0.7021276595744681
8,18,E>>S,0.5581395348837209
8,18,E>S,0.6444444444444445
8,18,S~E,0.42028985507246375
8,18,S>E,0.5185185185185185
8,18,S>>E,0.5777777777777777
8,19,E>>S,0.5441176470588235
8,19,E>S,0.603448275862069
8,19,S~E,0.5555555555555556
8,19,S>E,0.45454545454545453
8,19,S>>E,0.5135135135135135
8,20,E>>S,0.5454545454545454
8,20,E>S,0.3582089552238806
8,20,S~E,0.40476190476190477
8,20,S>E,0.4166666666666667
8,20,S>>E,0.5607476635514018
8,21,E>>S,0.52
8,21,E>S,0.5961538461538461
8,21,S~E,0.43137254901960786
8,21,S>E,0.45
8,21,S>>E,0.42105263157894735
8,22,E>>S,0.6666666666666666
8,22,E>S,0.5272727272727272
8,22,S~E,0.38235294117647056
8,22,S>E,0.5
8,22,S>>E,0.5057471264367817
8,23,E>>S,0.578125
8,23,E>S,0.5918367346938775
8,23,S~E,0.5882352941176471
8,23,S>E,0.5
8,23,S>>E,0.2702702702702703
8,24,E>>S,0.6666666666666666
8,24,E>S,0.3968253968253968
8,24,S~E,0.4426229508196721
8,24,S>E,0.5333333333333333
8,24,S>>E,0.44
8,25,E>>S,0.4117647058823529
8,25,E>S,0.3711340206185567
8,25,S~E,0.46464646464646464
8,25,S>E,0.48936170212765956
8,25,S>>E,0.4444444444444444
8,26,E>>S,0.6634615384615384
8,26,E>S,0.25
8,26,S~E,0.3235294117647059
8,26,S>E,0.1590909090909091
8,26,S>>E,0.5882352941176471
9,2,E>>S,0.5681818181818182
9,2,E>S,0.5405405405405406
9,2,S~E,0.40229885057471265
9,2,S>E,0.5217391304347826
9,2,S>>E,0.3695652173913043
9,3,E>>S,0.6923076923076923
9,3,E>S,0.62
9,3,S~E,0.4788732394366197
9,3,S>E,0.515625
9,3,S>>E,0.6296296296296297
9,7,E>>S,0.6410256410256411
9,7,E>S,0.3559322033898305
9,7,S~E,0.3283582089552239
9,7,S>E,0.582089552238806
9,7,S>>E,0.4489795918367347
9,8,E>>S,0.7619047619047619
9,8,E>S,0.5
9,8,S~E,0.5813953488372093
9,8,S>E,0.5066666666666667
9,8,S>>E,0.46099290780141844
9,9,E>>S,0.5875
9,9,E>S,0.4461538461538462
9,9,S~E,0.3230769230769231
9,9,S>E,0.4
9,9,S>>E,0.5
9,10,E>>S,0.4
9,10,E>S,0.48
9,10,S~E,0.6097560975609756
9,10,S>E,0.575
9,10,S>>E,0.4921875
9,11,E>>S,0.7948717948717948
9,11,E>S,0.5384615384615384
9,11,S~E,0.37681159420289856
9,11,S>E,0.4492753623188406
9,11,S>>E,0.421875
9,12,E>>S,0.5238095238095238
9,12,E>S,0.5849056603773585
9,12,S~E,0.4426229508196721
9,12,S>E,0.3563218390804598
9,12,S>>E,0.6103896103896104
9,13,E>>S,0.3333333333333333
9,13,E>S,0.4246575342465753
9,13,S~E,0.35714285714285715
9,13,S>E,0.5909090909090909
9,13,S>>E,0.6071428571428571
9,15,E>>S,0.4430379746835443
9,15,E>S,0.509090909090909
9,15,S~E,0.4126984126984127
9,15,S>E,0.5
9,15,S>>E,0.375
9,16,E>>S,0.7272727272727273
9,16,E>S,0.547945205479452
9,16,S~E,0.46464646464646464
9,16,S>E,0.3333333333333333
9,16,S>>E,0.5405405405405406
9,17,E>>S,0.5614035087719298
9,17,E>S,0.2765957446808511
9,17,S~E,0.3
9,17,S>E,0.45161290322580644
9,17,S>>E,0.6808510638297872
9,18,E>>S,0.5581395348837209
9,18,E>S,0.6
9,18,S~E,0.42028985507246375
9,18,S>E,0.5185185185185185
9,18,S>>E,0.5555555555555556
9,19,E>>S,0.5
9,19,E>S,0.5344827586206896
9,19,S~E,0.48148148148148145
9,19,S>E,0.45454545454545453
9,19,S>>E,0.5675675675675675
9,20,E>>S,0.6136363636363636
9,20,E>S,0.373134328358209
9,20,S~E,0.35714285714285715
9,20,S>E,0.43333333333333335
9,20,S>>E,0.5327102803738317
9,21,E>>S,0.5
9,21,E>S,0.5961538461538461
9,21,S~E,0.35294117647058826
9,21,S>E,0.4666666666666667
9,21,S>>E,0.40350877192982454
9,22,E>>S,0.5555555555555556
9,22,E>S,0.5272727272727272
9,22,S~E,0.36764705882352944
9,22,S>E,0.5
9,22,S>>E,0.5287356321839081
9,23,E>>S,0.4375
9,23,E>S,0.4897959183673469
9,23,S~E,0.6323529411764706
9,23,S>E,0.5625
9,23,S>>E,0.5405405405405406
9,24,E>>S,0.6458333333333334
9,24,E>S,0.3968253968253968
9,24,S~E,0.5737704918032787
9,24,S>E,0.4533333333333333
9,24,S>>E,0.36
9,25,E>>S,0.45588235294117646
9,25,E>S,0.35051546391752575
9,25,S~E,0.5151515151515151
9,25,S>E,0.46808510638297873
9,25,S>>E,0.5555555555555556
9,26,E>>S,0.75
9,26,E>S,0.19444444444444445
9,26,S~E,0.3235294117647059
9,26,S>E,0.18181818181818182
9,26,S>>E,0.5294117647058824
10,2,E>>S,0.5227272727272727
10,2,E>S,0.5540540540540541
10,2,S~E,0.39080459770114945
10,2,S>E,0.4927536231884058
10,2,S>>E,0.41304347826086957
10,3,E>>S,0.7435897435897436
10,3,E>S,0.68
10,3,S~E,0.4507042253521127
10,3,S>E,0.53125
10,3,S>>E,0.5740740740740741
10,7,E>>S,0.6538461538461539
10,7,E>S,0.423728813559322
10,7,S~E,0.29850746268656714
10,7,S>E,0.582089552238806
10,7,S>>E,0.5510204081632653
10,8,E>>S,0.7142857142857143
10,8,E>S,0.5
10,8,S~E,0.5813953488372093
10,8,S>E,0.48
10,8,S>>E,0.425531914893617
10,9,E>>S,0.6375
10,9,E>S,0.4307692307692308
10,9,S~E,0.3230769230769231
10,9,S>E,0.45
10,9,S>>E,0.42
10,10,E>>S,0.4666666666666667
10,10,E>S,0.5
10,10,S~E,0.6829268292682927
10,10,S>E,0.6
10,10,S>>E,0.4765625
10,11,E>>S,0.7948717948717948
10,11,E>S,0.5769230769230769
10,11,S~E,0.37681159420289856
10,11,S>E,0.4057971014492754
10,11,S>>E,0.421875
10,12,E>>S,0.5238095238095238
10,12,E>S,0.660377358490566
10,12,S~E,0.4098360655737705
10,12,S>E,0.3563218390804598
10,12,S>>E,0.5064935064935064
10,13,E>>S,0.3888888888888889
10,13,E>S,0.3972602739726027
10,13,S~E,0.44642857142857145
10,13,S>E,0.5909090909090909
10,13,S>>E,0.5
10,15,E>>S,0.4430379746835443
10,15,E>S,0.5818181818181818
10,15,S~E,0.4126984126984127
10,15,S>E,0.4807692307692308
10,15,S>>E,0.5
10,16,E>>S,0.5454545454545454
10,16,E>S,0.5616438356164384
10,16,S~E,0.5050505050505051
10,16,S>E,0.31313131313131315
10,16,S>>E,0.5945945945945946
10,17,E>>S,0.5614035087719298
10,17,E>S,0.2553191489361702
10,17,S~E,0.32
10,17,S>E,0.45161290322580644
10,17,S>>E,0.7446808510638298
10,18,E>>S,0.5581395348837209
10,18,E>S,0.6222222222222222
10,18,S~E,0.42028985507246375
10,18,S>E,0.42592592592592593
10,18,S>>E,0.6
10,19,E>>S,0.5882352941176471
10,19,E>S,0.5517241379310345
10,19,S~E,0.48148148148148145
10,19,S>E,0.48484848484848486
10,19,S>>E,0.5135135135135135
10,20,E>>S,0.5681818181818182
10,20,E>S,0.3582089552238806
10,20,S~E,0.40476190476190477
10,20,S>E,0.5
10,20,S>>E,0.5794392523364486
10,21,E>>S,0.53
10,21,E>S,0.5769230769230769
10,21,S~E,0.4117647058823529
10,21,S>E,0.43333333333333335
10,21,S>>E,0.3333333333333333
10,22,E>>S,0.6666666666666666
10,22,E>S,0.5272727272727272
10,22,S~E,0.39705882352941174
10,22,S>E,0.4864864864864865
10,22,S>>E,0.5632183908045977
10,23,E>>S,0.5
10,23,E>S,0.5
10,23,S~E,0.5294117647058824
10,23,S>E,0.5833333333333334
10,23,S>>E,0.4864864864864865
10,24,E>>S,0.6354166666666666
10,24,E>S,0.4444444444444444
10,24,S~E,0.45901639344262296
10,24,S>E,0.44
10,24,S>>E,0.52
10,25,E>>S,0.45588235294117646
10,25,E>S,0.3402061855670103
10,25,S~E,0.47474747474747475
10,25,S>E,0.46808510638297873
10,25,S>>E,0.5555555555555556
10,26,E>>S,0.7307692307692307
10,26,E>S,0.2222222222222222
10,26,S~E,0.38235294117647056
10,26,S>E,0.25
10,26,S>>E,0.5294117647058824
11,2,E>>S,0.5
11,2,E>S,0.5675675675675675
11,2,S~E,0.41379310344827586
11,2,S>E,0.5507246376811594
11,2,S>>E,0.391304347826087
11,3,E>>S,0.7564102564102564
11,3,E>S,0.7
11,3,S~E,0.4507042253521127
11,3,S>E,0.5
11,3,S>>E,0.5555555555555556
11,7,E>>S,0.6410256410256411
11,7,E>S,0.3728813559322034
11,7,S~E,0.34328358208955223
11,7,S>E,0.582089552238806
11,7,S>>E,0.5510204081632653
11,8,E>>S,0.7142857142857143
11,8,E>S,0.47368421052631576
11,8,S~E,0.6046511627906976
11,8,S>E,0.5333333333333333
11,8,S>>E,0.41843971631205673
11,9,E>>S,0.625
11,9,E>S,0.3384615384615385
11,9,S~E,0.4
11,9,S>E,0.45
11,9,S>>E,0.56
11,10,E>>S,0.5
11,10,E>S,0.54
11,10,S~E,0.7073170731707317
11,10,S>E,0.45
11,10,S>>E,0.4921875
11,11,E>>S,0.8205128205128205
11,11,E>S,0.5897435897435898
11,11,S~E,0.36231884057971014
11,11,S>E,0.391304347826087
11,11,S>>E,0.453125
11,12,E>>S,0.4523809523809524
11,12,E>S,0.660377358490566
11,12,S~E,0.45901639344262296
11,12,S>E,0.3563218390804598
11,12,S>>E,0.5844155844155844
11,13,E>>S,0.2777777777777778
11,13,E>S,0.3561643835616438
11,13,S~E,0.4107142857142857
11,13,S>E,0.5454545454545454
11,13,S>>E,0.5357142857142857
11,15,E>>S,0.43037974683544306
11,15,E>S,0.509090909090909
11,15,S~E,0.42857142857142855
11,15,S>E,0.46153846153846156
11,15,S>>E,0.46875
11,16,E>>S,0.9090909090909091
11,16,E>S,0.5616438356164384
11,16,S~E,0.47474747474747475
11,16,S>E,0.31313131313131315
11,16,S>>E,0.5405405405405406
11,17,E>>S,0.5789473684210527
11,17,E>S,0.23404255319148937
11,17,S~E,0.36
11,17,S>E,0.3548387096774194
11,17,S>>E,0.723404255319149
11,18,E>>S,0.5813953488372093
11,18,E>S,0.5555555555555556
11,18,S~E,0.4492753623188406
11,18,S>E,0.5
11,18,S>>E,0.5777777777777777
11,19,E>>S,0.5441176470588235
11,19,E>S,0.6551724137931034
11,19,S~E,0.48148148148148145
11,19,S>E,0.45454545454545453
11,19,S>>E,0.5135135135135135
11,20,E>>S,0.5681818181818182
11,20,E>S,0.3582089552238806
11,20,S~E,0.3333333333333333
11,20,S>E,0.4666666666666667
11,20,S>>E,0.5420560747663551
11,21,E>>S,0.51
11,21,E>S,0.6153846153846154
11,21,S~E,0.4117647058823529
11,21,S>E,0.43333333333333335
11,21,S>>E,0.3684210526315789
11,22,E>>S,0.5833333333333334
11,22,E>S,0.5272727272727272
11,22,S~E,0.4117647058823529
11,22,S>E,0.5
11,22,S>>E,0.5172413793103449
11,23,E>>S,0.59375
11,23,E>S,0.4897959183673469
11,23,S~E,0.5735294117647058
11,23,S>E,0.5
11,23,S>>E,0.4594594594594595
11,24,E>>S,0.7083333333333334
11,24,E>S,0.4603174603174603
11,24,S~E,0.5245901639344263
11,24,S>E,0.49333333333333335
11,24,S>>E,0.4
11,25,E>>S,0.5147058823529411
11,25,E>S,0.41237113402061853
11,25,S~E,0.4444444444444444
11,25,S>E,0.48936170212765956
11,25,S>>E,0.4444444444444444
11,26,E>>S,0.7115384615384616
11,26,E>S,0.19444444444444445
11,26,S~E,0.2647058823529412
11,26,S>E,0.1590909090909091
11,26,S>>E,0.5588235294117647
12,2,E>>S,0.5909090909090909
12,2,E>S,0.527027027027027
12,2,S~E,0.47126436781609193
12,2,S>E,0.43478260869565216
12,2,S>>E,0.34782608695652173
12,3,E>>S,0.6923076923076923
12,3,E>S,0.6
12,3,S~E,0.49295774647887325
12,3,S>E,0.609375
12,3,S>>E,0.6296296296296297
12,7,E>>S,0.6923076923076923
12,7,E>S,0.3220338983050847
12,7,S~E,0.40298507462686567
12,7,S>E,0.5522388059701493
12,7,S>>E,0.4897959183673469
12,8,E>>S,0.7619047619047619
12,8,E>S,0.5
12,8,S~E,0.627906976744186
12,8,S>E,0.49333333333333335
12,8,S>>E,0.46808510638297873
12,9,E>>S,0.625
12,9,E>S,0.36923076923076925
12,9,S~E,0.4
12,9,S>E,0.4666666666666667
12,9,S>>E,0.52
12,10,E>>S,0.38333333333333336
12,10,E>S,0.54
12,10,S~E,0.6585365853658537
12,10,S>E,0.675
12,10,S>>E,0.5625
12,11,E>>S,0.7948717948717948
12,11,E>S,0.5897435897435898
12,11,S~E,0.36231884057971014
12,11,S>E,0.36231884057971014
12,11,S>>E,0.5
12,12,E>>S,0.47619047619047616
12,12,E>S,0.6792452830188679
12,12,S~E,0.4918032786885246
12,12,S>E,0.39080459770114945
12,12,S>>E,0.5454545454545454
12,13,E>>S,0.3888888888888889
12,13,E>S,0.3972602739726027
12,13,S~E,0.42857142857142855
12,13,S>E,0.6136363636363636
12,13,S>>E,0.5535714285714286
12,15,E>>S,0.46835443037974683
12,15,E>S,0.5272727272727272
12,15,S~E,0.3968253968253968
12,15,S>E,0.4230769230769231
12,15,S>>E,0.5
12,16,E>>S,0.6363636363636364
12,16,E>S,0.4794520547945205
12,16,S~E,0.4444444444444444
12,16,S>E,0.35353535353535354
12,16,S>>E,0.5135135135135135
12,17,E>>S,0.5
12,17,E>S,0.3191489361702128
12,17,S~E,0.32
12,17,S>E,0.3870967741935484
12,17,S>>E,0.723404255319149
12,18,E>>S,0.5813953488372093
12,18,E>S,0.7111111111111111
12,18,S~E,0.391304347826087
12,18,S>E,0.48148148148148145
12,18,S>>E,0.5111111111111111
12,19,E>>S,0.6029411764705882
12,19,E>S,0.5862068965517241
12,19,S~E,0.5925925925925926
12,19,S>E,0.45454545454545453
12,19,S>>E,0.4864864864864865
12,20,E>>S,0.5909090909090909
12,20,E>S,0.34328358208955223
12,20,S~E,0.40476190476190477
12,20,S>E,0.4166666666666667
12,20,S>>E,0.6074766355140186
12,21,E>>S,0.49
12,21,E>S,0.5961538461538461
12,21,S~E,0.4117647058823529
12,21,S>E,0.36666666666666664
12,21,S>>E,0.45614035087719296
12,22,E>>S,0.6944444444444444
12,22,E>S,0.5272727272727272
12,22,S~E,0.39705882352941174
12,22,S>E,0.4594594594594595
12,22,S>>E,0.5172413793103449
12,23,E>>S,0.515625
12,23,E>S,0.4897959183673469
12,23,S~E,0.6029411764705882
12,23,S>E,0.4583333333333333
12,23,S>>E,0.43243243243243246
12,24,E>>S,0.5520833333333334
12,24,E>S,0.5079365079365079
12,24,S~E,0.5737704918032787
12,24,S>E,0.49333333333333335
12,24,S>>E,0.48
12,25,E>>S,0.39705882352941174
12,25,E>S,0.36082474226804123
12,25,S~E,0.494949494949495
12,25,S>E,0.44680851063829785
12,25,S>>E,0.4444444444444444
12,26,E>>S,0.7403846153846154
12,26,E>S,0.16666666666666666
12,26,S~E,0.29411764705882354
12,26,S>E,0.20454545454545456
12,26,S>>E,0.5392156862745098
13,2,E>>S,0.5454545454545454
13,2,E>S,0.527027027027027
13,2,S~E,0.4482758620689655
13,2,S>E,0.5072463768115942
13,2,S>>E,0.5
13,3,E>>S,0.7307692307692307
13,3,E>S,0.52
13,3,S~E,0.4647887323943662
13,3,S>E,0.5625
13,3,S>>E,0.6111111111111112
13,7,E>>S,0.6794871794871795
13,7,E>S,0.4576271186440678
13,7,S~E,0.31343283582089554
13,7,S>E,0.5522388059701493
13,7,S>>E,0.42857142857142855
13,8,E>>S,0.8095238095238095
13,8,E>S,0.5
13,8,S~E,0.5581395348837209
13,8,S>E,0.49333333333333335
13,8,S>>E,0.41134751773049644
13,9,E>>S,0.625
13,9,E>S,0.36923076923076925
13,9,S~E,0.4153846153846154
13,9,S>E,0.45
13,9,S>>E,0.6
13,10,E>>S,0.4666666666666667
13,10,E>S,0.48
13,10,S~E,0.6097560975609756
13,10,S>E,0.575
13,10,S>>E,0.5234375
13,11,E>>S,0.7692307692307693
13,11,E>S,0.5641025641025641
13,11,S~E,0.4057971014492754
13,11,S>E,0.4057971014492754
13,11,S>>E,0.484375
13,12,E>>S,0.4523809523809524
13,12,E>S,0.6226415094339622
13,12,S~E,0.47540983606557374
13,12,S>E,0.3793103448275862
13,12,S>>E,0.5584415584415584
13,13,E>>S,0.3888888888888889
13,13,E>S,0.4520547945205479
13,13,S~E,0.39285714285714285
13,13,S>E,0.4772727272727273
13,13,S>>E,0.5535714285714286
13,15,E>>S,0.4177215189873418
13,15,E>S,0.5454545454545454
13,15,S~E,0.4126984126984127
13,15,S>E,0.5384615384615384
13,15,S>>E,0.5
13,16,E>>S,0.9090909090909091
13,16,E>S,0.5753424657534246
13,16,S~E,0.45454545454545453
13,16,S>E,0.32323232323232326
13,16,S>>E,0.5945945945945946
13,17,E>>S,0.5350877192982456
13,17,E>S,0.19148936170212766
13,17,S~E,0.36
13,17,S>E,0.45161290322580644
13,17,S>>E,0.7659574468085106
13,18,E>>S,0.5581395348837209
13,18,E>S,0.6
13,18,S~E,0.43478260869565216
13,18,S>E,0.5370370370370371
13,18,S>>E,0.6222222222222222
13,19,E>>S,0.5588235294117647
13,19,E>S,0.5517241379310345
13,19,S~E,0.48148148148148145
13,19,S>E,0.5151515151515151
13,19,S>>E,0.5945945945945946
13,20,E>>S,0.6363636363636364
13,20,E>S,0.373134328358209
13,20,S~E,0.42857142857142855
13,20,S>E,0.4166666666666667
13,20,S>>E,0.5700934579439252
13,21,E>>S,0.47
13,21,E>S,0.5769230769230769
13,21,S~E,0.49019607843137253
13,21,S>E,0.38333333333333336
13,21,S>>E,0.40350877192982454
13,22,E>>S,0.7222222222222222
13,22,E>S,0.509090909090909
13,22,S~E,0.4117647058823529
13,22,S>E,0.4864864864864865
13,22,S>>E,0.5057471264367817
13,23,E>>S,0.5625
13,23,E>S,0.5102040816326531
13,23,S~E,0.5147058823529411
13,23,S>E,0.5
13,23,S>>E,0.4594594594594595
13,24,E>>S,0.6145833333333334
13,24,E>S,0.42857142857142855
13,24,S~E,0.5409836065573771
13,24,S>E,0.5333333333333333
13,24,S>>E,0.36
13,25,E>>S,0.5441176470588235
13,25,E>S,0.422680412371134
13,25,S~E,0.3838383838383838
13,25,S>E,0.46808510638297873
13,25,S>>E,0.7777777777777778
13,26,E>>S,0.7115384615384616
13,26,E>S,0.2222222222222222
13,26,S~E,0.29411764705882354
13,26,S>E,0.20454545454545456
13,26,S>>E,0.5196078431372549
14,2,E>>S,0.5681818181818182
14,2,E>S,0.5675675675675675
14,2,S~E,0.4482758620689655
14,2,S>E,0.5362318840579711
14,2,S>>E,0.45652173913043476
14,3,E>>S,0.717948717948718
14,3,E>S,0.6
14,3,S~E,0.4788732394366197
14,3,S>E,0.59375
14,3,S>>E,0.5925925925925926
14,7,E>>S,0.6153846153846154
14,7,E>S,0.3898305084745763
14,7,S~E,0.40298507462686567
14,7,S>E,0.5522388059701493
14,7,S>>E,0.5510204081632653
14,8,E>>S,0.7619047619047619
14,8,E>S,0.5263157894736842
14,8,S~E,0.6511627906976745
14,8,S>E,0.5066666666666667
14,8,S>>E,0.44680851063829785
14,9,E>>S,0.6125
14,9,E>S,0.4307692307692308
14,9,S~E,0.2923076923076923
14,9,S>E,0.45
14,9,S>>E,0.52
14,10,E>>S,0.45
14,10,E>S,0.44
14,10,S~E,0.6829268292682927
14,10,S>E,0.55
14,10,S>>E,0.484375
14,11,E>>S,0.717948717948718
14,11,E>S,0.5641025641025641
14,11,S~E,0.36231884057971014
14,11,S>E,0.4927536231884058
14,11,S>>E,0.453125
14,12,E>>S,0.4523809523809524
14,12,E>S,0.6037735849056604
14,12,S~E,0.4426229508196721
14,12,S>E,0.40229885057471265
14,12,S>>E,0.5714285714285714
14,13,E>>S,0.3888888888888889
14,13,E>S,0.4520547945205479
14,13,S~E,0.4642857142857143
14,13,S>E,0.45454545454545453
14,13,S>>E,0.42857142857142855
14,15,E>>S,0.45569620253164556
14,15,E>S,0.5636363636363636
14,15,S~E,0.4126984126984127
14,15,S>E,0.4423076923076923
14,15,S>>E,0.5
14,16,E>>S,0.7272727272727273
14,16,E>S,0.5616438356164384
14,16,S~E,0.48484848484848486
14,16,S>E,0.32323232323232326
14,16,S>>E,0.5945945945945946
14,17,E>>S,0.5701754385964912
14,17,E>S,0.2978723404255319
14,17,S~E,0.34
14,17,S>E,0.3709677419354839
14,17,S>>E,0.723404255319149
14,18,E>>S,0.46511627906976744
14,18,E>S,0.6222222222222222
14,18,S~E,0.43478260869565216
14,18,S>E,0.46296296296296297
14,18,S>>E,0.6444444444444445
14,19,E>>S,0.5294117647058824
14,19,E>S,0.603448275862069
14,19,S~E,0.48148148148148145
14,19,S>E,0.5151515151515151
14,19,S>>E,0.5675675675675675
14,20,E>>S,0.5681818181818182
14,20,E>S,0.3283582089552239
14,20,S~E,0.38095238095238093
14,20,S>E,0.45
14,20,S>>E,0.5607476635514018
14,21,E>>S,0.52
14,21,E>S,0.5769230769230769
14,21,S~E,0.47058823529411764
14,21,S>E,0.4166666666666667
14,21,S>>E,0.42105263157894735
14,22,E>>S,0.5833333333333334
14,22,E>S,0.5454545454545454
14,22,S~E,0.38235294117647056
14,22,S>E,0.5
14,22,S>>E,0.5057471264367817
14,23,E>>S,0.53125
14,23,E>S,0.4489795918367347
14,23,S~E,0.6029411764705882
14,23,S>E,0.5208333333333334
14,23,S>>E,0.5405405405405406
14,24,E>>S,0.625
14,24,E>S,0.42857142857142855
14,24,S~E,0.5409836065573771
14,24,S>E,0.52
14,24,S>>E,0.44
14,25,E>>S,0.4411764705882353
14,25,E>S,0.36082474226804123
14,25,S~E,0.494949494949495
14,25,S>E,0.425531914893617
14,25,S>>E,0.5555555555555556
14,26,E>>S,0.7211538461538461
14,26,E>S,0.2777777777777778
14,26,S~E,0.23529411764705882
14,26,S>E,0.2727272727272727
14,26,S>>E,0.5294117647058824
15,2,E>>S,0.5454545454545454
15,2,E>S,0.5540540540540541
15,2,S~E,0.42528735632183906
15,2,S>E,0.5217391304347826
15,2,S>>E,0.30434782608695654
15,3,E>>S,0.782051282051282
15,3,E>S,0.76
15,3,S~E,0.5070422535211268
15,3,S>E,0.484375
15,3,S>>E,0.5740740740740741
15,7,E>>S,0.6666666666666666
15,7,E>S,0.3728813559322034
15,7,S~E,0.3582089552238806
15,7,S>E,0.5373134328358209
15,7,S>>E,0.5102040816326531
15,8,E>>S,0.6666666666666666
15,8,E>S,0.5526315789473685
15,8,S~E,0.5813953488372093
15,8,S>E,0.52
15,8,S>>E,0.44680851063829785
15,9,E>>S,0.6125
15,9,E>S,0.4
15,9,S~E,0.35384615384615387
15,9,S>E,0.36666666666666664
15,9,S>>E,0.5
15,10,E>>S,0.35
15,10,E>S,0.4
15,10,S~E,0.7073170731707317
15,10,S>E,0.5
15,10,S>>E,0.5390625
15,11,E>>S,0.7948717948717948
15,11,E>S,0.6153846153846154
15,11,S~E,0.34782608695652173
15,11,S>E,0.36231884057971014
15,11,S>>E,0.515625
15,12,E>>S,0.6190476190476191
15,12,E>S,0.5471698113207547
15,12,S~E,0.5081967213114754
15,12,S>E,0.3563218390804598
15,12,S>>E,0.5194805194805194
15,13,E>>S,0.2777777777777778
15,13,E>S,0.3972602739726027
15,13,S~E,0.5
15,13,S>E,0.5909090909090909
15,13,S>>E,0.5178571428571429
15,15,E>>S,0.45569620253164556
15,15,E>S,0.4727272727272727
15,15,S~E,0.3968253968253968
15,15,S>E,0.5
15,15,S>>E,0.53125
15,16,E>>S,0.6363636363636364
15,16,E>S,0.5205479452054794
15,16,S~E,0.42424242424242425
15,16,S>E,0.3838383838383838
15,16,S>>E,0.4864864864864865
15,17,E>>S,0.5964912280701754
15,17,E>S,0.2978723404255319
15,17,S~E,0.28
15,17,S>E,0.3548387096774194
15,17,S>>E,0.6595744680851063
15,18,E>>S,0.627906976744186
15,18,E>S,0.6
15,18,S~E,0.37681159420289856
15,18,S>E,0.46296296296296297
15,18,S>>E,0.5777777777777777
15,19,E>>S,0.6323529411764706
15,19,E>S,0.603448275862069
15,19,S~E,0.4444444444444444
15,19,S>E,0.45454545454545453
15,19,S>>E,0.5135135135135135
15,20,E>>S,0.5909090909090909
15,20,E>S,0.3283582089552239
15,20,S~E,0.38095238095238093
15,20,S>E,0.43333333333333335
15,20,S>>E,0.6261682242990654
15,21,E>>S,0.5
15,21,E>S,0.6153846153846154
15,21,S~E,0.43137254901960786
15,21,S>E,0.4166666666666667
15,21,S>>E,0.45614035087719296
15,22,E>>S,0.6111111111111112
15,22,E>S,0.5818181818181818
15,22,S~E,0.39705882352941174
15,22,S>E,0.5
15,22,S>>E,0.5172413793103449
15,23,E>>S,0.5
15,23,E>S,0.4897959183673469
15,23,S~E,0.5441176470588235
15,23,S>E,0.5
15,23,S>>E,0.4594594594594595
15,24,E>>S,0.5625
15,24,E>S,0.47619047619047616
15,24,S~E,0.6229508196721312
15,24,S>E,0.49333333333333335
15,24,S>>E,0.4
15,25,E>>S,0.45588235294117646
15,25,E>S,0.41237113402061853
15,25,S~E,0.37373737373737376
15,25,S>E,0.5106382978723404
15,25,S>>E,0.4444444444444444
15,26,E>>S,0.7211538461538461
15,26,E>S,0.19444444444444445
15,26,S~E,0.3235294117647059
15,26,S>E,0.1590909090909091
15,26,S>>E,0.5490196078431373
16,2,E>>S,0.5909090909090909
16,2,E>S,0.581081081081081
16,2,S~E,0.4367816091954023
16,2,S>E,0.5362318840579711
