draw,subj_idx,rt_quintile,subject_mean
1956,16,2,0.5303030303030303
1956,16,3,0.6153846153846154
1956,16,4,0.46875
1956,16,5,0.75
1956,17,1,0.5168539325842697
1956,17,2,0.5119047619047619
1956,17,3,0.43859649122807015
1956,17,4,0.5227272727272727
1956,17,5,0.5434782608695652
1956,18,1,0.8409090909090909
1956,18,2,0.5869565217391305
1956,18,3,0.484375
1956,18,4,0.4727272727272727
1956,18,5,0.46808510638297873
1956,19,1,0.5
1956,19,2,0.46153846153846156
1956,19,3,0.5882352941176471
1956,19,4,0.37735849056603776
1956,19,5,0.6268656716417911
1956,20,1,0.047619047619047616
1956,20,2,0.3157894736842105
1956,20,3,0.5540540540540541
1956,20,4,0.5373134328358209
1956,20,5,0.6585365853658537
1956,21,1,0.0
1956,21,2,0.23255813953488372
1956,21,3,0.42424242424242425
1956,21,4,0.5795454545454546
1956,21,5,0.5409836065573771
1956,22,1,0.4186046511627907
1956,22,2,0.43529411764705883
1956,22,3,0.46153846153846156
1956,22,4,0.6491228070175439
1956,22,5,0.5180722891566265
1956,23,1,0.759493670886076
1956,23,2,0.5409836065573771
1956,23,3,0.45454545454545453
1956,23,4,0.4262295081967213
1956,23,5,0.5084745762711864
1956,24,1,0.49166666666666664
1956,24,2,0.5254237288135594
1956,24,3,0.4406779661016949
1956,24,4,0.4444444444444444
1956,24,5,0.5
1956,25,1,0.0
1956,25,2,0.2413793103448276
1956,25,3,0.38596491228070173
1956,25,4,0.43478260869565216
1956,25,5,0.53125
1956,26,1,
1956,26,2,0.23076923076923078
1956,26,3,0.40425531914893614
1956,26,4,0.5555555555555556
1956,26,5,0.5544554455445545
1957,2,1,0.38181818181818183
1957,2,2,0.5
1957,2,3,0.4722222222222222
1957,2,4,0.5373134328358209
1957,2,5,0.5857142857142857
1957,3,1,0.7280701754385965
1957,3,2,0.5735294117647058
1957,3,3,0.4423076923076923
1957,3,4,0.43478260869565216
1957,3,5,0.5405405405405406
1957,7,1,0.43478260869565216
1957,7,2,0.5384615384615384
1957,7,3,0.5161290322580645
1957,7,4,0.4155844155844156
1957,7,5,0.5053763440860215
1957,8,1,0.6258503401360545
1957,8,2,0.4098360655737705
1957,8,3,0.425531914893617
1957,8,4,0.4722222222222222
1957,8,5,0.6296296296296297
1957,9,1,0.35
1957,9,2,0.41025641025641024
1957,9,3,0.5
1957,9,4,0.5121951219512195
1957,9,5,0.5512820512820513
1957,10,1,
1957,10,2,0.6206896551724138
1957,10,3,0.532608695652174
1957,10,4,0.49038461538461536
1957,10,5,0.5230769230769231
1957,11,1,0.4727272727272727
1957,11,2,0.53125
1957,11,3,0.5660377358490566
1957,11,4,0.575
1957,11,5,0.6
1957,12,1,0.2857142857142857
1957,12,2,0.5833333333333334
1957,12,3,0.4819277108433735
1957,12,4,0.44285714285714284
1957,12,5,0.4727272727272727
1957,13,1,0.43529411764705883
1957,13,2,0.5348837209302325
1957,13,3,0.6521739130434783
1957,13,4,0.5555555555555556
1957,13,5,1.0
1957,15,1,0.125
1957,15,2,0.45
1957,15,3,0.53125
1957,15,4,0.5737704918032787
1957,15,5,0.5454545454545454
1957,16,1,0.3674698795180723
1957,16,2,0.43548387096774194
1957,16,3,0.6923076923076923
1957,16,4,0.5909090909090909
1957,16,5,0.625
1957,17,1,0.4659090909090909
1957,17,2,0.46835443037974683
1957,17,3,0.47368421052631576
1957,17,4,0.6229508196721312
1957,17,5,0.5714285714285714
1957,18,1,0.7
1957,18,2,0.5344827586206896
1957,18,3,0.5652173913043478
1957,18,4,0.4107142857142857
1957,18,5,0.4107142857142857
1957,19,1,0.2222222222222222
1957,19,2,0.3684210526315789
1957,19,3,0.56
1957,19,4,0.45454545454545453
1957,19,5,0.5783132530120482
1957,20,1,0.0
1957,20,2,0.3880597014925373
1957,20,3,0.4307692307692308
1957,20,4,0.6282051282051282
1957,20,5,0.5494505494505495
1957,21,1,0.1111111111111111
1957,21,2,0.24528301886792453
1957,21,3,0.43529411764705883
1957,21,4,0.5873015873015873
1957,21,5,0.6181818181818182
1957,22,1,0.3125
1957,22,2,0.43636363636363634
1957,22,3,0.4727272727272727
1957,22,4,0.6440677966101694
1957,22,5,0.5747126436781609
1957,23,1,0.7272727272727273
1957,23,2,0.5070422535211268
1957,23,3,0.5409836065573771
1957,23,4,0.46153846153846156
1957,23,5,0.42592592592592593
1957,24,1,0.48148148148148145
1957,24,2,0.5535714285714286
1957,24,3,0.5
1957,24,4,0.5
1957,24,5,0.5833333333333334
1957,25,1,0.0
1957,25,2,0.2
1957,25,3,0.4225352112676056
1957,25,4,0.43529411764705883
1957,25,5,0.49137931034482757
1957,26,1,
1957,26,2,0.21052631578947367
1957,26,3,0.5
1957,26,4,0.4421052631578947
1957,26,5,0.55
1958,2,1,0.48
1958,2,2,0.5063291139240507
1958,2,3,0.5205479452054794
1958,2,4,0.5151515151515151
1958,2,5,0.5961538461538461
1958,3,1,0.7433628318584071
1958,3,2,0.6226415094339622
1958,3,3,0.4716981132075472
1958,3,4,0.3902439024390244
1958,3,5,0.5087719298245614
1958,7,1,0.4642857142857143
1958,7,2,0.4576271186440678
1958,7,3,0.4936708860759494
1958,7,4,0.5070422535211268
1958,7,5,0.5421686746987951
1958,8,1,0.574468085106383
1958,8,2,0.4246575342465753
1958,8,3,0.5
1958,8,4,0.43243243243243246
1958,8,5,0.47619047619047616
1958,9,1,0.1
1958,9,2,0.4666666666666667
1958,9,3,0.5492957746478874
1958,9,4,0.5113636363636364
1958,9,5,0.4691358024691358
1958,10,1,
1958,10,2,0.5272727272727272
1958,10,3,0.5
1958,10,4,0.4666666666666667
1958,10,5,0.582089552238806
1958,11,1,0.5284552845528455
1958,11,2,0.47058823529411764
1958,11,3,0.5098039215686274
1958,11,4,0.5526315789473685
1958,11,5,0.7727272727272727
1958,12,1,0.36666666666666664
1958,12,2,0.45614035087719296
1958,12,3,0.46153846153846156
1958,12,4,0.524390243902439
1958,12,5,0.5465116279069767
1958,13,1,0.4430379746835443
1958,13,2,0.5178571428571429
1958,13,3,0.6363636363636364
1958,13,4,0.6666666666666666
1958,13,5,1.0
1958,15,1,0.23684210526315788
1958,15,2,0.375
1958,15,3,0.4782608695652174
1958,15,4,0.5588235294117647
1958,15,5,0.34615384615384615
1958,16,1,0.3179190751445087
1958,16,2,0.5972222222222222
1958,16,3,0.5365853658536586
1958,16,4,0.5909090909090909
1958,16,5,0.45454545454545453
1958,17,1,0.44554455445544555
1958,17,2,0.4666666666666667
1958,17,3,0.48
1958,17,4,0.6078431372549019
1958,17,5,0.46511627906976744
1958,18,1,0.6363636363636364
1958,18,2,0.5925925925925926
1958,18,3,0.5
1958,18,4,0.3695652173913043
1958,18,5,0.5901639344262295
1958,19,1,0.4166666666666667
1958,19,2,0.5
1958,19,3,0.5
1958,19,4,0.46774193548387094
1958,19,5,0.5
1958,20,1,0.17647058823529413
1958,20,2,0.375
1958,20,3,0.45714285714285713
1958,20,4,0.5348837209302325
1958,20,5,0.6385542168674698
1958,21,1,0.0
1958,21,2,0.19607843137254902
1958,21,3,0.5
1958,21,4,0.5730337078651685
1958,21,5,0.5130434782608696
1958,22,1,0.24
1958,22,2,0.42857142857142855
1958,22,3,0.6
1958,22,4,0.6271186440677966
1958,22,5,0.5822784810126582
1958,23,1,0.7727272727272727
1958,23,2,0.40625
1958,23,3,0.5416666666666666
1958,23,4,0.5178571428571429
1958,23,5,0.40350877192982454
1958,24,1,0.5826771653543307
1958,24,2,0.5416666666666666
1958,24,3,0.32653061224489793
1958,24,4,0.3076923076923077
1958,24,5,0.5151515151515151
1958,25,1,0.0
1958,25,2,0.3191489361702128
1958,25,3,0.43548387096774194
1958,25,4,0.41025641025641024
1958,25,5,0.5905511811023622
1958,26,1,
1958,26,2,0.36363636363636365
1958,26,3,0.3956043956043956
1958,26,4,0.5425531914893617
1958,26,5,0.5221238938053098
1959,2,1,0.5081967213114754
1959,2,2,0.5
1959,2,3,0.5072463768115942
1959,2,4,0.4166666666666667
1959,2,5,0.5434782608695652
1959,3,1,0.8913043478260869
1959,3,2,0.6037735849056604
1959,3,3,0.37735849056603776
1959,3,4,0.43103448275862066
1959,3,5,0.47540983606557374
1959,7,1,0.47619047619047616
1959,7,2,0.5223880597014925
1959,7,3,0.547945205479452
1959,7,4,0.4246575342465753
1959,7,5,0.5348837209302325
1959,8,1,0.6124031007751938
1959,8,2,0.38571428571428573
1959,8,3,0.5853658536585366
1959,8,4,0.40425531914893614
1959,8,5,0.5483870967741935
1959,9,1,0.5263157894736842
1959,9,2,0.410958904109589
1959,9,3,0.4722222222222222
1959,9,4,0.5285714285714286
1959,9,5,0.5348837209302325
1959,10,1,
1959,10,2,0.5652173913043478
1959,10,3,0.5084745762711864
1959,10,4,0.5050505050505051
1959,10,5,0.5357142857142857
1959,11,1,0.5220588235294118
1959,11,2,0.4625
1959,11,3,0.58
1959,11,4,0.5714285714285714
1959,11,5,0.4444444444444444
1959,12,1,0.3125
1959,12,2,0.5
1959,12,3,0.4875
1959,12,4,0.5679012345679012
1959,12,5,0.4657534246575342
1959,13,1,0.47126436781609193
1959,13,2,0.47368421052631576
1959,13,3,0.391304347826087
1959,13,4,0.4
1959,13,5,0.5
1959,15,1,0.23809523809523808
1959,15,2,0.375
1959,15,3,0.5254237288135594
1959,15,4,0.6181818181818182
1959,15,5,0.6444444444444445
1959,16,1,0.2893081761006289
1959,16,2,0.6333333333333333
1959,16,3,0.52
1959,16,4,0.6666666666666666
1959,16,5,0.5454545454545454
1959,17,1,0.42424242424242425
1959,17,2,0.5189873417721519
1959,17,3,0.5344827586206896
1959,17,4,0.625
1959,17,5,0.4166666666666667
1959,18,1,0.6285714285714286
1959,18,2,0.5094339622641509
1959,18,3,0.55
1959,18,4,0.46938775510204084
1959,18,5,0.4915254237288136
1959,19,1,0.4
1959,19,2,0.40540540540540543
1959,19,3,0.5
1959,19,4,0.5538461538461539
1959,19,5,0.5714285714285714
1959,20,1,0.041666666666666664
1959,20,2,0.2923076923076923
1959,20,3,0.421875
1959,20,4,0.7428571428571429
1959,20,5,0.5670103092783505
1959,21,1,0.0
1959,21,2,0.20454545454545456
1959,21,3,0.410958904109589
1959,21,4,0.5903614457831325
1959,21,5,0.5689655172413793
1959,22,1,0.5102040816326531
1959,22,2,0.4074074074074074
1959,22,3,0.5671641791044776
1959,22,4,0.48214285714285715
1959,22,5,0.47761194029850745
1959,23,1,0.6436781609195402
1959,23,2,0.4461538461538462
1959,23,3,0.4166666666666667
1959,23,4,0.45901639344262296
1959,23,5,0.46296296296296297
1959,24,1,0.5304347826086957
1959,24,2,0.4411764705882353
1959,24,3,0.40816326530612246
1959,24,4,0.4166666666666667
1959,24,5,0.7
1959,25,1,0.06666666666666667
1959,25,2,0.28
1959,25,3,0.5263157894736842
1959,25,4,0.3855421686746988
1959,25,5,0.5149253731343284
1959,26,1,
1959,26,2,0.16666666666666666
1959,26,3,0.3953488372093023
1959,26,4,0.5876288659793815
1959,26,5,0.6106194690265486
1960,2,1,0.40425531914893614
1960,2,2,0.5113636363636364
1960,2,3,0.6129032258064516
1960,2,4,0.4852941176470588
1960,2,5,0.45454545454545453
1960,3,1,0.7983870967741935
1960,3,2,0.5769230769230769
1960,3,3,0.543859649122807
1960,3,4,0.37254901960784315
1960,3,5,0.3939393939393939
1960,7,1,0.6
1960,7,2,0.5223880597014925
1960,7,3,0.47619047619047616
1960,7,4,0.5301204819277109
1960,7,5,0.4942528735632184
1960,8,1,0.5514705882352942
1960,8,2,0.41509433962264153
1960,8,3,0.5294117647058824
1960,8,4,0.425531914893617
1960,8,5,0.5483870967741935
1960,9,1,0.4
1960,9,2,0.4426229508196721
1960,9,3,0.43333333333333335
1960,9,4,0.5492957746478874
1960,9,5,0.5825242718446602
1960,10,1,
1960,10,2,0.42424242424242425
1960,10,3,0.5948275862068966
1960,10,4,0.4731182795698925
1960,10,5,0.5227272727272727
1960,11,1,0.4892086330935252
1960,11,2,0.5189873417721519
1960,11,3,0.5454545454545454
1960,11,4,0.5483870967741935
1960,11,5,0.4666666666666667
1960,12,1,0.25
1960,12,2,0.4657534246575342
1960,12,3,0.4794520547945205
1960,12,4,0.64
1960,12,5,0.5733333333333334
1960,13,1,0.4303030303030303
1960,13,2,0.4888888888888889
1960,13,3,0.4444444444444444
1960,13,4,0.5714285714285714
1960,13,5,1.0
1960,15,1,0.1891891891891892
1960,15,2,0.4
1960,15,3,0.5846153846153846
1960,15,4,0.5846153846153846
1960,15,5,0.4772727272727273
1960,16,1,0.3473053892215569
1960,16,2,0.5522388059701493
1960,16,3,0.6190476190476191
1960,16,4,0.48484848484848486
1960,16,5,0.7
1960,17,1,0.42105263157894735
1960,17,2,0.46835443037974683
1960,17,3,0.5303030303030303
1960,17,4,0.5
1960,17,5,0.6046511627906976
1960,18,1,0.6764705882352942
1960,18,2,0.5636363636363636
1960,18,3,0.45098039215686275
1960,18,4,0.49056603773584906
1960,18,5,0.4444444444444444
1960,19,1,0.0
1960,19,2,0.4782608695652174
1960,19,3,0.5409836065573771
1960,19,4,0.5
1960,19,5,0.5142857142857142
1960,20,1,0.11538461538461539
1960,20,2,0.4603174603174603
1960,20,3,0.390625
1960,20,4,0.5714285714285714
1960,20,5,0.5777777777777777
1960,21,1,0.0
1960,21,2,0.21951219512195122
1960,21,3,0.41935483870967744
1960,21,4,0.5238095238095238
1960,21,5,0.6190476190476191
1960,22,1,0.36363636363636365
1960,22,2,0.46835443037974683
1960,22,3,0.47619047619047616
1960,22,4,0.5373134328358209
1960,22,5,0.5641025641025641
1960,23,1,0.611764705882353
1960,23,2,0.5692307692307692
1960,23,3,0.4107142857142857
1960,23,4,0.6031746031746031
1960,23,5,0.5217391304347826
1960,24,1,0.4603174603174603
1960,24,2,0.5166666666666667
1960,24,3,0.5454545454545454
1960,24,4,0.5370370370370371
1960,24,5,0.44
1960,25,1,0.1111111111111111
1960,25,2,0.11428571428571428
1960,25,3,0.35
1960,25,4,0.47435897435897434
1960,25,5,0.5797101449275363
1960,26,1,
1960,26,2,0.4418604651162791
1960,26,3,0.44871794871794873
1960,26,4,0.5274725274725275
1960,26,5,0.5092592592592593
1961,2,1,0.5223880597014925
1961,2,2,0.5512820512820513
1961,2,3,0.5185185185185185
1961,2,4,0.55
1961,2,5,0.5409836065573771
1961,3,1,0.864406779661017
1961,3,2,0.5714285714285714
1961,3,3,0.4
1961,3,4,0.42105263157894735
1961,3,5,0.4634146341463415
1961,7,1,0.5
1961,7,2,0.4406779661016949
1961,7,3,0.43037974683544306
1961,7,4,0.5492957746478874
1961,7,5,0.5802469135802469
1961,8,1,0.6351351351351351
1961,8,2,0.36231884057971014
1961,8,3,0.55
1961,8,4,0.43902439024390244
1961,8,5,0.5
1961,9,1,0.43478260869565216
1961,9,2,0.5797101449275363
1961,9,3,0.4444444444444444
1961,9,4,0.5512820512820513
1961,9,5,0.4482758620689655
1961,10,1,
1961,10,2,0.4716981132075472
1961,10,3,0.4639175257731959
1961,10,4,0.49523809523809526
1961,10,5,0.46875
1961,11,1,0.5
1961,11,2,0.5555555555555556
1961,11,3,0.4897959183673469
1961,11,4,0.46153846153846156
1961,11,5,0.4117647058823529
1961,12,1,0.32
1961,12,2,0.41379310344827586
1961,12,3,0.5070422535211268
1961,12,4,0.5753424657534246
1961,12,5,0.484375
1961,13,1,0.4152046783625731
1961,13,2,0.6410256410256411
1961,13,3,0.6086956521739131
1961,13,4,0.5833333333333334
1961,13,5,0.5
1961,15,1,0.12903225806451613
1961,15,2,0.5294117647058824
1961,15,3,0.5161290322580645
1961,15,4,0.5178571428571429
1961,15,5,0.5531914893617021
1961,16,1,0.3141025641025641
1961,16,2,0.5866666666666667
1961,16,3,0.5555555555555556
1961,16,4,0.5428571428571428
1961,16,5,0.125
1961,17,1,0.5348837209302325
1961,17,2,0.5662650602409639
1961,17,3,0.4166666666666667
1961,17,4,0.5098039215686274
1961,17,5,0.39285714285714285
1961,18,1,0.7560975609756098
1961,18,2,0.5652173913043478
1961,18,3,0.43548387096774194
1961,18,4,0.54
1961,18,5,0.5263157894736842
1961,19,1,0.4
1961,19,2,0.4166666666666667
1961,19,3,0.6041666666666666
1961,19,4,0.5102040816326531
1961,19,5,0.5925925925925926
1961,20,1,0.10526315789473684
1961,20,2,0.3114754098360656
1961,20,3,0.5833333333333334
1961,20,4,0.5416666666666666
1961,20,5,0.5476190476190477
1961,21,1,0.0
1961,21,2,0.18421052631578946
1961,21,3,0.47368421052631576
1961,21,4,0.42391304347826086
1961,21,5,0.6126126126126126
1961,22,1,0.3125
1961,22,2,0.48
1961,22,3,0.5
1961,22,4,0.5
1961,22,5,0.6329113924050633
1961,23,1,0.6461538461538462
1961,23,2,0.45588235294117646
1961,23,3,0.5230769230769231
1961,23,4,0.5666666666666667
1961,23,5,0.5087719298245614
1961,24,1,0.5210084033613446
1961,24,2,0.5
1961,24,3,0.4482758620689655
1961,24,4,0.5
1961,24,5,0.41935483870967744
1961,25,1,0.13333333333333333
1961,25,2,0.1956521739130435
1961,25,3,0.42592592592592593
1961,25,4,0.4657534246575342
1961,25,5,0.5681818181818182
1961,26,1,
1961,26,2,0.4
1961,26,3,0.47368421052631576
1961,26,4,0.5729166666666666
1961,26,5,0.5084745762711864
1962,2,1,0.4722222222222222
1962,2,2,0.5070422535211268
1962,2,3,0.5084745762711864
1962,2,4,0.5
1962,2,5,0.6111111111111112
1962,3,1,0.7983870967741935
1962,3,2,0.6545454545454545
1962,3,3,0.46808510638297873
1962,3,4,0.4444444444444444
1962,3,5,0.34782608695652173
1962,7,1,0.4375
1962,7,2,0.4393939393939394
1962,7,3,0.5394736842105263
1962,7,4,0.5466666666666666
1962,7,5,0.5517241379310345
1962,8,1,0.6095890410958904
1962,8,2,0.49230769230769234
1962,8,3,0.42105263157894735
1962,8,4,0.46153846153846156
1962,8,5,0.4666666666666667
1962,9,1,0.5263157894736842
1962,9,2,0.5633802816901409
1962,9,3,0.4927536231884058
1962,9,4,0.5256410256410257
1962,9,5,0.4457831325301205
1962,10,1,
1962,10,2,0.5714285714285714
1962,10,3,0.5052631578947369
1962,10,4,0.5096153846153846
1962,10,5,0.43661971830985913
1962,11,1,0.46938775510204084
1962,11,2,0.5760869565217391
1962,11,3,0.5370370370370371
1962,11,4,0.5
1962,11,5,0.3793103448275862
1962,12,1,0.35714285714285715
1962,12,2,0.532258064516129
1962,12,3,0.475
1962,12,4,0.5428571428571428
1962,12,5,0.65
1962,13,1,0.39080459770114945
1962,13,2,0.6944444444444444
1962,13,3,0.375
1962,13,4,0.6666666666666666
1962,13,5,0.0
1962,15,1,0.225
1962,15,2,0.47297297297297297
1962,15,3,0.453125
1962,15,4,0.5454545454545454
1962,15,5,0.6458333333333334
1962,16,1,0.34523809523809523
1962,16,2,0.6111111111111112
1962,16,3,0.6756756756756757
1962,16,4,0.5
1962,16,5,0.5833333333333334
1962,17,1,0.4367816091954023
1962,17,2,0.47126436781609193
1962,17,3,0.5084745762711864
1962,17,4,0.543859649122807
1962,17,5,0.6
1962,18,1,0.7105263157894737
1962,18,2,0.5
1962,18,3,0.5555555555555556
1962,18,4,0.43137254901960786
1962,18,5,0.5789473684210527
1962,19,1,0.16666666666666666
1962,19,2,0.2777777777777778
1962,19,3,0.5
1962,19,4,0.7380952380952381
1962,19,5,0.5571428571428572
1962,20,1,0.0
1962,20,2,0.34328358208955223
1962,20,3,0.5119047619047619
1962,20,4,0.5875
1962,20,5,0.5657894736842105
1962,21,1,0.0
1962,21,2,0.29545454545454547
1962,21,3,0.37142857142857144
1962,21,4,0.5180722891566265
1962,21,5,0.5689655172413793
1962,22,1,0.4807692307692308
1962,22,2,0.4507042253521127
1962,22,3,0.46153846153846156
1962,22,4,0.5666666666666667
1962,22,5,0.5058823529411764
1962,23,1,0.6142857142857143
1962,23,2,0.4533333333333333
1962,23,3,0.6101694915254238
1962,23,4,0.4915254237288136
1962,23,5,0.34615384615384615
1962,24,1,0.4864864864864865
1962,24,2,0.5409836065573771
1962,24,3,0.5538461538461539
1962,24,4,0.42105263157894735
1962,24,5,0.5384615384615384
1962,25,1,0.5
1962,25,2,0.20454545454545456
1962,25,3,0.390625
1962,25,4,0.4044943820224719
1962,25,5,0.5042735042735043
1962,26,1,
1962,26,2,0.18181818181818182
1962,26,3,0.45569620253164556
1962,26,4,0.6063829787234043
1962,26,5,0.4824561403508772
1963,2,1,0.4444444444444444
1963,2,2,0.5277777777777778
1963,2,3,0.4810126582278481
1963,2,4,0.59375
1963,2,5,0.5686274509803921
1963,3,1,0.7652173913043478
1963,3,2,0.6363636363636364
1963,3,3,0.4375
1963,3,4,0.5641025641025641
1963,3,5,0.5306122448979592
1963,7,1,0.42105263157894735
1963,7,2,0.5441176470588235
1963,7,3,0.4186046511627907
1963,7,4,0.618421052631579
1963,7,5,0.49295774647887325
1963,8,1,0.5140845070422535
1963,8,2,0.6103896103896104
1963,8,3,0.46153846153846156
1963,8,4,0.4117647058823529
1963,8,5,0.5384615384615384
1963,9,1,0.40625
1963,9,2,0.5277777777777778
1963,9,3,0.5079365079365079
1963,9,4,0.44155844155844154
1963,9,5,0.5131578947368421
1963,10,1,
1963,10,2,0.45454545454545453
1963,10,3,0.4789915966386555
1963,10,4,0.5057471264367817
1963,10,5,0.4482758620689655
1963,11,1,0.5555555555555556
1963,11,2,0.4318181818181818
1963,11,3,0.5964912280701754
1963,11,4,0.42857142857142855
1963,11,5,0.5
1963,12,1,0.38095238095238093
1963,12,2,0.5
1963,12,3,0.47126436781609193
1963,12,4,0.6266666666666667
1963,12,5,0.463768115942029
1963,13,1,0.4619883040935672
1963,13,2,0.45098039215686275
1963,13,3,0.42857142857142855
1963,13,4,0.4
1963,13,5,1.0
1963,15,1,0.2727272727272727
1963,15,2,0.4461538461538462
1963,15,3,0.4931506849315068
1963,15,4,0.4864864864864865
1963,15,5,0.6111111111111112
1963,16,1,0.36904761904761907
1963,16,2,0.4857142857142857
1963,16,3,0.5897435897435898
1963,16,4,0.5517241379310345
1963,16,5,0.6153846153846154
1963,17,1,0.49514563106796117
1963,17,2,0.5432098765432098
1963,17,3,0.45161290322580644
1963,17,4,0.5897435897435898
1963,17,5,0.37142857142857144
1963,18,1,0.5526315789473685
1963,18,2,0.6
1963,18,3,0.4897959183673469
1963,18,4,0.5
1963,18,5,0.45454545454545453
1963,19,1,0.3333333333333333
1963,19,2,0.25806451612903225
1963,19,3,0.5510204081632653
1963,19,4,0.6140350877192983
1963,19,5,0.5185185185185185
1963,20,1,0.05
1963,20,2,0.4067796610169492
1963,20,3,0.3880597014925373
1963,20,4,0.6630434782608695
1963,20,5,0.5121951219512195
1963,21,1,0.0
1963,21,2,0.23255813953488372
1963,21,3,0.40350877192982454
1963,21,4,0.5454545454545454
1963,21,5,0.5196850393700787
1963,22,1,0.48936170212765956
1963,22,2,0.4406779661016949
1963,22,3,0.48484848484848486
1963,22,4,0.5757575757575758
1963,22,5,0.45121951219512196
1963,23,1,0.5972222222222222
1963,23,2,0.5797101449275363
1963,23,3,0.5373134328358209
1963,23,4,0.5172413793103449
1963,23,5,0.46938775510204084
1963,24,1,0.5304347826086957
1963,24,2,0.43283582089552236
1963,24,3,0.5106382978723404
1963,24,4,0.4642857142857143
1963,24,5,0.4
1963,25,1,0.0
1963,25,2,0.1956521739130435
1963,25,3,0.34
1963,25,4,0.4
1963,25,5,0.6068965517241379
1963,26,1,
1963,26,2,0.24
1963,26,3,0.5507246376811594
1963,26,4,0.49557522123893805
1963,26,5,0.5575221238938053
1964,2,1,0.5873015873015873
1964,2,2,0.4225352112676056
1964,2,3,0.5
1964,2,4,0.5483870967741935
1964,2,5,0.5344827586206896
1964,3,1,0.8032786885245902
1964,3,2,0.6
1964,3,3,0.46938775510204084
1964,3,4,0.3488372093023256
1964,3,5,0.39473684210526316
1964,7,1,0.6153846153846154
1964,7,2,0.527027027027027
1964,7,3,0.463768115942029
1964,7,4,0.4936708860759494
1964,7,5,0.5529411764705883
1964,8,1,0.5987261146496815
1964,8,2,0.4166666666666667
1964,8,3,0.42857142857142855
1964,8,4,0.4
1964,8,5,0.5263157894736842
1964,9,1,0.2727272727272727
1964,9,2,0.45614035087719296
1964,9,3,0.4857142857142857
1964,9,4,0.5764705882352941
1964,9,5,0.5465116279069767
1964,10,1,
1964,10,2,0.5576923076923077
1964,10,3,0.5047619047619047
1964,10,4,0.43820224719101125
1964,10,5,0.4383561643835616
1964,11,1,0.49586776859504134
1964,11,2,0.5274725274725275
1964,11,3,0.5531914893617021
1964,11,4,0.4117647058823529
1964,11,5,0.38461538461538464
1964,12,1,0.48
1964,12,2,0.45454545454545453
1964,12,3,0.5888888888888889
1964,12,4,0.38596491228070173
1964,12,5,0.48333333333333334
1964,13,1,0.42038216560509556
1964,13,2,0.6363636363636364
1964,13,3,0.4583333333333333
1964,13,4,0.4444444444444444
1964,13,5,1.0
1964,15,1,0.2558139534883721
1964,15,2,0.4426229508196721
1964,15,3,0.47540983606557374
1964,15,4,0.5846153846153846
1964,15,5,0.5490196078431373
1964,16,1,0.3902439024390244
1964,16,2,0.46296296296296297
1964,16,3,0.576271186440678
1964,16,4,0.6363636363636364
1964,16,5,0.4444444444444444
1964,17,1,0.49411764705882355
1964,17,2,0.4691358024691358
1964,17,3,0.47761194029850745
1964,17,4,0.4666666666666667
1964,17,5,0.5
1964,18,1,0.85
1964,18,2,0.5576923076923077
1964,18,3,0.5
1964,18,4,0.40350877192982454
1964,18,5,0.5423728813559322
1964,19,1,0.2727272727272727
1964,19,2,0.3902439024390244
1964,19,3,0.5405405405405406
1964,19,4,0.546875
1964,19,5,0.5633802816901409
1964,20,1,0.047619047619047616
1964,20,2,0.3620689655172414
1964,20,3,0.5487804878048781
1964,20,4,0.5647058823529412
1964,20,5,0.5540540540540541
1964,21,1,0.0
1964,21,2,0.26666666666666666
1964,21,3,0.4155844155844156
1964,21,4,0.5542168674698795
1964,21,5,0.5752212389380531
1964,22,1,0.2692307692307692
1964,22,2,0.4520547945205479
1964,22,3,0.4716981132075472
1964,22,4,0.5303030303030303
1964,22,5,0.6710526315789473
1964,23,1,0.6461538461538462
1964,23,2,0.45161290322580644
1964,23,3,0.5967741935483871
1964,23,4,0.46153846153846156
1964,23,5,0.5245901639344263
1964,24,1,0.5087719298245614
1964,24,2,0.4473684210526316
1964,24,3,0.46153846153846156
1964,24,4,0.5609756097560976
1964,24,5,0.43243243243243246
1964,25,1,0.0
1964,25,2,0.22727272727272727
1964,25,3,0.42
1964,25,4,0.4578313253012048
1964,25,5,0.556390977443609
1964,26,1,
1964,26,2,0.48148148148148145
1964,26,3,0.45454545454545453
1964,26,4,0.5294117647058824
1964,26,5,0.4824561403508772
1965,2,1,0.47058823529411764
1965,2,2,0.45569620253164556
1965,2,3,0.569620253164557
1965,2,4,0.5
1965,2,5,0.6792452830188679
1965,3,1,0.7938144329896907
1965,3,2,0.6
1965,3,3,0.5
1965,3,4,0.3953488372093023
1965,3,5,0.47368421052631576
1965,7,1,0.35
1965,7,2,0.46153846153846156
1965,7,3,0.5333333333333333
1965,7,4,0.5945945945945946
1965,7,5,0.5232558139534884
1965,8,1,0.5855263157894737
1965,8,2,0.3968253968253968
1965,8,3,0.5263157894736842
1965,8,4,0.46511627906976744
1965,8,5,0.5454545454545454
1965,9,1,0.3
1965,9,2,0.5172413793103449
1965,9,3,0.48333333333333334
1965,9,4,0.5698924731182796
1965,9,5,0.5393258426966292
1965,10,1,
1965,10,2,0.5652173913043478
1965,10,3,0.5046728971962616
1965,10,4,0.4659090909090909
1965,10,5,0.3717948717948718
1965,11,1,0.5474452554744526
1965,11,2,0.45977011494252873
1965,11,3,0.5476190476190477
1965,11,4,0.42424242424242425
1965,11,5,0.55
1965,12,1,0.3888888888888889
